rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:22:54,41236,17,14,32,1,short service,0.0,1,2.0,7,-0.4036585365853657,-0.4773437499999999,,,8,185.4,636.69,8,130.4,298.38,1,44,3678
31,2,00:22:55,41259,17,14,5,2,net shot,0.0,0,2.0,2,-1.079268292682927,0.2869270833333335,,,7,153.9,366.41,8,183.8,635.34,1,44,3678
31,3,00:22:56,41289,17,14,32,2,lob,0.0,1,1.0,3,-1.2951219512195122,-1.511875,,,7,113.6,568.91,8,155.1,361.92,1,44,3678
31,4,00:22:57,41330,17,14,5,2,drop,0.0,0,2.0,7,0.9121951219512195,0.4306249999999997,,,3,82.3,202.83,8,154.9,640.71,1,44,3678
31,5,00:22:58,41353,17,14,32,2,net shot,0.0,0,2.0,7,-0.3609756097560975,-0.4546875000000001,,,8,217.8,620.22,8,119.4,224.94,1,44,3678
31,6,00:22:59,41381,17,14,5,2,net shot,0.0,0,2.0,7,0.324390243902439,0.2133854166666668,,,8,159.9,361.89,8,183.3,633.99,1,44,3678
31,7,00:23:00,41406,17,14,32,2,net shot,0.0,0,2.0,7,-0.1146341463414634,-0.0816145833333334,,,7,189.3,573.39,8,155.7,357.41,1,44,3678
31,8,00:23:01,41430,17,14,5,2,lob,0.0,1,1.0,9,-0.7085365853658536,1.5288541666666664,,,7,140.3,409.5,7,179.7,592.97,1,44,3678
31,9,00:23:03,41492,17,14,32,2,drop,1.0,0,2.0,7,0.7524390243902438,-0.4355729166666666,,,9,112.2,786.09,8,152.0,303.11,1,44,3678
31,10,00:23:03,41516,17,14,5,2,lob,0.0,1,1.0,8,-0.7987804878048781,1.34109375,,,7,206.1,368.22,8,154.3,719.05,1,44,3678
31,11,00:23:04,41549,17,14,32,3,smash,1.0,0,2.0,5,-1.4390243902439024,-1.2857291666666668,opponent's ball landed,32.0,8,125.9,735.46,8,149.4,285.63,1,44,3678
