rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:44:42,80487,12,16,5,1,short service,0.0,1,2.0,7,0.5951219512195123,-0.5152083333333334,,,8,165.8,636.69,8,215.5,304.95,2,44,3714
28,2,00:44:43,80499,12,16,32,2,net shot,0.0,1,2.0,2,-1.0597560975609757,0.3479166666666664,,,8,196.1,357.08,8,163.7,631.27,2,44,3714
28,3,00:44:44,80523,12,16,5,2,net shot,0.0,1,2.0,7,-0.2012195121951219,-0.3436458333333334,,,7,110.3,578.1,8,154.0,334.38,2,44,3714
28,4,00:44:44,80546,12,16,32,2,lob,0.0,0,1.0,6,-0.9414634146341464,1.270729166666667,,,7,152.0,373.07,8,157.5,642.04,2,44,3714
28,5,00:44:45,80577,12,16,5,2,drop,1.0,0,2.0,7,0.5048780487804879,-0.4235416666666666,,,8,151.1,709.97,8,135.8,310.63,2,44,3714
28,6,00:44:46,80603,12,16,32,2,net shot,0.0,1,2.0,7,-0.4182926829268294,0.5224479166666663,,,8,203.1,350.19,8,134.2,739.78,2,44,3714
28,7,00:44:47,80634,12,16,5,2,push/rush,0.0,1,1.0,8,0.8499999999999999,-1.3568749999999998,,,7,170.2,579.53,8,181.0,361.72,2,44,3714
28,8,00:44:49,80672,12,16,32,2,drop,1.0,0,2.0,5,1.315853658536585,0.8839062500000002,,,8,217.7,234.79,8,186.2,659.07,2,44,3714
28,9,00:44:49,80691,12,16,5,2,net shot,0.0,0,2.0,2,1.3353658536585369,-0.4374479166666667,,,8,243.6,680.49,8,202.6,234.97,2,44,3714
28,10,00:44:50,80719,12,16,32,2,push/rush,0.0,1,1.0,8,-0.7902439024390243,1.38671875,,,8,247.6,356.66,8,209.0,671.77,2,44,3714
28,11,00:44:51,80751,12,16,5,3,clear,1.0,0,2.0,9,0.5865853658536585,-1.6016145833333333,misjudged,32.0,8,165.5,726.86,8,161.6,329.6,2,44,3714
