rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:06:22,11462,1,0,5,1,short service,0.0,1,2.0,7,0.4756097560975609,0.4142708333333331,,,8,167.1,327.18,8,223.4,679.23,1,44,3648
1,2,00:06:22,11481,1,0,32,2,net shot,0.0,0,2.0,1,-0.9768292682926828,-0.2764583333333332,,,8,200.4,606.06,8,173.5,334.21,1,44,3648
1,3,00:06:23,11505,1,0,5,2,lob,0.0,0,1.0,6,-0.8597560975609756,1.3809895833333332,,,7,119.6,386.39,8,151.4,610.38,1,44,3648
1,4,00:06:24,11540,1,0,32,2,smash,1.0,0,2.0,8,-0.270731707317073,-0.8280208333333334,,,8,139.0,733.34,8,146.4,310.52,1,44,3648
1,5,00:06:25,11554,1,0,5,2,defensive shot,0.0,1,2.0,2,-0.8621951219512195,0.5469270833333333,,,8,129.0,280.76,8,125.3,739.75,1,44,3648
1,6,00:06:25,11579,1,0,32,2,net shot,0.0,1,2.0,7,0.5585365853658538,-0.2807291666666665,,,8,137.6,617.45,8,150.4,332.06,1,44,3648
1,7,00:06:26,11602,1,0,5,2,net shot,0.0,1,2.0,7,-0.1682926829268294,0.3725520833333332,,,7,203.6,390.08,8,158.2,623.02,1,44,3648
1,8,00:06:27,11626,1,0,32,2,push/rush,0.0,1,1.0,3,-0.9792682926829268,-1.4369791666666665,,,7,175.8,584.04,7,189.0,381.55,1,44,3648
1,9,00:06:28,11657,1,0,5,2,drive,0.0,0,2.0,6,-1.1121951219512196,0.9730729166666668,,,8,118.9,230.48,8,172.8,647.35,1,44,3648
1,10,00:06:29,11673,1,0,32,2,defensive shot,0.0,1,2.0,1,-1.3365853658536584,-0.5086979166666667,,,8,166.7,666.69,8,126.3,227.63,1,44,3648
1,11,00:06:29,11699,1,0,5,2,net shot,0.0,0,2.0,2,-1.3512195121951218,0.3739583333333331,,,5,86.4,332.64,8,147.0,687.64,1,44,3648
1,12,00:06:30,11728,1,0,32,2,lob,0.0,1,1.0,3,-1.318292682926829,-1.480885416666667,,,2,92.3,582.66,8,127.3,364.39,1,44,3648
1,13,00:06:32,11764,1,0,5,2,drop,0.0,0,2.0,2,-1.2707317073170732,0.5868749999999997,,,5,98.8,208.33,8,148.6,674.18,1,44,3648
1,14,00:06:32,11789,1,0,32,2,net shot,0.0,1,2.0,7,-0.2280487804878047,-0.21484375,,,6,86.7,629.9,8,121.1,230.45,1,44,3648
1,15,00:06:33,11817,1,0,5,3,net shot,0.0,0,2.0,7,-0.1207317073170732,-0.0121354166666665,not pass over the net,32.0,7,158.6,409.37,8,162.7,635.34,1,44,3648
