rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:36:09,65096,4,10,32,1,short service,0.0,1,2.0,7,0.5,0.4560937500000002,,,8,162.5,348.24,8,218.0,664.21,2,44,3700
14,2,00:36:10,65116,4,10,5,2,net shot,0.0,0,2.0,7,-0.2402439024390242,-0.4893229166666666,,,8,208.9,614.61,8,160.4,350.55,2,44,3700
14,3,00:36:11,65138,4,10,32,2,net shot,0.0,0,2.0,1,1.0134146341463417,0.3797395833333332,,,7,174.3,379.48,8,185.0,617.43,2,44,3700
14,4,00:36:12,65166,4,10,5,2,lob,0.0,0,1.0,4,1.351219512195122,-1.4196875000000002,,,7,219.1,577.93,7,193.9,372.75,2,44,3700
14,5,00:36:13,65203,4,10,32,2,smash,1.0,0,2.0,5,1.135365853658537,1.0472395833333337,,,8,227.8,206.69,8,205.1,666.73,2,44,3700
14,6,00:36:13,65216,4,10,5,2,defensive shot,0.0,0,2.0,7,-0.8329268292682926,-0.32,,,8,223.2,703.2,6,257.6,223.26,2,44,3700
14,7,00:36:14,65245,4,10,32,2,lob,0.0,0,2.0,3,1.1743902439024392,1.6102083333333332,,,8,131.2,357.61,8,171.2,651.28,2,44,3700
14,8,00:36:16,65287,4,10,5,2,drop,0.0,0,2.0,7,-0.7841463414634146,-0.4990104166666667,,,9,239.6,787.64,8,172.1,352.73,2,44,3700
14,9,00:36:17,65314,4,10,32,2,lob,0.0,0,2.0,9,0.8841463414634146,1.5473958333333335,,,7,116.4,390.71,8,207.8,732.47,2,44,3700
14,10,00:36:18,65358,4,10,5,2,clear,0.0,0,1.0,8,0.5121951219512195,-1.355052083333333,,,9,199.9,776.83,8,184.5,348.05,2,44,3700
14,11,00:36:19,65392,4,10,32,2,drop,0.0,0,2.0,5,1.09390243902439,0.6785937499999998,,,8,207.1,234.92,8,192.7,699.62,2,44,3700
14,12,00:36:20,65412,4,10,5,2,net shot,0.0,0,2.0,2,1.204878048780488,-0.3588020833333332,,,8,245.1,652.63,8,194.4,229.57,2,44,3700
14,13,00:36:21,65441,4,10,32,2,lob,0.0,1,2.0,4,-1.3853658536585365,1.5171354166666664,,,7,222.7,379.12,8,214.1,671.77,2,44,3700
14,14,00:36:22,65486,4,10,5,2,drop,0.0,1,2.0,1,-1.275609756097561,-0.4517708333333334,,,4,92.5,771.45,8,139.0,322.67,2,44,3700
14,15,00:36:23,65512,4,10,32,2,net shot,0.0,0,2.0,2,-1.0939024390243903,0.3565625000000001,,,1,96.3,386.56,8,171.2,733.44,2,44,3700
14,16,00:36:24,65539,4,10,5,2,lob,0.0,1,1.0,3,-1.1353658536585365,-1.4666145833333335,,,6,97.7,608.99,7,123.3,379.87,2,44,3700
14,17,00:36:26,65588,4,10,32,2,clear,0.0,0,1.0,6,-1.0414634146341464,1.369427083333333,,,3,97.7,202.63,8,171.9,672.97,2,44,3700
14,18,00:36:27,65614,4,10,5,2,drop,0.0,1,2.0,8,-0.6292682926829267,-0.6770833333333334,,,6,96.2,709.84,8,131.2,259.98,2,44,3700
14,19,00:36:28,65640,4,10,32,2,net shot,0.0,0,2.0,7,0.1439024390243903,0.3977604166666666,,,8,136.8,341.54,8,153.2,713.4,2,44,3700
14,20,00:36:28,65661,4,10,5,2,lob,0.0,0,1.0,4,1.4146341463414631,-1.4505208333333333,,,8,187.2,617.43,8,152.7,339.07,2,44,3700
14,21,00:36:30,65701,4,10,32,3,smash,1.0,0,2.0,10,-1.6439024390243904,1.135625,out,32.0,8,226.9,209.56,8,197.8,693.72,2,44,3700
