rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:08:04,14522,2,2,11,1,short service,0.0,1,2.0,8,-0.1646341463414634,-0.5923437500000001,,,8,180.5,614.63,8,131.5,298.57,1,38,3073
4,2,00:08:04,14545,2,2,5,2,lob,0.0,1,1.0,4,-1.2341463414634146,1.66515625,,,8,148.9,350.76,8,181.0,612.61,1,38,3073
4,3,00:08:06,14585,2,2,11,2,smash,0.0,0,1.0,6,0.9439024390243904,-0.8785416666666667,,,9,109.5,769.01,8,155.2,303.95,1,38,3073
4,4,00:08:06,14607,2,2,5,2,defensive shot,0.0,1,2.0,2,-1.326829268292683,0.4652604166666669,,,8,220.4,317.08,8,109.3,756.22,1,38,3073
4,5,00:08:07,14636,2,2,11,2,net shot,0.0,1,2.0,1,-1.318292682926829,-0.2957291666666665,,,2,95.7,572.93,8,170.1,338.79,1,38,3073
4,6,00:08:08,14661,2,2,5,2,lob,0.0,0,1.0,9,-0.6658536585365853,1.6455729166666668,,,1,89.1,401.73,8,118.3,603.69,1,38,3073
4,7,00:08:10,14703,2,2,11,2,smash,0.0,0,2.0,5,-0.9085365853658536,-1.0490104166666667,,,9,117.2,768.9,8,150.5,304.07,1,38,3073
4,8,00:08:10,14717,2,2,5,2,defensive shot,0.0,0,2.0,7,-0.6926829268292682,0.5048437499999997,,,8,129.8,280.32,8,131.7,752.63,1,38,3073
4,9,00:08:11,14746,2,2,11,2,net shot,0.0,1,2.0,7,-0.0975609756097561,-0.2945833333333333,,,7,137.5,574.22,8,159.8,285.64,1,38,3073
4,10,00:08:12,14772,2,2,5,2,net shot,0.0,0,2.0,7,0.1426829268292681,0.1694270833333332,,,7,164.6,386.43,8,169.8,600.66,1,38,3073
4,11,00:08:13,14790,2,2,11,3,lob,0.0,1,2.0,10,-0.2817073170731706,-1.7614583333333331,out,11.0,7,189.5,536.14,7,171.9,375.32,1,38,3073
