rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:34:55,62866,2,7,5,1,short service,0.0,1,2.0,7,-0.4390243902439024,-0.3602083333333334,,,8,180.4,630.47,8,126.4,286.55,2,38,3107
9,2,00:34:56,62889,2,7,11,2,lob,0.0,1,1.0,8,-0.725609756097561,1.4719791666666666,,,7,128.8,370.88,8,174.7,628.62,2,38,3107
9,3,00:34:57,62926,2,7,5,2,smash,0.0,0,2.0,5,-0.9317073170731708,-0.9199479166666666,,,8,140.5,742.66,8,149.9,304.09,2,38,3107
9,4,00:34:57,62937,2,7,11,2,defensive shot,0.0,0,2.0,8,0.8963414634146342,0.9156770833333332,,,8,121.1,286.7,8,143.8,750.82,2,38,3107
9,5,00:34:58,62964,2,7,5,2,lob,0.0,0,1.0,8,-0.6951219512195121,-1.3555208333333333,,,8,214.1,652.98,8,152.4,270.39,2,38,3107
9,6,00:35:00,63001,2,7,11,2,drive,0.0,0,2.0,6,-0.9280487804878048,0.9397395833333332,,,9,117.8,182.97,8,183.6,659.18,2,38,3107
9,7,00:35:00,63016,2,7,5,2,defensive shot,0.0,1,1.0,8,0.0109756097560976,-0.6238020833333332,,,8,186.4,659.13,8,132.7,222.91,2,38,3107
9,8,00:35:01,63037,2,7,11,2,push/rush,0.0,0,2.0,8,-0.6097560975609756,0.9670312499999998,,,8,198.4,340.93,8,172.8,651.82,2,38,3107
9,9,00:35:01,63049,2,7,5,2,defensive shot,0.0,1,1.0,8,0.7207317073170731,-0.9872395833333334,,,8,193.5,647.64,8,187.0,323.84,2,38,3107
9,10,00:35:02,63062,2,7,11,3,clear,0.0,0,2.0,10,-0.196341463414634,1.7923958333333332,out,11.0,8,148.7,301.12,8,194.9,651.42,2,38,3107
