rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,01:02:08,111861,8,8,11,1,short service,0.0,1,2.0,7,0.0646341463414635,-0.3099999999999999,,,8,169.9,618.82,8,215.6,299.31,3,38,3147
16,2,01:02:08,111869,8,8,5,2,lob,0.0,0,1.0,5,1.3378048780487803,1.4154166666666663,,,8,194.6,363.66,8,169.4,626.75,3,38,3147
16,3,01:02:10,111903,8,8,11,2,clear,0.0,0,1.0,6,1.34390243902439,-1.14203125,,,5,258.5,755.57,8,180.0,315.19,3,38,3147
16,4,01:02:11,111930,8,8,5,2,drop,0.0,1,1.0,7,-0.1353658536585365,0.6323437499999999,,,6,272.6,254.46,8,219.7,695.1,3,38,3147
16,5,01:02:11,111950,8,8,11,2,net shot,0.0,1,2.0,7,0.1463414634146341,-0.3943229166666666,,,8,165.4,596.65,8,212.6,271.84,3,38,3147
16,6,01:02:12,111976,8,8,5,2,lob,0.0,1,1.0,9,-0.4926829268292683,1.537864583333333,,,7,180.9,372.33,8,169.5,638.46,3,38,3147
16,7,01:02:14,112020,8,8,11,2,smash,0.0,0,2.0,8,0.5073170731707316,-0.9686979166666668,,,9,152.0,771.54,8,153.2,282.75,3,38,3147
16,8,01:02:14,112030,8,8,5,2,defensive shot,0.0,1,2.0,7,0.9109756097560974,0.6127083333333333,,,8,133.5,283.29,9,154.5,765.16,3,38,3147
16,9,01:02:15,112059,8,8,11,2,net shot,0.0,0,2.0,2,1.2890243902439025,-0.3503645833333332,,,8,235.5,605.52,8,187.6,314.99,3,38,3147
16,10,01:02:16,112088,8,8,5,3,push/rush,0.0,1,2.0,10,-0.848780487804878,1.81921875,out,11.0,2,254.9,367.7,8,210.5,629.92,3,38,3147
