rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
32,1,00:49:19,88772,12,20,5,1,short service,0.0,1,2.0,7,-0.3573170731707318,-0.3610416666666666,,,8,180.4,626.55,8,128.1,304.67,2,38,3130
32,2,00:49:19,88792,12,20,11,2,net shot,0.0,0,2.0,7,-0.1170731707317072,0.2204687499999999,,,8,135.9,359.56,8,179.0,630.5,2,38,3130
32,3,00:49:20,88819,12,20,5,2,net shot,0.0,1,2.0,7,0.2195121951219512,-0.0578125000000001,,,7,185.3,545.11,8,179.9,329.86,2,38,3130
32,4,00:49:21,88845,12,20,11,2,net shot,0.0,0,1.0,7,0.2829268292682925,0.1681249999999998,,,7,200.0,422.72,7,187.2,562.53,2,38,3130
32,5,00:49:21,88857,12,20,5,2,push/rush,0.0,0,2.0,7,-0.4743902439024391,-0.3878124999999999,,,7,196.9,520.16,7,200.9,433.01,2,38,3130
32,6,00:49:22,88867,12,20,11,2,defensive shot,0.0,0,2.0,8,-0.3207317073170733,1.4091666666666665,,,7,173.6,402.34,7,191.9,499.42,2,38,3130
32,7,00:49:23,88912,12,20,5,2,clear,0.0,0,1.0,8,0.901219512195122,-0.8938020833333334,,,9,123.7,768.8,8,149.4,307.09,2,38,3130
32,8,00:49:24,88934,12,20,11,2,drop,0.0,0,2.0,7,0.8378048780487803,0.4577083333333333,,,8,204.2,308.61,9,118.3,810.22,2,38,3130
32,9,00:49:25,88960,12,20,5,2,net shot,0.0,0,1.0,7,-0.7378048780487805,-0.1399479166666667,,,5,258.2,598.96,8,242.4,264.76,2,38,3130
32,10,00:49:26,88987,12,20,11,3,push/rush,0.0,0,2.0,3,1.0951219512195125,1.5192708333333336,opponent's ball landed,11.0,7,139.1,424.17,7,243.1,535.02,2,38,3130
