rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:37:31,67537,3,11,5,1,short service,0.0,1,2.0,7,-0.3353658536585366,-0.3334895833333332,,,8,179.5,622.61,8,128.2,286.5,2,38,3112
14,2,00:37:31,67557,3,11,11,2,net shot,0.0,0,2.0,7,0.1585365853658536,0.3133854166666664,,,7,158.3,370.14,8,180.4,626.55,2,38,3112
14,3,00:37:32,67576,3,11,5,2,net shot,0.0,0,2.0,7,-0.1707317073170731,-0.1989062499999999,,,7,177.2,575.55,8,163.8,350.38,2,38,3112
14,4,00:37:33,67597,3,11,11,2,net shot,0.0,0,2.0,7,0.0024390243902437,0.2554166666666664,,,7,147.9,397.62,8,174.2,610.73,2,38,3112
14,5,00:37:34,67620,3,11,5,2,lob,0.0,1,1.0,4,1.1268292682926826,-1.4490625,,,7,179.8,543.02,8,169.6,364.29,2,38,3112
14,6,00:37:35,67669,3,11,11,2,smash,0.0,0,2.0,6,-0.9609756097560976,0.9499479166666666,,,9,249.2,185.9,8,195.1,666.44,2,38,3112
14,7,00:37:36,67687,3,11,5,2,defensive shot,0.0,1,2.0,1,-1.078048780487805,-0.3674479166666667,,,8,196.5,670.12,8,239.9,216.49,2,38,3112
14,8,00:37:37,67714,3,11,11,2,net shot,0.0,0,2.0,2,-1.232926829268293,0.2065625000000001,,,8,108.3,354.63,8,129.9,631.41,2,38,3112
14,9,00:37:37,67739,3,11,5,2,net shot,0.0,1,2.0,1,-1.2060975609756095,-0.0827604166666666,,,2,93.7,544.8,8,132.3,351.19,2,38,3112
14,10,00:37:38,67766,3,11,11,2,net shot,0.0,0,2.0,2,-1.2609756097560976,0.2669791666666666,,,1,93.8,417.45,8,133.7,597.26,2,38,3112
14,11,00:37:39,67790,3,11,5,2,net shot,0.0,1,2.0,7,0.848780487804878,-0.0510416666666667,,,2,97.5,568.63,7,132.1,368.03,2,38,3112
14,12,00:37:40,67813,3,11,11,2,net shot,0.0,1,2.0,1,1.3487804878048784,0.4190625000000001,,,7,216.7,414.5,7,133.4,586.92,2,38,3112
14,13,00:37:41,67840,3,11,5,2,lob,0.0,0,1.0,4,1.4353658536585363,-1.3998958333333331,,,1,255.9,580.33,8,212.6,351.96,2,38,3112
14,14,00:37:42,67878,3,11,11,3,smash,0.0,0,2.0,10,1.6170731707317076,1.35234375,out,11.0,4,253.7,199.37,8,218.0,664.18,2,38,3112
