rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:06:56,12507,1,1,11,1,short service,0.0,1,2.0,8,0.2621951219512195,-0.59703125,,,8,169.9,610.81,8,212.5,302.4,1,38,3071
2,2,00:06:57,12530,1,1,5,2,net shot,0.0,1,2.0,7,0.0853658536585365,0.2306770833333334,,,7,182.1,369.54,8,177.5,636.38,1,38,3071
2,3,00:06:58,12554,1,1,11,2,net shot,0.0,0,2.0,7,-0.2073170731707317,-0.0926562500000001,,,7,158.8,571.67,8,174.7,318.29,1,38,3071
2,4,00:06:59,12579,1,1,5,2,lob,0.0,0,1.0,3,1.5060975609756098,1.6158333333333337,,,7,160.1,389.25,7,170.3,594.5,1,38,3071
2,5,00:07:00,12622,1,1,11,2,drop,0.0,0,1.0,8,-0.6414634146341462,-0.5286979166666667,,,3,280.6,771.22,8,175.9,329.97,1,38,3071
2,6,00:07:01,12646,1,1,5,2,net shot,0.0,0,2.0,2,-1.1085365853658538,0.40625,,,8,145.0,359.32,8,226.0,721.15,1,38,3071
2,7,00:07:02,12671,1,1,11,2,lob,0.0,1,1.0,4,1.020731707317073,-1.5374479166666666,,,7,111.8,566.2,8,137.9,319.26,1,38,3071
2,8,00:07:03,12716,1,1,5,2,smash,0.0,0,2.0,5,1.0439024390243905,0.9345312499999996,,,9,196.9,180.6,8,189.7,657.19,1,38,3071
2,9,00:07:04,12732,1,1,11,2,defensive shot,0.0,0,2.0,8,0.3841463414634146,-0.9994270833333332,,,8,224.0,678.82,8,220.7,213.74,1,38,3071
2,10,00:07:05,12751,1,1,5,2,drive,0.0,1,1.0,7,-0.8219512195121952,0.60546875,,,8,177.7,297.32,8,208.2,682.73,1,38,3071
2,11,00:07:05,12772,1,1,11,2,net shot,0.0,1,2.0,2,1.2158536585365851,-0.5053124999999999,,,8,129.4,615.59,8,154.7,306.95,1,38,3071
2,12,00:07:06,12799,1,1,5,2,lob,0.0,1,1.0,4,-1.0841463414634147,1.6401041666666665,,,7,249.8,367.83,8,179.5,624.59,1,38,3071
2,13,00:07:08,12844,1,1,11,2,smash,0.0,0,2.0,5,-1.0207317073170732,-0.9989583333333334,,,9,108.6,767.44,8,159.4,312.78,1,38,3071
2,14,00:07:08,12859,1,1,5,2,defensive shot,0.0,0,2.0,6,-0.8829268292682928,1.0278645833333335,,,8,134.8,289.38,8,109.3,723.03,1,38,3071
2,15,00:07:09,12873,1,1,11,2,defensive shot,0.0,1,2.0,7,-0.3756097560975611,-0.4595833333333334,,,8,167.8,677.97,8,127.9,295.65,1,38,3071
2,16,00:07:09,12897,1,1,5,2,net shot,0.0,1,2.0,2,-1.246341463414634,0.3142708333333335,,,8,127.7,351.31,8,166.2,638.52,1,38,3071
2,17,00:07:10,12924,1,1,11,2,net shot,0.0,1,2.0,1,-1.3317073170731708,-0.2140104166666665,,,2,97.0,560.04,8,143.2,350.91,1,38,3071
2,18,00:07:11,12952,1,1,5,2,lob,0.0,0,1.0,9,-0.7439024390243902,1.5478124999999998,,,1,82.5,401.9,7,129.7,578.61,1,38,3071
2,19,00:07:14,13023,1,1,11,2,drop,0.0,0,2.0,8,0.4951219512195121,-0.6291666666666668,,,8,137.2,749.29,8,135.7,273.97,1,38,3071
2,20,00:07:14,13031,1,1,5,2,lob,0.0,1,1.0,4,-0.8548780487804878,1.6224479166666663,,,8,194.5,326.56,8,140.9,722.52,1,38,3071
2,21,00:07:15,13070,1,1,11,2,smash,0.0,0,2.0,5,-1.0451219512195122,-0.9665104166666666,,,9,118.9,767.29,8,152.8,301.01,1,38,3071
2,22,00:07:16,13088,1,1,5,2,defensive shot,0.0,0,2.0,2,-1.248780487804878,0.4871874999999998,,,8,123.1,295.77,8,129.0,737.87,1,38,3071
2,23,00:07:17,13117,1,1,11,2,net shot,0.0,1,2.0,1,-1.1865853658536585,-0.1752604166666665,,,2,91.0,577.27,8,140.4,327.99,1,38,3071
2,24,00:07:18,13146,1,1,5,2,lob,0.0,0,1.0,4,-0.9926829268292684,1.565989583333333,,,1,88.0,401.76,8,116.0,595.55,1,38,3071
2,25,00:07:20,13205,1,1,11,2,clear,0.0,0,1.0,4,1.1426829268292682,-1.4492708333333333,,,8,121.7,741.3,8,129.4,286.47,1,38,3071
2,26,00:07:20,13227,1,1,5,2,clear,0.0,0,1.0,9,-0.6414634146341462,1.6292187499999995,,,8,194.5,227.69,8,169.2,697.72,1,38,3071
2,27,00:07:22,13273,1,1,11,3,clear,0.0,0,2.0,10,-0.9878048780487804,-1.7709895833333331,out,11.0,9,138.8,758.99,8,172.3,272.95,1,38,3071
