rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:38:33,69391,8,10,16,1,long service,0.0,0,1.0,9,0.901219512195122,-1.5065104166666667,,,8,169.7,644.12,8,221.2,276.29,2,57,4825
18,2,00:38:35,69450,8,10,7,2,drop,0.0,0,2.0,8,0.7597560975609757,0.7290104166666668,,,4,259.5,162.81,8,206.4,661.94,2,57,4825
18,3,00:38:35,69469,8,10,16,2,net shot,0.0,0,2.0,7,-0.0146341463414632,-0.4987499999999999,,,8,225.4,640.37,8,232.7,226.8,2,57,4825
18,4,00:38:36,69493,8,10,7,2,net shot,0.0,1,2.0,2,-0.8707317073170733,0.2447916666666666,,,8,143.4,349.31,8,196.0,645.87,2,57,4825
18,5,00:38:37,69518,8,10,16,2,net shot,0.0,1,2.0,1,-1.1134146341463411,-0.0817708333333332,,,7,117.2,564.83,8,146.8,321.5,2,57,4825
18,6,00:38:38,69543,8,10,7,2,lob,0.0,0,1.0,4,-1.15,1.6640104166666667,,,7,106.0,398.17,7,145.2,593.94,2,57,4825
18,7,00:38:39,69591,8,10,16,2,smash,0.0,0,2.0,5,-1.154878048780488,-0.9446875,,,4,103.0,766.56,8,145.9,292.94,2,57,4825
18,8,00:38:40,69604,8,10,7,2,defensive shot,0.0,0,2.0,7,0.8292682926829268,0.5379166666666665,,,8,127.4,287.83,4,85.3,763.44,2,57,4825
18,9,00:38:41,69638,8,10,16,2,lob,0.0,0,1.0,3,-1.0890243902439023,-1.4663020833333331,,,8,218.2,612.68,8,158.0,274.22,2,57,4825
18,10,00:38:42,69669,8,10,7,2,clear,0.0,0,1.0,6,-1.095121951219512,1.2841666666666665,,,9,121.3,199.56,8,183.1,640.47,2,57,4825
18,11,00:38:43,69695,8,10,16,3,smash,0.0,0,2.0,5,-1.4402439024390243,-1.1403125,opponent's ball landed,16.0,8,122.9,688.21,8,133.6,236.22,2,57,4825
