rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:10:14,18428,3,2,16,1,long service,0.0,0,1.0,9,0.5768292682926831,1.6565104166666664,,,8,161.0,298.05,8,239.2,667.18,1,57,4774
5,2,00:10:16,18486,3,2,7,2,drop,0.0,0,2.0,6,1.4463414634146343,-0.6585416666666667,,,9,218.1,795.62,8,159.3,290.18,1,57,4774
5,3,00:10:16,18509,3,2,16,2,net shot,0.0,1,2.0,1,1.1634146341463412,0.2732291666666668,,,6,263.5,315.34,8,199.6,710.12,1,57,4774
5,4,00:10:17,18538,3,2,7,2,net shot,0.0,0,2.0,7,-0.4121951219512196,-0.1188020833333333,,,7,251.8,568.27,8,220.0,305.36,1,57,4774
5,5,00:10:18,18561,3,2,16,2,lob,0.0,0,1.0,8,-0.6731707317073171,1.494895833333333,,,7,153.3,407.27,8,220.9,601.34,1,57,4774
5,6,00:10:20,18602,3,2,7,2,drop,0.0,0,2.0,1,-0.948780487804878,-0.4077604166666668,,,8,143.5,750.85,8,146.9,282.34,1,57,4774
5,7,00:10:20,18627,3,2,16,2,net shot,0.0,0,2.0,2,-1.304878048780488,0.2128645833333333,,,8,112.3,344.57,8,134.3,729.96,1,57,4774
5,8,00:10:22,18660,3,2,7,2,lob,0.0,1,1.0,9,0.8804878048780487,-1.4303125,,,2,87.3,557.0,8,136.2,339.35,1,57,4774
5,9,00:10:23,18716,3,2,16,2,smash,0.0,0,2.0,6,-1.1536585365853658,0.8285937500000001,,,9,236.3,183.76,8,193.7,651.27,1,57,4774
5,10,00:10:24,18734,3,2,7,2,defensive shot,0.0,1,2.0,7,-0.575609756097561,-0.3469791666666666,,,8,205.3,670.75,9,242.9,198.21,1,57,4774
5,11,00:10:25,18763,3,2,16,2,push/rush,0.0,0,1.0,8,0.8865853658536584,1.326510416666667,,,8,141.8,349.32,8,125.6,622.27,1,57,4774
5,12,00:10:26,18788,3,2,7,3,clear,0.0,0,2.0,10,0.9280487804878048,-1.74125,out,16.0,8,222.5,721.71,8,185.9,336.42,1,57,4774
