rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
11,1,00:25:42,46273,18,bottom,short service,,,"[907, 677]","[[879.7919311523438, 477.89373779296875], [882.637939453125, 473.5857849121094], [875.5230102539062, 473.5857849121094], [886.9069213867188, 475.02178955078125], [869.8309936523438, 475.02178955078125], [896.8677368164062, 495.1255798339844], [866.985107421875, 493.6895751953125], [905.40576171875, 519.537353515625], [857.024169921875, 519.537353515625], [886.9069213867188, 516.6654052734375], [859.8701782226562, 497.9975891113281], [892.5988159179688, 543.9491577148438], [874.1000366210938, 545.3851318359375], [886.9069213867188, 582.7207641601562], [875.5230102539062, 588.4647216796875], [889.7528686523438, 628.67236328125], [885.48388671875, 614.3124389648438], [887.6183776855469, 621.4924011230469]]","[[956.3986206054688, 637.5654296875], [956.3986206054688, 634.6817626953125], [959.2631225585938, 631.798095703125], [957.830810546875, 636.1235961914062], [983.6109619140625, 634.6817626953125], [953.5341796875, 666.4020385742188], [995.06884765625, 660.6346435546875], [932.0507202148438, 675.052978515625], [1012.255615234375, 666.4020385742188], [916.296142578125, 683.7039794921875], [987.9076538085938, 654.8673706054688], [967.8564453125, 741.377197265625], [993.6365966796875, 738.4935302734375], [966.4241943359375, 794.7249145507812], [983.6109619140625, 784.6320190429688], [976.4498291015625, 840.8634033203125], [986.4754028320312, 837.979736328125], [981.4626159667969, 839.4215698242188]]"
11,2,00:25:43,46298,20,top,lob,,,"[849, 559]","[[895.0977783203125, 491.06219482421875], [897.9013671875, 488.1894836425781], [889.4906616210938, 489.6258239746094], [904.9103393554688, 488.1894836425781], [886.68701171875, 491.06219482421875], [916.1246337890625, 508.29833984375], [893.696044921875, 511.1710510253906], [897.9013671875, 515.4800415039062], [886.68701171875, 537.0252075195312], [889.4906616210938, 531.2798461914062], [892.294189453125, 525.5344848632812], [916.1246337890625, 558.5704956054688], [899.3031616210938, 560.0067749023438], [914.722900390625, 600.2244873046875], [906.3121337890625, 604.5335083007812], [886.68701171875, 620.3333129882812], [903.5086059570312, 647.6239013671875], [895.0978088378906, 633.9786071777344]]","[[916.4710083007812, 655.25830078125], [917.9029541015625, 650.9461059570312], [916.4710083007812, 650.9461059570312], [920.7669067382812, 653.8209228515625], [946.5421752929688, 650.9461059570312], [919.3349609375, 681.1317138671875], [962.2936401367188, 676.8194580078125], [909.311279296875, 712.7547607421875], [983.7730712890625, 712.7547607421875], [897.8555297851562, 742.9403686523438], [998.0925903320312, 744.3778076171875], [947.9740600585938, 750.12744140625], [979.4771728515625, 745.8152465820312], [913.6071166992188, 794.6871948242188], [975.1812744140625, 777.4382934570312], [902.1513671875, 850.7462768554688], [995.2286987304688, 833.497314453125], [948.6900329589844, 842.1217956542969]]"
11,3,00:25:44,46322,18,bottom,smash,,,"[702, 482]","[[932.7459106445312, 477.389892578125], [935.6251831054688, 474.5111083984375], [929.8668212890625, 474.5111083984375], [942.8231811523438, 475.9505310058594], [925.5480346679688, 477.389892578125], [955.779541015625, 494.6626892089844], [919.78955078125, 497.54150390625], [970.175537109375, 513.3748779296875], [908.2727661132812, 517.693115234375], [983.1318969726562, 532.0870361328125], [903.9539184570312, 533.5264892578125], [952.9003295898438, 542.1629028320312], [926.987548828125, 543.6022338867188], [967.29638671875, 581.026611328125], [915.4707641601562, 583.9053955078125], [978.8131103515625, 622.7692260742188], [899.6351318359375, 622.7692260742188], [939.22412109375, 622.7692260742188]]","[[742.6976928710938, 719.4239501953125], [735.5126342773438, 707.9244995117188], [735.5126342773438, 709.3619384765625], [738.3866577148438, 707.9244995117188], [752.7567749023438, 693.5501708984375], [774.3118896484375, 689.2378540039062], [775.7489013671875, 689.2378540039062], [759.9418334960938, 659.0518188476562], [759.9418334960938, 659.0518188476562], [735.5126342773438, 636.0529174804688], [735.5126342773438, 634.6155395507812], [795.8670654296875, 775.4837036132812], [820.2962036132812, 766.8591918945312], [757.0678100585938, 825.7938232421875], [866.280517578125, 814.29443359375], [711.08349609375, 866.0418701171875], [873.4655151367188, 877.5413818359375], [792.2745056152344, 871.7916259765625]]"
11,4,00:25:44,46336,20,top,defensive shot,,,"[973, 475]","[[995.5906372070312, 509.0656433105469], [999.8880615234375, 507.6304016113281], [992.7256469726562, 504.7599792480469], [1002.7530517578125, 511.93609619140625], [984.130615234375, 506.1952209472656], [995.5906372070312, 526.2884521484375], [975.53564453125, 524.8532104492188], [986.9955444335938, 550.6873779296875], [969.8056030273438, 534.8997802734375], [986.9955444335938, 563.6044311523438], [975.53564453125, 527.7236938476562], [981.265625, 566.4749145507812], [956.9132080078125, 570.7805786132812], [1002.7530517578125, 588.0033569335938], [921.1007080078125, 596.61474609375], [1014.2130737304688, 625.3193969726562], [891.018310546875, 619.5784912109375], [952.6156921386719, 622.4489440917969]]","[[806.1633911132812, 690.2970581054688], [797.5887451171875, 688.8574829101562], [803.30517578125, 688.8574829101562], [777.5812377929688, 697.4949340820312], [803.30517578125, 694.6158447265625], [773.2939453125, 726.28662109375], [819.0253295898438, 720.5282592773438], [747.5700073242188, 757.9574584960938], [841.8909912109375, 753.6386108398438], [750.42822265625, 766.5949096679688], [850.4656372070312, 785.3094482421875], [777.5812377929688, 793.9469604492188], [811.8798217773438, 795.3865356445312], [753.2864379882812, 840.0136108398438], [847.607421875, 835.69482421875], [720.4170532226562, 890.3989868164062], [824.74169921875, 888.9593505859375], [772.5793762207031, 889.6791687011719]]"
11,5,00:25:45,46360,18,bottom,net shot,,,"[1154, 646]","[[1023.0244140625, 465.47137451171875], [1027.3056640625, 462.60333251953125], [1020.1703491210938, 462.60333251953125], [1030.1597900390625, 464.0373229980469], [1013.0350341796875, 462.60333251953125], [1033.013916015625, 482.67962646484375], [1000.19140625, 481.24560546875], [1041.5762939453125, 504.18994140625], [984.4937744140625, 502.7558898925781], [1051.565673828125, 521.398193359375], [984.4937744140625, 525.7002563476562], [1023.0244140625, 532.870361328125], [997.3373413085938, 532.870361328125], [1035.8680419921875, 567.2869262695312], [978.7855224609375, 573.02294921875], [1048.711669921875, 611.7415771484375], [965.94189453125, 613.1755981445312], [1007.3267822265625, 612.4585876464844]]","[[1055.88330078125, 687.2813720703125], [1057.3184814453125, 682.9778442382812], [1057.3184814453125, 682.9778442382812], [1037.2266845703125, 680.10888671875], [1058.753662109375, 684.412353515625], [1022.8754272460938, 700.1918334960938], [1061.6239013671875, 711.6677856445312], [1001.3485107421875, 715.9712524414062], [1004.2188110351562, 715.9712524414062], [971.2109375, 715.9712524414062], [971.2109375, 714.5368041992188], [1017.1348876953125, 779.0890502929688], [1051.5780029296875, 780.5234985351562], [989.8676147460938, 824.9928588867188], [1081.715576171875, 783.3925170898438], [962.6001586914062, 863.7241821289062], [1088.8912353515625, 835.0343017578125], [1025.7456970214844, 849.3792419433594]]"
11,6,00:25:46,46388,20,top,push/rush,,,"[1151, 547]","[[1093.3406982421875, 525.5557861328125], [1093.3406982421875, 522.6897583007812], [1089.0303955078125, 522.6897583007812], [1096.214111328125, 528.4218139648438], [1078.973388671875, 525.5557861328125], [1090.4671630859375, 545.617919921875], [1071.789794921875, 547.0509033203125], [1104.8345947265625, 557.0819702148438], [1068.916259765625, 568.5460205078125], [1099.087646484375, 555.64892578125], [1071.789794921875, 565.6799926757812], [1076.0999755859375, 592.9071655273438], [1058.859130859375, 591.4741821289062], [1077.53662109375, 630.1654052734375], [1073.2264404296875, 610.103271484375], [1044.4918212890625, 633.0314331054688], [1081.8468017578125, 660.258544921875], [1063.1693115234375, 646.6449890136719]]","[[986.9837646484375, 642.6552734375], [982.689697265625, 635.4624633789062], [986.9837646484375, 638.3395385742188], [961.2193603515625, 642.6552734375], [986.9837646484375, 642.6552734375], [955.4939575195312, 667.1107788085938], [999.865966796875, 669.9879150390625], [929.7295532226562, 694.4434204101562], [1017.0421752929688, 707.3904418945312], [906.827880859375, 707.3904418945312], [1028.4930419921875, 739.038818359375], [985.5524291992188, 739.038818359375], [1012.7481689453125, 731.8460083007812], [954.0626220703125, 790.826904296875], [1009.8854370117188, 772.1256713867188], [949.7685546875, 851.2465209960938], [1014.179443359375, 819.59814453125], [981.9739990234375, 835.4223327636719]]"
11,7,00:25:47,46424,18,bottom,drive,,,"[1203, 577]","[[1073.5689697265625, 463.8400573730469], [1076.41015625, 459.5323181152344], [1069.30712890625, 458.0964050292969], [1080.6719970703125, 462.40411376953125], [1063.6246337890625, 459.5323181152344], [1082.0926513671875, 479.63507080078125], [1050.839111328125, 476.76324462890625], [1089.1956787109375, 504.0455627441406], [1032.37109375, 493.9941711425781], [1104.822509765625, 522.7123413085938], [1032.37109375, 516.96875], [1069.30712890625, 528.4560546875], [1046.5771484375, 528.4560546875], [1074.9896240234375, 570.097412109375], [1033.791748046875, 570.097412109375], [1073.5689697265625, 616.0465698242188], [1019.58544921875, 610.302978515625], [1046.5772094726562, 613.1747741699219]]","[[1198.3175048828125, 747.50048828125], [1198.3175048828125, 743.1804809570312], [1196.8785400390625, 743.1804809570312], [1176.7344970703125, 744.6205444335938], [1185.36767578125, 747.50048828125], [1165.223388671875, 757.58056640625], [1181.051025390625, 779.1806640625], [1165.223388671875, 740.3004760742188], [1211.267333984375, 792.1406860351562], [1183.9287109375, 730.220458984375], [1247.2391357421875, 803.6607666015625], [1175.2955322265625, 836.7808837890625], [1160.9068603515625, 846.8609619140625], [1160.9068603515625, 877.1011352539062], [1217.022705078125, 862.7011108398438], [1097.596435546875, 888.6212158203125], [1238.6058349609375, 926.0614013671875], [1168.1011352539062, 907.34130859375]]"
11,8,00:25:48,46445,20,top,smash,,,"[789, 420]","[[904.19189453125, 451.2701416015625], [911.3464965820312, 448.4082946777344], [904.19189453125, 446.9773864746094], [919.9319458007812, 451.2701416015625], [902.760986328125, 451.2701416015625], [928.5174560546875, 469.8720397949219], [902.760986328125, 471.3029479980469], [932.8101806640625, 497.0594177246094], [911.3464965820312, 495.6285400390625], [912.7774047851562, 495.6285400390625], [918.5010375976562, 519.9540405273438], [939.9647827148438, 515.6613159179688], [924.2247314453125, 518.5231323242188], [945.6884155273438, 554.2960815429688], [912.7774047851562, 552.8651123046875], [958.566650390625, 597.2235107421875], [928.5174560546875, 590.0689697265625], [943.5420532226562, 593.646240234375]]","[[1016.1033325195312, 679.466552734375], [1016.1033325195312, 675.1600952148438], [1017.5309448242188, 675.1600952148438], [1017.5309448242188, 678.0310668945312], [1046.082763671875, 679.466552734375], [1007.537841796875, 705.3057250976562], [1057.50341796875, 709.6121826171875], [980.4136352539062, 729.7092895507812], [1080.3448486328125, 739.7578125], [974.7033081054688, 723.96728515625], [1091.765625, 765.5969848632812], [1018.9585571289062, 784.258544921875], [1054.6483154296875, 782.8230590820312], [998.9722290039062, 825.88818359375], [1067.49658203125, 820.1461791992188], [1017.5309448242188, 884.743896484375], [1076.0621337890625, 874.6953735351562], [1046.7965393066406, 879.7196350097656]]"
11,9,00:25:48,46458,18,bottom,defensive shot,,,"[766, 639]","[[840.55859375, 470.67413330078125], [844.843994140625, 467.8103942871094], [837.7015991210938, 467.8103942871094], [850.557861328125, 469.2422790527344], [834.8447265625, 472.10601806640625], [860.5571899414062, 487.85662841796875], [834.8447265625, 492.1522521972656], [879.1273193359375, 506.4710388183594], [833.4161987304688, 505.03912353515625], [871.9849853515625, 517.926025390625], [814.8460693359375, 525.0853881835938], [864.8425903320312, 540.8359985351562], [843.4155883789062, 539.4041137695312], [876.2704467773438, 580.928466796875], [820.5599365234375, 573.7691040039062], [899.1259765625, 613.8616333007812], [816.2745971679688, 608.1340942382812], [857.7002868652344, 610.9978637695312]]","[[843.8557739257812, 712.7051391601562], [846.7182006835938, 709.829833984375], [845.2869873046875, 709.829833984375], [852.4430541992188, 712.7051391601562], [869.61767578125, 712.7051391601562], [871.0488891601562, 741.4590454101562], [845.2869873046875, 737.14599609375], [889.6547241210938, 757.2737426757812], [813.8001098632812, 745.7721557617188], [916.847900390625, 780.2767944335938], [785.17578125, 747.2098388671875], [882.4985961914062, 813.34375], [866.7552490234375, 807.5929565429688], [813.8001098632812, 823.4076538085938], [906.8292846679688, 856.474609375], [806.64404296875, 882.3530883789062], [966.9404907226562, 875.1646118164062], [886.7922668457031, 878.7588500976562]]"
11,10,00:25:49,46481,20,top,push/rush,out,20.0,"[1147, 530]","[[1022.9993286132812, 508.6048278808594], [1020.1439208984375, 504.31402587890625], [1017.2885131835938, 505.7442932128906], [1004.4392700195312, 510.03509521484375], [1007.294677734375, 508.6048278808594], [1010.1500854492188, 527.1981811523438], [1010.1500854492188, 527.1981811523438], [1037.2762451171875, 534.3494262695312], [1028.7100830078125, 534.3494262695312], [1054.4085693359375, 542.9310302734375], [1051.5531005859375, 541.500732421875], [973.030029296875, 575.8269653320312], [981.5962524414062, 574.3966674804688], [965.8916015625, 610.1531982421875], [1022.9993286132812, 610.1531982421875], [923.060791015625, 624.4557495117188], [1041.559326171875, 647.3399047851562], [982.31005859375, 635.8978271484375]]","[[939.8617553710938, 661.03759765625], [911.1322021484375, 656.7339477539062], [936.9888916015625, 656.7339477539062], [912.5686645507812, 661.03759765625], [935.5523681640625, 661.03759765625], [895.3308715820312, 685.4253540039062], [944.1712646484375, 688.29443359375], [869.4741821289062, 719.85498046875], [952.7901000976562, 727.0277709960938], [880.9660034179688, 728.4623413085938], [971.4644165039062, 760.0228881835938], [892.4578857421875, 757.1537475585938], [925.4969482421875, 761.4574584960938], [878.093017578125, 793.0179443359375], [962.845458984375, 804.4945678710938], [857.9823608398438, 841.7933349609375], [972.90087890625, 864.7463989257812], [915.4416198730469, 853.2698669433594]]"
