rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:32:06,57797,3,4,16,1,long service,0.0,0,1.0,3,1.124390243902439,1.5755208333333333,,,8,158.9,294.34,8,231.3,675.47,2,33,2680
7,2,00:32:08,57861,3,4,14,2,smash,0.0,0,2.0,6,1.2097560975609756,-0.96078125,,,9,244.9,778.28,8,164.3,281.58,2,33,2680
7,3,00:32:09,57880,3,4,16,2,defensive shot,0.0,1,1.0,5,1.159756097560976,1.4772395833333334,,,8,182.6,283.87,8,218.8,728.87,2,33,2680
7,4,00:32:10,57915,3,4,14,2,clear,0.0,0,1.0,4,1.1378048780487806,-1.418125,,,9,238.9,764.07,8,193.1,278.61,2,33,2680
7,5,00:32:11,57943,3,4,16,2,smash,1.0,0,2.0,5,1.2853658536585364,0.9365104166666663,,,8,230.0,222.76,8,207.9,701.27,2,33,2680
7,6,00:32:12,57960,3,4,14,2,defensive shot,0.0,0,2.0,2,1.2548780487804876,-0.4207812500000001,,,8,243.0,670.45,8,232.7,209.08,2,33,2680
7,7,00:32:12,57988,3,4,16,2,lob,0.0,1,1.0,8,-0.578048780487805,1.4084374999999998,,,8,248.4,363.5,8,214.3,650.96,2,33,2680
7,8,00:32:14,58028,3,4,14,2,clear,1.0,0,1.0,4,0.9804878048780488,-1.3881770833333331,,,8,158.5,741.55,8,164.3,279.03,2,33,2680
7,9,00:32:15,58055,3,4,16,2,clear,1.0,0,1.0,8,0.8304878048780487,1.2016666666666669,,,8,200.2,241.98,8,165.1,712.66,2,33,2680
7,10,00:32:16,58089,3,4,14,3,smash,0.0,0,2.0,5,-1.5182926829268293,-1.010520833333333,opponent's ball landed,14.0,8,230.1,722.66,8,179.9,244.94,2,33,2680
