rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:31:14,56222,2,4,16,1,long service,0.0,0,1.0,4,-1.1329268292682928,1.5936979166666667,,,8,185.8,291.43,8,136.7,679.82,2,33,2679
6,2,00:31:16,56284,2,4,14,2,clear,0.0,0,1.0,5,-1.2560975609756098,-1.1897916666666666,,,4,90.3,792.59,8,148.2,276.7,2,33,2679
6,3,00:31:16,56307,2,4,16,2,drop,0.0,0,2.0,2,-0.973170731707317,0.3067187499999999,,,8,110.1,261.74,8,122.3,719.31,2,33,2679
6,4,00:31:17,56333,2,4,14,2,lob,0.0,1,1.0,9,0.873170731707317,-1.44546875,,,7,110.7,563.86,8,122.1,294.87,2,33,2679
6,5,00:31:19,56373,2,4,16,2,clear,0.0,0,1.0,5,1.2524390243902437,1.1831249999999998,,,9,219.5,184.27,8,180.8,642.95,2,33,2679
6,6,00:31:20,56400,2,4,14,2,smash,0.0,0,2.0,8,-0.421951219512195,-1.0039583333333333,,,8,227.8,702.61,9,205.8,203.98,2,33,2679
6,7,00:31:20,56417,2,4,16,2,defensive shot,0.0,0,1.0,6,-1.1756097560975611,1.06125,,,8,166.0,281.56,5,266.0,743.3,2,33,2679
6,8,00:31:21,56445,2,4,14,2,clear,0.0,1,1.0,3,-0.8926829268292683,-1.4632291666666666,,,6,98.5,652.34,8,137.0,294.66,2,33,2679
6,9,00:31:22,56482,2,4,16,2,drop,0.0,0,2.0,2,-0.9439024390243904,0.6298437499999997,,,9,117.1,154.42,8,146.8,656.77,2,33,2679
6,10,00:31:23,56500,2,4,14,2,net shot,0.0,1,2.0,2,1.2121951219512193,-0.4924479166666667,,,8,141.3,624.6,9,149.3,188.15,2,33,2679
6,11,00:31:24,56529,2,4,16,2,lob,0.0,1,1.0,6,-0.8951219512195122,1.3865625,,,8,244.3,361.21,8,174.0,627.66,2,33,2679
6,12,00:31:25,56568,2,4,14,2,smash,1.0,0,2.0,5,-1.026829268292683,-0.9734374999999998,,,8,153.0,737.14,8,163.8,284.14,2,33,2679
6,13,00:31:26,56584,2,4,16,2,defensive shot,0.0,0,2.0,9,0.8963414634146342,1.591510416666667,,,8,119.3,271.98,8,142.4,735.76,2,33,2679
6,14,00:31:27,56625,2,4,14,2,drop,0.0,0,2.0,2,1.080487804878049,-0.3489583333333333,,,9,215.9,785.64,8,189.7,293.9,2,33,2679
6,15,00:31:28,56649,2,4,16,2,net shot,0.0,1,2.0,1,1.15609756097561,0.0972395833333334,,,8,238.7,354.22,8,205.2,729.02,2,33,2679
6,16,00:31:29,56678,2,4,14,2,lob,0.0,0,1.0,3,-0.875609756097561,-1.5074479166666668,,,7,248.4,523.92,8,222.2,354.46,2,33,2679
6,17,00:31:31,56735,2,4,16,2,clear,0.0,0,1.0,8,-0.5487804878048781,1.2330208333333337,,,9,121.7,151.45,8,182.7,622.36,2,33,2679
6,18,00:31:32,56777,2,4,14,2,smash,0.0,0,2.0,6,1.1658536585365855,-1.04078125,,,8,112.6,722.48,8,157.5,263.64,2,33,2679
6,19,00:31:33,56794,2,4,16,2,defensive shot,0.0,1,2.0,1,1.302439024390244,0.3749479166666667,,,8,173.2,281.45,9,135.0,760.9,2,33,2679
6,20,00:31:34,56829,2,4,14,2,lob,0.0,0,1.0,9,0.9121951219512195,-1.4896354166666663,,,1,258.7,578.65,8,232.7,305.8,2,33,2679
6,21,00:31:35,56878,2,4,16,2,smash,0.0,0,2.0,5,1.3768292682926826,0.9096875,,,9,232.0,172.76,8,213.0,650.97,2,33,2679
6,22,00:31:36,56895,2,4,14,3,defensive shot,0.0,0,2.0,10,1.6024390243902435,-0.4467187499999999,out,14.0,8,207.9,680.6,9,217.1,187.11,2,33,2679
