rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,01:08:28,123244,15,10,14,1,long service,0.0,0,1.0,4,0.9317073170731708,-1.4751041666666669,,,8,168.5,610.29,8,226.6,244.24,3,33,2729
25,2,01:08:30,123308,15,10,16,2,clear,0.0,0,1.0,5,1.2585365853658534,1.37609375,,,9,245.0,166.85,8,198.7,675.86,3,33,2729
25,3,01:08:31,123338,15,10,14,2,smash,0.0,0,2.0,8,0.0317073170731706,-0.8354687500000001,,,5,256.4,740.44,8,198.3,255.21,3,33,2729
25,4,01:08:31,123358,15,10,16,2,defensive shot,0.0,1,2.0,2,-1.098780487804878,0.2459375000000001,,,8,169.9,299.21,8,212.9,709.01,3,33,2729
25,5,01:08:32,123387,15,10,14,2,net shot,0.0,1,2.0,1,-0.9743902439024392,-0.0973437499999999,,,2,100.9,545.12,8,152.1,316.85,3,33,2729
25,6,01:08:33,123410,15,10,16,2,lob,0.0,0,1.0,8,0.8646341463414635,1.3701562500000002,,,7,115.5,410.98,7,118.6,561.9,3,33,2729
25,7,01:08:34,123447,15,10,14,2,smash,0.0,0,2.0,8,0.278048780487805,-0.8499479166666667,,,8,225.5,756.98,8,151.1,329.1,3,33,2729
25,8,01:08:35,123460,15,10,16,2,defensive shot,0.0,1,2.0,8,-0.5609756097560976,0.8306250000000001,,,8,152.0,311.92,8,213.0,754.2,3,33,2729
25,9,01:08:36,123481,15,10,14,2,drive,0.0,1,2.0,8,0.1036585365853658,-0.8100520833333332,,,8,161.9,641.48,8,145.6,284.4,3,33,2729
25,10,01:08:36,123498,15,10,16,2,defensive shot,0.0,1,1.0,6,-0.873170731707317,1.4946354166666669,,,8,147.7,314.45,8,175.4,656.43,3,33,2729
25,11,01:08:37,123534,15,10,14,2,drop,0.0,0,2.0,5,-0.9597560975609756,-0.7015625,,,8,123.2,756.67,8,140.7,287.02,3,33,2729
25,12,01:08:38,123552,15,10,16,2,net shot,0.0,0,2.0,7,-0.776829268292683,0.3259375000000002,,,8,107.1,305.11,8,134.7,735.84,3,33,2729
25,13,01:08:39,123584,15,10,14,2,lob,0.0,1,1.0,9,-0.8573170731707317,-1.5371875,,,7,113.8,558.21,8,147.4,331.58,3,33,2729
25,14,01:08:40,123621,15,10,16,2,drop,0.0,0,2.0,1,1.298780487804878,0.5513020833333334,,,9,123.7,182.91,8,154.3,644.95,3,33,2729
25,15,01:08:41,123647,15,10,14,2,net shot,0.0,0,2.0,2,1.3109756097560976,-0.2345312499999998,,,5,253.2,596.82,8,173.7,239.72,3,33,2729
25,16,01:08:42,123675,15,10,16,2,lob,0.0,1,1.0,8,-0.5146341463414633,1.5005208333333335,,,2,261.7,374.94,8,219.6,620.18,3,33,2729
25,17,01:08:43,123716,15,10,14,2,clear,0.0,0,1.0,5,-1.10609756097561,-1.3316666666666668,,,9,155.0,760.67,8,169.9,299.21,3,33,2729
25,18,01:08:44,123744,15,10,16,2,smash,0.0,0,2.0,6,-1.297560975609756,1.1377604166666668,,,8,104.3,224.64,8,160.4,715.8,3,33,2729
25,19,01:08:45,123759,15,10,14,3,defensive shot,0.0,1,2.0,2,-1.3670731707317072,0.1219791666666667,touched the net,14.0,8,172.3,681.02,3,62.7,203.39,3,33,2729
