rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:49:01,88240,1,1,14,1,long service,0.0,0,1.0,4,-0.8560975609756097,1.5923958333333337,,,8,184.0,338.3,8,127.6,710.0,3,33,2706
2,2,00:49:05,88376,1,1,16,2,clear,0.0,0,1.0,5,-1.2890243902439025,-1.2878125,,,9,111.3,789.58,8,151.6,279.21,3,33,2706
2,3,00:49:06,88399,1,1,14,2,drop,0.0,0,2.0,2,-1.25,0.4285937499999998,,,5,97.3,235.51,8,135.5,732.83,3,33,2706
2,4,00:49:07,88427,1,1,16,2,push/rush,0.0,1,1.0,3,-1.278048780487805,-1.3735937500000002,,,2,89.1,584.41,8,130.6,282.07,3,33,2706
2,5,00:49:08,88457,1,1,14,2,smash,0.0,0,2.0,6,-0.9804878048780488,0.9305729166666664,,,3,97.2,202.86,8,147.2,653.43,3,33,2706
2,6,00:49:09,88471,1,1,16,2,defensive shot,0.0,1,2.0,8,-0.0865853658536584,-0.6192708333333332,,,8,166.5,668.09,8,120.1,218.98,3,33,2706
2,7,00:49:09,88492,1,1,14,2,push/rush,0.0,1,1.0,8,-0.6341463414634146,1.2252604166666667,,,8,138.5,346.13,8,168.2,656.51,3,33,2706
2,8,00:49:10,88520,1,1,16,2,smash,0.0,0,2.0,5,-1.1158536585365857,-0.9198958333333334,,,8,140.3,703.62,8,145.7,292.01,3,33,2706
2,9,00:49:11,88532,1,1,14,2,defensive shot,0.0,0,2.0,7,-0.8414634146341463,0.4559374999999998,,,8,134.6,287.11,8,143.0,728.22,3,33,2706
2,10,00:49:11,88559,1,1,16,2,lob,0.0,1,1.0,3,-1.2999999999999998,-1.4313541666666667,,,7,123.8,589.42,8,134.0,312.18,3,33,2706
2,11,00:49:13,88594,1,1,14,2,drop,0.0,0,2.0,2,-1.1280487804878048,0.4279166666666665,,,3,83.3,200.31,8,164.2,654.9,3,33,2706
2,12,00:49:14,88620,1,1,16,2,net shot,0.0,1,2.0,7,-0.8158536585365854,-0.109375,,,6,91.5,595.23,8,129.2,243.04,3,33,2706
2,13,00:49:15,88650,1,1,14,2,lob,0.0,0,1.0,9,-0.6341463414634146,1.546458333333333,,,7,120.1,424.17,8,148.6,603.46,3,33,2706
2,14,00:49:16,88708,1,1,16,2,drop,0.0,0,2.0,6,0.9536585365853656,-0.6131250000000001,,,9,129.1,783.79,8,156.1,289.33,3,33,2706
2,15,00:49:17,88726,1,1,14,2,net shot,0.0,1,2.0,7,0.7999999999999999,0.3676562500000002,,,8,192.9,301.38,9,139.5,757.94,3,33,2706
2,16,00:49:18,88751,1,1,16,2,net shot,0.0,0,2.0,2,1.3731707317073174,-0.1443229166666665,,,7,237.1,580.74,8,216.0,293.51,3,33,2706
2,17,00:49:19,88779,1,1,14,2,lob,0.0,1,1.0,6,-0.9304878048780488,1.4411979166666669,,,2,265.6,402.22,8,213.2,604.44,3,33,2706
2,18,00:49:20,88818,1,1,16,2,clear,0.0,0,1.0,4,1.0829268292682928,-1.4322916666666667,,,8,141.2,741.74,8,185.1,323.74,3,33,2706
2,19,00:49:21,88857,1,1,14,2,smash,0.0,0,2.0,5,1.2926829268292683,0.9539583333333332,,,8,221.8,209.25,8,172.8,703.24,3,33,2706
2,20,00:49:22,88876,1,1,16,2,defensive shot,0.0,0,2.0,7,-0.3134146341463413,-0.2137500000000001,,,5,261.4,657.07,8,223.3,220.15,3,33,2706
2,21,00:49:23,88905,1,1,14,2,lob,0.0,0,1.0,9,-0.8390243902439024,1.517291666666667,,,7,158.1,387.86,8,197.3,649.49,3,33,2706
2,22,00:49:25,88952,1,1,16,2,smash,0.0,0,2.0,5,-0.996341463414634,-1.0003645833333332,,,9,129.6,762.41,8,153.5,301.95,3,33,2706
2,23,00:49:25,88968,1,1,14,2,defensive shot,0.0,0,2.0,2,-1.0914634146341464,0.3478645833333331,,,8,121.7,279.65,9,118.5,765.42,3,33,2706
2,24,00:49:26,88998,1,1,16,2,lob,0.0,1,1.0,9,-0.3573170731707318,-1.49609375,,,7,105.0,563.94,8,145.2,297.06,3,33,2706
2,25,00:49:28,89042,1,1,14,2,drop,0.0,0,2.0,7,-0.5914634146341463,0.5421875000000002,,,9,157.5,190.82,8,178.5,649.71,3,33,2706
2,26,00:49:28,89065,1,1,16,2,net shot,0.0,1,2.0,2,1.0097560975609758,-0.2787499999999999,,,8,127.2,624.77,8,150.1,245.38,3,33,2706
2,27,00:49:29,89093,1,1,14,2,net shot,0.0,1,2.0,1,1.1987804878048782,0.1393749999999999,,,7,238.5,389.03,8,181.7,625.84,3,33,2706
2,28,00:49:30,89124,1,1,16,2,net shot,0.0,0,2.0,7,-0.7609756097560977,0.0221354166666666,,,1,263.4,523.73,7,227.9,413.89,3,33,2706
2,29,00:49:31,89147,1,1,14,2,net shot,0.0,0,1.0,2,-0.946341463414634,0.1196354166666668,,,7,177.9,434.29,1,269.0,537.23,3,33,2706
2,30,00:49:32,89167,1,1,16,3,push/rush,0.0,1,2.0,8,0.7073170731707317,-1.300625,opponent's ball landed,14.0,7,129.7,515.62,1,71.5,450.76,3,33,2706
