rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:40:12,72360,7,13,14,1,short service,0.0,1,2.0,8,0.2841463414634148,-0.6091145833333332,,,8,169.9,625.98,8,218.0,278.24,2,33,2693
20,2,00:40:13,72392,7,13,16,2,lob,0.0,1,1.0,5,1.3463414634146338,1.4916145833333332,,,8,178.1,323.84,8,183.0,644.61,2,33,2693
20,3,00:40:14,72427,7,13,14,2,drop,0.0,0,2.0,6,1.05609756097561,-0.5278645833333334,,,9,247.0,769.73,8,182.0,288.95,2,33,2693
20,4,00:40:15,72454,7,13,16,2,net shot,0.0,1,2.0,2,-0.9390243902439024,0.3470312499999999,,,8,237.9,347.12,8,208.4,698.12,2,33,2693
20,5,00:40:16,72483,7,13,14,2,lob,0.0,1,1.0,3,-1.1914634146341463,-1.4759375,,,7,117.9,554.39,8,166.7,321.56,2,33,2693
20,6,00:40:17,72531,7,13,16,2,clear,0.0,0,1.0,8,-0.7682926829268293,1.3067708333333332,,,3,92.3,166.34,8,157.4,639.84,2,33,2693
20,7,00:40:18,72567,7,13,14,2,clear,0.0,0,1.0,3,-1.0158536585365854,-1.4186458333333334,,,8,116.0,743.51,8,138.0,261.33,2,33,2693
20,8,00:40:20,72602,7,13,16,2,clear,0.0,0,1.0,6,-1.2890243902439025,1.5042708333333337,,,9,106.5,188.8,8,155.3,687.63,2,33,2693
20,9,00:40:21,72641,7,13,14,2,clear,1.0,0,1.0,3,-1.4402439024390243,-1.43046875,,,6,94.2,745.24,8,148.5,255.94,2,33,2693
20,10,00:40:22,72677,7,13,16,2,drop,0.0,0,2.0,1,1.3731707317073174,0.3343750000000002,,,3,74.8,180.84,8,135.8,678.22,2,33,2693
20,11,00:40:23,72706,7,13,14,2,lob,0.0,0,1.0,4,1.35,-1.4194791666666664,,,1,254.5,569.49,8,150.3,223.95,2,33,2693
20,12,00:40:24,72744,7,13,16,2,clear,1.0,0,1.0,5,1.396341463414634,1.3280208333333334,,,9,250.0,189.41,8,215.7,649.27,2,33,2693
20,13,00:40:25,72773,7,13,14,3,clear,0.0,0,2.0,10,-0.7060975609756098,-1.7347395833333332,out,14.0,5,257.3,740.43,8,235.3,217.25,2,33,2693
