rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:35:23,63710,4,8,16,1,long service,0.0,0,1.0,4,-1.1109756097560974,1.5412499999999998,,,8,186.9,298.96,8,137.8,668.43,2,33,2685
12,2,00:35:25,63771,4,8,14,2,smash,0.0,0,2.0,8,-0.7951219512195122,-0.8563541666666667,,,4,86.5,784.26,8,151.0,279.22,2,33,2685
12,3,00:35:26,63790,4,8,16,2,defensive shot,0.0,0,2.0,7,-0.0780487804878049,0.2916145833333334,,,8,124.2,289.79,8,109.1,739.13,2,33,2685
12,4,00:35:27,63817,4,8,14,2,lob,0.0,0,1.0,9,-0.8024390243902438,-1.4784895833333334,,,7,145.5,581.88,8,159.5,299.36,2,33,2685
12,5,00:35:28,63856,4,8,16,2,drop,0.0,0,2.0,2,-1.318292682926829,0.5939062499999999,,,9,119.7,163.04,8,167.8,646.48,2,33,2685
12,6,00:35:29,63881,4,8,14,2,net shot,0.0,1,2.0,1,-1.0426829268292683,-0.1529166666666667,,,6,95.1,619.95,8,153.2,226.61,2,33,2685
12,7,00:35:30,63909,4,8,16,2,lob,0.0,0,1.0,6,-0.8573170731707317,1.4485416666666666,,,7,112.4,395.31,8,128.5,623.02,2,33,2685
12,8,00:35:31,63954,4,8,14,2,drop,0.0,0,2.0,6,0.9865853658536586,-0.8803645833333332,,,9,112.7,764.04,8,143.2,274.2,2,33,2685
12,9,00:35:32,63974,4,8,16,2,net shot,0.0,1,2.0,7,0.5536585365853659,0.2983333333333332,,,8,211.1,293.59,8,132.9,731.35,2,33,2685
12,10,00:35:33,64005,4,8,14,2,lob,0.0,0,1.0,3,-1.028048780487805,-1.4623437499999998,,,7,213.6,564.44,8,197.3,298.81,2,33,2685
12,11,00:35:35,64052,4,8,16,2,clear,0.0,0,1.0,5,0.9890243902439028,1.3773958333333336,,,9,109.1,163.21,8,179.9,637.87,2,33,2685
12,12,00:35:36,64084,4,8,14,2,drive,0.0,0,1.0,6,1.3573170731707318,-0.7536979166666665,,,8,226.4,740.78,8,163.5,239.87,2,33,2685
12,13,00:35:36,64104,4,8,16,2,push/rush,0.0,1,1.0,5,1.3146341463414637,1.1579687500000002,,,6,259.7,325.12,8,209.3,715.24,2,33,2685
12,14,00:35:37,64132,4,8,14,2,drop,0.0,0,2.0,7,0.7390243902439023,-0.3586979166666666,,,8,243.3,702.42,8,195.2,286.23,2,33,2685
12,15,00:35:38,64161,4,8,16,2,net shot,0.0,1,2.0,7,-0.7829268292682927,0.19234375,,,7,233.5,366.04,8,217.2,677.26,2,33,2685
12,16,00:35:39,64193,4,8,14,2,lob,0.0,1,1.0,6,1.080487804878049,-1.2747395833333333,,,7,118.4,527.54,8,173.8,343.24,2,33,2685
12,17,00:35:40,64223,4,8,16,2,smash,1.0,0,2.0,5,1.2341463414634144,0.8392708333333333,,,8,198.5,239.35,8,153.0,615.75,2,33,2685
12,18,00:35:41,64236,4,8,14,2,defensive shot,0.0,0,2.0,6,1.2243902439024388,-0.5410416666666666,,,8,219.0,673.99,8,218.0,225.64,2,33,2685
12,19,00:35:42,64261,4,8,16,2,lob,0.0,1,1.0,6,-0.8780487804878049,1.259010416666667,,,8,241.4,351.82,8,250.2,658.86,2,33,2685
12,20,00:35:43,64300,4,8,14,2,clear,1.0,0,1.0,9,-0.8317073170731708,-1.49296875,,,8,151.6,731.14,8,162.8,294.29,2,33,2685
12,21,00:35:44,64344,4,8,16,2,clear,0.0,0,1.0,6,-1.1841463414634146,1.39578125,,,9,109.9,168.93,8,170.1,677.81,2,33,2685
12,22,00:35:45,64374,4,8,14,2,clear,1.0,0,1.0,3,-1.3060975609756096,-1.4898958333333334,,,8,139.8,700.49,8,144.7,224.04,2,33,2685
12,23,00:35:47,64415,4,8,16,2,clear,0.0,0,1.0,5,1.2341463414634144,1.4921875,,,3,80.4,163.65,8,150.4,684.49,2,33,2685
12,24,00:35:48,64450,4,8,14,2,drive,0.0,0,1.0,6,1.4646341463414636,-1.137916666666667,,,9,240.6,764.06,8,137.5,205.02,2,33,2685
12,25,00:35:49,64472,4,8,16,2,defensive shot,0.0,1,2.0,1,1.1963414634146343,0.1604166666666667,,,6,265.4,259.45,8,223.1,713.54,2,33,2685
12,26,00:35:50,64501,4,8,14,3,net shot,0.0,0,2.0,2,1.2524390243902437,0.0539583333333334,touched the net,14.0,1,259.5,543.1,8,217.2,290.97,2,33,2685
