rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:28:17,50919,1,0,14,1,long service,0.0,0,1.0,9,-0.2560975609756097,-1.452708333333333,,,8,191.5,608.25,8,121.2,240.5,2,33,2674
1,2,00:28:19,50982,1,0,16,2,smash,0.0,0,2.0,8,-0.7719512195121951,0.8853125000000001,,,9,156.7,168.21,8,181.6,667.91,2,33,2674
1,3,00:28:20,51000,1,0,14,2,defensive shot,0.0,1,2.0,8,-0.0341463414634147,-0.6195833333333333,,,8,174.9,653.1,8,157.8,234.61,2,33,2674
1,4,00:28:20,51020,1,0,16,2,push/rush,0.0,0,1.0,5,0.947560975609756,1.3302083333333332,,,8,195.8,333.31,8,174.5,666.35,2,33,2674
1,5,00:28:21,51051,1,0,14,2,smash,0.0,0,2.0,6,1.2792682926829266,-0.9215625,,,8,234.6,746.62,8,168.8,284.07,2,33,2674
1,6,00:28:22,51068,1,0,16,2,defensive shot,0.0,1,1.0,5,1.069512195121951,1.2413020833333337,,,8,217.6,296.01,8,209.4,727.46,2,33,2674
1,7,00:28:23,51096,1,0,14,2,smash,0.0,0,2.0,6,1.1878048780487802,-1.000625,,,8,248.8,731.54,8,199.7,283.62,2,33,2674
1,8,00:28:23,51109,1,0,16,2,defensive shot,0.0,1,2.0,7,0.901219512195122,0.357083333333333,,,8,175.9,283.96,8,251.6,752.31,2,33,2674
1,9,00:28:24,51138,1,0,14,2,lob,0.0,0,1.0,8,-0.6646341463414634,-0.9890624999999998,,,7,226.1,588.15,8,195.8,288.75,2,33,2674
1,10,00:28:25,51161,1,0,16,3,smash,0.0,0,2.0,1,-1.0829268292682928,-0.07453125,touched the net,14.0,8,170.9,268.64,8,196.1,608.19,2,33,2674
