rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:34:37,62331,4,0,5,1,short service,0.0,1,2.0,7,-0.5524390243902441,0.5472916666666668,,,8,184.8,325.41,8,131.6,685.76,2,14,1144
4,2,00:34:38,62342,4,0,17,2,net shot,0.0,1,2.0,7,0.7353658536585367,-0.2911979166666668,,,8,116.0,596.4,8,173.8,335.92,2,14,1144
4,3,00:34:38,62369,4,0,5,2,lob,0.0,1,1.0,5,1.4036585365853662,1.480625,,,7,202.9,380.62,8,162.3,624.26,2,14,1144
4,4,00:34:40,62407,4,0,17,2,smash,1.0,0,2.0,6,1.0621951219512198,-0.9441145833333332,,,9,224.8,759.51,8,169.3,325.13,2,14,1144
4,5,00:34:40,62421,4,0,5,2,defensive shot,0.0,1,2.0,5,1.3256097560975608,1.02796875,,,8,173.7,286.78,8,234.0,752.95,2,14,1144
4,6,00:34:41,62437,4,0,17,2,drive,0.0,1,2.0,6,1.1121951219512194,-0.9002083333333332,,,8,195.1,715.85,8,172.1,322.49,2,14,1144
4,7,00:34:41,62450,4,0,5,2,drive,0.0,1,2.0,5,1.1719512195121955,0.8817187499999998,,,8,181.0,303.57,8,187.8,676.86,2,14,1144
4,8,00:34:42,62461,4,0,17,2,defensive shot,0.0,1,2.0,8,0.704878048780488,-0.6222916666666668,,,8,191.1,658.52,8,185.5,295.37,2,14,1144
4,9,00:34:42,62483,4,0,5,2,net shot,0.0,1,2.0,2,-1.126829268292683,0.3249479166666666,,,8,210.7,333.9,8,197.9,624.43,2,14,1144
4,10,00:34:43,62511,4,0,17,2,lob,0.0,0,1.0,9,0.8499999999999999,-1.4180208333333333,,,2,101.6,576.0,8,156.7,332.95,2,14,1144
4,11,00:34:45,62550,4,0,5,3,smash,1.0,0,2.0,6,-0.945121951219512,1.420208333333333,opponent's ball landed,5.0,8,193.9,223.73,8,167.2,654.71,2,14,1144
