rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
35,1,00:27:17,49114,20,15,17,1,short service,0.0,1,2.0,7,0.2695121951219511,0.2965104166666664,,,8,168.8,333.17,8,216.2,645.52,1,14,1137
35,2,00:27:17,49130,20,15,5,2,lob,0.0,0,1.0,9,-0.8219512195121952,-1.4348958333333333,,,7,198.1,570.52,8,182.6,330.74,1,14,1137
35,3,00:27:18,49163,20,15,17,2,clear,0.0,0,1.0,3,1.1853658536585363,1.615520833333333,,,8,128.3,213.27,8,182.0,641.59,1,14,1137
35,4,00:27:19,49197,20,15,5,2,clear,0.0,0,1.0,4,1.175609756097561,-1.4466145833333333,,,8,243.5,743.02,8,190.7,273.04,1,14,1137
35,5,00:27:21,49233,20,15,17,2,smash,0.0,0,2.0,8,-0.5865853658536585,0.8982291666666669,,,4,255.1,201.08,8,216.9,675.13,1,14,1137
35,6,00:27:21,49246,20,15,5,2,defensive shot,0.0,1,1.0,8,-0.574390243902439,-1.16703125,,,8,213.5,685.95,6,274.1,207.57,1,14,1137
35,7,00:27:22,49277,20,15,17,2,drop,0.0,0,2.0,6,-1.248780487804878,0.9366145833333336,,,8,142.4,277.73,8,180.1,654.75,1,14,1137
35,8,00:27:23,49299,20,15,5,2,lob,0.0,1,1.0,3,-1.1670731707317072,-1.40640625,,,8,190.2,664.06,8,138.2,237.29,1,14,1137
35,9,00:27:24,49333,20,15,17,2,clear,0.0,0,1.0,3,0.9829268292682928,1.6156770833333336,,,8,110.7,248.4,8,174.1,650.99,1,14,1137
35,10,00:27:25,49370,20,15,5,2,drop,0.0,0,2.0,8,0.8109756097560976,-0.5266666666666667,,,9,232.1,759.51,8,192.9,273.08,1,14,1137
35,11,00:27:26,49390,20,15,17,2,net shot,0.0,0,2.0,2,-1.0731707317073171,0.2108333333333334,,,8,220.6,307.06,8,217.4,727.87,1,14,1137
35,12,00:27:27,49417,20,15,5,2,net shot,0.0,1,2.0,1,-1.0621951219512191,0.0459374999999999,,,2,103.5,561.51,8,173.1,306.17,1,14,1137
35,13,00:27:28,49442,20,15,17,2,lob,0.0,1,1.0,4,-1.1573170731707318,1.6088020833333332,,,7,106.0,411.72,7,115.7,561.6,1,14,1137
35,14,00:27:29,49493,20,15,5,2,smash,0.0,0,2.0,5,-0.9890243902439024,-0.9321875,,,8,124.5,731.23,8,171.3,272.65,1,14,1137
35,15,00:27:30,49505,20,15,17,2,defensive shot,0.0,1,2.0,7,-0.7560975609756098,0.4598437499999998,,,8,181.0,278.5,8,117.5,754.67,1,14,1137
35,16,00:27:31,49533,20,15,5,2,lob,0.0,1,1.0,4,0.9878048780487804,-1.594479166666667,,,8,135.4,604.5,8,161.8,283.75,1,14,1137
35,17,00:27:32,49583,20,15,17,2,smash,0.0,0,2.0,5,1.3256097560975608,1.02796875,,,9,231.5,182.12,8,206.3,685.93,1,14,1137
35,18,00:27:33,49599,20,15,5,2,defensive shot,0.0,0,2.0,2,1.139024390243902,-0.2252083333333333,,,8,232.5,656.81,8,230.4,250.94,1,14,1137
35,19,00:27:34,49624,20,15,17,2,net shot,0.0,0,2.0,1,1.3097560975609754,0.2893749999999997,,,7,242.0,368.46,8,210.0,654.86,1,14,1137
35,20,00:27:35,49653,20,15,5,3,lob,0.0,0,2.0,10,1.684146341463415,-1.48953125,out,5.0,1,256.8,530.97,8,222.5,323.4,1,14,1137
