rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:18:14,32839,8,12,31,1,short service,0.0,1,2.0,8,0.397560975609756,-0.5500520833333334,,,8,162.1,629.34,8,223.8,273.87,1,43,3550
20,2,00:18:15,32860,8,12,30,2,lob,0.0,1,1.0,5,0.9670731707317076,1.2990624999999998,,,7,183.9,368.97,8,174.6,647.47,1,43,3550
20,3,00:18:16,32881,8,12,31,2,drive,0.0,0,1.0,6,1.169512195121951,-1.03703125,,,8,196.0,704.75,8,178.6,324.12,1,43,3550
20,4,00:18:16,32894,8,12,30,2,defensive shot,0.0,1,2.0,1,1.3390243902439023,0.3798958333333336,,,8,170.3,300.98,8,247.7,734.44,1,43,3550
20,5,00:18:17,32917,8,12,31,2,lob,0.0,0,1.0,6,1.1573170731707314,-1.237552083333333,,,5,254.8,601.08,8,193.0,308.52,1,43,3550
20,6,00:18:17,32938,8,12,30,2,drive,1.0,0,1.0,8,0.3597560975609756,0.8354687499999999,,,8,177.0,266.38,8,235.0,650.96,1,43,3550
20,7,00:18:18,32950,8,12,31,2,drive,0.0,0,2.0,8,0.1524390243902439,-1.3049479166666669,,,8,227.4,670.46,8,184.3,271.68,1,43,3550
20,8,00:18:18,32964,8,12,30,2,defensive shot,0.0,0,1.0,1,1.0402439024390244,0.1411458333333334,,,8,172.0,277.19,8,196.2,652.81,1,43,3550
20,9,00:18:19,32986,8,12,31,2,net shot,0.0,0,2.0,2,1.2109756097560975,-0.4518229166666667,,,7,242.0,550.27,8,181.0,269.03,1,43,3550
20,10,00:18:20,33009,8,12,30,3,net shot,0.0,1,2.0,7,-0.7158536585365854,-0.0585416666666667,touched the net,30.0,6,270.4,338.34,7,240.5,566.24,1,43,3550
