rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:49:16,88688,11,9,30,1,short service,0.0,1,2.0,7,-0.2524390243902437,-0.2492187500000001,,,8,183.4,643.86,8,131.2,314.4,2,43,3590
20,2,00:49:16,88708,11,9,31,2,net shot,0.0,0,2.0,7,0.1304878048780486,0.1435416666666666,,,7,159.4,405.11,8,180.6,638.43,2,43,3590
20,3,00:49:17,88730,11,9,30,2,lob,0.0,0,1.0,9,-0.5073170731707316,-1.3900520833333332,,,7,192.1,556.51,7,174.7,366.62,2,43,3590
20,4,00:49:19,88774,11,9,31,2,clear,0.0,0,1.0,4,-1.1158536585365857,1.6288020833333334,,,9,129.2,194.41,8,185.5,670.5,2,43,3590
20,5,00:49:20,88807,11,9,30,2,drop,1.0,0,2.0,1,-1.1926829268292682,-0.4047916666666668,,,8,134.2,726.24,8,126.7,261.62,2,43,3590
20,6,00:49:21,88834,11,9,31,2,defensive shot,0.0,0,2.0,2,-1.353658536585366,0.1916145833333334,,,1,94.3,381.94,8,127.4,701.4,2,43,3590
20,7,00:49:22,88861,11,9,30,2,lob,0.0,1,1.0,9,-0.5536585365853659,-1.4803125,,,2,88.2,562.91,8,123.4,352.37,2,43,3590
20,8,00:49:23,88906,11,9,31,2,smash,0.0,0,2.0,8,-0.5060975609756098,0.9121875,,,8,128.9,205.91,8,171.9,694.63,2,43,3590
20,9,00:49:23,88918,11,9,30,2,defensive shot,0.0,1,2.0,8,0.8939024390243904,-0.7216145833333334,,,8,193.8,701.39,8,133.0,236.84,2,43,3590
20,10,00:49:24,88942,11,9,31,2,lob,0.0,1,1.0,4,-0.9902439024390244,1.6447395833333331,,,8,218.2,323.68,8,187.7,677.46,2,43,3590
20,11,00:49:25,88975,11,9,30,2,drop,1.0,0,2.0,6,1.1573170731707314,-0.8571354166666666,,,9,141.5,759.78,8,139.7,293.49,2,43,3590
20,12,00:49:26,88995,11,9,31,2,defensive shot,0.0,1,2.0,1,1.2731707317073169,0.2400000000000002,,,8,183.0,316.38,9,124.6,767.54,2,43,3590
20,13,00:49:27,89024,11,9,30,2,lob,0.0,0,1.0,4,1.1865853658536587,-1.385625,,,7,240.5,591.57,8,213.7,326.28,2,43,3590
20,14,00:49:28,89059,11,9,31,2,smash,1.0,0,2.0,5,1.2451219512195124,1.1047916666666666,,,8,235.6,215.77,8,205.1,668.73,2,43,3590
20,15,00:49:29,89074,11,9,30,2,defensive shot,0.0,0,1.0,6,1.0780487804878045,-0.6175,,,8,222.0,699.69,8,232.1,218.66,2,43,3590
20,16,00:49:29,89098,11,9,31,2,lob,0.0,1,1.0,9,-0.7085365853658536,1.6291666666666664,,,8,234.8,356.19,8,232.0,708.1,2,43,3590
20,17,00:49:31,89135,11,9,30,2,clear,0.0,1,1.0,3,-1.424390243902439,-1.4746875,,,9,133.8,778.31,8,156.2,337.04,2,43,3590
20,18,00:49:32,89174,11,9,31,2,clear,0.0,0,1.0,4,-1.1634146341463416,1.54875,,,5,84.2,231.94,8,165.7,704.75,2,43,3590
20,19,00:49:33,89211,11,9,30,2,drop,1.0,0,2.0,6,1.0512195121951218,-0.6827604166666665,,,8,107.1,747.13,8,123.5,269.76,2,43,3590
20,20,00:49:34,89230,11,9,31,2,defensive shot,0.0,1,2.0,1,1.079268292682927,0.2295312499999999,,,8,229.0,331.2,9,115.6,767.52,2,43,3590
20,21,00:49:35,89260,11,9,30,2,lob,0.0,0,1.0,9,0.7695121951219511,-1.428125,,,7,241.1,587.72,8,212.0,328.84,2,43,3590
20,22,00:49:36,89296,11,9,31,3,smash,1.0,0,2.0,10,1.8231707317073167,1.426875,out,30.0,8,218.7,218.84,8,202.5,665.22,2,43,3590
