rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:48:29,87297,10,9,31,1,short service,0.0,1,2.0,7,-0.3158536585365854,0.3621354166666665,,,8,186.2,339.23,8,124.4,689.55,2,43,3589
19,2,00:48:30,87316,10,9,30,2,lob,0.0,0,1.0,3,-0.946341463414634,-1.477760416666667,,,7,130.7,584.25,8,165.9,316.58,2,43,3589
19,3,00:48:31,87348,10,9,31,2,clear,0.0,0,1.0,8,0.9195121951219511,1.3419791666666665,,,8,112.7,209.0,8,164.7,677.48,2,43,3589
19,4,00:48:32,87372,10,9,30,2,drop,0.0,0,2.0,2,1.1,-0.4640104166666665,,,8,202.3,675.71,8,130.4,247.92,2,43,3589
19,5,00:48:33,87396,10,9,31,2,lob,0.0,1,1.0,9,-0.6524390243902439,1.6133333333333333,,,8,244.8,363.48,8,222.3,675.7,2,43,3589
19,6,00:48:34,87433,10,9,30,2,drop,1.0,0,2.0,6,0.951219512195122,-0.6169270833333332,,,9,139.7,758.22,8,147.7,314.21,2,43,3589
19,7,00:48:35,87456,10,9,31,2,net shot,0.0,1,2.0,7,0.5048780487804879,0.1536979166666666,,,8,229.2,361.18,8,147.4,756.66,2,43,3589
19,8,00:48:36,87483,10,9,30,2,push/rush,0.0,0,1.0,8,-0.7134146341463414,-0.7671875,,,7,189.2,556.52,8,179.1,324.11,2,43,3589
19,9,00:48:36,87496,10,9,31,2,drive,0.0,0,1.0,8,-0.4329268292682927,0.7881250000000003,,,8,135.3,327.14,7,187.1,576.27,2,43,3589
19,10,00:48:36,87506,10,9,30,2,drive,0.0,1,1.0,8,0.0365853658536585,-0.7574479166666667,,,8,181.7,620.07,8,129.4,334.8,2,43,3589
19,11,00:48:37,87518,10,9,31,2,defensive shot,0.0,1,2.0,7,-0.7512195121951218,0.2881770833333335,,,8,135.1,314.35,8,165.3,631.17,2,43,3589
19,12,00:48:38,87540,10,9,30,2,net shot,0.0,1,2.0,1,-1.1695121951219514,-0.0919791666666667,,,7,138.0,568.62,8,150.5,319.32,2,43,3589
19,13,00:48:38,87567,10,9,31,2,lob,0.0,0,1.0,4,-1.023170731707317,1.5810416666666665,,,1,91.7,419.67,8,162.8,603.26,2,43,3589
19,14,00:48:40,87620,10,9,30,2,drop,1.0,0,2.0,5,-1.1902439024390243,-0.8454687499999999,,,9,117.6,762.87,8,133.6,298.8,2,43,3589
19,15,00:48:41,87634,10,9,31,2,defensive shot,0.0,0,1.0,8,0.7865853658536586,1.0959374999999998,,,8,106.2,291.26,9,127.3,758.2,2,43,3589
19,16,00:48:41,87655,10,9,30,2,smash,0.0,0,2.0,6,1.3219512195121947,-1.0944270833333334,,,8,183.9,706.43,8,147.1,311.64,2,43,3589
19,17,00:48:42,87666,10,9,31,2,defensive shot,0.0,1,1.0,8,-0.0560975609756096,0.6798958333333331,,,8,163.0,287.93,5,260.3,704.74,2,43,3589
19,18,00:48:43,87703,10,9,30,3,smash,0.0,0,2.0,8,-0.8634146341463415,-0.8878645833333335,opponent's ball landed,30.0,8,205.4,603.13,8,170.3,282.54,2,43,3589
