rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:54:30,98113,14,12,30,1,short service,0.0,1,2.0,7,-0.4280487804878048,-0.1768229166666666,,,8,182.0,638.43,8,128.7,275.06,2,43,3596
26,2,00:54:31,98134,14,12,31,2,lob,0.0,0,1.0,3,1.1231707317073174,1.5421875,,,7,141.5,369.39,8,171.4,658.19,2,43,3596
26,3,00:54:32,98172,14,12,30,2,smash,0.0,0,2.0,8,0.6207317073170733,-0.978125,,,9,230.7,769.27,8,165.4,311.43,2,43,3596
26,4,00:54:32,98184,14,12,31,2,defensive shot,0.0,1,2.0,7,-0.7329268292682927,0.51953125,,,8,151.2,282.78,10,259.6,811.57,2,43,3596
26,5,00:54:33,98215,14,12,30,2,net shot,0.0,1,2.0,7,0.1158536585365853,-0.1195312499999999,,,8,132.7,627.57,8,156.5,308.94,2,43,3596
26,6,00:54:34,98241,14,12,31,2,net shot,0.0,1,2.0,7,-0.298780487804878,0.1223958333333333,,,7,165.8,414.41,8,161.1,631.18,2,43,3596
26,7,00:54:35,98263,14,12,30,2,net shot,0.0,0,2.0,1,-0.9682926829268294,-0.0231249999999999,,,7,155.6,540.57,7,167.2,378.84,2,43,3596
26,8,00:54:36,98291,14,12,31,2,lob,0.0,0,1.0,9,-0.5792682926829268,1.6213541666666664,,,7,118.6,428.65,7,145.0,582.26,2,43,3596
26,9,00:54:37,98336,14,12,30,2,drop,1.0,0,2.0,8,0.8597560975609756,-0.7082291666666668,,,9,139.5,766.01,8,142.4,293.45,2,43,3596
26,10,00:54:38,98356,14,12,31,2,lob,0.0,1,1.0,9,-0.7317073170731707,1.6528645833333335,,,8,222.8,338.84,8,154.3,755.1,2,43,3596
26,11,00:54:39,98395,14,12,30,2,drop,1.0,0,2.0,7,-0.4426829268292684,-0.5209374999999999,,,8,158.1,742.41,8,137.5,296.14,2,43,3596
26,12,00:54:40,98415,14,12,31,2,defensive shot,0.0,0,2.0,7,0.2975609756097561,0.28578125,,,8,124.8,324.71,8,161.1,747.2,2,43,3596
26,13,00:54:41,98444,14,12,30,2,net shot,0.0,0,2.0,7,0.2573170731707316,0.0076562500000001,,,7,173.2,572.41,8,163.4,359.37,2,43,3596
26,14,00:54:42,98469,14,12,31,2,lob,0.0,1,1.0,9,-0.6963414634146341,1.6450520833333335,,,7,170.0,421.33,8,169.4,607.01,2,43,3596
26,15,00:54:44,98530,14,12,30,2,smash,1.0,0,2.0,8,0.6609756097560974,-1.0765625,,,8,130.2,753.49,8,127.7,283.06,2,43,3596
26,16,00:54:44,98545,14,12,31,2,defensive shot,0.0,1,2.0,7,0.9000000000000001,0.2627083333333336,,,8,134.4,280.32,8,140.1,756.65,2,43,3596
26,17,00:54:45,98576,14,12,30,3,net shot,0.0,0,2.0,1,1.1085365853658533,0.1409895833333333,touched the net,30.0,7,223.4,585.85,8,171.4,321.64,2,43,3596
