frame,top,bottom,court,net,ball,pos,type
15768,"[[955.657958984375, 465.41729736328125], [958.4996948242188, 461.1020812988281], [951.3953857421875, 461.1020812988281], [961.3414306640625, 463.9788818359375], [941.4494018554688, 462.5404968261719], [962.7622680664062, 485.5549621582031], [925.81982421875, 481.23974609375], [975.550048828125, 507.13104248046875], [913.0321655273438, 502.8158264160156], [985.4960327148438, 541.6527709960938], [925.81982421875, 525.830322265625], [944.2910766601562, 544.5296020507812], [922.9781494140625, 543.0911865234375], [941.4494018554688, 587.6817626953125], [934.3450927734375, 584.804931640625], [927.2407836914062, 610.6962280273438], [931.5032958984375, 632.2722778320312]]","[[1081.621826171875, 632.4736328125], [1071.6097412109375, 623.8299560546875], [1075.900634765625, 626.711181640625], [1073.0400390625, 628.1517944335938], [1095.9248046875, 626.711181640625], [1061.5975341796875, 655.5233764648438], [1110.2279052734375, 651.2015380859375], [1030.1309814453125, 685.7761840820312], [1144.55517578125, 672.8106689453125], [1028.7005615234375, 685.7761840820312], [1141.6944580078125, 671.3700561523438], [1070.179443359375, 731.8756713867188], [1098.7855224609375, 731.8756713867188], [1074.4703369140625, 785.17822265625], [1104.5067138671875, 790.9406127929688], [1074.4703369140625, 839.9212646484375], [1101.6461181640625, 855.7680053710938]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
15769,"[[955.720947265625, 465.4598388671875], [958.564208984375, 461.14776611328125], [951.4558715820312, 461.14776611328125], [961.4075317382812, 464.0224914550781], [941.5042114257812, 462.58514404296875], [962.8291625976562, 485.58294677734375], [925.8659057617188, 479.8335266113281], [975.624267578125, 507.1434020996094], [913.0708618164062, 501.39398193359375], [985.5758666992188, 541.64013671875], [925.8659057617188, 525.8291625976562], [944.3474731445312, 544.514892578125], [923.0225219726562, 543.0775146484375], [941.5042114257812, 587.6358032226562], [934.3958740234375, 584.7611083984375], [927.2875366210938, 610.6336669921875], [931.5525512695312, 633.6314697265625]]","[[1081.616455078125, 632.4557495117188], [1071.599365234375, 623.813232421875], [1075.892333984375, 626.694091796875], [1073.0303955078125, 628.134521484375], [1095.9263916015625, 626.694091796875], [1061.5823974609375, 655.5025024414062], [1110.236328125, 651.1812744140625], [1030.100341796875, 685.7513427734375], [1144.5804443359375, 672.7875366210938], [1028.66943359375, 685.7513427734375], [1141.7183837890625, 671.3471069335938], [1070.1683349609375, 731.8447875976562], [1098.7884521484375, 731.8447875976562], [1074.46142578125, 785.140380859375], [1104.512451171875, 790.902099609375], [1074.46142578125, 839.8764038085938], [1101.650390625, 855.7210083007812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
15770,"[[954.466796875, 465.12200927734375], [957.3422241210938, 462.24957275390625], [950.1536254882812, 460.8133239746094], [961.6553955078125, 463.685791015625], [941.5272827148438, 462.24957275390625], [963.0930786132812, 485.2293395996094], [927.1500244140625, 480.920654296875], [976.0325927734375, 506.77288818359375], [914.2105102539062, 503.900390625], [986.0966796875, 542.6787719726562], [927.1500244140625, 526.8801879882812], [944.4027099609375, 544.1150512695312], [922.8368530273438, 542.6787719726562], [941.5272827148438, 587.2020874023438], [934.338623046875, 585.765869140625], [927.1500244140625, 611.6181640625], [932.9009399414062, 633.1616821289062]]","[[1083.3282470703125, 633.7207641601562], [1071.860107421875, 625.078125], [1074.7271728515625, 626.5185546875], [1073.293701171875, 627.9590454101562], [1096.2298583984375, 626.5185546875], [1061.8255615234375, 655.327392578125], [1110.56494140625, 651.0060424804688], [1030.2882080078125, 685.57666015625], [1144.9693603515625, 672.6126708984375], [1028.854736328125, 685.57666015625], [1143.535888671875, 671.1722412109375], [1070.4266357421875, 731.6707153320312], [1099.096923828125, 731.6707153320312], [1074.7271728515625, 784.9671020507812], [1104.8309326171875, 790.7288818359375], [1074.7271728515625, 839.7037963867188], [1101.9638671875, 855.5487060546875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
15771,"[[954.4586791992188, 464.7487487792969], [957.3316040039062, 461.8795471191406], [950.1493530273438, 461.8795471191406], [961.640869140625, 463.31414794921875], [941.53076171875, 461.8795471191406], [963.0772705078125, 484.8329772949219], [927.16650390625, 480.52923583984375], [977.441650390625, 506.351806640625], [912.8021850585938, 502.0480651855469], [987.4967041015625, 536.4781494140625], [927.16650390625, 525.00146484375], [945.840087890625, 543.651123046875], [924.2936401367188, 543.651123046875], [941.53076171875, 586.6887817382812], [935.7850952148438, 585.2542114257812], [928.6029052734375, 608.2076416015625], [932.9121704101562, 632.5956420898438]]","[[1082.6976318359375, 633.8363037109375], [1071.25244140625, 623.7489624023438], [1074.1136474609375, 626.6310424804688], [1072.68310546875, 628.0720825195312], [1097.0042724609375, 626.6310424804688], [1061.23779296875, 655.4519653320312], [1109.880126953125, 651.1288452148438], [1029.763427734375, 685.7139892578125], [1144.2158203125, 672.7445678710938], [1028.332763671875, 685.7139892578125], [1144.2158203125, 671.3035278320312], [1069.82177734375, 731.8275146484375], [1099.865478515625, 731.8275146484375], [1074.1136474609375, 785.1463012695312], [1104.157470703125, 790.9105224609375], [1074.1136474609375, 839.9061279296875], [1101.296142578125, 855.7576293945312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
15772,"[[954.2634887695312, 464.50860595703125], [957.1213989257812, 460.1918640136719], [949.9768676757812, 460.1918640136719], [961.4080200195312, 463.0696716308594], [941.4035034179688, 461.63079833984375], [962.8369140625, 484.6533203125], [927.114501953125, 480.3365783691406], [975.6969604492188, 503.3591613769531], [911.396728515625, 499.04241943359375], [987.1280517578125, 529.259521484375], [928.54345703125, 523.5038452148438], [945.690185546875, 543.6486206054688], [924.2567138671875, 543.6486206054688], [942.8323974609375, 586.8158569335938], [935.6879272460938, 585.3770141601562], [927.114501953125, 611.27734375], [932.8301391601562, 632.8609619140625]]","[[1082.6617431640625, 633.5291137695312], [1071.1981201171875, 624.8837280273438], [1075.4970703125, 626.3246459960938], [1072.631103515625, 627.7655639648438], [1095.5584716796875, 626.3246459960938], [1061.1673583984375, 656.58349609375], [1109.88818359375, 650.8198852539062], [1029.6422119140625, 685.4014892578125], [1144.279296875, 672.433349609375], [1028.209228515625, 686.8424072265625], [1141.413330078125, 670.9924926757812], [1069.76513671875, 732.9511108398438], [1098.4244384765625, 731.51025390625], [1074.0640869140625, 784.823486328125], [1104.15625, 790.5870971679688], [1074.0640869140625, 839.57763671875], [1101.2904052734375, 855.427490234375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
15773,"[[954.4249877929688, 464.0899963378906], [958.7028198242188, 459.793212890625], [950.1472778320312, 459.793212890625], [961.5546264648438, 461.22552490234375], [941.591796875, 461.22552490234375], [962.9805908203125, 484.1415710449219], [928.7584838867188, 478.41253662109375], [975.8137817382812, 499.8963317871094], [910.2215576171875, 495.5995788574219], [987.2211303710938, 522.8123779296875], [927.3326416015625, 519.9478759765625], [945.8695068359375, 544.2962036132812], [924.4807739257812, 541.4317016601562], [943.0177612304688, 587.2637939453125], [935.8881225585938, 585.83154296875], [927.3326416015625, 608.7476196289062], [933.0363159179688, 631.6636962890625]]","[[1082.62548828125, 632.1387939453125], [1071.16552734375, 624.9345703125], [1075.4630126953125, 626.3754272460938], [1072.5980224609375, 627.8162841796875], [1095.517822265625, 626.3754272460938], [1061.1380615234375, 656.6331176757812], [1109.8427734375, 650.8697509765625], [1029.623291015625, 685.449951171875], [1144.22265625, 672.482421875], [1028.190673828125, 685.449951171875], [1141.357666015625, 671.04150390625], [1069.7330322265625, 732.9977416992188], [1099.8154296875, 731.556884765625], [1074.030517578125, 784.8679809570312], [1104.11279296875, 790.63134765625], [1074.030517578125, 839.6200561523438], [1101.247802734375, 855.4692993164062]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
15774,"[[955.4744873046875, 463.1542663574219], [958.318115234375, 458.8349609375], [951.209228515625, 458.8349609375], [961.1616821289062, 460.27471923828125], [942.6785888671875, 458.8349609375], [964.0051879882812, 481.8712463378906], [928.4608154296875, 478.9917297363281], [975.37939453125, 496.2689514160156], [909.977783203125, 494.8291931152344], [989.5971069335938, 519.3052978515625], [928.4608154296875, 516.4257202148438], [946.9439086914062, 543.7813720703125], [925.6173095703125, 542.341552734375], [944.1004028320312, 586.9744873046875], [935.5697021484375, 585.5347290039062], [928.4608154296875, 608.5709838867188], [932.7261352539062, 633.0470581054688]]","[[1070.9443359375, 630.2227172851562], [1069.50537109375, 624.4703979492188], [1073.8223876953125, 627.3465576171875], [1072.38330078125, 628.7846069335938], [1096.8463134765625, 625.9085083007812], [1060.871337890625, 656.1080932617188], [1109.79736328125, 650.3558349609375], [1030.65234375, 683.431640625], [1142.894287109375, 673.3650512695312], [1027.7744140625, 686.3078002929688], [1135.6993408203125, 667.61279296875], [1069.50537109375, 733.7643432617188], [1099.724365234375, 733.7643432617188], [1073.8223876953125, 784.0971069335938], [1104.0413818359375, 791.2875366210938], [1073.8223876953125, 840.18212890625], [1102.602294921875, 856.0010375976562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
15775,"[[955.7447509765625, 462.6773681640625], [958.5955200195312, 458.37744140625], [951.4686889648438, 458.37744140625], [961.4462280273438, 459.81072998046875], [942.9164428710938, 458.37744140625], [964.2969970703125, 482.7437744140625], [928.6627197265625, 478.4438171386719], [977.1253662109375, 498.5102233886719], [910.1329956054688, 494.2102966308594], [989.9536743164062, 520.0099487304688], [928.6627197265625, 515.7100219726562], [947.1925048828125, 542.9430541992188], [925.81201171875, 540.0763549804688], [944.3418579101562, 587.3757934570312], [935.7896728515625, 585.9424438476562], [928.6627197265625, 608.87548828125], [932.9389038085938, 631.8085327148438]]","[[1070.80517578125, 630.1119384765625], [1069.3701171875, 624.3556518554688], [1073.6749267578125, 627.2338256835938], [1072.239990234375, 628.6728515625], [1096.633544921875, 625.794677734375], [1060.7606201171875, 656.0153198242188], [1109.5477294921875, 650.259033203125], [1030.62744140625, 684.7968139648438], [1143.9857177734375, 673.2842407226562], [1027.7576904296875, 686.2359008789062], [1135.3760986328125, 667.5279541015625], [1069.3701171875, 733.7254028320312], [1099.5032958984375, 733.7254028320312], [1073.6749267578125, 784.0930786132812], [1103.80810546875, 791.2884521484375], [1073.6749267578125, 840.2171020507812], [1102.3731689453125, 856.046875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
15776,"[[955.6552734375, 460.3721923828125], [958.526123046875, 456.0474853515625], [951.3489379882812, 456.0474853515625], [961.3970336914062, 460.3721923828125], [941.30078125, 457.4890441894531], [964.2678833007812, 480.55426025390625], [928.3818969726562, 476.22955322265625], [977.1868896484375, 494.9700622558594], [909.7210693359375, 494.9700622558594], [990.1058349609375, 515.1521606445312], [929.8173217773438, 515.1521606445312], [948.4780883789062, 542.5421142578125], [926.9464111328125, 541.1005249023438], [945.607177734375, 587.23095703125], [936.9945068359375, 585.7893676757812], [928.3818969726562, 608.8546142578125], [932.6881713867188, 633.3613891601562]]","[[1070.7791748046875, 630.0678100585938], [1069.3450927734375, 624.3023681640625], [1099.458251953125, 624.3023681640625], [1072.213134765625, 628.62646484375], [1096.59033203125, 625.7437133789062], [1060.741455078125, 656.0122680664062], [1109.495849609375, 651.688232421875], [1030.62841796875, 684.8395385742188], [1142.4769287109375, 673.3086547851562], [1027.760498046875, 686.2808837890625], [1135.30712890625, 667.543212890625], [1069.3450927734375, 733.8458251953125], [1099.458251953125, 733.8458251953125], [1073.6470947265625, 784.29345703125], [1103.7601318359375, 791.5003662109375], [1073.6470947265625, 840.5066528320312], [1102.326171875, 856.3616333007812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
15777,"[[954.86669921875, 460.205322265625], [959.13916015625, 455.8852844238281], [950.59423828125, 454.44525146484375], [961.9874877929688, 458.7652893066406], [942.0491943359375, 457.3253173828125], [966.2599487304688, 481.80560302734375], [927.8076171875, 477.4855651855469], [986.1981811523438, 501.9658508300781], [912.141845703125, 494.7657470703125], [1003.2881469726562, 493.32574462890625], [930.656005859375, 513.4860229492188], [949.1700439453125, 542.286376953125], [927.8076171875, 542.286376953125], [947.745849609375, 586.9268798828125], [937.7767333984375, 586.9268798828125], [927.8076171875, 608.5271606445312], [933.5042724609375, 631.5674438476562]]","[[1070.355712890625, 629.5001220703125], [1070.355712890625, 625.190673828125], [1073.2120361328125, 628.0635986328125], [1071.7838134765625, 628.0635986328125], [1096.0626220703125, 628.0635986328125], [1061.7867431640625, 655.3566284179688], [1108.916015625, 651.0472412109375], [1028.9390869140625, 686.9591064453125], [1141.763671875, 675.46728515625], [1028.9390869140625, 686.9591064453125], [1141.763671875, 674.0308227539062], [1068.9276123046875, 732.9263305664062], [1098.9188232421875, 732.9263305664062], [1073.2120361328125, 784.6394653320312], [1104.6314697265625, 791.8218383789062], [1074.64013671875, 840.6619873046875], [1103.203369140625, 855.0267333984375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1027, 502]",None,None
