frame,top,bottom,court,net,ball,pos,type
38841,"[[966.8458862304688, 461.92987060546875], [971.1446533203125, 457.6284484863281], [962.5472412109375, 457.6284484863281], [975.443359375, 457.6284484863281], [953.949951171875, 459.0622253417969], [981.1748657226562, 480.569580078125], [941.0538330078125, 484.8710632324219], [994.0709838867188, 500.6430969238281], [929.5907592773438, 509.2460021972656], [1002.6682739257812, 517.8489379882812], [936.7551879882812, 536.4886474609375], [971.1446533203125, 542.2239379882812], [946.7854614257812, 543.65771484375], [986.9064331054688, 575.2018432617188], [941.0538330078125, 586.67236328125], [984.0406494140625, 621.0841064453125], [931.0236206054688, 633.988525390625]]","[[1080.640869140625, 637.9170532226562], [1067.7535400390625, 632.1660766601562], [1072.04931640625, 633.6038208007812], [1070.617431640625, 633.6038208007812], [1093.5281982421875, 629.2905883789062], [1064.8897705078125, 663.79638671875], [1115.007080078125, 653.732177734375], [1044.8427734375, 686.80029296875], [1146.509521484375, 675.29833984375], [1037.68310546875, 691.113525390625], [1150.8052978515625, 686.80029296875], [1084.9366455078125, 737.1212768554688], [1119.3028564453125, 732.8080444335938], [1063.457763671875, 787.4423217773438], [1136.486083984375, 768.7516479492188], [1064.8897705078125, 840.6387939453125], [1143.6456298828125, 821.9481201171875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1082, 510]",None,None
38842,"[[971.09033203125, 464.5434265136719], [973.9479370117188, 458.78570556640625], [965.375244140625, 460.22515869140625], [978.2343139648438, 460.22515869140625], [958.231201171875, 461.6645812988281], [985.3782348632812, 483.2559814453125], [943.9432983398438, 484.6954040527344], [996.8086547851562, 503.40789794921875], [932.512939453125, 510.6050109863281], [1005.38134765625, 519.2415771484375], [936.79931640625, 537.9541015625], [973.9479370117188, 545.1512451171875], [949.658447265625, 545.1512451171875], [988.23583984375, 576.818603515625], [942.5145263671875, 591.2128295898438], [983.949462890625, 620.0013427734375], [931.084228515625, 632.9562377929688]]","[[1074.912109375, 632.8829956054688], [1074.912109375, 628.5796508789062], [1074.912109375, 628.5796508789062], [1074.912109375, 631.4485473632812], [1097.8939208984375, 627.1452026367188], [1069.1666259765625, 660.1375732421875], [1118.0030517578125, 651.5308837890625], [1047.6212158203125, 680.2199096679688], [1151.0394287109375, 671.6131591796875], [1039.0030517578125, 683.0888061523438], [1153.912109375, 675.9165649414062], [1089.2757568359375, 733.2946166992188], [1123.74853515625, 730.4257202148438], [1064.8575439453125, 784.9348754882812], [1142.4212646484375, 763.4180908203125], [1064.8575439453125, 840.8784790039062], [1151.0394287109375, 813.6239013671875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1084, 517]",None,None
38843,"[[974.0429077148438, 466.382080078125], [978.3064575195312, 462.0846862792969], [971.2005004882812, 462.0846862792969], [981.14892578125, 463.51715087890625], [961.2520141601562, 463.51715087890625], [989.6760864257812, 486.4364929199219], [945.6187744140625, 489.3013610839844], [1001.0457763671875, 505.05841064453125], [937.091552734375, 512.220703125], [1010.9942016601562, 523.6803588867188], [938.5127563476562, 539.4373779296875], [978.3064575195312, 546.5997314453125], [954.14599609375, 548.0321044921875], [991.097412109375, 580.9786987304688], [947.0399780273438, 589.5734252929688], [985.4125366210938, 621.0875244140625], [934.2491455078125, 632.547119140625]]","[[1077.38330078125, 631.397705078125], [1077.38330078125, 625.6477661132812], [1078.81884765625, 628.522705078125], [1078.81884765625, 628.522705078125], [1103.223876953125, 627.0852661132812], [1074.5120849609375, 658.7098999023438], [1123.322021484375, 651.5224609375], [1050.107177734375, 674.522216796875], [1160.647216796875, 667.3347778320312], [1038.6224365234375, 678.8346557617188], [1154.9049072265625, 665.8972778320312], [1094.6102294921875, 732.021484375], [1127.6287841796875, 729.1465454101562], [1070.205322265625, 780.8959350585938], [1146.2913818359375, 762.2086791992188], [1065.8985595703125, 841.2702026367188], [1160.647216796875, 803.8955688476562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1089, 529]",None,None
38844,"[[978.631103515625, 466.9547119140625], [981.4888305664062, 461.2004699707031], [972.9159545898438, 462.6390075683594], [984.346435546875, 464.07757568359375], [964.343017578125, 464.07757568359375], [992.9193115234375, 487.09466552734375], [951.4837036132812, 489.9718322753906], [1005.7786254882812, 505.7960510253906], [938.6243896484375, 512.9888916015625], [1014.3514404296875, 524.4974365234375], [941.4820556640625, 538.883056640625], [981.4888305664062, 544.6373901367188], [957.198974609375, 547.5145263671875], [992.9193115234375, 579.1630249023438], [952.9125366210938, 589.2329711914062], [984.346435546875, 620.8814086914062], [935.7667846679688, 633.8285522460938]]","[[1087.029052734375, 630.5919799804688], [1087.029052734375, 624.8353881835938], [1087.029052734375, 624.8353881835938], [1087.029052734375, 626.2745361328125], [1108.5355224609375, 624.8353881835938], [1081.2939453125, 656.49658203125], [1130.0419921875, 649.3008422851562], [1054.0523681640625, 670.8880004882812], [1165.88623046875, 662.2531127929688], [1036.84716796875, 673.7662963867188], [1160.151123046875, 660.81396484375], [1098.4991455078125, 732.771240234375], [1130.0419921875, 728.453857421875], [1074.1251220703125, 783.1412963867188], [1145.8134765625, 758.6758422851562], [1068.3900146484375, 837.8287963867188], [1163.0186767578125, 786.0195922851562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1095, 542]",None,None
38845,"[[982.3938598632812, 466.99554443359375], [985.265869140625, 462.69061279296875], [978.0858154296875, 462.69061279296875], [988.1380004882812, 464.1256103515625], [968.0336303710938, 464.1256103515625], [995.3180541992188, 487.0850830078125], [953.6734619140625, 489.95501708984375], [1009.6783447265625, 510.0445556640625], [940.7492065429688, 511.4795227050781], [1019.73046875, 527.26416015625], [940.7492065429688, 545.918701171875], [982.3938598632812, 545.918701171875], [960.853515625, 545.918701171875], [992.446044921875, 578.9229125976562], [959.41748046875, 581.7928466796875], [985.265869140625, 620.5369873046875], [939.3131713867188, 630.5817260742188]]","[[1091.1759033203125, 630.4486083984375], [1091.1759033203125, 624.6814575195312], [1092.607421875, 626.1232299804688], [1092.607421875, 626.1232299804688], [1114.0794677734375, 626.1232299804688], [1085.4500732421875, 656.4007568359375], [1134.1199951171875, 649.1917724609375], [1055.38916015625, 670.818603515625], [1171.338134765625, 660.7261352539062], [1033.9171142578125, 670.818603515625], [1164.180908203125, 657.842529296875], [1102.627685546875, 731.3736572265625], [1134.1199951171875, 727.0482788085938], [1079.7242431640625, 780.3943481445312], [1151.297607421875, 763.0928955078125], [1072.5667724609375, 835.1822509765625], [1162.7493896484375, 786.1614379882812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1099, 557]",None,None
38846,"[[987.0112915039062, 465.9555969238281], [989.852294921875, 461.654541015625], [982.7498168945312, 461.654541015625], [992.6932983398438, 464.5218811035156], [974.2268676757812, 464.5218811035156], [999.7957153320312, 486.0269470214844], [958.6015014648438, 487.46063232421875], [1014.0006713867188, 514.7003173828125], [947.237548828125, 507.5320129394531], [1022.5236206054688, 529.0370483398438], [942.97607421875, 540.5064086914062], [984.1703491210938, 543.373779296875], [960.02197265625, 540.5064086914062], [992.6932983398438, 577.7817993164062], [967.1244506835938, 580.6492309570312], [984.1703491210938, 620.7919311523438], [944.3965454101562, 623.6592407226562]]","[[1100.406494140625, 631.3975219726562], [1100.406494140625, 627.0960693359375], [1100.406494140625, 627.0960693359375], [1100.406494140625, 628.5299072265625], [1121.859130859375, 625.6622314453125], [1094.685791015625, 657.2064819335938], [1139.021240234375, 651.4711303710938], [1060.361572265625, 672.9785766601562], [1177.635986328125, 660.0741577148438], [1033.188232421875, 672.9785766601562], [1171.915283203125, 655.7726440429688], [1107.557373046875, 734.6332397460938], [1140.451416015625, 731.7655639648438], [1086.104736328125, 780.5157470703125], [1149.032470703125, 763.309814453125], [1076.093505859375, 832.1336669921875], [1163.334228515625, 793.4202270507812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1104, 574]",None,None
38847,"[[986.9609375, 465.9234313964844], [989.80078125, 461.6211853027344], [982.7011108398438, 461.6211853027344], [992.6406860351562, 464.48931884765625], [974.1815185546875, 464.48931884765625], [999.7403564453125, 486.0003662109375], [958.5621948242188, 487.4344177246094], [1013.9397583007812, 514.6817016601562], [947.2026977539062, 507.5113830566406], [1022.4593505859375, 529.0223999023438], [942.9429321289062, 540.4949340820312], [984.12109375, 543.3630981445312], [959.9821166992188, 540.4949340820312], [992.6406860351562, 577.7807006835938], [967.0818481445312, 580.6488647460938], [984.12109375, 620.802734375], [944.3628540039062, 623.6708984375]]","[[1100.4471435546875, 631.441650390625], [1100.4471435546875, 627.1396484375], [1100.4471435546875, 627.1396484375], [1100.4471435546875, 628.5736083984375], [1121.888916015625, 625.7056274414062], [1094.729248046875, 657.2537841796875], [1139.0423583984375, 651.5177612304688], [1060.4224853515625, 673.0278930664062], [1177.6376953125, 660.121826171875], [1033.2628173828125, 673.0278930664062], [1171.9197998046875, 655.81982421875], [1107.594482421875, 734.690185546875], [1140.4718017578125, 731.8221435546875], [1086.152587890625, 780.578369140625], [1149.048583984375, 763.3703002929688], [1076.146484375, 832.20263671875], [1163.343017578125, 793.4844970703125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1104, 575]",None,None
38848,"[[988.7116088867188, 465.68994140625], [993.0215454101562, 461.3761901855469], [984.4017333984375, 461.3761901855469], [997.3313598632812, 462.8140869140625], [977.2185668945312, 462.8140869140625], [1003.077880859375, 485.82080078125], [962.852294921875, 487.2586975097656], [1014.5709228515625, 513.1412353515625], [947.0493774414062, 508.8274841308594], [1020.3174438476562, 524.6445922851562], [944.1761474609375, 540.461669921875], [985.83837890625, 540.461669921875], [961.4157104492188, 539.0237426757812], [993.0215454101562, 577.8475341796875], [974.3452758789062, 576.40966796875], [985.83837890625, 619.5472412109375], [949.9226684570312, 622.4230346679688]]","[[1103.935791015625, 637.0755615234375], [1103.935791015625, 631.3106079101562], [1106.802490234375, 632.7518310546875], [1103.935791015625, 632.7518310546875], [1128.302978515625, 631.3106079101562], [1101.0689697265625, 661.5762939453125], [1148.370361328125, 654.3701782226562], [1063.8013916015625, 677.4296875], [1182.771240234375, 660.1350708007812], [1032.2672119140625, 675.9884643554688], [1177.0377197265625, 650.0465087890625], [1112.5360107421875, 737.9608764648438], [1144.0701904296875, 733.63720703125], [1091.035400390625, 782.638671875], [1149.8035888671875, 756.6967163085938], [1081.0018310546875, 828.7577514648438], [1161.2706298828125, 792.7271728515625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1108, 590]",None,None
38849,"[[995.3631591796875, 466.6446838378906], [998.2213745117188, 462.3379211425781], [991.075927734375, 462.3379211425781], [1001.07958984375, 465.2091064453125], [981.072265625, 463.7735290527344], [1006.7959594726562, 486.7430725097656], [968.2103881835938, 486.7430725097656], [1012.5123901367188, 508.2770080566406], [949.632080078125, 508.2770080566406], [1029.6614990234375, 544.1669311523438], [946.7738647460938, 542.7313232421875], [985.3594970703125, 538.4244995117188], [962.4939575195312, 536.9889526367188], [993.93408203125, 575.75], [975.3558349609375, 575.75], [985.3594970703125, 620.2534790039062], [953.91943359375, 627.4315185546875]]","[[1106.830078125, 638.05029296875], [1108.2593994140625, 633.7454833984375], [1106.830078125, 635.180419921875], [1109.688720703125, 636.6153564453125], [1132.5570068359375, 633.7454833984375], [1106.830078125, 663.8789672851562], [1152.5667724609375, 658.1392822265625], [1072.5277099609375, 681.09814453125], [1186.8692626953125, 661.0091552734375], [1038.22509765625, 681.09814453125], [1182.5814208984375, 646.6598510742188], [1116.8349609375, 741.365234375], [1148.2789306640625, 737.0603637695312], [1092.537353515625, 785.8479614257812], [1153.9959716796875, 755.7144775390625], [1085.3909912109375, 828.8958129882812], [1162.5716552734375, 793.0226440429688]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1110, 611]",None,None
38850,"[[998.1754760742188, 469.3232116699219], [1001.0482177734375, 465.0094909667969], [993.8663940429688, 465.0094909667969], [1003.9209594726562, 466.4474182128906], [983.8118286132812, 466.4474182128906], [1006.7936401367188, 489.453857421875], [972.3209228515625, 489.453857421875], [1018.2845458984375, 519.6497192382812], [955.0845947265625, 508.1465759277344], [1029.775390625, 545.531982421875], [950.7755737304688, 549.8456420898438], [985.2482299804688, 539.7803955078125], [965.13916015625, 538.3424682617188], [995.3027954101562, 577.1658325195312], [976.6300659179688, 575.7279052734375], [982.37548828125, 615.9891357421875], [962.2664794921875, 631.8060302734375]]","[[1112.36962890625, 638.535400390625], [1112.36962890625, 635.6626586914062], [1113.8046875, 637.0990600585938], [1115.2396240234375, 638.535400390625], [1138.1995849609375, 637.0990600585938], [1109.4996337890625, 665.8272094726562], [1155.4195556640625, 660.08154296875], [1079.36474609375, 683.0640869140625], [1184.1195068359375, 658.6451416015625], [1039.184814453125, 685.9368896484375], [1186.989501953125, 645.7174682617188], [1119.544677734375, 740.5203247070312], [1149.6795654296875, 737.6475219726562], [1093.7147216796875, 786.4854125976562], [1155.4195556640625, 754.8844604492188], [1089.40966796875, 829.57763671875], [1162.5946044921875, 795.1038208007812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1116, 607]",None,None
