frame,top,bottom,court,net,ball,pos,type
39934,"[[1090.7047119140625, 474.09002685546875], [1093.5853271484375, 469.7711181640625], [1086.3837890625, 469.7711181640625], [1100.786865234375, 472.650390625], [1080.622802734375, 472.650390625], [1112.30908203125, 494.2447814941406], [1073.4212646484375, 497.1240539550781], [1139.674560546875, 508.6410827636719], [1059.018310546875, 520.1581420898438], [1132.47314453125, 502.8825378417969], [1063.3392333984375, 517.2788696289062], [1107.98828125, 560.4676513671875], [1083.5032958984375, 560.4676513671875], [1107.98828125, 597.89794921875], [1079.182373046875, 605.0960693359375], [1099.346435546875, 632.4490356445312], [1096.4659423828125, 628.1301879882812]]","[[914.6929321289062, 627.4400634765625], [914.6929321289062, 621.7001953125], [916.1304321289062, 621.7001953125], [916.1304321289062, 626.0050659179688], [940.5678100585938, 621.7001953125], [911.8179931640625, 657.5740966796875], [960.6927490234375, 651.8342895507812], [887.3805541992188, 684.8382568359375], [980.817626953125, 676.228515625], [885.9430541992188, 679.0984497070312], [995.1925659179688, 684.8382568359375], [930.50537109375, 737.931640625], [960.6927490234375, 733.6267700195312], [919.0054321289062, 793.8948974609375], [950.6302490234375, 776.6754150390625], [924.75537109375, 859.9028930664062], [947.7552490234375, 834.0736694335938]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[982, 504]",None,None
39935,"[[1088.5084228515625, 473.8245544433594], [1091.3553466796875, 469.51190185546875], [1084.238037109375, 469.51190185546875], [1098.4727783203125, 472.3869934082031], [1078.5439453125, 472.3869934082031], [1111.2841796875, 492.5127868652344], [1072.85009765625, 495.38787841796875], [1124.0955810546875, 496.825439453125], [1058.615234375, 516.9512329101562], [1131.2130126953125, 496.825439453125], [1055.7681884765625, 499.7005615234375], [1107.0137939453125, 558.6403198242188], [1081.3909912109375, 557.2028198242188], [1109.8607177734375, 600.3295288085938], [1081.3909912109375, 600.3295288085938], [1099.896240234375, 631.9557495117188], [1082.814453125, 629.0806274414062]]","[[915.143310546875, 632.5540771484375], [913.7042236328125, 626.8087768554688], [916.5823974609375, 628.2450561523438], [916.5823974609375, 629.681396484375], [941.0469970703125, 626.8087768554688], [912.26513671875, 659.8442993164062], [962.63330078125, 655.5352783203125], [887.800537109375, 692.8797607421875], [978.46337890625, 678.5165405273438], [884.92236328125, 684.2618408203125], [992.854248046875, 692.8797607421875], [932.4124145507812, 740.2785034179688], [962.63330078125, 737.4058837890625], [918.021484375, 796.2952880859375], [952.5596923828125, 777.6229858398438], [925.2169189453125, 859.49365234375], [952.5596923828125, 832.2034301757812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[982, 504]",None,None
39936,"[[1086.1014404296875, 472.65960693359375], [1088.97705078125, 469.7887878417969], [1081.787841796875, 469.7887878417969], [1096.1663818359375, 471.22418212890625], [1076.0364990234375, 472.65960693359375], [1109.1070556640625, 491.3197937011719], [1071.722900390625, 497.06134033203125], [1136.4263916015625, 501.3675842285156], [1058.7822265625, 512.8507690429688], [1136.4263916015625, 494.1905822753906], [1032.9007568359375, 508.5445251464844], [1106.2313232421875, 557.34814453125], [1081.787841796875, 557.34814453125], [1110.544921875, 600.4100952148438], [1084.66357421875, 600.4100952148438], [1100.47998046875, 631.9888916015625], [1074.5986328125, 617.6348876953125]]","[[915.8748779296875, 636.102294921875], [915.8748779296875, 630.3365478515625], [917.314208984375, 630.3365478515625], [917.314208984375, 631.7780151367188], [941.7821044921875, 630.3365478515625], [914.4356079101562, 664.9310913085938], [961.9321899414062, 659.1653442382812], [889.9676513671875, 696.6427001953125], [980.6429443359375, 685.1112060546875], [888.5283813476562, 696.6427001953125], [992.1572875976562, 700.9669799804688], [934.585693359375, 745.6515502929688], [964.8107299804688, 744.2101440429688], [918.7534790039062, 798.9847412109375], [953.2964477539062, 775.9218139648438], [924.5106201171875, 863.8494262695312], [960.492919921875, 829.2550048828125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[982, 504]",None,None
39937,"[[1082.6337890625, 471.8902893066406], [1086.9365234375, 469.02545166015625], [1078.3309326171875, 469.02545166015625], [1092.673583984375, 471.8902893066406], [1074.028076171875, 471.8902893066406], [1105.5821533203125, 490.51171875], [1069.725341796875, 496.2414245605469], [1132.833251953125, 500.5386657714844], [1059.6854248046875, 511.9980163574219], [1137.1361083984375, 493.3765869140625], [1048.211181640625, 507.7007751464844], [1104.1478271484375, 557.83544921875], [1081.199462890625, 557.83544921875], [1109.8848876953125, 602.240478515625], [1088.370849609375, 593.6459350585938], [1099.844970703125, 630.888916015625], [1071.1595458984375, 623.726806640625]]","[[917.3318481445312, 637.9229736328125], [917.3318481445312, 633.6136474609375], [918.7630615234375, 632.1771850585938], [918.7630615234375, 636.486572265625], [943.0936889648438, 633.6136474609375], [914.4694213867188, 669.5247192382812], [964.5618286132812, 662.342529296875], [897.2947998046875, 695.3806762695312], [984.598876953125, 689.6349487304688], [887.2763671875, 701.12646484375], [996.0485229492188, 708.3086547851562], [935.9376220703125, 747.0925903320312], [965.9931030273438, 744.2197265625], [918.7630615234375, 801.6774291992188], [953.1121826171875, 777.2579345703125], [924.4879760742188, 863.4445190429688], [964.5618286132812, 830.4063110351562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[982, 504]",None,None
39938,"[[1077.8524169921875, 472.9229736328125], [1082.1436767578125, 470.0473937988281], [1074.991455078125, 470.0473937988281], [1090.726318359375, 471.48516845703125], [1070.7000732421875, 472.9229736328125], [1103.6004638671875, 491.6140441894531], [1066.40869140625, 497.3651428222656], [1133.639892578125, 500.2406921386719], [1060.6868896484375, 510.3051452636719], [1145.08349609375, 484.4251708984375], [1050.6737060546875, 507.4295654296875], [1100.739501953125, 554.8761596679688], [1076.421875, 552.0006103515625], [1109.322265625, 595.1338500976562], [1090.726318359375, 592.25830078125], [1099.30908203125, 629.6404418945312], [1066.40869140625, 633.9537963867188]]","[[918.5743408203125, 639.0512084960938], [918.5743408203125, 634.7291870117188], [918.5743408203125, 633.2885131835938], [918.5743408203125, 636.1698608398438], [944.4645385742188, 633.2885131835938], [917.135986328125, 667.864501953125], [966.0396118164062, 662.1018676757812], [898.4375, 696.6779174804688], [990.4913940429688, 692.3558959960938], [885.4924926757812, 705.3218994140625], [999.1214599609375, 708.2032470703125], [940.1494140625, 747.101318359375], [968.916259765625, 745.66064453125], [920.0126953125, 798.9653930664062], [955.97119140625, 780.2366333007812], [925.7660522460938, 863.79541015625], [964.6012573242188, 837.8633422851562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[988, 508]",None,None
39939,"[[1074.9173583984375, 474.1570129394531], [1077.774169921875, 469.8486328125], [1070.63232421875, 471.2847900390625], [1086.344482421875, 471.2847900390625], [1066.34716796875, 474.1570129394531], [1100.6282958984375, 492.8266296386719], [1064.918701171875, 498.5711364746094], [1129.1956787109375, 501.443359375], [1060.6336669921875, 510.06011962890625], [1146.3363037109375, 485.64599609375], [1052.0633544921875, 504.31561279296875], [1097.771484375, 556.0160522460938], [1074.9173583984375, 556.0160522460938], [1106.3416748046875, 591.9191284179688], [1089.201171875, 593.3552856445312], [1097.771484375, 629.2583618164062], [1066.34716796875, 640.7473754882812]]","[[920.2200317382812, 637.8749389648438], [918.791015625, 635.0051879882812], [920.2200317382812, 635.0051879882812], [920.2200317382812, 636.4400634765625], [945.9423217773438, 633.5703125], [917.3619995117188, 669.4425048828125], [967.3775024414062, 659.3983154296875], [900.2138061523438, 692.4007568359375], [994.5288696289062, 689.5309448242188], [888.7816162109375, 703.8798217773438], [1000.2449951171875, 711.0543212890625], [943.0842895507812, 746.926513671875], [974.5226440429688, 742.6218872070312], [923.078125, 800.0173950195312], [960.2325439453125, 777.0592041015625], [925.93603515625, 863.152587890625], [967.3775024414062, 838.7593994140625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[990, 512]",None,None
39940,"[[1075.209716796875, 475.1889343261719], [1079.4931640625, 469.4577331542969], [1070.9263916015625, 470.8905334472656], [1086.6322021484375, 472.3233642578125], [1066.6429443359375, 473.7561340332031], [1100.91015625, 492.3824768066406], [1065.2152099609375, 499.5465087890625], [1129.466064453125, 500.9792785644531], [1059.50390625, 508.1432800292969], [1146.5997314453125, 483.7857360839844], [1052.3648681640625, 505.2776794433594], [1098.0545654296875, 556.8583374023438], [1075.209716796875, 556.8583374023438], [1106.621337890625, 592.6782836914062], [1089.48779296875, 592.6782836914062], [1098.0545654296875, 629.9310302734375], [1066.6429443359375, 641.3934326171875]]","[[919.487060546875, 638.763671875], [919.487060546875, 634.4492797851562], [920.91748046875, 634.4492797851562], [920.91748046875, 635.887451171875], [945.2344360351562, 634.4492797851562], [918.0567016601562, 668.9642944335938], [966.690673828125, 658.8974609375], [900.8917846679688, 691.9742431640625], [993.868408203125, 689.0979614257812], [889.4484252929688, 703.479248046875], [999.5900268554688, 710.6698608398438], [943.8040161132812, 746.6229248046875], [975.2730712890625, 742.30859375], [922.347900390625, 799.83349609375], [960.9689331054688, 776.8235473632812], [925.208740234375, 863.11083984375], [968.1209716796875, 837.2247314453125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[992, 510]",None,None
39941,"[[1069.721435546875, 476.4925537109375], [1073.9930419921875, 472.1850891113281], [1065.44970703125, 472.1850891113281], [1082.536376953125, 475.0567626953125], [1064.02587890625, 477.9283752441406], [1098.1990966796875, 495.1580810546875], [1062.60205078125, 502.337158203125], [1125.2528076171875, 502.337158203125], [1058.330322265625, 505.2087707519531], [1146.611083984375, 487.97906494140625], [1052.634765625, 505.2087707519531], [1096.775146484375, 559.7695922851562], [1073.9930419921875, 559.7695922851562], [1103.8946533203125, 604.2797241210938], [1088.2318115234375, 598.5364990234375], [1095.351318359375, 627.2527465820312], [1068.2974853515625, 648.7899169921875]]","[[921.3533325195312, 637.7882690429688], [921.3533325195312, 633.4825439453125], [922.7816772460938, 633.4825439453125], [922.7816772460938, 636.35302734375], [945.6348876953125, 633.4825439453125], [919.925048828125, 667.9281005859375], [967.0596923828125, 657.8814697265625], [904.2134399414062, 688.0213623046875], [998.4828491210938, 686.586181640625], [888.5018920898438, 706.6793823242188], [998.4828491210938, 716.7260131835938], [949.9198608398438, 746.8659057617188], [982.7713012695312, 741.1249389648438], [924.2099609375, 797.0989990234375], [968.488037109375, 777.0057983398438], [927.0667114257812, 864.5548706054688], [974.201416015625, 835.8502197265625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[995, 517]",None,None
39942,"[[1066.6387939453125, 481.2320861816406], [1069.4971923828125, 475.4817810058594], [1062.351318359375, 476.91937255859375], [1079.50146484375, 478.3569641113281], [1059.492919921875, 482.669677734375], [1093.7933349609375, 498.4830322265625], [1062.351318359375, 504.23333740234375], [1119.5186767578125, 507.1085205078125], [1058.063720703125, 507.1085205078125], [1148.1021728515625, 489.8575744628906], [1053.7762451171875, 509.983642578125], [1093.7933349609375, 564.611572265625], [1072.3555908203125, 564.611572265625], [1102.368408203125, 604.8638305664062], [1080.9306640625, 607.7389526367188], [1090.9349365234375, 629.3026123046875], [1070.9263916015625, 658.0541381835938]]","[[924.7139892578125, 640.2138061523438], [924.7139892578125, 637.337646484375], [950.51708984375, 635.8995361328125], [924.7139892578125, 638.7757568359375], [947.6500854492188, 637.337646484375], [921.8469848632812, 668.9754028320312], [970.5862426757812, 657.4707641601562], [904.6448364257812, 693.4227905273438], [999.2564697265625, 687.6704711914062], [888.876220703125, 712.1177978515625], [999.2564697265625, 720.7462768554688], [956.251220703125, 746.6317138671875], [987.7883911132812, 740.87939453125], [926.1474609375, 795.5264892578125], [974.8867797851562, 773.9552612304688], [930.447998046875, 858.802001953125], [983.4878540039062, 830.0403442382812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[999, 525]",None,None
39943,"[[1065.5357666015625, 487.10931396484375], [1068.3890380859375, 481.3471374511719], [1059.8292236328125, 484.2282409667969], [1076.94873046875, 484.2282409667969], [1056.9759521484375, 488.54986572265625], [1091.2149658203125, 504.3960266113281], [1061.255859375, 513.039306640625], [1112.6143798828125, 511.5987548828125], [1054.1226806640625, 513.039306640625], [1145.4268798828125, 498.6337890625], [1055.5494384765625, 514.4798583984375], [1089.788330078125, 569.220947265625], [1069.815673828125, 572.1021118164062], [1099.7747802734375, 609.5564575195312], [1079.802001953125, 616.75927734375], [1075.522216796875, 631.164794921875], [1074.095458984375, 665.7380981445312]]","[[927.4410400390625, 643.325439453125], [927.4410400390625, 641.89111328125], [951.900146484375, 639.0223999023438], [928.8798217773438, 643.325439453125], [951.900146484375, 640.4567260742188], [924.5634765625, 673.4467163085938], [973.4816284179688, 661.971923828125], [904.4207763671875, 699.2649536132812], [1000.818359375, 694.9619140625], [890.0330810546875, 720.7801513671875], [1002.2571411132812, 726.5175170898438], [961.9714965820312, 749.467041015625], [992.1856689453125, 743.7296142578125], [927.4410400390625, 799.669189453125], [979.2367553710938, 772.4166259765625], [938.9512329101562, 857.0430908203125], [995.063232421875, 829.7904052734375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[999, 529]",None,None
