frame,top,bottom,court,net,ball,pos,type
86613,"[[976.2150268554688, 466.6095275878906], [979.06591796875, 462.2968444824219], [971.938720703125, 463.7344055175781], [983.3423461914062, 463.7344055175781], [961.9605102539062, 465.1719665527344], [989.0441284179688, 489.61077880859375], [950.5568237304688, 491.04833984375], [1003.2987060546875, 505.424072265625], [940.5786743164062, 522.6749877929688], [1018.9786987304688, 524.112548828125], [944.8551025390625, 551.426513671875], [967.662353515625, 542.8010864257812], [947.7060546875, 544.2386474609375], [979.06591796875, 578.7404174804688], [951.9823608398438, 583.0531616210938], [971.938720703125, 620.4301147460938], [940.5786743164062, 633.3683471679688]]","[[1066.1544189453125, 617.2760620117188], [1067.58251953125, 612.95458984375], [1067.58251953125, 611.5140991210938], [1070.438720703125, 617.2760620117188], [1094.7169189453125, 620.1570434570312], [1059.013671875, 646.0858154296875], [1101.857666015625, 646.0858154296875], [1014.74169921875, 651.8477783203125], [1097.5732421875, 631.680908203125], [1016.1697998046875, 623.0380249023438], [1094.7169189453125, 628.7999267578125], [1070.438720703125, 729.6342163085938], [1099.0013427734375, 728.1936645507812], [1077.579345703125, 788.6942138671875], [1101.857666015625, 778.6107788085938], [1097.5732421875, 837.6708374023438], [1116.138916015625, 817.5039672851562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1080, 501]",None,None
86614,"[[979.1461791992188, 470.9167175292969], [982.0221557617188, 466.5976867675781], [974.8321533203125, 466.5976867675781], [986.3362426757812, 468.0373840332031], [964.7661743164062, 468.0373840332031], [992.0881958007812, 492.5118103027344], [951.8240966796875, 495.39117431640625], [1006.4682006835938, 511.2275390625], [938.8821411132812, 525.624267578125], [1022.2862548828125, 528.503662109375], [946.0721435546875, 554.417724609375], [969.0802001953125, 542.900390625], [948.9481201171875, 542.900390625], [982.0221557617188, 577.4525146484375], [954.7001953125, 580.3318481445312], [973.3941650390625, 620.6426391601562], [941.7581176757812, 632.1600341796875]]","[[1100.1845703125, 617.0266723632812], [1065.7852783203125, 609.8388061523438], [1098.7513427734375, 612.7139892578125], [1068.6519775390625, 612.7139892578125], [1095.8846435546875, 617.0266723632812], [1060.0521240234375, 641.46533203125], [1100.1845703125, 641.46533203125], [1015.6198120117188, 647.2156372070312], [1098.7513427734375, 628.5272216796875], [1009.8865966796875, 618.4642333984375], [1095.8846435546875, 627.0896606445312], [1068.6519775390625, 729.1570434570312], [1098.7513427734375, 726.2818603515625], [1074.3851318359375, 789.5349731445312], [1093.01806640625, 767.971435546875], [1100.1845703125, 838.4122924804688], [1113.0843505859375, 799.597900390625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1087, 510]",None,None
86615,"[[979.8302612304688, 475.07061767578125], [982.7055053710938, 469.3298645019531], [975.5172729492188, 469.3298645019531], [987.0184326171875, 472.2002258300781], [966.8914794921875, 472.2002258300781], [994.2066650390625, 495.1633605957031], [955.3902587890625, 496.5985412597656], [1010.020751953125, 515.256103515625], [939.5761108398438, 526.7376098632812], [1022.9596557617188, 529.6080322265625], [945.3267822265625, 554.00634765625], [971.204345703125, 545.3952026367188], [949.6396484375, 543.9600219726562], [985.580810546875, 581.2750854492188], [956.8279418945312, 579.8399047851562], [974.0796508789062, 620.0253295898438], [945.3267822265625, 631.5068969726562]]","[[1100.5245361328125, 611.5410766601562], [1097.6461181640625, 607.2180786132812], [1096.2069091796875, 607.2180786132812], [1067.422607421875, 611.5410766601562], [1094.767578125, 615.8640747070312], [1060.2265625, 637.4791259765625], [1097.6461181640625, 638.920166015625], [1015.6109619140625, 644.6841430664062], [1093.328369140625, 623.069091796875], [1004.0972290039062, 611.5410766601562], [1005.5364379882812, 617.3051147460938], [1071.740234375, 722.4983520507812], [1094.767578125, 721.057373046875], [1071.740234375, 785.9025268554688], [1086.13232421875, 757.0824584960938], [1100.5245361328125, 839.2196655273438], [1110.598876953125, 794.548583984375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1093, 517]",None,None
86616,"[[981.6710815429688, 476.41107177734375], [984.5239868164062, 470.6587829589844], [977.3915405273438, 472.0968322753906], [988.803466796875, 473.534912109375], [967.406005859375, 473.534912109375], [994.509521484375, 495.1060791015625], [955.9939575195312, 497.9822692871094], [1011.6275634765625, 516.67724609375], [938.8759765625, 526.7437744140625], [1025.892578125, 533.9342041015625], [944.5819702148438, 555.5053100585938], [971.6854858398438, 545.4387817382812], [951.7144775390625, 545.4387817382812], [985.9505615234375, 582.8287963867188], [957.4205322265625, 579.95263671875], [975.9650268554688, 618.78076171875], [947.4349975585938, 633.1615600585938]]","[[1096.6302490234375, 611.7667846679688], [1065.057861328125, 601.7125244140625], [1095.1951904296875, 608.8941650390625], [1066.4930419921875, 606.021484375], [1093.760009765625, 611.7667846679688], [1059.3173828125, 634.7478637695312], [1095.1951904296875, 636.1842041015625], [1016.26416015625, 644.8021240234375], [1075.1036376953125, 630.43896484375], [997.607666015625, 610.3304443359375], [997.607666015625, 610.3304443359375], [1069.3631591796875, 718.054443359375], [1092.324951171875, 716.6181030273438], [1069.3631591796875, 782.6888427734375], [1079.408935546875, 751.0897216796875], [1098.0654296875, 834.3963012695312], [1105.240966796875, 792.7430419921875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1099, 530]",None,None
86617,"[[982.4415893554688, 478.2489929199219], [985.3025512695312, 473.9264221191406], [978.1502685546875, 473.9264221191406], [989.5939331054688, 475.3672790527344], [969.567626953125, 473.9264221191406], [993.8851928710938, 496.9800720214844], [958.1239013671875, 498.4208984375], [1013.9114990234375, 520.03369140625], [938.0975952148438, 524.356201171875], [1031.0770263671875, 543.0873413085938], [943.8195190429688, 556.0549926757812], [973.85888671875, 547.4098510742188], [952.4021606445312, 545.968994140625], [986.7329711914062, 581.9902954101562], [956.6934814453125, 581.9902954101562], [976.7198486328125, 616.5707397460938], [948.1107788085938, 633.8609619140625]]","[[1064.7408447265625, 607.5364379882812], [1064.7408447265625, 601.7941284179688], [1066.176025390625, 601.7941284179688], [1066.176025390625, 603.2296752929688], [1089.1395263671875, 610.4075317382812], [1057.5648193359375, 630.5056762695312], [1089.1395263671875, 631.9412231445312], [1020.2492065429688, 646.2969970703125], [1021.6844482421875, 646.2969970703125], [995.8506469726562, 619.0210571289062], [991.5449829101562, 616.14990234375], [1071.9169921875, 712.3335571289062], [1089.1395263671875, 708.02685546875], [1064.7408447265625, 779.8056640625], [1074.787353515625, 748.2229614257812], [1097.750732421875, 832.9219970703125], [1097.750732421875, 792.7258911132812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1104, 547]",None,None
86618,"[[981.0628662109375, 477.460205078125], [985.370361328125, 474.5829772949219], [976.7554321289062, 474.5829772949219], [989.6777954101562, 474.5829772949219], [969.5762939453125, 474.5829772949219], [993.9852294921875, 496.1622619628906], [958.0897216796875, 499.03948974609375], [1012.6508178710938, 517.7415161132812], [937.98828125, 524.9346313476562], [1031.3165283203125, 543.6365966796875], [943.7315673828125, 556.584228515625], [973.8837890625, 547.9524536132812], [950.91064453125, 545.0752563476562], [986.8060913085938, 581.0407104492188], [956.6539306640625, 581.0407104492188], [976.7554321289062, 617.006103515625], [948.0390625, 632.8309326171875]]","[[1063.207763671875, 604.1401977539062], [1066.0811767578125, 599.8351440429688], [1067.517822265625, 604.1401977539062], [1066.0811767578125, 604.1401977539062], [1089.068359375, 609.8803100585938], [1057.4609375, 629.970703125], [1090.505126953125, 634.2758178710938], [1020.1066284179688, 647.1911010742188], [1021.5433959960938, 647.1911010742188], [995.6827392578125, 618.490478515625], [994.2459716796875, 618.490478515625], [1071.8280029296875, 713.2024536132812], [1089.068359375, 708.8973388671875], [1064.6444091796875, 780.6488647460938], [1074.7012939453125, 749.0782470703125], [1097.6885986328125, 832.3099365234375], [1097.6885986328125, 793.5641479492188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1106, 547]",None,None
86619,"[[984.2686767578125, 478.6788635253906], [987.1295776367188, 474.3633728027344], [979.9776000976562, 475.8018798828125], [991.420654296875, 475.8018798828125], [971.3952026367188, 475.8018798828125], [995.7118530273438, 497.37939453125], [958.5216674804688, 498.8179016113281], [1015.7373657226562, 523.2723999023438], [938.49609375, 523.2723999023438], [1031.4716796875, 544.8499145507812], [944.2177124023438, 554.91943359375], [974.2559814453125, 546.2884521484375], [952.8001098632812, 546.2884521484375], [989.9902954101562, 579.3739013671875], [955.660888671875, 582.2509765625], [979.9776000976562, 611.0209350585938], [948.5089111328125, 632.5984497070312]]","[[1063.9984130859375, 596.2317504882812], [1065.4322509765625, 597.6678466796875], [1065.4322509765625, 603.412353515625], [1065.4322509765625, 603.412353515625], [1088.3746337890625, 609.1568603515625], [1056.828857421875, 630.69873046875], [1086.940673828125, 633.5709838867188], [1023.8493041992188, 649.3683471679688], [1026.7171630859375, 647.9322509765625], [992.3035888671875, 626.390380859375], [1043.923828125, 640.7515869140625], [1069.7340087890625, 712.557861328125], [1088.3746337890625, 708.24951171875], [1059.6966552734375, 781.4918212890625], [1069.7340087890625, 751.3331909179688], [1098.411865234375, 824.5755004882812], [1084.0728759765625, 788.6724243164062]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1110, 562]",None,None
86620,"[[984.8671875, 481.4607849121094], [989.1321411132812, 477.1633605957031], [980.602294921875, 477.1633605957031], [993.3970336914062, 477.1633605957031], [973.494140625, 477.1633605957031], [996.2402954101562, 497.2179260253906], [960.6995239257812, 498.6503601074219], [1013.2998046875, 523.0023803710938], [939.375, 523.0023803710938], [1030.359375, 545.9218139648438], [945.0615234375, 557.381591796875], [973.494140625, 547.3543090820312], [952.169677734375, 545.9218139648438], [991.9754028320312, 576.0036010742188], [956.4346313476562, 581.7335205078125], [982.02392578125, 614.6802368164062], [947.90478515625, 633.3023681640625]]","[[1086.9423828125, 613.3568115234375], [1062.4619140625, 603.2906494140625], [1085.5023193359375, 609.0427856445312], [1063.90185546875, 607.604736328125], [1084.0623779296875, 611.9188232421875], [1055.26171875, 632.0512084960938], [1082.6221923828125, 632.0512084960938], [1026.461181640625, 655.0596923828125], [1026.461181640625, 652.18359375], [994.7803955078125, 636.3652954101562], [994.7803955078125, 636.3652954101562], [1068.221923828125, 711.142822265625], [1075.422119140625, 709.7047729492188], [1056.7017822265625, 781.6062622070312], [1062.4619140625, 778.730224609375], [1099.9027099609375, 820.4329833984375], [1099.9027099609375, 820.4329833984375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1115, 581]",None,None
86621,"[[985.2075805664062, 482.2400207519531], [989.4796142578125, 477.92840576171875], [982.359619140625, 477.92840576171875], [993.7516479492188, 479.3656311035156], [975.2395629882812, 479.3656311035156], [996.5997314453125, 499.4864196777344], [960.9993896484375, 502.36083984375], [1012.2638549804688, 523.9188232421875], [939.63916015625, 525.3560180664062], [1030.7760009765625, 551.2256469726562], [945.3352661132812, 558.41162109375], [972.3915405273438, 546.9140014648438], [951.0313110351562, 546.9140014648438], [992.32763671875, 577.09521484375], [955.3033447265625, 581.4067993164062], [983.7835693359375, 613.0252075195312], [946.75927734375, 633.1460571289062]]","[[1085.825927734375, 615.77197265625], [1061.59228515625, 605.7192993164062], [1082.9749755859375, 611.4636840820312], [1061.59228515625, 610.027587890625], [1081.5494384765625, 615.77197265625], [1055.8902587890625, 635.8773193359375], [1078.6983642578125, 634.4412231445312], [1031.6566162109375, 658.8548583984375], [1030.2310791015625, 658.8548583984375], [996.0188598632812, 648.8021850585938], [996.0188598632812, 644.493896484375], [1065.8687744140625, 714.8626098632812], [1075.8472900390625, 711.9904174804688], [1053.0391845703125, 788.1036376953125], [1047.337158203125, 765.1260375976562], [1100.0810546875, 816.8255615234375], [1102.93212890625, 818.2615356445312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1121, 600]",None,None
86622,"[[985.5723266601562, 485.447998046875], [989.8650512695312, 481.1345520019531], [982.7106323242188, 481.1345520019531], [994.15771484375, 484.0101623535156], [975.5560913085938, 484.0101623535156], [995.5885620117188, 505.5773620605469], [961.247314453125, 504.1395263671875], [1015.6210327148438, 528.5823364257812], [939.783935546875, 528.5823364257812], [1029.929931640625, 555.9008178710938], [945.5075073242188, 560.2141723632812], [971.2635498046875, 548.7117309570312], [951.2310791015625, 548.7117309570312], [991.2958984375, 576.0301513671875], [955.5237426757812, 584.656982421875], [984.1414794921875, 611.9754638671875], [946.9383544921875, 633.5426025390625]]","[[1084.02587890625, 622.7345581054688], [1058.289306640625, 609.800537109375], [1081.166259765625, 618.4232177734375], [1059.7191162109375, 615.5490112304688], [1079.7364501953125, 619.8602905273438], [1055.4296875, 637.1055908203125], [1074.0172119140625, 637.1055908203125], [1035.4124755859375, 664.41064453125], [1033.982666015625, 664.41064453125], [998.2374877929688, 660.0993041992188], [998.2374877929688, 658.6622314453125], [1064.008544921875, 719.020751953125], [1082.5960693359375, 706.0867919921875], [1048.2806396484375, 788.0018920898438], [1059.7191162109375, 753.5112915039062], [1096.89404296875, 815.306884765625], [1066.8681640625, 786.5647583007812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1100, 581]",None,None
