frame,top,bottom,court,net,ball,pos,type
28810,"[[858.514892578125, 466.83203125], [861.35986328125, 462.51849365234375], [854.2476196289062, 463.956298828125], [867.0496215820312, 463.956298828125], [847.1354370117188, 463.956298828125], [877.0067138671875, 485.52410888671875], [837.1782836914062, 481.2105712890625], [889.8087158203125, 512.8433837890625], [805.8844604492188, 501.3405456542969], [879.8516235351562, 509.9676818847656], [803.0396118164062, 501.3405456542969], [864.2047119140625, 543.0382690429688], [842.8680419921875, 543.0382690429688], [855.6700439453125, 576.1089477539062], [845.712890625, 590.4874877929688], [859.9373168945312, 632.1852416992188], [854.2476196289062, 613.4931640625]]","[[958.8683471679688, 632.5875854492188], [958.8683471679688, 628.265625], [960.3036499023438, 629.7062377929688], [960.3036499023438, 631.1469116210938], [986.1376342773438, 628.265625], [957.4332275390625, 667.1635131835938], [1006.2307739257812, 657.078857421875], [940.2105102539062, 691.6548461914062], [1024.888671875, 693.095458984375], [930.1639404296875, 704.620849609375], [1027.7591552734375, 721.9088134765625], [974.6558837890625, 740.6373901367188], [1003.3603515625, 737.756103515625], [978.9614868164062, 801.1453247070312], [996.1842041015625, 783.857421875], [997.6194458007812, 860.2125854492188], [990.443359375, 840.0432739257812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[924, 711]",None,None
28811,"[[858.1644897460938, 466.8887023925781], [861.0424194335938, 462.57171630859375], [853.8477172851562, 462.57171630859375], [866.798095703125, 464.0107421875], [848.0919799804688, 464.0107421875], [878.3096923828125, 485.5955505371094], [838.0194091796875, 479.839599609375], [889.8212280273438, 512.9362182617188], [816.435302734375, 494.22943115234375], [879.7485961914062, 510.05828857421875], [804.9237670898438, 499.9853515625], [863.9202880859375, 543.1549682617188], [842.336181640625, 543.1549682617188], [856.7256469726562, 577.6906127929688], [846.6530151367188, 590.6414794921875], [859.6034545898438, 632.3720092773438], [855.2866821289062, 613.6652221679688]]","[[971.85595703125, 637.8115844726562], [956.0590209960938, 629.1773681640625], [966.1116943359375, 634.9334716796875], [958.93115234375, 632.055419921875], [983.3447265625, 627.73828125], [953.1868286132812, 666.59228515625], [1003.4500122070312, 656.51904296875], [938.8258666992188, 686.73876953125], [1024.9913330078125, 688.1777954101562], [928.7732543945312, 701.1290893554688], [1026.427490234375, 716.9585571289062], [976.164306640625, 742.8611450195312], [1003.4500122070312, 737.1050415039062], [979.036376953125, 798.9835205078125], [993.3973388671875, 780.2760620117188], [996.26953125, 859.4230346679688], [990.525146484375, 839.2765502929688]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[924, 711]",None,None
28812,"[[857.3215942382812, 467.0162048339844], [861.6204223632812, 462.6993408203125], [854.455810546875, 462.6993408203125], [867.35205078125, 464.1383056640625], [847.2911987304688, 464.1383056640625], [877.3825073242188, 485.72283935546875], [837.2607421875, 481.4059143066406], [888.8458862304688, 513.063232421875], [810.03515625, 498.67352294921875], [880.2484130859375, 510.1852722167969], [804.3034057617188, 500.11248779296875], [864.4862060546875, 543.2815551757812], [842.9923706054688, 543.2815551757812], [855.888671875, 576.3778076171875], [845.8582153320312, 590.7674560546875], [860.1874389648438, 632.49755859375], [854.455810546875, 613.7909545898438]]","[[956.8704833984375, 636.2029418945312], [955.4422607421875, 630.4425659179688], [961.1550903320312, 633.32275390625], [958.298583984375, 631.8826904296875], [981.1500244140625, 627.5624389648438], [952.5858154296875, 666.44482421875], [1002.5732421875, 654.9241333007812], [936.8754272460938, 686.6060791015625], [1025.4246826171875, 686.6060791015625], [929.734375, 696.686767578125], [1025.4246826171875, 712.5277099609375], [975.4371948242188, 741.3294677734375], [1002.5732421875, 737.00927734375], [979.7218627929688, 798.9331665039062], [994.0039672851562, 781.652099609375], [995.4321899414062, 859.4169311523438], [991.1475219726562, 837.8156127929688]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[924, 711]",None,None
28813,"[[857.34423828125, 465.59344482421875], [861.6426391601562, 462.7181701660156], [854.478759765625, 462.7181701660156], [867.3738403320312, 464.15582275390625], [847.3147583007812, 464.15582275390625], [877.4034423828125, 485.72052001953125], [837.28515625, 481.4075927734375], [888.8657836914062, 513.0358276367188], [810.0620727539062, 498.65936279296875], [880.26904296875, 510.1605529785156], [804.3308715820312, 500.0970153808594], [864.5082397460938, 543.2263793945312], [843.016357421875, 543.2263793945312], [855.9115600585938, 576.2922973632812], [845.8819580078125, 590.6687622070312], [860.2098388671875, 632.3605346679688], [854.478759765625, 613.6710815429688]]","[[956.8796997070312, 636.2308349609375], [955.45166015625, 630.4712524414062], [961.1639404296875, 633.35107421875], [958.3077392578125, 631.9111328125], [981.1571044921875, 627.5914916992188], [952.595458984375, 666.46875], [1002.578369140625, 654.9495849609375], [936.8865356445312, 686.6273803710938], [1025.427734375, 686.6273803710938], [929.7461547851562, 696.7067260742188], [1025.427734375, 712.5455932617188], [975.44482421875, 741.3436279296875], [1002.578369140625, 737.02392578125], [979.72900390625, 798.939697265625], [994.0098266601562, 781.6608276367188], [995.4379272460938, 859.4154663085938], [991.1536865234375, 837.8170166015625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[924, 711]",None,None
28814,"[[857.3561401367188, 465.4985656738281], [861.6218872070312, 462.6215515136719], [853.09033203125, 462.6215515136719], [865.8876953125, 464.0600891113281], [847.4026489257812, 464.0600891113281], [877.2631225585938, 485.6374816894531], [837.44921875, 481.3219909667969], [888.6384887695312, 512.9689331054688], [810.4324951171875, 498.583984375], [880.10693359375, 510.0918884277344], [804.7448120117188, 500.0224609375], [864.4658203125, 543.1773071289062], [843.1369018554688, 543.1773071289062], [855.9342651367188, 577.701171875], [845.9806518554688, 590.6476440429688], [860.2000122070312, 632.3640747070312], [854.5122680664062, 613.66357421875]]","[[954.8782958984375, 633.731201171875], [953.447509765625, 627.9857788085938], [982.06201171875, 626.5493774414062], [956.3089599609375, 632.2947998046875], [980.6312866210938, 627.9857788085938], [952.016845703125, 663.894775390625], [1000.6614990234375, 652.4039306640625], [936.2788696289062, 682.5675048828125], [1026.41455078125, 682.5675048828125], [927.6944580078125, 695.4947509765625], [1022.1222534179688, 708.4219970703125], [974.9083862304688, 742.8947143554688], [1003.5228881835938, 737.1492309570312], [979.2006225585938, 798.9127197265625], [994.9385375976562, 781.6764526367188], [994.9385375976562, 857.8036499023438], [990.6464233398438, 837.6945190429688]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[924, 711]",None,None
28815,"[[856.8483276367188, 466.66796875], [861.1177978515625, 462.3612976074219], [854.0020141601562, 462.3612976074219], [866.8104248046875, 463.7968444824219], [846.8861694335938, 463.7968444824219], [876.7725830078125, 485.33013916015625], [836.924072265625, 481.0234680175781], [889.5810546875, 514.041259765625], [809.8840942382812, 499.6856994628906], [881.0420532226562, 511.170166015625], [805.6146240234375, 499.6856994628906], [865.3873291015625, 542.7523803710938], [842.6168212890625, 544.1879272460938], [856.8483276367188, 577.2056884765625], [846.8861694335938, 591.5612182617188], [859.6947021484375, 631.7567749023438], [855.4252319335938, 614.5300903320312]]","[[953.1372680664062, 633.7122192382812], [953.1372680664062, 629.39404296875], [955.98828125, 629.39404296875], [955.98828125, 632.2728271484375], [980.2215576171875, 627.9546508789062], [951.7117919921875, 662.5001220703125], [1000.1784057617188, 652.4243774414062], [930.3294677734375, 686.9698486328125], [1027.2626953125, 676.8941040039062], [926.052978515625, 692.7274169921875], [1018.7097778320312, 702.80322265625], [974.5196533203125, 737.3486938476562], [1003.0294189453125, 735.9093017578125], [980.2215576171875, 802.1215209960938], [994.4765014648438, 780.530517578125], [995.9019775390625, 859.6973266601562], [990.2000122070312, 838.1063842773438]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[924, 711]",None,None
28816,"[[856.8805541992188, 466.6312255859375], [861.1508178710938, 462.3227844238281], [854.0337524414062, 462.3227844238281], [866.844482421875, 463.7589416503906], [846.9166259765625, 463.7589416503906], [876.8084716796875, 485.301025390625], [836.9526977539062, 480.9925842285156], [889.6192016601562, 514.0238037109375], [809.9076538085938, 499.66241455078125], [881.0787353515625, 511.1515197753906], [804.2139282226562, 501.0985412597656], [865.4210815429688, 542.7465209960938], [842.6463623046875, 544.1826782226562], [856.8805541992188, 577.2139282226562], [846.9166259765625, 591.5753173828125], [859.7274169921875, 631.7871704101562], [855.4571533203125, 614.5535278320312]]","[[954.1019287109375, 635.528076171875], [954.1019287109375, 629.7657470703125], [955.5294799804688, 631.2063598632812], [955.5294799804688, 631.2063598632812], [979.7989501953125, 626.8846435546875], [952.6742553710938, 662.89892578125], [1001.2130737304688, 651.3743286132812], [929.8323974609375, 685.947998046875], [1026.9100341796875, 675.8640747070312], [925.5496826171875, 691.7103271484375], [1018.3444213867188, 701.7943115234375], [974.0885009765625, 736.3680419921875], [1002.6407470703125, 736.3680419921875], [978.3712768554688, 798.3125610351562], [994.0750732421875, 782.4662475585938], [994.0750732421875, 857.3759765625], [992.6473999023438, 837.2080078125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[924, 711]",None,None
28817,"[[856.2711791992188, 466.1296691894531], [860.5888671875, 461.80548095703125], [853.3927612304688, 461.80548095703125], [866.3458251953125, 463.24688720703125], [846.1965942382812, 464.6882629394531], [876.42041015625, 484.8677978515625], [837.5612182617188, 480.5436096191406], [889.3734741210938, 513.6957397460938], [810.2158813476562, 499.28179931640625], [880.7380981445312, 510.8129577636719], [804.4590454101562, 500.7231750488281], [864.9066162109375, 542.523681640625], [843.3181762695312, 543.965087890625], [856.2711791992188, 577.1172485351562], [846.1965942382812, 591.5311889648438], [860.5888671875, 630.4489135742188], [854.8319702148438, 614.593505859375]]","[[953.1193237304688, 632.0081176757812], [951.694091796875, 627.68359375], [954.5445556640625, 629.1250610351562], [954.5445556640625, 630.5665893554688], [978.7739868164062, 626.2420654296875], [950.2687377929688, 660.8384399414062], [998.7276000976562, 650.747802734375], [933.1656494140625, 681.0195922851562], [1024.38232421875, 666.6044921875], [921.7636108398438, 689.668701171875], [1004.4286499023438, 683.902587890625], [973.0729370117188, 734.3555908203125], [1001.5781860351562, 731.4725952148438], [978.7739868164062, 799.2237548828125], [994.451904296875, 781.925537109375], [995.8771362304688, 858.3258056640625], [990.1760864257812, 838.1445922851562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[924, 711]",None,None
28818,"[[856.8436279296875, 466.7646789550781], [861.1115112304688, 462.4391784667969], [852.5758056640625, 462.4391784667969], [865.3792724609375, 463.8810119628906], [846.8853149414062, 463.8810119628906], [876.7603149414062, 485.5085754394531], [836.927001953125, 481.1830749511719], [889.5637817382812, 512.9035034179688], [808.4747314453125, 499.9269714355469], [881.028076171875, 510.0198059082031], [804.2069091796875, 501.3688049316406], [863.9567260742188, 543.1820678710938], [842.6174926757812, 543.1820678710938], [856.8436279296875, 577.7861938476562], [846.8853149414062, 590.7626953125], [859.6889038085938, 631.1341552734375], [855.4210205078125, 613.8320922851562]]","[[952.16064453125, 631.1173706054688], [952.16064453125, 625.3579711914062], [953.599609375, 625.3579711914062], [953.599609375, 629.677490234375], [976.6222534179688, 625.3579711914062], [950.7216796875, 659.91455078125], [996.7671508789062, 649.8355102539062], [933.4547119140625, 678.6326904296875], [1016.9119873046875, 667.1138916015625], [917.6266479492188, 687.2718505859375], [983.8168334960938, 657.0348510742188], [972.3054809570312, 734.7871704101562], [1001.0838012695312, 730.4676513671875], [976.6222534179688, 798.1409301757812], [992.4503784179688, 782.302490234375], [995.3281860351562, 858.6150512695312], [989.5725708007812, 841.3367309570312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[914, 694]",None,None
28819,"[[856.883056640625, 466.71783447265625], [861.149658203125, 462.3939208984375], [852.6163940429688, 462.3939208984375], [865.4163208007812, 463.835205078125], [846.927490234375, 463.835205078125], [876.7940673828125, 485.4547119140625], [836.9719848632812, 481.13079833984375], [889.5940551757812, 512.8394165039062], [808.5277099609375, 499.86773681640625], [881.0607299804688, 509.956787109375], [804.2610473632812, 501.30902099609375], [863.994140625, 543.106689453125], [842.6609497070312, 543.106689453125], [856.883056640625, 577.6978759765625], [846.927490234375, 590.6696166992188], [859.7274780273438, 632.4673461914062], [855.4608154296875, 613.7304077148438]]","[[953.1309204101562, 631.2882080078125], [951.7037353515625, 625.53515625], [954.5580444335938, 624.0968627929688], [953.1309204101562, 628.4116821289062], [977.39208984375, 624.0968627929688], [950.2766723632812, 660.0536499023438], [997.3718872070312, 649.9857788085938], [933.151123046875, 680.189453125], [1017.3516845703125, 665.8067016601562], [917.45263671875, 687.3807983398438], [993.090576171875, 677.3128662109375], [973.1107177734375, 734.8436889648438], [1000.2261352539062, 730.5288696289062], [975.9650268554688, 795.2510986328125], [993.090576171875, 782.306640625], [995.94482421875, 858.5349731445312], [988.8091430664062, 842.7139892578125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[904, 679]",None,None
