frame,top,bottom,court,net,ball,pos,type
76645,"[[975.0792236328125, 462.54168701171875], [977.9401245117188, 456.7914123535156], [970.7876586914062, 456.7914123535156], [982.231689453125, 459.6665344238281], [960.774169921875, 459.6665344238281], [986.5231323242188, 486.98028564453125], [947.8997192382812, 485.54278564453125], [1006.5501708984375, 505.668701171875], [937.8861694335938, 508.5438232421875], [1023.7161254882812, 508.5438232421875], [936.4556884765625, 531.544921875], [969.3571166992188, 543.04541015625], [947.8997192382812, 543.04541015625], [980.8011474609375, 577.5470581054688], [947.8997192382812, 584.73486328125], [976.5096435546875, 620.674072265625], [939.3167114257812, 633.6122436523438]]","[[1068.6400146484375, 626.7261962890625], [1070.077392578125, 622.4139404296875], [1070.077392578125, 622.4139404296875], [1071.5147705078125, 626.7261962890625], [1095.950439453125, 625.2887573242188], [1064.3277587890625, 654.0370483398438], [1111.7618408203125, 648.2874145507812], [1035.579833984375, 687.0975952148438], [1133.32275390625, 669.8486328125], [1039.89208984375, 665.536376953125], [1117.5113525390625, 669.8486328125], [1078.70166015625, 737.4071655273438], [1110.3243408203125, 733.0949096679688], [1075.826904296875, 784.8418579101562], [1114.6365966796875, 783.4044799804688], [1087.3260498046875, 836.5888671875], [1111.7618408203125, 817.9024658203125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1061, 523]",None,None
76646,"[[975.0806884765625, 462.6570129394531], [977.9426879882812, 456.91241455078125], [970.7875366210938, 456.91241455078125], [982.2357788085938, 459.78472900390625], [960.7704467773438, 459.78472900390625], [986.5288696289062, 487.07159423828125], [947.8911743164062, 485.63543701171875], [1006.563232421875, 505.7416076660156], [937.8740844726562, 508.6138916015625], [1023.7354736328125, 508.6138916015625], [936.4429931640625, 531.5923461914062], [969.3565063476562, 543.0816040039062], [947.8911743164062, 543.0816040039062], [980.8047485351562, 577.5492553710938], [947.8911743164062, 584.72998046875], [976.51171875, 620.6337890625], [939.3049926757812, 633.5592041015625]]","[[1068.677001953125, 626.6812133789062], [1070.1143798828125, 622.3666381835938], [1070.1143798828125, 622.3666381835938], [1071.5517578125, 626.6812133789062], [1095.9869384765625, 625.2430419921875], [1064.364990234375, 654.0068359375], [1111.7978515625, 648.2540893554688], [1035.6177978515625, 687.0852661132812], [1133.358154296875, 669.8269653320312], [1039.9298095703125, 665.5123901367188], [1117.5472412109375, 669.8269653320312], [1078.738525390625, 737.4219970703125], [1110.3604736328125, 733.1073608398438], [1075.8638916015625, 784.88232421875], [1114.6724853515625, 783.444091796875], [1087.3626708984375, 836.6571655273438], [1111.7978515625, 817.9606323242188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1067, 532]",None,None
76647,"[[979.1746215820312, 464.9756164550781], [982.0196533203125, 459.2287902832031], [973.4845581054688, 459.2287902832031], [984.86474609375, 460.66546630859375], [963.52685546875, 462.1022033691406], [989.1322631835938, 487.96307373046875], [952.1466674804688, 487.96307373046875], [1011.8927001953125, 508.07708740234375], [937.9213256835938, 515.2606811523438], [1027.54052734375, 515.2606811523438], [939.3438720703125, 533.93798828125], [972.06201171875, 543.9949951171875], [950.7241821289062, 545.4317016601562], [983.4422607421875, 575.6027221679688], [950.7241821289062, 584.2230224609375], [976.32958984375, 620.1409301757812], [939.3438720703125, 633.0713500976562]]","[[1068.9146728515625, 626.585693359375], [1070.3533935546875, 620.8362426757812], [1070.3533935546875, 620.8362426757812], [1073.23095703125, 625.1483154296875], [1096.2510986328125, 623.7109985351562], [1066.0372314453125, 652.4581909179688], [1113.516357421875, 648.1461181640625], [1034.38427734375, 681.2053833007812], [1132.2203369140625, 662.5197143554688], [1038.70068359375, 658.2076416015625], [1125.0264892578125, 653.8955688476562], [1080.4248046875, 735.8251342773438], [1112.07763671875, 732.9503784179688], [1073.23095703125, 783.2579956054688], [1113.516357421875, 771.7590942382812], [1087.6185302734375, 839.3150634765625], [1116.3939208984375, 807.693115234375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1072, 542]",None,None
76648,"[[981.9815063476562, 466.2949523925781], [984.843017578125, 461.99774169921875], [976.2584838867188, 463.4301452636719], [986.2738037109375, 464.8625183105469], [966.2431030273438, 466.2949523925781], [993.4276123046875, 489.2132873535156], [951.9354858398438, 492.07806396484375], [1010.5967407226562, 506.40203857421875], [937.6279296875, 514.9963989257812], [1027.765869140625, 519.2935791015625], [943.3510131835938, 539.3471069335938], [971.9661865234375, 545.07666015625], [951.9354858398438, 545.07666015625], [984.843017578125, 575.156982421875], [954.7970581054688, 580.8865356445312], [977.689208984375, 619.561279296875], [941.9202270507812, 631.0203857421875]]","[[1071.2666015625, 620.4437866210938], [1072.70263671875, 616.1397094726562], [1072.70263671875, 616.1397094726562], [1074.1385498046875, 620.4437866210938], [1097.1129150390625, 620.4437866210938], [1066.958984375, 647.7030639648438], [1115.7796630859375, 646.268310546875], [1033.9332275390625, 674.9622802734375], [1134.4464111328125, 653.4418334960938], [1029.62548828125, 656.3112182617188], [1130.138671875, 647.7030639648438], [1084.1898193359375, 732.3502197265625], [1115.7796630859375, 728.0460815429688], [1071.2666015625, 782.5645751953125], [1111.471923828125, 763.91357421875], [1087.0616455078125, 835.6483154296875], [1121.523193359375, 799.7809448242188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1074, 555]",None,None
76649,"[[981.8909912109375, 470.0417175292969], [986.1708374023438, 464.2840576171875], [977.6111450195312, 465.7234802246094], [990.45068359375, 467.1628723144531], [967.624755859375, 467.1628723144531], [996.1572265625, 491.633056640625], [954.7850952148438, 493.0724792480469], [1013.2766723632812, 507.4667053222656], [937.6655883789062, 513.224365234375], [1030.3961181640625, 521.8609008789062], [937.6655883789062, 536.255126953125], [974.7578735351562, 544.8916625976562], [953.3585205078125, 544.8916625976562], [986.1708374023438, 579.437744140625], [957.6383666992188, 582.3165893554688], [977.6111450195312, 619.7415771484375], [946.2254028320312, 629.8175659179688]]","[[1072.335693359375, 619.8446044921875], [1073.7650146484375, 615.5324096679688], [1073.7650146484375, 615.5324096679688], [1076.6236572265625, 616.9698486328125], [1099.4931640625, 616.9698486328125], [1069.4769287109375, 645.7176513671875], [1118.07470703125, 641.4054565429688], [1035.172607421875, 670.1533203125], [1132.3681640625, 650.02978515625], [1025.167236328125, 655.7793579101562], [1135.226806640625, 639.9680786132812], [1086.629150390625, 727.64892578125], [1116.6453857421875, 721.8993530273438], [1069.4769287109375, 780.8323974609375], [1109.4986572265625, 750.6471557617188], [1085.19970703125, 829.7036743164062], [1128.080078125, 802.393310546875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1080, 572]",None,None
76650,"[[985.2373046875, 471.31988525390625], [988.1142578125, 467.0009460449219], [980.9219360351562, 467.0009460449219], [992.4296264648438, 467.0009460449219], [972.2911987304688, 469.8802490234375], [999.621826171875, 492.914794921875], [959.34521484375, 492.914794921875], [1014.00634765625, 507.3114013671875], [939.2069091796875, 511.63037109375], [1029.829345703125, 523.1476440429688], [937.7684936523438, 536.1046142578125], [976.6065673828125, 544.7424926757812], [953.5914306640625, 543.3029174804688], [986.6757202148438, 577.8546752929688], [960.7836303710938, 579.2943725585938], [978.0451049804688, 619.6048583984375], [950.7144775390625, 629.6824340820312]]","[[1074.8109130859375, 616.7575073242188], [1074.8109130859375, 611.0184326171875], [1077.669189453125, 611.0184326171875], [1077.669189453125, 615.32275390625], [1101.9637451171875, 612.4531860351562], [1071.9527587890625, 645.4530029296875], [1119.113037109375, 639.7139282226562], [1034.7962646484375, 668.4093627929688], [1133.4039306640625, 645.4530029296875], [1021.9343872070312, 658.365966796875], [1136.2620849609375, 633.9747924804688], [1089.1019287109375, 724.3656005859375], [1119.113037109375, 720.061279296875], [1069.0946044921875, 778.8870849609375], [1107.68017578125, 744.4524536132812], [1086.24365234375, 829.1041259765625], [1130.545654296875, 794.6695556640625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1085, 585]",None,None
76651,"[[986.9970092773438, 473.16448974609375], [991.2665405273438, 468.8537902832031], [982.7274169921875, 468.8537902832031], [995.5361328125, 470.2906799316406], [977.0346069335938, 470.2906799316406], [1001.2288818359375, 491.84423828125], [964.2259521484375, 493.2811279296875], [1015.4608154296875, 510.5240173339844], [941.4548950195312, 510.5240173339844], [1031.115966796875, 524.89306640625], [940.0316772460938, 536.3883056640625], [975.6113891601562, 542.1359252929688], [952.8403930664062, 539.2620849609375], [986.9970092773438, 575.1846923828125], [961.3795166015625, 579.4954223632812], [979.8809814453125, 619.728759765625], [957.1099243164062, 628.3502197265625]]","[[1075.6363525390625, 617.631591796875], [1075.6363525390625, 611.89208984375], [1077.075439453125, 611.89208984375], [1077.075439453125, 613.3269653320312], [1102.9801025390625, 611.89208984375], [1074.1971435546875, 643.4594116210938], [1121.68896484375, 636.2850341796875], [1036.779296875, 669.2872924804688], [1141.8370361328125, 636.2850341796875], [1007.9964599609375, 657.8082275390625], [1141.8370361328125, 630.5454711914062], [1091.4669189453125, 722.3778076171875], [1121.68896484375, 716.6383056640625], [1068.440673828125, 779.77294921875], [1108.7366943359375, 741.03125], [1088.588623046875, 829.9938354492188], [1131.7630615234375, 791.2520141601562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1086, 583]",None,None
76652,"[[988.2066650390625, 473.3370666503906], [991.0574951171875, 469.013427734375], [983.9304809570312, 469.013427734375], [995.3336181640625, 470.45465087890625], [976.8035888671875, 470.45465087890625], [1001.03515625, 490.6316223144531], [963.9750366210938, 493.5140380859375], [1016.7144165039062, 510.8086242675781], [941.1688232421875, 510.8086242675781], [1032.3936767578125, 525.220703125], [939.743408203125, 535.3092041015625], [975.378173828125, 542.5153198242188], [952.5719604492188, 539.6328735351562], [988.2066650390625, 574.2219848632812], [962.5497436523438, 577.1043701171875], [979.6543579101562, 618.8995971679688], [956.84814453125, 628.988037109375]]","[[1076.08447265625, 616.7163696289062], [1076.08447265625, 612.4037475585938], [1077.5205078125, 613.8412475585938], [1077.5205078125, 613.8412475585938], [1103.369384765625, 612.4037475585938], [1074.6484375, 644.0296630859375], [1122.0380859375, 636.8419799804688], [1037.31103515625, 667.0303344726562], [1142.142822265625, 636.8419799804688], [1007.1539306640625, 656.967529296875], [1142.142822265625, 629.6542358398438], [1090.4449462890625, 723.094482421875], [1122.0380859375, 718.7818603515625], [1068.9041748046875, 780.59619140625], [1109.1136474609375, 741.7825317382812], [1087.5728759765625, 829.47265625], [1130.6544189453125, 790.6589965820312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1087, 572]",None,None
76653,"[[990.25390625, 475.8448791503906], [993.1212158203125, 471.51959228515625], [985.9528198242188, 471.51959228515625], [998.85595703125, 472.9613342285156], [978.784423828125, 472.9613342285156], [1003.156982421875, 493.14605712890625], [967.3150024414062, 493.14605712890625], [1016.0601196289062, 510.4472351074219], [942.9423828125, 510.4472351074219], [1030.39697265625, 526.306640625], [941.5087280273438, 536.3989868164062], [977.3507690429688, 542.1660766601562], [955.8455200195312, 540.7243041992188], [990.25390625, 576.7684326171875], [963.0139770507812, 579.6519775390625], [981.6517944335938, 617.1378784179688], [960.1466064453125, 630.11376953125]]","[[1078.9901123046875, 616.0059204101562], [1078.9901123046875, 611.69189453125], [1080.4239501953125, 610.25390625], [1080.4239501953125, 614.5679321289062], [1106.23046875, 611.69189453125], [1073.25537109375, 646.2039794921875], [1123.4349365234375, 637.5759887695312], [1040.2802734375, 670.6500244140625], [1144.9404296875, 634.699951171875], [1005.8714599609375, 664.8980102539062], [1144.9404296875, 627.5099487304688], [1093.3271484375, 722.4180908203125], [1122.001220703125, 719.5421142578125], [1070.387939453125, 779.938232421875], [1110.5316162109375, 741.1121826171875], [1090.459716796875, 828.830322265625], [1129.169677734375, 785.6902465820312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1089, 562]",None,None
76654,"[[993.3508911132812, 480.0630798339844], [997.6348266601562, 475.7384338378906], [990.4947509765625, 475.7384338378906], [1000.490966796875, 477.1799621582031], [981.9266967773438, 475.7384338378906], [1003.3469848632812, 495.9201354980469], [970.5025634765625, 495.9201354980469], [1016.1990966796875, 513.21875], [946.2261962890625, 513.21875], [1026.1953125, 526.1926879882812], [944.7982177734375, 542.0498046875], [979.0706787109375, 543.4913330078125], [957.6503295898438, 540.6082153320312], [991.9227905273438, 576.64697265625], [966.218505859375, 580.9716796875], [980.4986572265625, 614.1273193359375], [960.5064697265625, 631.4259033203125]]","[[1080.794677734375, 618.1434936523438], [1080.794677734375, 613.8179321289062], [1082.2322998046875, 612.3760375976562], [1082.2322998046875, 616.7015991210938], [1108.1097412109375, 613.8179321289062], [1076.481689453125, 646.9808349609375], [1125.3614501953125, 639.771484375], [1044.8536376953125, 672.9343872070312], [1146.926025390625, 631.1203002929688], [1004.5997314453125, 672.9343872070312], [1146.926025390625, 626.794677734375], [1092.295654296875, 724.8416137695312], [1122.486083984375, 721.9578247070312], [1070.731201171875, 778.1905517578125], [1110.9849853515625, 742.1439819335938], [1089.42041015625, 815.6791381835938], [1125.3614501953125, 786.8418579101562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1090, 552]",None,None
