frame,top,bottom,court,net,ball,pos,type
47717,"[[984.7463989257812, 459.14495849609375], [987.5908203125, 454.8201904296875], [980.4796752929688, 454.8201904296875], [993.2798461914062, 457.7033996582031], [973.368408203125, 456.2618103027344], [1000.3910522460938, 480.76873779296875], [959.14599609375, 479.3271789550781], [1006.0800170898438, 500.9509582519531], [944.923583984375, 498.0677490234375], [1006.0800170898438, 516.808349609375], [943.5013427734375, 505.2756652832031], [986.1685791015625, 539.8737182617188], [963.4127807617188, 539.8737182617188], [993.2798461914062, 581.6796875], [969.1016845703125, 584.5628051757812], [991.8576049804688, 620.6024169921875], [967.679443359375, 632.1350708007812]]","[[811.039306640625, 623.2074584960938], [818.2023315429688, 617.4552001953125], [825.3653564453125, 614.5790405273438], [799.5784912109375, 618.8932495117188], [823.9327392578125, 617.4552001953125], [788.11767578125, 646.2166137695312], [836.826171875, 646.2166137695312], [748.0048217773438, 640.4642944335938], [865.4782104492188, 656.2831420898438], [742.2744140625, 620.3313598632812], [872.6412353515625, 633.2739868164062], [799.5784912109375, 726.7486572265625], [831.0957641601562, 725.310546875], [799.5784912109375, 785.7095336914062], [833.9609375, 777.0811157226562], [806.7415161132812, 841.7943725585938], [832.5283813476562, 811.5948486328125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[941, 512]",None,None
47718,"[[984.7349853515625, 459.2747802734375], [987.5778198242188, 454.9539794921875], [980.4708862304688, 454.9539794921875], [993.2633056640625, 457.83447265625], [973.364013671875, 456.39422607421875], [1000.3701782226562, 480.8785705566406], [959.1502075195312, 479.4383239746094], [1006.0556640625, 501.0421142578125], [944.9364013671875, 498.16162109375], [1006.0556640625, 516.8849487304688], [943.5150756835938, 505.3628845214844], [986.1564331054688, 539.9290161132812], [963.414306640625, 539.9290161132812], [993.2633056640625, 581.6964111328125], [969.0999145507812, 584.576904296875], [991.8419189453125, 620.583251953125], [967.6785278320312, 632.1052856445312]]","[[811.0423583984375, 623.2081298828125], [818.205322265625, 617.4560546875], [825.3681640625, 614.5800170898438], [799.5816650390625, 618.8941040039062], [823.9356079101562, 617.4560546875], [788.1210327148438, 646.2164306640625], [836.8289184570312, 646.2164306640625], [748.0086669921875, 640.46435546875], [865.4805908203125, 656.2825317382812], [742.2783813476562, 620.3320922851562], [872.6434936523438, 633.2742919921875], [799.5816650390625, 726.7454223632812], [831.0985717773438, 725.3074340820312], [799.5816650390625, 785.7041625976562], [833.9637451171875, 777.0760498046875], [806.7445678710938, 841.786865234375], [832.5311279296875, 811.5885620117188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[939, 512]",None,None
47719,"[[983.2047729492188, 461.9021301269531], [986.0675048828125, 457.58941650390625], [978.9105834960938, 457.58941650390625], [991.7930297851562, 461.9021301269531], [971.753662109375, 459.0269775390625], [1000.38134765625, 484.90313720703125], [956.0084838867188, 484.90313720703125], [1006.1068725585938, 507.9042053222656], [945.98876953125, 503.59149169921875], [1006.1068725585938, 525.1549682617188], [963.1653442382812, 499.27880859375], [984.6361083984375, 540.9681396484375], [961.7339477539062, 540.9681396484375], [993.2244262695312, 579.7824096679688], [967.4595336914062, 582.6575317382812], [991.7930297851562, 624.346923828125], [960.3025512695312, 631.5347290039062]]","[[813.3279418945312, 614.1111450195312], [820.5278930664062, 606.90478515625], [826.287841796875, 606.90478515625], [800.3680419921875, 608.3460693359375], [823.4078979492188, 608.3460693359375], [790.2881469726562, 637.1715087890625], [836.3677978515625, 637.1715087890625], [747.0884399414062, 631.4063720703125], [863.7275390625, 647.2603759765625], [739.888427734375, 605.4635620117188], [869.4874267578125, 621.3175048828125], [801.8080444335938, 719.3239135742188], [833.48779296875, 717.8826293945312], [800.3680419921875, 781.2984619140625], [833.48779296875, 766.8858642578125], [806.1279907226562, 837.5081176757812], [834.9277954101562, 802.9176635742188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[935, 514]",None,None
47720,"[[981.3231201171875, 466.41424560546875], [985.5784912109375, 462.095703125], [978.4861450195312, 462.095703125], [991.2523193359375, 464.9747009277344], [971.3939208984375, 464.9747009277344], [996.9262084960938, 485.1278991699219], [955.7908325195312, 486.56744384765625], [1004.0184326171875, 506.7206726074219], [943.024658203125, 509.5997009277344], [1006.8554077148438, 522.5552978515625], [934.5138549804688, 522.5552978515625], [982.7415771484375, 541.26904296875], [960.046142578125, 541.26904296875], [994.0892333984375, 578.6964111328125], [965.7200317382812, 580.1359252929688], [991.2523193359375, 624.7609252929688], [952.953857421875, 627.6400146484375]]","[[818.1925659179688, 607.4976196289062], [823.9293212890625, 600.3121948242188], [826.797607421875, 600.3121948242188], [803.8507690429688, 604.6234741210938], [826.797607421875, 604.6234741210938], [792.3773193359375, 630.4909057617188], [836.8369140625, 631.927978515625], [747.9176635742188, 621.868408203125], [858.349609375, 640.5504150390625], [737.8783569335938, 597.4381103515625], [862.6522827148438, 614.6830444335938], [805.2849731445312, 712.4043579101562], [833.9685668945312, 710.96728515625], [800.9823608398438, 772.7615966796875], [833.9685668945312, 758.390869140625], [806.7191162109375, 828.8076171875], [836.8369140625, 800.0661010742188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[928, 521]",None,None
47721,"[[979.9367065429688, 468.9632263183594], [984.25244140625, 466.0909118652344], [975.62109375, 464.65478515625], [990.006591796875, 467.5270690917969], [968.4283447265625, 466.0909118652344], [998.637939453125, 490.5054931640625], [954.0427856445312, 490.5054931640625], [1004.3921508789062, 513.48388671875], [939.6572875976562, 513.48388671875], [1007.269287109375, 537.8984375], [929.58740234375, 550.8238525390625], [981.3753051757812, 543.64306640625], [958.3584594726562, 546.515380859375], [994.3223266601562, 579.546875], [962.6741333007812, 583.8553466796875], [991.4451904296875, 625.5037231445312], [946.8500366210938, 631.248291015625]]","[[815.4050903320312, 606.4635620117188], [821.1124267578125, 600.711669921875], [808.27099609375, 602.149658203125], [803.9905395507812, 600.711669921875], [828.2465209960938, 600.711669921875], [794.0028076171875, 626.5951538085938], [839.6610717773438, 628.0331420898438], [751.1981201171875, 620.84326171875], [855.3561401367188, 636.6610107421875], [738.3567504882812, 599.273681640625], [859.6365966796875, 615.0913696289062], [806.8441772460938, 707.1216430664062], [836.8074340820312, 705.6836547851562], [802.563720703125, 767.5164184570312], [833.9537963867188, 750.2608032226562], [806.8441772460938, 819.2835083007812], [838.2342529296875, 800.58984375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[920, 530]",None,None
47722,"[[978.3643188476562, 472.04876708984375], [982.6167602539062, 467.7519226074219], [975.529296875, 467.7519226074219], [988.2867431640625, 469.1842041015625], [968.44189453125, 467.7519226074219], [995.3741455078125, 492.1007385253906], [951.4319458007812, 490.66845703125], [1003.8790893554688, 516.4495239257812], [938.6744995117188, 512.1527099609375], [1008.131591796875, 546.5274658203125], [941.509521484375, 537.9337158203125], [979.7817993164062, 545.0951538085938], [957.1019287109375, 546.5274658203125], [993.9566650390625, 579.4699096679688], [958.5194702148438, 586.63134765625], [992.5391845703125, 623.8707275390625], [944.344482421875, 633.8966674804688]]","[[806.8817138671875, 600.6892700195312], [805.4424438476562, 596.3729248046875], [832.7885131835938, 599.25048828125], [806.8817138671875, 600.6892700195312], [832.7885131835938, 600.6892700195312], [793.92822265625, 625.1486206054688], [841.4241943359375, 626.58740234375], [752.189453125, 620.832275390625], [851.4990234375, 635.2201538085938], [736.3574829101562, 600.6892700195312], [855.81689453125, 615.0771484375], [811.199462890625, 707.1593627929688], [839.98486328125, 705.7205810546875], [801.1245727539062, 764.7108154296875], [835.6671142578125, 746.006591796875], [809.76025390625, 817.9458618164062], [838.545654296875, 796.364013671875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[915, 542]",None,None
47723,"[[976.5313110351562, 472.18756103515625], [980.8212890625, 469.3203430175781], [973.67138671875, 467.88677978515625], [986.5411376953125, 470.75396728515625], [966.5214233398438, 469.3203430175781], [993.6911010742188, 493.6916198730469], [949.3616943359375, 492.25799560546875], [1003.7009887695312, 525.2308349609375], [937.921875, 518.0628051757812], [1007.9908447265625, 551.03564453125], [1007.9908447265625, 551.03564453125], [975.1013793945312, 546.73486328125], [952.2216796875, 548.16845703125], [990.8311157226562, 579.7077026367188], [953.651611328125, 582.5748901367188], [992.2611083984375, 624.1493530273438], [942.2117309570312, 634.1845703125]]","[[832.67529296875, 605.3441772460938], [808.2543334960938, 596.69873046875], [834.1117553710938, 601.021484375], [809.6907958984375, 601.021484375], [834.1117553710938, 601.021484375], [798.1986083984375, 625.5169677734375], [842.7308959960938, 626.9578247070312], [760.8488159179688, 625.5169677734375], [848.47705078125, 626.9578247070312], [736.4279174804688, 606.7850952148438], [852.78662109375, 615.4305419921875], [812.5638427734375, 707.6488037109375], [839.85791015625, 706.2078857421875], [802.5081787109375, 762.4033203125], [835.5482788085938, 742.2305908203125], [811.1273193359375, 809.953369140625], [835.5482788085938, 789.7807006835938]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[909, 557]",None,None
47724,"[[976.8134765625, 472.265625], [981.1294555664062, 467.9410400390625], [973.9360961914062, 467.9410400390625], [986.8842163085938, 470.8240966796875], [966.7427368164062, 469.382568359375], [994.0775756835938, 493.88861083984375], [949.478515625, 492.44708251953125], [1004.1483764648438, 525.6023559570312], [936.5303955078125, 518.3947143554688], [1008.46435546875, 551.5499267578125], [1008.46435546875, 551.5499267578125], [975.374755859375, 547.225341796875], [952.3558959960938, 547.225341796875], [991.2002563476562, 580.380615234375], [953.7946166992188, 583.263671875], [991.2002563476562, 625.068115234375], [942.28515625, 633.71728515625]]","[[832.9595336914062, 605.4672241210938], [808.4898071289062, 596.8226318359375], [832.9595336914062, 599.7041625976562], [809.92919921875, 599.7041625976562], [832.9595336914062, 601.1449584960938], [796.9746704101562, 625.6378784179688], [843.0352783203125, 627.07861328125], [760.98974609375, 625.6378784179688], [848.7928466796875, 627.07861328125], [735.0806884765625, 605.4672241210938], [851.671630859375, 615.5525512695312], [812.8079833984375, 707.7611083984375], [840.156494140625, 703.4388427734375], [801.2928466796875, 761.0692138671875], [835.8383178710938, 742.33935546875], [811.3685913085938, 811.4957885742188], [835.8383178710938, 789.8843383789062]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[909, 557]",None,None
47725,"[[974.5933837890625, 475.0047912597656], [978.8496704101562, 470.68255615234375], [970.3370971679688, 469.24176025390625], [984.5247192382812, 470.68255615234375], [964.6619873046875, 470.68255615234375], [993.037353515625, 490.8531799316406], [947.6368408203125, 490.8531799316406], [1000.1312255859375, 518.2276000976562], [932.0303344726562, 516.786865234375], [1007.2250366210938, 549.92431640625], [927.7740478515625, 544.1612548828125], [973.174560546875, 544.1612548828125], [946.218017578125, 541.2797241210938], [987.3622436523438, 578.739501953125], [947.6368408203125, 583.061767578125], [990.1998291015625, 626.2844848632812], [937.7054443359375, 633.48828125]]","[[811.70849609375, 600.3255004882812], [811.70849609375, 598.8883056640625], [834.6728515625, 601.7626953125], [811.70849609375, 603.199951171875], [833.237548828125, 604.6371459960938], [801.6615600585938, 627.6325073242188], [841.8492431640625, 629.0697631835938], [765.7796630859375, 633.38134765625], [849.025634765625, 619.0092163085938], [737.07421875, 614.6976318359375], [851.8961181640625, 614.6976318359375], [814.5789794921875, 709.5535278320312], [840.4139404296875, 706.6790771484375], [801.6615600585938, 768.4791259765625], [836.1080932617188, 739.7349853515625], [816.0142822265625, 814.4698486328125], [834.6728515625, 778.5396118164062]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[909, 559]",None,None
47726,"[[972.763671875, 475.3328857421875], [977.0599365234375, 472.4608154296875], [968.4673461914062, 471.0247497558594], [982.7882690429688, 472.4608154296875], [962.739013671875, 472.4608154296875], [988.5166625976562, 492.5652770996094], [946.9860229492188, 492.5652770996094], [998.5413208007812, 525.593994140625], [929.8009643554688, 518.413818359375], [1004.2697143554688, 551.442626953125], [925.504638671875, 547.134521484375], [968.4673461914062, 541.390380859375], [942.6897583007812, 539.954345703125], [985.6524658203125, 580.1632690429688], [944.121826171875, 580.1632690429688], [988.5166625976562, 624.6802978515625], [931.2330322265625, 628.9883422851562]]","[[811.8471069335938, 608.958251953125], [813.2734375, 604.64599609375], [813.2734375, 604.64599609375], [814.69970703125, 608.958251953125], [837.5203247070312, 610.3956298828125], [807.5682373046875, 634.83154296875], [838.9465942382812, 633.3941650390625], [776.18994140625, 643.4559326171875], [800.436767578125, 647.7681884765625], [746.2378540039062, 633.3941650390625], [746.2378540039062, 633.3941650390625], [817.5523071289062, 711.0139770507812], [843.2255249023438, 706.7017822265625], [797.5842895507812, 772.8224487304688], [836.0940551757812, 741.1995239257812], [821.8311157226562, 817.3818969726562], [834.667724609375, 777.1346435546875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[894, 587]",None,None
