frame,top,bottom,court,net,ball,pos,type
71625,"[[979.1557006835938, 464.03125], [983.4656372070312, 459.7297668457031], [974.8457641601562, 459.7297668457031], [989.2120971679688, 462.597412109375], [967.6627197265625, 461.1636047363281], [994.9586181640625, 485.5385437011719], [954.7329711914062, 485.5385437011719], [1012.1981811523438, 514.2149658203125], [941.8032836914062, 511.3473205566406], [1012.1981811523438, 509.9135437011719], [937.4934692382812, 538.5899047851562], [980.5923461914062, 540.0237426757812], [959.0429077148438, 540.0237426757812], [989.2120971679688, 578.7369384765625], [961.9161376953125, 584.4722290039062], [979.1557006835938, 618.8839111328125], [960.4795532226562, 627.4868774414062]]","[[791.3989868164062, 625.8499755859375], [795.6925048828125, 621.5372924804688], [785.67431640625, 621.5372924804688], [779.9495849609375, 621.5372924804688], [804.279541015625, 622.974853515625], [765.6378784179688, 648.8511352539062], [815.7288818359375, 648.8511352539062], [731.289794921875, 671.852294921875], [832.9029541015625, 667.53955078125], [745.6015625, 643.100830078125], [838.627685546875, 663.2268676757812], [775.6561279296875, 726.4801025390625], [805.7107543945312, 729.355224609375], [781.380859375, 783.9829711914062], [808.5730590820312, 792.6083984375], [781.380859375, 831.4229125976562], [797.1237182617188, 835.7356567382812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[875, 506]",None,None
71626,"[[978.3539428710938, 468.1400451660156], [981.2072143554688, 463.82708740234375], [975.5006713867188, 463.82708740234375], [986.913818359375, 466.702392578125], [966.9407958984375, 465.2647399902344], [994.0470581054688, 489.704833984375], [954.1009521484375, 489.704833984375], [1012.593505859375, 519.8956298828125], [941.2610473632812, 517.0203247070312], [1012.593505859375, 512.7073364257812], [936.9811401367188, 545.7733764648438], [978.3539428710938, 541.46044921875], [956.9542236328125, 541.46044921875], [988.3404541015625, 578.8394775390625], [962.6608276367188, 581.7147827148438], [979.7805786132812, 620.531494140625], [954.1009521484375, 629.1574096679688]]","[[780.18310546875, 615.2067260742188], [783.0303344726562, 610.8973388671875], [783.0303344726562, 610.8973388671875], [783.0303344726562, 615.2067260742188], [807.2318725585938, 616.6431884765625], [771.6414184570312, 643.93603515625], [817.1972045898438, 643.93603515625], [730.3564453125, 658.3007202148438], [825.7389526367188, 656.8642578125], [744.5926513671875, 629.5713500976562], [831.4334106445312, 648.2454223632812], [778.759521484375, 724.3781127929688], [808.655517578125, 724.3781127929688], [781.6067504882812, 781.8367309570312], [808.655517578125, 783.273193359375], [783.0303344726562, 837.85888671875], [802.9609985351562, 829.2401123046875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[864, 514]",None,None
71627,"[[977.1976318359375, 471.4486999511719], [980.069091796875, 467.1517028808594], [972.8904418945312, 467.1517028808594], [987.247802734375, 467.1517028808594], [965.7118530273438, 467.1517028808594], [994.4263916015625, 492.9336853027344], [954.2259521484375, 494.36602783203125], [1008.7837524414062, 508.6893005371094], [939.8685913085938, 520.14794921875], [1013.0909423828125, 517.2832641601562], [935.5614013671875, 548.7945556640625], [977.1976318359375, 543.0652465820312], [957.0974731445312, 543.0652465820312], [990.1192016601562, 581.7382202148438], [962.84033203125, 581.7382202148438], [978.6334228515625, 620.4111328125], [948.4829711914062, 627.5728149414062]]","[[781.5709838867188, 609.6488647460938], [784.43212890625, 605.3424682617188], [784.43212890625, 606.7779541015625], [785.8626098632812, 609.6488647460938], [808.7513427734375, 611.0843505859375], [774.418212890625, 636.9229125976562], [818.7651977539062, 636.9229125976562], [730.0712890625, 651.2776489257812], [821.6262817382812, 661.3259887695312], [741.5157470703125, 619.6972045898438], [741.5157470703125, 621.1326904296875], [781.5709838867188, 721.6159057617188], [811.6124877929688, 718.7449951171875], [780.1405029296875, 779.034912109375], [808.7513427734375, 774.7283935546875], [781.5709838867188, 839.3247680664062], [811.6124877929688, 809.1798706054688]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[851, 523]",None,None
71628,"[[975.759521484375, 475.0473937988281], [980.065185546875, 470.74774169921875], [972.8890991210938, 470.74774169921875], [985.8059692382812, 472.18096923828125], [965.7130737304688, 472.18096923828125], [994.4171752929688, 493.6791687011719], [955.6666870117188, 495.11236572265625], [1007.333984375, 510.877685546875], [939.8795166015625, 519.4769897460938], [1013.0747680664062, 525.2098388671875], [935.5739135742188, 549.5744018554688], [977.1947021484375, 545.2747802734375], [955.6666870117188, 543.8416137695312], [991.5466918945312, 583.9714965820312], [961.407470703125, 583.9714965820312], [978.6298828125, 619.8018188476562], [947.0554809570312, 629.8342895507812]]","[[784.4086303710938, 604.0155639648438], [787.251708984375, 599.7059326171875], [787.251708984375, 601.1425170898438], [788.6732788085938, 602.5790405273438], [812.8394775390625, 606.8886108398438], [778.7224731445312, 631.3095703125], [819.9471435546875, 631.3095703125], [733.2330932617188, 644.2383422851562], [798.6240234375, 632.74609375], [738.9192504882812, 612.6347045898438], [738.9192504882812, 612.6347045898438], [784.4086303710938, 718.937744140625], [815.6825561523438, 716.064697265625], [778.7224731445312, 777.8353881835938], [808.5748291015625, 767.7797241210938], [782.987060546875, 839.6060180664062], [815.6825561523438, 802.25634765625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[842, 534]",None,None
71629,"[[974.2609252929688, 477.1598815917969], [977.112548828125, 471.4216003417969], [969.9835205078125, 471.4216003417969], [985.6672973632812, 474.2907409667969], [964.2803344726562, 474.2907409667969], [992.7962036132812, 494.374755859375], [954.2997436523438, 497.2439270019531], [1008.47998046875, 515.8934326171875], [938.6160278320312, 520.1971435546875], [1015.6090087890625, 533.1083374023438], [935.764404296875, 547.4541015625], [977.112548828125, 547.4541015625], [955.7255859375, 547.4541015625], [991.3704833984375, 583.3184204101562], [961.4287719726562, 583.3184204101562], [978.5382690429688, 620.617431640625], [947.1708374023438, 630.659423828125]]","[[788.467041015625, 595.8328857421875], [791.3152465820312, 590.0831298828125], [792.7393798828125, 592.9580078125], [791.3152465820312, 595.8328857421875], [815.5250244140625, 600.1451416015625], [779.9224243164062, 624.5816040039062], [819.7973022460938, 624.5816040039062], [740.0474853515625, 637.5185546875], [738.6234130859375, 637.5185546875], [738.6234130859375, 605.8948974609375], [737.1992797851562, 605.8948974609375], [789.89111328125, 715.14013671875], [819.7973022460938, 709.390380859375], [779.9224243164062, 771.2000732421875], [809.8286743164062, 756.8257446289062], [782.7706298828125, 838.7596435546875], [822.6455078125, 795.6365356445312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[829, 552]",None,None
71630,"[[974.2642211914062, 477.3270263671875], [977.1220092773438, 471.5957946777344], [969.9776000976562, 471.5957946777344], [985.6952514648438, 474.46142578125], [964.2621459960938, 474.46142578125], [992.8396606445312, 494.5206298828125], [954.260009765625, 497.3862609863281], [1008.5572509765625, 516.0126953125], [938.5423583984375, 520.3110961914062], [1015.7015991210938, 534.6390991210938], [935.6845703125, 547.5343627929688], [977.1220092773438, 547.5343627929688], [955.6888427734375, 547.5343627929688], [991.4107055664062, 583.3544311523438], [961.4044189453125, 583.3544311523438], [978.5508422851562, 620.6072998046875], [947.1156005859375, 630.636962890625]]","[[788.601806640625, 594.524169921875], [790.027587890625, 591.6536254882812], [791.4533081054688, 593.0888671875], [791.4533081054688, 595.9593505859375], [815.6907348632812, 598.8298950195312], [780.0474853515625, 624.6644287109375], [819.9679565429688, 624.6644287109375], [738.7011108398438, 637.5817260742188], [738.7011108398438, 637.5817260742188], [738.7011108398438, 606.0061645507812], [737.275390625, 606.0061645507812], [790.027587890625, 715.08544921875], [819.9679565429688, 709.3444213867188], [780.0474853515625, 771.0603637695312], [809.9878540039062, 756.7078247070312], [782.89892578125, 838.5172119140625], [822.8193969726562, 795.4596557617188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[817, 570]",None,None
71631,"[[973.9710693359375, 478.3075866699219], [978.2548828125, 472.5636291503906], [969.6873168945312, 472.5636291503906], [983.966552734375, 475.4356384277344], [963.9756469726562, 475.4356384277344], [992.5340576171875, 495.53955078125], [953.9801635742188, 496.97552490234375], [1008.2412109375, 515.6434936523438], [938.2730102539062, 517.0794677734375], [1016.8087768554688, 540.055419921875], [933.9892578125, 545.7993774414062], [975.3990478515625, 547.2353515625], [952.5521850585938, 545.7993774414062], [989.67822265625, 581.69921875], [958.2639770507812, 583.1351928710938], [979.6827392578125, 619.0350952148438], [948.2684936523438, 630.5230712890625]]","[[785.797119140625, 589.9080200195312], [791.5166015625, 584.160400390625], [792.9464111328125, 584.160400390625], [794.3763427734375, 594.2186889648438], [817.2542114257812, 595.6556396484375], [785.797119140625, 618.64599609375], [820.1139526367188, 617.2091064453125], [745.7608642578125, 633.0150146484375], [802.95556640625, 617.2091064453125], [738.6115112304688, 602.8401489257812], [790.0867309570312, 604.2770385742188], [795.8062133789062, 703.4231567382812], [822.9736938476562, 697.6755981445312], [784.3673095703125, 762.3361206054688], [810.1048583984375, 749.404052734375], [784.3673095703125, 834.18115234375], [827.2633056640625, 793.9479370117188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[823, 559]",None,None
71632,"[[973.8906860351562, 479.2317199707031], [978.1900024414062, 474.9265441894531], [969.5914306640625, 473.4914855957031], [983.9223022460938, 476.3616027832031], [963.8590087890625, 476.3616027832031], [992.52099609375, 496.45245361328125], [953.8272705078125, 496.45245361328125], [1008.2850341796875, 517.9783325195312], [936.6301879882812, 517.9783325195312], [1015.450439453125, 540.9393310546875], [932.3308715820312, 545.2444458007812], [972.4575805664062, 548.1145629882812], [949.5280151367188, 545.2444458007812], [988.2216186523438, 581.1209106445312], [956.6934814453125, 581.1209106445312], [979.623046875, 618.4324951171875], [946.661865234375, 629.9129638671875]]","[[794.2180786132812, 586.51416015625], [795.6567993164062, 580.7591552734375], [795.6567993164062, 583.6366577148438], [797.0953979492188, 587.952880859375], [821.5529174804688, 589.3916625976562], [794.2180786132812, 613.850341796875], [821.5529174804688, 612.4115600585938], [756.8125, 632.5540161132812], [778.392578125, 576.4429321289062], [740.9871215820312, 603.7791137695312], [782.7086791992188, 586.51416015625], [802.8501586914062, 697.297607421875], [825.868896484375, 691.5426025390625], [787.0247192382812, 760.6025390625], [811.482177734375, 741.8988037109375], [787.0247192382812, 828.2236328125], [833.062255859375, 795.1324462890625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[812, 572]",None,None
71633,"[[973.4017944335938, 480.269775390625], [976.2567749023438, 475.96539306640625], [969.1193237304688, 475.96539306640625], [983.3943481445312, 477.4001770019531], [963.4093017578125, 477.4001770019531], [990.5318603515625, 497.4873352050781], [950.561767578125, 500.35699462890625], [1006.234375, 520.4441528320312], [932.0043334960938, 530.4877319335938], [1014.79931640625, 544.835693359375], [930.5767822265625, 543.40087890625], [969.1193237304688, 546.2704467773438], [944.8517456054688, 544.835693359375], [987.6768188476562, 580.7056884765625], [953.4168090820312, 577.8359985351562], [979.11181640625, 618.0103759765625], [943.4242553710938, 628.0540161132812]]","[[798.0853881835938, 580.0471801757812], [800.9642333984375, 575.7233276367188], [799.5247802734375, 577.1646118164062], [802.4037475585938, 580.0471801757812], [822.5560913085938, 584.3710327148438], [802.4037475585938, 607.4314575195312], [818.2377319335938, 605.990234375], [769.2962036132812, 634.8157958984375], [785.1301879882812, 594.4599609375], [744.825439453125, 610.3140258789062], [772.1751708984375, 577.1646118164062], [806.7221069335938, 693.9081420898438], [829.7533569335938, 688.14306640625], [792.3275146484375, 757.3244018554688], [815.3587646484375, 738.5877685546875], [789.4485473632812, 825.0645141601562], [835.5111694335938, 791.9150390625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[802, 574]",None,None
71634,"[[972.2154541015625, 483.5085144042969], [976.4857177734375, 479.2032470703125], [967.9451904296875, 479.2032470703125], [982.1793823242188, 480.63836669921875], [962.2515258789062, 480.63836669921875], [989.2965087890625, 500.72955322265625], [950.8641357421875, 502.16461181640625], [1002.1072998046875, 522.2557983398438], [930.9361572265625, 522.2557983398438], [1012.0712280273438, 546.6522827148438], [928.08935546875, 546.6522827148438], [966.5217895507812, 546.6522827148438], [943.7469482421875, 546.6522827148438], [987.8731079101562, 579.6592407226562], [950.8641357421875, 579.6592407226562], [979.3325805664062, 616.9714965820312], [939.4766845703125, 628.4521484375]]","[[801.2195434570312, 576.5652465820312], [802.6511840820312, 575.1245727539062], [801.2195434570312, 575.1245727539062], [804.0829467773438, 579.4466552734375], [825.5584106445312, 582.3280639648438], [808.3779907226562, 605.3793334960938], [798.3561401367188, 596.735107421875], [784.0391235351562, 634.1934204101562], [779.7440795898438, 590.9722900390625], [748.2466430664062, 616.9049682617188], [763.9954223632812, 570.8024291992188], [811.2413940429688, 690.380859375], [829.8534545898438, 684.6180419921875], [796.9243774414062, 752.3311157226562], [819.8316040039062, 735.0426635742188], [792.6293334960938, 820.044189453125], [834.1484985351562, 788.3486938476562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[792, 570]",None,None
