frame,top,bottom,court,net,ball,pos,type
81911,"[[1082.700439453125, 384.8384704589844], [1086.9783935546875, 380.5426330566406], [1079.8485107421875, 379.11065673828125], [1094.1082763671875, 381.97454833984375], [1075.570556640625, 380.5426330566406], [1101.23828125, 403.453857421875], [1067.0146484375, 396.29412841796875], [1114.0721435546875, 429.2290344238281], [1039.9210205078125, 416.3414611816406], [1102.6641845703125, 424.9331970214844], [1027.0872802734375, 434.95684814453125], [1092.682373046875, 453.572265625], [1072.7186279296875, 453.572265625], [1086.9783935546875, 489.3710632324219], [1076.99658203125, 495.0989074707031], [1085.552490234375, 535.193603515625], [1086.9783935546875, 510.85040283203125]]","[[912.0987548828125, 548.43359375], [913.5347290039062, 544.1275024414062], [913.5347290039062, 544.1275024414062], [913.5347290039062, 548.43359375], [936.5108642578125, 546.9982299804688], [904.918701171875, 578.5760498046875], [956.6149291992188, 569.9638671875], [891.9946899414062, 613.0245971679688], [983.8990478515625, 580.0114135742188], [909.2267456054688, 635.9902954101562], [975.2830810546875, 608.718505859375], [920.71484375, 657.5206298828125], [953.742919921875, 656.0852661132812], [916.40673828125, 710.6287841796875], [945.126953125, 700.581298828125], [916.40673828125, 766.607666015625], [939.3828735351562, 755.1248168945312]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[901, 577]",None,None
81912,"[[1082.5936279296875, 383.56463623046875], [1086.8758544921875, 380.68377685546875], [1079.7386474609375, 379.2433776855469], [1094.0130615234375, 382.12420654296875], [1075.4564208984375, 380.68377685546875], [1101.1502685546875, 403.73052978515625], [1066.8917236328125, 396.5284423828125], [1113.9971923828125, 429.6581115722656], [1039.7705078125, 416.6943054199219], [1102.5777587890625, 425.3368835449219], [1026.923583984375, 435.4198303222656], [1092.585693359375, 454.14532470703125], [1072.6015625, 452.70489501953125], [1086.8758544921875, 490.1558532714844], [1076.8837890625, 494.4770812988281], [1086.8758544921875, 534.8088989257812], [1086.8758544921875, 510.32171630859375]]","[[912.2681274414062, 550.249267578125], [912.2681274414062, 545.9329833984375], [913.694580078125, 545.9329833984375], [913.694580078125, 550.249267578125], [937.9436645507812, 545.9329833984375], [903.7096557617188, 580.4628295898438], [956.487060546875, 570.3916625976562], [892.2982177734375, 613.553955078125], [983.5890502929688, 580.4628295898438], [910.8417358398438, 636.5738525390625], [976.4569702148438, 607.7990112304688], [920.82666015625, 658.155029296875], [953.6342163085938, 656.7162475585938], [916.54736328125, 709.9497680664062], [945.0757446289062, 699.8785400390625], [916.54736328125, 767.49951171875], [939.3700561523438, 755.989501953125]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[902, 576]",None,None
81913,"[[1082.475830078125, 383.62158203125], [1086.771240234375, 380.74420166015625], [1079.6121826171875, 379.3055114746094], [1093.9302978515625, 382.182861328125], [1075.31689453125, 380.74420166015625], [1101.0892333984375, 403.76312255859375], [1066.72607421875, 396.5697021484375], [1113.9754638671875, 429.6593933105469], [1039.5218505859375, 416.7112731933594], [1102.5211181640625, 425.3433532714844], [1026.6356201171875, 435.4141540527344], [1092.4984130859375, 454.1170349121094], [1072.4532470703125, 452.6783142089844], [1086.771240234375, 490.0840759277344], [1076.7486572265625, 494.4001159667969], [1086.771240234375, 534.6832275390625], [1086.771240234375, 510.2256164550781]]","[[912.683837890625, 550.9279174804688], [912.683837890625, 546.6190795898438], [914.1141967773438, 546.6190795898438], [914.1141967773438, 550.9279174804688], [936.99951171875, 546.6190795898438], [904.1019287109375, 579.6539916992188], [957.024169921875, 571.0361938476562], [892.6593017578125, 612.68896484375], [984.2003784179688, 581.0902709960938], [911.2536010742188, 637.1060791015625], [975.6184692382812, 608.3800048828125], [921.265869140625, 657.2142944335938], [954.1634521484375, 655.7779541015625], [916.974853515625, 711.7937622070312], [945.58154296875, 701.7396240234375], [916.974853515625, 767.8095092773438], [939.8601684570312, 753.4464111328125]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[902, 575]",None,None
81914,"[[1082.2579345703125, 384.05322265625], [1086.5372314453125, 381.17437744140625], [1079.405029296875, 379.7349853515625], [1093.6695556640625, 382.6138000488281], [1075.125732421875, 379.7349853515625], [1100.8017578125, 402.7655944824219], [1066.5670166015625, 395.56854248046875], [1113.6397705078125, 428.6750183105469], [1039.464599609375, 417.1596984863281], [1103.6546630859375, 425.79620361328125], [1026.6265869140625, 434.43267822265625], [1092.2430419921875, 453.1450500488281], [1072.2728271484375, 453.1450500488281], [1087.9637451171875, 490.5697937011719], [1077.9786376953125, 496.32745361328125], [1086.5372314453125, 535.191650390625], [1086.5372314453125, 509.28216552734375]]","[[911.3989868164062, 549.8504638671875], [912.8289184570312, 546.9758911132812], [914.2587280273438, 546.9758911132812], [914.2587280273438, 549.8504638671875], [937.13623046875, 548.4131469726562], [904.2498779296875, 580.03369140625], [957.1539916992188, 569.9725952148438], [892.8110961914062, 614.5286865234375], [984.3209838867188, 580.03369140625], [911.3989868164062, 636.088134765625], [975.741943359375, 608.779541015625], [921.407958984375, 657.6475219726562], [954.2943115234375, 656.2102661132812], [917.118408203125, 710.827392578125], [945.7152709960938, 700.766357421875], [917.118408203125, 769.7564697265625], [939.9959106445312, 755.383544921875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[902, 574]",None,None
81915,"[[1082.220947265625, 382.6277160644531], [1086.4908447265625, 379.7481689453125], [1079.374267578125, 379.7481689453125], [1093.607421875, 382.6277160644531], [1075.104248046875, 379.7481689453125], [1100.72412109375, 402.784423828125], [1066.564453125, 395.5856018066406], [1114.9571533203125, 428.7002258300781], [1038.09814453125, 417.1820983886719], [1103.5706787109375, 425.8207092285156], [1026.711669921875, 434.45928955078125], [1092.1842041015625, 453.17626953125], [1072.2576904296875, 453.17626953125], [1087.9141845703125, 490.6101989746094], [1077.9510498046875, 496.3692626953125], [1086.4908447265625, 535.242919921875], [1086.4908447265625, 509.3271484375]]","[[911.4161376953125, 549.7180786132812], [912.8473510742188, 546.8455810546875], [914.2786865234375, 546.8455810546875], [914.2786865234375, 549.7180786132812], [937.1790161132812, 548.2818603515625], [904.259765625, 579.8792724609375], [957.2167358398438, 569.8255615234375], [892.8096313476562, 614.3491821289062], [984.4109497070312, 579.8792724609375], [909.98486328125, 635.8928833007812], [975.8233032226562, 608.6041870117188], [921.4349975585938, 658.8728637695312], [954.354248046875, 656.0003662109375], [917.1411743164062, 710.5777587890625], [945.7666015625, 700.5239868164062], [917.1411743164062, 769.4638671875], [940.0415649414062, 755.101318359375]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[902, 573]",None,None
81916,"[[1082.1781005859375, 384.36297607421875], [1086.4686279296875, 380.0677185058594], [1079.3177490234375, 378.6360168457031], [1093.61962890625, 381.4994812011719], [1075.0272216796875, 380.0677185058594], [1100.7705078125, 402.9754943847656], [1066.4461669921875, 395.8168029785156], [1113.6422119140625, 428.7467041015625], [1039.2725830078125, 417.2928161621094], [1103.630859375, 425.88323974609375], [1026.40087890625, 434.4736328125], [1092.189453125, 454.51788330078125], [1072.166748046875, 453.086181640625], [1087.8988037109375, 490.311279296875], [1076.4573974609375, 494.6064453125], [1086.4686279296875, 534.6950073242188], [1086.4686279296875, 510.35552978515625]]","[[927.9420166015625, 561.2200317382812], [913.578369140625, 545.376220703125], [937.9967041015625, 545.376220703125], [915.0146484375, 551.1375732421875], [937.9967041015625, 548.2568969726562], [904.9600219726562, 579.9445190429688], [956.6696166992188, 571.3024291992188], [893.4690551757812, 613.072509765625], [983.9607543945312, 579.9445190429688], [910.70556640625, 636.1180419921875], [976.7788696289062, 607.3111572265625], [920.7601928710938, 657.7232666015625], [953.796875, 656.282958984375], [917.887451171875, 712.4564819335938], [945.1786499023438, 700.9337158203125], [917.887451171875, 770.0704345703125], [939.43310546875, 755.6668701171875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[903, 571]",None,None
81917,"[[1082.0865478515625, 384.1412658691406], [1086.375732421875, 379.8408508300781], [1079.22705078125, 378.4073791503906], [1093.5244140625, 381.2743225097656], [1074.9378662109375, 379.8408508300781], [1100.6732177734375, 402.77642822265625], [1066.3594970703125, 395.60906982421875], [1114.970458984375, 428.5790100097656], [1039.1944580078125, 417.1112060546875], [1103.5325927734375, 425.7120666503906], [1026.3267822265625, 434.3128967285156], [1092.0947265625, 454.38153076171875], [1072.078369140625, 452.94805908203125], [1087.805419921875, 490.2183837890625], [1076.3675537109375, 494.518798828125], [1086.375732421875, 534.6561279296875], [1086.375732421875, 510.2870178222656]]","[[912.7774658203125, 549.1492919921875], [914.2134399414062, 546.2766723632812], [914.2134399414062, 546.2766723632812], [914.2134399414062, 549.1492919921875], [937.1883544921875, 547.7130126953125], [905.5978393554688, 579.3118286132812], [957.2913818359375, 570.6939697265625], [894.1103515625, 612.346923828125], [986.0100708007812, 577.87548828125], [912.7774658203125, 633.8916015625], [975.9585571289062, 608.0379638671875], [921.39306640625, 658.308837890625], [952.9835815429688, 656.87255859375], [917.0852661132812, 712.888671875], [945.803955078125, 701.3981323242188], [918.521240234375, 771.77734375], [938.6243286132812, 755.9779052734375]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[903, 570]",None,None
81918,"[[1082.0787353515625, 384.107177734375], [1086.368408203125, 379.8056335449219], [1079.2191162109375, 378.371826171875], [1093.517822265625, 381.2394714355469], [1074.929443359375, 379.8056335449219], [1100.667236328125, 402.7470703125], [1066.3502197265625, 395.5779113769531], [1114.9659423828125, 428.5562438964844], [1039.1826171875, 417.08551025390625], [1103.52685546875, 425.6885681152344], [1026.313720703125, 434.2915954589844], [1092.0880126953125, 454.3653869628906], [1072.0697021484375, 452.9315490722656], [1087.7982177734375, 490.21142578125], [1076.359375, 494.512939453125], [1086.368408203125, 534.6604614257812], [1086.368408203125, 510.28515625]]","[[913.4151000976562, 550.2435302734375], [913.4151000976562, 545.9210815429688], [937.7835693359375, 543.0394897460938], [914.8485717773438, 550.2435302734375], [937.7835693359375, 547.3618774414062], [904.8145141601562, 580.50048828125], [956.4183349609375, 571.8556518554688], [894.7804565429688, 610.7575073242188], [987.9539794921875, 574.7372436523438], [911.981689453125, 629.4879760742188], [976.4863891601562, 606.4351196289062], [920.5823364257812, 659.7449951171875], [953.5513916015625, 656.8634033203125], [917.7154541015625, 714.4957885742188], [946.38427734375, 701.5284423828125], [919.14892578125, 773.5689086914062], [939.2169799804688, 754.83837890625]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[903, 569]",None,None
81919,"[[1082.0711669921875, 382.69873046875], [1086.361572265625, 379.8282165527344], [1079.2109375, 378.3929748535156], [1093.5120849609375, 381.26348876953125], [1074.920654296875, 379.8282165527344], [1100.66259765625, 402.7923278808594], [1066.3399658203125, 395.61602783203125], [1114.9637451171875, 428.6268310546875], [1039.1678466796875, 417.14483642578125], [1103.5228271484375, 425.7563171386719], [1026.2967529296875, 434.36785888671875], [1092.08203125, 454.4613952636719], [1072.0604248046875, 453.0261535644531], [1087.7916259765625, 490.3427429199219], [1076.3507080078125, 494.6484680175781], [1086.361572265625, 534.8355712890625], [1086.361572265625, 510.436279296875]]","[[927.6403198242188, 561.4837646484375], [913.3905639648438, 545.7015991210938], [939.0401000976562, 545.7015991210938], [914.8155517578125, 551.4405517578125], [937.6151733398438, 548.571044921875], [904.8406982421875, 580.1354370117188], [954.71484375, 572.9617309570312], [899.1408081054688, 616.0040893554688], [990.3392333984375, 574.396484375], [894.8659057617188, 607.3956298828125], [974.6644897460938, 601.6566162109375], [921.9404296875, 661.9159545898438], [953.2898559570312, 657.6116943359375], [917.66552734375, 715.0015258789062], [946.1649780273438, 702.0888061523438], [919.0904541015625, 775.2608032226562], [939.0401000976562, 755.1743774414062]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[904, 568]",None,None
81920,"[[1082.7421875, 383.0650634765625], [1087.0478515625, 380.20013427734375], [1079.87158203125, 378.7676696777344], [1092.788818359375, 381.6325988769531], [1074.130615234375, 380.20013427734375], [1101.4002685546875, 403.11956787109375], [1066.9544677734375, 395.95721435546875], [1114.3175048828125, 428.90386962890625], [1039.6849365234375, 416.01171875], [1102.8355712890625, 426.0389709472656], [1025.33251953125, 436.0661926269531], [1092.788818359375, 454.6882019042969], [1072.695556640625, 453.2557373046875], [1088.483154296875, 490.4997863769531], [1077.001220703125, 496.2296142578125], [1087.0478515625, 534.9060668945312], [1087.0478515625, 509.1217956542969]]","[[914.376708984375, 550.651611328125], [914.376708984375, 546.3360595703125], [938.7832641601562, 544.8975830078125], [914.376708984375, 550.651611328125], [938.7832641601562, 547.7745971679688], [905.7626342773438, 580.8603515625], [954.5756225585938, 572.2293090820312], [900.0199584960938, 611.0691528320312], [990.467529296875, 570.7908325195312], [974.6751708984375, 598.1224975585938], [976.1107788085938, 596.6840209960938], [921.5551147460938, 661.4170532226562], [953.1400146484375, 658.5400390625], [917.2481079101562, 714.6420288085938], [945.9615478515625, 703.1339111328125], [918.6837158203125, 775.0595703125], [940.2188720703125, 754.9203491210938]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[904, 567]",None,None
