frame,top,bottom,court,net,ball,pos,type
9334,"[[955.4057006835938, 370.2127685546875], [959.708740234375, 365.9058837890625], [951.1027221679688, 365.9058837890625], [964.01171875, 368.77716064453125], [943.9309692382812, 368.77716064453125], [969.7490844726562, 393.1828918457031], [936.7592163085938, 388.8760070800781], [981.223876953125, 423.3311767578125], [919.5471801757812, 408.9748840332031], [981.223876953125, 452.0438232421875], [928.1531982421875, 434.81622314453125], [948.2339477539062, 454.9150695800781], [926.7189331054688, 453.4794616699219], [939.6279296875, 500.8553161621094], [935.324951171875, 500.8553161621094], [931.0219116210938, 512.3403930664062], [935.324951171875, 553.9736938476562]]","[[1081.671875, 592.3377075195312], [1073.12451171875, 588.0294799804688], [1075.9736328125, 588.0294799804688], [1074.549072265625, 589.465576171875], [1095.917236328125, 588.0294799804688], [1064.5772705078125, 616.7509765625], [1110.162841796875, 611.0067138671875], [1047.482666015625, 654.0889282226562], [1141.5028076171875, 639.7282104492188], [1044.633544921875, 659.833251953125], [1132.95556640625, 616.7509765625], [1075.9736328125, 689.9907836914062], [1104.464599609375, 688.5546875], [1081.671875, 735.9451293945312], [1104.464599609375, 740.25341796875], [1084.5208740234375, 784.771728515625], [1100.19091796875, 796.26025390625]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[971, 476]",None,None
9335,"[[956.1925048828125, 369.87152099609375], [960.4501953125, 365.5623474121094], [950.5155639648438, 365.5623474121094], [964.7078857421875, 368.4351501464844], [943.41943359375, 368.4351501464844], [970.3848266601562, 392.8537902832031], [936.3231811523438, 388.54461669921875], [980.3193969726562, 423.0180358886719], [919.2924194335938, 408.6541442871094], [981.7386474609375, 450.3094787597656], [927.8078002929688, 435.9455871582031], [949.0962524414062, 454.61865234375], [927.8078002929688, 454.61865234375], [939.1616821289062, 502.01959228515625], [934.9039306640625, 502.01959228515625], [930.646240234375, 512.0743408203125], [934.9039306640625, 553.7296752929688]]","[[1085.1695556640625, 592.2318725585938], [1072.3426513671875, 586.4851684570312], [1075.193115234375, 586.4851684570312], [1073.767822265625, 587.9218139648438], [1095.1458740234375, 586.4851684570312], [1063.7913818359375, 618.0919799804688], [1110.8232421875, 610.9085693359375], [1046.68896484375, 655.4454345703125], [1140.7525634765625, 639.6420288085938], [1045.263671875, 659.7554931640625], [1140.7525634765625, 641.0787353515625], [1075.193115234375, 688.4889526367188], [1105.1224365234375, 687.05224609375], [1080.8939208984375, 734.4624633789062], [1103.6971435546875, 740.2091674804688], [1083.7442626953125, 783.3093872070312], [1100.8468017578125, 796.2394409179688]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[975, 474]",None,None
9336,"[[956.7890625, 370.28851318359375], [961.10400390625, 365.9744873046875], [952.4740600585938, 365.9744873046875], [965.4190063476562, 370.28851318359375], [943.843994140625, 367.4125061035156], [971.17236328125, 394.73455810546875], [936.6524047851562, 388.9825744628906], [982.678955078125, 423.49468994140625], [917.9541015625, 407.6766357421875], [981.2406616210938, 450.8167724609375], [928.0223999023438, 434.9987487792969], [949.5973510742188, 455.13079833984375], [928.0223999023438, 455.13079833984375], [939.5291137695312, 501.1469421386719], [936.6524047851562, 501.1469421386719], [930.8990478515625, 512.6510009765625], [935.214111328125, 552.9151000976562]]","[[1083.6221923828125, 592.053955078125], [1070.7962646484375, 586.2949829101562], [1075.0716552734375, 584.8552856445312], [1073.646484375, 589.1744995117188], [1095.02294921875, 586.2949829101562], [1063.6707763671875, 617.968994140625], [1110.6988525390625, 612.2100830078125], [1046.569580078125, 655.4019165039062], [1140.6259765625, 639.56494140625], [1045.14453125, 659.7211303710938], [1132.0753173828125, 612.2100830078125], [1076.4967041015625, 688.5156860351562], [1104.99853515625, 688.5156860351562], [1080.77197265625, 734.5869750976562], [1103.573486328125, 740.3458862304688], [1083.6221923828125, 783.5377807617188], [1099.2982177734375, 796.4952392578125]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[975, 474]",None,None
9337,"[[957.0114135742188, 370.3901062011719], [961.28955078125, 366.07806396484375], [952.7332153320312, 366.07806396484375], [965.56787109375, 368.9527893066406], [944.1767578125, 368.9527893066406], [971.2721557617188, 393.3877868652344], [937.0464477539062, 389.07574462890625], [984.1067504882812, 425.00958251953125], [917.0814208984375, 406.323974609375], [981.254638671875, 452.31927490234375], [927.0639038085938, 433.6336975097656], [949.8810424804688, 456.6313781738281], [928.489990234375, 453.7566223144531], [939.8986206054688, 501.1893005371094], [937.0464477539062, 501.1893005371094], [931.3421630859375, 512.6881103515625], [935.6203002929688, 552.9340209960938]]","[[1082.9969482421875, 592.5833740234375], [1071.4794921875, 585.4082641601562], [1095.9542236328125, 583.9732055664062], [1072.919189453125, 588.2783203125], [1094.514404296875, 586.84326171875], [1062.84130859375, 618.4139404296875], [1110.35107421875, 611.23876953125], [1047.0047607421875, 655.7247314453125], [1142.024169921875, 639.9393920898438], [1044.1253662109375, 660.02978515625], [1131.9464111328125, 612.673828125], [1075.798583984375, 688.7304077148438], [1104.59228515625, 688.7304077148438], [1081.5572509765625, 734.6513061523438], [1103.152587890625, 740.3914184570312], [1082.9969482421875, 783.4423828125], [1098.83349609375, 796.3576049804688]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[975, 472]",None,None
9338,"[[956.441650390625, 369.9175109863281], [960.7321166992188, 365.60186767578125], [952.1510620117188, 365.60186767578125], [966.452880859375, 368.4789733886719], [945.0001831054688, 368.4789733886719], [970.7433471679688, 392.9344482421875], [936.419189453125, 388.6188049316406], [983.6148681640625, 424.5827331542969], [916.396728515625, 404.4429626464844], [982.1847534179688, 451.9153747558594], [926.407958984375, 431.7755432128906], [949.2907104492188, 456.23101806640625], [929.268310546875, 453.3539123535156], [939.279541015625, 500.8263244628906], [936.419189453125, 500.8263244628906], [930.6984252929688, 512.3348388671875], [934.9889526367188, 552.6144409179688]]","[[1083.544921875, 591.8328247070312], [1070.73095703125, 586.0768432617188], [1094.9351806640625, 584.6378173828125], [1073.57861328125, 588.954833984375], [1094.9351806640625, 586.0768432617188], [1063.612060546875, 617.73486328125], [1109.1728515625, 611.9788208007812], [1046.52685546875, 658.02685546875], [1140.4959716796875, 639.31982421875], [1043.67919921875, 662.3438720703125], [1133.3770751953125, 613.4178466796875], [1076.426025390625, 691.1239013671875], [1104.901611328125, 688.2459106445312], [1080.6973876953125, 734.2938842773438], [1103.477783203125, 741.4889526367188], [1082.1212158203125, 783.219970703125], [1099.20654296875, 794.73193359375]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[977, 470]",None,None
9339,"[[956.4223022460938, 370.0151672363281], [960.7149047851562, 365.7020263671875], [952.1297607421875, 365.7020263671875], [966.4382934570312, 368.57745361328125], [944.9755249023438, 368.57745361328125], [970.7307739257812, 393.0186462402344], [936.3904418945312, 388.70550537109375], [983.6083984375, 424.64837646484375], [916.3585815429688, 404.5203552246094], [982.1775512695312, 451.9649963378906], [926.3745727539062, 431.83697509765625], [949.26806640625, 456.2781982421875], [929.2362060546875, 453.4027404785156], [939.252197265625, 500.847412109375], [936.3904418945312, 500.847412109375], [930.6670532226562, 512.34912109375], [934.9595947265625, 552.605224609375]]","[[1082.343994140625, 591.7930297851562], [1070.884033203125, 586.0322265625], [1073.7490234375, 586.0322265625], [1072.3165283203125, 588.91259765625], [1095.236572265625, 586.0322265625], [1062.2890625, 619.156982421875], [1109.5615234375, 610.5157470703125], [1046.531494140625, 656.602294921875], [1141.0765380859375, 639.31982421875], [1045.0989990234375, 660.9229125976562], [1132.4815673828125, 613.3961181640625], [1076.614013671875, 689.72705078125], [1103.83154296875, 688.2868041992188], [1080.9114990234375, 735.8135986328125], [1103.83154296875, 740.13427734375], [1082.343994140625, 783.3404541015625], [1099.5340576171875, 793.4218139648438]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[979, 469]",None,None
9340,"[[957.0743408203125, 369.7155456542969], [961.3749389648438, 365.3979187011719], [952.773681640625, 365.3979187011719], [965.6755981445312, 368.2763366699219], [945.60595703125, 368.2763366699219], [971.4097900390625, 392.74273681640625], [935.5711669921875, 388.4251403808594], [985.7451782226562, 424.4051208496094], [915.5015258789062, 402.817138671875], [982.8781127929688, 448.87158203125], [926.9699096679688, 431.6011657714844], [949.9066772460938, 456.0675964355469], [929.8369750976562, 453.18914794921875], [939.8717651367188, 499.24359130859375], [937.0046997070312, 500.68280029296875], [931.2705078125, 512.1964111328125], [935.5711669921875, 552.4940185546875]]","[[1082.4609375, 591.6994018554688], [1071.0059814453125, 585.9476928710938], [1073.8697509765625, 585.9476928710938], [1072.4378662109375, 588.823486328125], [1095.34765625, 585.9476928710938], [1062.414794921875, 619.0199584960938], [1109.6663818359375, 611.830322265625], [1046.664306640625, 656.4060668945312], [1141.1673583984375, 639.1509399414062], [1045.232421875, 660.7198486328125], [1132.576171875, 614.7062377929688], [1076.7333984375, 689.4783935546875], [1103.9388427734375, 688.0404663085938], [1081.029052734375, 735.4920654296875], [1103.9388427734375, 739.8057861328125], [1082.4609375, 782.943603515625], [1099.643310546875, 793.0091552734375]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[979, 471]",None,None
9341,"[[959.071533203125, 368.49456787109375], [963.325439453125, 364.18817138671875], [953.3997802734375, 364.18817138671875], [966.1613159179688, 368.49456787109375], [946.31005859375, 367.0591125488281], [971.8331298828125, 391.4620361328125], [936.3843994140625, 387.1556396484375], [987.4305419921875, 423.0423278808594], [913.6972045898438, 401.51031494140625], [984.5946655273438, 446.00982666015625], [925.040771484375, 427.3487243652344], [951.9818115234375, 454.62261962890625], [930.7125854492188, 453.1871643066406], [939.2202758789062, 500.5575866699219], [936.3843994140625, 499.1221008300781], [932.1305541992188, 510.6058654785156], [934.9664306640625, 553.6698608398438]]","[[1084.56884765625, 592.0288696289062], [1070.2637939453125, 586.2788696289062], [1073.124755859375, 584.8414306640625], [1073.124755859375, 589.1538696289062], [1094.58251953125, 586.2788696289062], [1063.111328125, 619.341064453125], [1108.8875732421875, 612.1536254882812], [1047.3756103515625, 656.7156982421875], [1141.789306640625, 639.4658203125], [1044.5146484375, 662.4656372070312], [1131.7757568359375, 612.1536254882812], [1075.98583984375, 691.21533203125], [1104.5960693359375, 686.90283203125], [1081.7078857421875, 734.33984375], [1103.16552734375, 741.52734375], [1083.138427734375, 783.2142944335938], [1098.8740234375, 794.7142333984375]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[982, 454]",None,None
9342,"[[958.599365234375, 368.69964599609375], [962.8569946289062, 364.3927307128906], [954.3417358398438, 364.3927307128906], [967.1145629882812, 368.69964599609375], [945.8264770507812, 365.828369140625], [972.7914428710938, 393.1055908203125], [937.3111572265625, 387.363037109375], [989.8219604492188, 420.3827209472656], [911.7654418945312, 400.2837829589844], [985.5643310546875, 444.7886657714844], [923.1190795898438, 424.6896667480469], [952.9224853515625, 453.40252685546875], [931.6343994140625, 453.40252685546875], [942.988037109375, 496.4717712402344], [937.3111572265625, 499.3430480957031], [930.215087890625, 512.2638549804688], [934.4727783203125, 552.4617919921875]]","[[1082.84619140625, 592.1009521484375], [1071.3828125, 587.7789306640625], [1074.2486572265625, 587.7789306640625], [1072.8157958984375, 589.2196044921875], [1094.3095703125, 587.7789306640625], [1062.7852783203125, 619.4736328125], [1108.6387939453125, 610.8296508789062], [1048.4561767578125, 654.0497436523438], [1141.595947265625, 639.64306640625], [1044.1573486328125, 662.6937255859375], [1131.5654296875, 612.2703247070312], [1075.681640625, 690.0665283203125], [1104.3399658203125, 688.6258544921875], [1081.4132080078125, 736.16796875], [1104.3399658203125, 740.489990234375], [1082.84619140625, 783.7100830078125], [1098.6082763671875, 795.2354125976562]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[979, 459]",None,None
9343,"[[959.9419555664062, 367.3741455078125], [964.2339477539062, 364.5033264160156], [954.2193603515625, 363.0679016113281], [967.09521484375, 367.3741455078125], [947.0661010742188, 365.9387512207031], [972.8178100585938, 391.77618408203125], [937.0515747070312, 387.4699401855469], [991.416259765625, 419.0491027832031], [911.2998046875, 400.388671875], [984.2630004882812, 443.451171875], [921.3143920898438, 424.7907409667969], [954.2193603515625, 452.0636291503906], [932.7596435546875, 452.0636291503906], [942.7741088867188, 497.9969177246094], [938.4822387695312, 497.9969177246094], [931.3289794921875, 510.9156494140625], [935.6209716796875, 553.9781494140625]]","[[1081.439208984375, 591.4791259765625], [1071.4300537109375, 587.1616821289062], [1072.85986328125, 585.7225341796875], [1072.85986328125, 590.0399780273438], [1094.30810546875, 587.1616821289062], [1062.850830078125, 618.8229370117188], [1108.60693359375, 611.627197265625], [1047.1220703125, 657.6799926757812], [1141.494140625, 640.4102172851562], [1044.2623291015625, 661.9974365234375], [1131.4849853515625, 613.0663452148438], [1075.7197265625, 690.7804565429688], [1104.3172607421875, 687.9021606445312], [1081.439208984375, 736.8331298828125], [1104.3172607421875, 741.150634765625], [1084.2989501953125, 782.885986328125], [1100.027587890625, 797.2774047851562]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[984, 454]",None,None
