frame,top,bottom,court,net,ball,pos,type
23971,"[[1095.3331298828125, 395.7572326660156], [1099.6383056640625, 391.4344482421875], [1091.0277099609375, 392.8753662109375], [1103.9437255859375, 391.4344482421875], [1085.287353515625, 391.4344482421875], [1113.9893798828125, 407.2846374511719], [1080.98193359375, 404.40277099609375], [1138.38623046875, 433.2213439941406], [1059.4554443359375, 413.0483093261719], [1119.7298583984375, 433.2213439941406], [1047.974609375, 423.13482666015625], [1113.9893798828125, 457.7170715332031], [1092.4627685546875, 457.7170715332031], [1099.6383056640625, 496.6221008300781], [1103.9437255859375, 500.94488525390625], [1103.9437255859375, 548.4954833984375], [1112.5543212890625, 509.5904541015625]]","[[916.2977294921875, 590.9036254882812], [914.8602905273438, 585.1644287109375], [916.2977294921875, 585.1644287109375], [916.2977294921875, 589.4688110351562], [937.8597412109375, 586.5991821289062], [909.1104736328125, 619.599853515625], [957.984130859375, 613.8606567382812], [888.9860229492188, 643.9916381835938], [970.9212646484375, 645.4264526367188], [894.73583984375, 659.7745971679688], [965.1714477539062, 654.0353393554688], [920.610107421875, 697.0797119140625], [950.796875, 692.7752075195312], [920.610107421875, 744.4284057617188], [945.0469970703125, 728.6455078125], [927.7974243164062, 807.5601196289062], [942.172119140625, 781.7335205078125]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
23972,"[[1095.2406005859375, 395.1542663574219], [1099.538818359375, 392.2762451171875], [1089.5096435546875, 392.2762451171875], [1103.8370361328125, 390.8372802734375], [1085.21142578125, 390.8372802734375], [1113.8662109375, 406.6663513183594], [1080.9132080078125, 403.788330078125], [1138.2227783203125, 434.00750732421875], [1049.39306640625, 419.6174621582031], [1119.59716796875, 432.56854248046875], [1047.9603271484375, 422.4954528808594], [1113.8662109375, 457.03167724609375], [1093.807861328125, 458.470703125], [1099.538818359375, 495.88494873046875], [1103.8370361328125, 500.20196533203125], [1103.8370361328125, 549.1282958984375], [1112.4334716796875, 508.8360290527344]]","[[925.5077514648438, 587.6722412109375], [915.556884765625, 583.3472900390625], [918.4000244140625, 583.3472900390625], [916.9784545898438, 587.6722412109375], [938.3016357421875, 586.2306518554688], [909.8707275390625, 616.5052490234375], [959.6249389648438, 612.1803588867188], [888.5474243164062, 641.0133666992188], [969.5758056640625, 643.8966674804688], [895.6551513671875, 658.3131713867188], [966.732666015625, 651.1049194335938], [921.2431030273438, 695.7960815429688], [951.0955810546875, 692.9127807617188], [921.2431030273438, 743.3705444335938], [946.8309326171875, 728.9540405273438], [926.9292602539062, 803.9199829101562], [942.5662841796875, 779.411865234375]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
23973,"[[1095.13916015625, 395.19329833984375], [1099.4324951171875, 392.3135681152344], [1089.414794921875, 392.3135681152344], [1103.7257080078125, 390.87371826171875], [1085.12158203125, 390.87371826171875], [1113.7432861328125, 406.7121887207031], [1080.8282470703125, 403.8324890136719], [1138.0716552734375, 434.0696105957031], [1049.3443603515625, 419.67095947265625], [1119.4676513671875, 432.6297302246094], [1047.913330078125, 422.55072021484375], [1113.7432861328125, 457.1074523925781], [1093.7081298828125, 458.54730224609375], [1100.863525390625, 495.9837646484375], [1103.7257080078125, 500.3033447265625], [1105.15673828125, 549.2586669921875], [1112.3121337890625, 508.9425048828125]]","[[926.0325927734375, 588.14111328125], [916.002197265625, 583.83642578125], [917.43505859375, 582.4014892578125], [916.002197265625, 586.7061767578125], [938.9288330078125, 585.2713012695312], [908.837646484375, 618.2739868164062], [958.9896240234375, 613.9692993164062], [888.7769165039062, 642.6673583984375], [970.452880859375, 642.6673583984375], [895.94140625, 658.4512939453125], [966.1541137695312, 651.2767944335938], [921.7338256835938, 694.3237915039062], [950.39208984375, 694.3237915039062], [920.3009643554688, 743.1104736328125], [946.0933837890625, 728.761474609375], [926.0325927734375, 803.3763427734375], [943.2276000976562, 778.9829711914062]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
23974,"[[1096.34033203125, 394.5848693847656], [1099.2021484375, 391.7160339355469], [1090.6170654296875, 391.7160339355469], [1103.49462890625, 390.2816162109375], [1084.8936767578125, 391.7160339355469], [1114.94140625, 407.49456787109375], [1080.60107421875, 403.19134521484375], [1137.8348388671875, 433.3140563964844], [1062.0001220703125, 411.7978210449219], [1119.23388671875, 433.3140563964844], [1047.6917724609375, 423.27313232421875], [1113.510498046875, 456.2646484375], [1093.478759765625, 457.6990661621094], [1100.6329345703125, 494.9938049316406], [1102.063720703125, 499.29705810546875], [1104.925537109375, 549.5015258789062], [1112.07958984375, 509.3379821777344]]","[[926.3175659179688, 587.8572998046875], [916.2943115234375, 582.0946044921875], [919.1580810546875, 582.0946044921875], [917.7261352539062, 586.4166259765625], [940.6365356445312, 582.0946044921875], [910.5667114257812, 615.2301025390625], [959.2511596679688, 610.9080810546875], [890.5202026367188, 639.7214965820312], [967.8425903320312, 644.0435180664062], [897.6796264648438, 655.5689086914062], [967.8425903320312, 645.4841918945312], [922.0219116210938, 693.0264282226562], [950.6597900390625, 693.0264282226562], [919.1580810546875, 740.5685424804688], [947.7960205078125, 730.48388671875], [926.3175659179688, 802.517578125], [943.5003662109375, 779.466796875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
23975,"[[1096.3428955078125, 394.73333740234375], [1100.6253662109375, 390.4107360839844], [1092.060546875, 391.8515930175781], [1103.4803466796875, 390.4107360839844], [1084.923095703125, 390.4107360839844], [1114.9002685546875, 406.26019287109375], [1080.6407470703125, 403.37847900390625], [1137.739990234375, 433.6365051269531], [1062.0833740234375, 412.0236511230469], [1119.1827392578125, 432.1956481933594], [1047.8084716796875, 422.109619140625], [1113.4727783203125, 456.6902770996094], [1093.4879150390625, 456.6902770996094], [1100.6253662109375, 495.5934753417969], [1103.4803466796875, 499.9160461425781], [1104.907958984375, 548.9052734375], [1112.0452880859375, 508.56121826171875]]","[[919.6553344726562, 585.9513549804688], [918.2217407226562, 580.1878051757812], [919.6553344726562, 580.1878051757812], [919.6553344726562, 584.5104370117188], [941.1595458984375, 580.1878051757812], [912.4872436523438, 613.3281860351562], [959.7964477539062, 607.5646362304688], [892.4166259765625, 637.8232421875], [972.6990356445312, 629.1779174804688], [899.584716796875, 655.1138916015625], [966.964599609375, 643.5867919921875], [922.5225219726562, 691.1360473632812], [952.62841796875, 689.6951904296875], [919.6553344726562, 740.1261596679688], [948.3275756835938, 730.0399780273438], [926.8233642578125, 799.2024536132812], [942.5931396484375, 779.0300903320312]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
23976,"[[1096.42578125, 394.763916015625], [1099.2957763671875, 390.4581298828125], [1090.6861572265625, 391.89337158203125], [1103.6004638671875, 389.0228576660156], [1084.946533203125, 390.4581298828125], [1115.0797119140625, 406.2460632324219], [1080.6417236328125, 403.37554931640625], [1138.0384521484375, 433.51617431640625], [1061.98779296875, 410.5518798828125], [1119.384521484375, 432.08087158203125], [1047.6387939453125, 423.46929931640625], [1112.2099609375, 456.48046875], [1092.12109375, 456.48046875], [1100.730712890625, 495.23272705078125], [1103.6004638671875, 499.53851318359375], [1105.035400390625, 548.337646484375], [1112.2099609375, 508.1501159667969]]","[[921.0947875976562, 582.9076538085938], [918.253662109375, 580.0316772460938], [921.0947875976562, 578.5936279296875], [921.0947875976562, 582.9076538085938], [942.4035034179688, 580.0316772460938], [912.5712890625, 611.6680297851562], [959.450439453125, 605.9159545898438], [892.6831665039062, 634.6763305664062], [973.65625, 624.6101684570312], [902.6272583007812, 654.80859375], [962.2916259765625, 641.8663940429688], [922.515380859375, 690.759033203125], [952.3475341796875, 690.759033203125], [918.253662109375, 736.775634765625], [948.0858154296875, 729.5855102539062], [925.3565063476562, 792.8583374023438], [942.4035034179688, 775.60205078125]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
23977,"[[1094.8446044921875, 393.3039855957031], [1099.14501953125, 388.9905090332031], [1090.544189453125, 388.9905090332031], [1103.445556640625, 388.9905090332031], [1084.8101806640625, 388.9905090332031], [1114.91357421875, 406.2444763183594], [1081.9432373046875, 401.93096923828125], [1137.8494873046875, 432.12542724609375], [1061.874267578125, 410.5579528808594], [1119.2139892578125, 432.12542724609375], [1047.5391845703125, 423.4984436035156], [1112.046630859375, 456.56854248046875], [1091.9776611328125, 456.56854248046875], [1100.57861328125, 495.3899841308594], [1102.0120849609375, 498.2656555175781], [1104.8790283203125, 548.5897216796875], [1113.4801025390625, 508.3304443359375]]","[[921.1552124023438, 582.3861083984375], [919.7271118164062, 578.0656127929688], [921.1552124023438, 578.0656127929688], [921.1552124023438, 580.9459228515625], [944.0040283203125, 579.5057373046875], [911.1588134765625, 612.629150390625], [959.7125854492188, 606.8685913085938], [894.022216796875, 632.7911987304688], [976.8492431640625, 616.9495849609375], [899.734375, 645.7525024414062], [965.4248046875, 634.2313842773438], [922.583251953125, 688.9569702148438], [952.5723266601562, 687.5167846679688], [918.299072265625, 737.9219360351562], [948.2882080078125, 729.2810668945312], [924.0112915039062, 791.2073974609375], [942.5759887695312, 776.805908203125]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
23978,"[[1092.2208251953125, 392.97174072265625], [1097.925048828125, 388.6755676269531], [1089.3687744140625, 388.6755676269531], [1103.629150390625, 388.6755676269531], [1085.090576171875, 388.6755676269531], [1115.03759765625, 405.8601989746094], [1080.8125, 401.56402587890625], [1137.854248046875, 433.0691833496094], [1062.27392578125, 410.1563415527344], [1119.315673828125, 431.6371154785156], [1048.013427734375, 423.0447998046875], [1112.1854248046875, 454.5499267578125], [1092.2208251953125, 455.9819641113281], [1102.203125, 494.6473388671875], [1100.777099609375, 497.51141357421875], [1105.0552978515625, 547.6332397460938], [1113.6114501953125, 508.9678649902344]]","[[922.4297485351562, 581.40478515625], [921.0091552734375, 577.0961303710938], [922.4297485351562, 577.0961303710938], [922.4297485351562, 579.9685668945312], [945.1593017578125, 578.5323486328125], [912.4855346679688, 610.1292114257812], [959.365234375, 605.820556640625], [894.017822265625, 627.36376953125], [980.6741943359375, 613.0015869140625], [918.1679077148438, 608.6929321289062], [953.6829223632812, 600.0756225585938], [922.4297485351562, 686.248779296875], [953.6829223632812, 684.8125], [918.1679077148438, 736.5164184570312], [949.4210815429688, 727.8991088867188], [923.850341796875, 788.2202758789062], [942.318115234375, 779.60302734375]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
23979,"[[1092.5140380859375, 393.21063232421875], [1096.8040771484375, 388.8916015625], [1089.654052734375, 388.8916015625], [1103.9541015625, 388.8916015625], [1083.93408203125, 388.8916015625], [1115.394287109375, 406.1678161621094], [1081.073974609375, 401.8487243652344], [1138.2744140625, 432.0821533203125], [1061.0538330078125, 410.4868469238281], [1119.6842041015625, 432.0821533203125], [1048.183837890625, 423.44403076171875], [1112.5341796875, 455.1170959472656], [1092.5140380859375, 455.1170959472656], [1102.524169921875, 493.9886474609375], [1102.524169921875, 498.30767822265625], [1103.9541015625, 548.6966552734375], [1112.5341796875, 508.385498046875]]","[[922.5531005859375, 580.9645385742188], [921.1140747070312, 578.0811157226562], [922.5531005859375, 576.639404296875], [922.5531005859375, 579.5228271484375], [944.1398315429688, 579.5228271484375], [912.479248046875, 611.2402954101562], [959.9701538085938, 604.0317993164062], [893.770751953125, 627.0989990234375], [980.1177978515625, 612.6820068359375], [918.2357788085938, 608.3568725585938], [954.2137451171875, 601.1483764648438], [923.9921875, 687.6504516601562], [954.2137451171875, 683.3253784179688], [918.2357788085938, 736.6683349609375], [948.4572143554688, 729.4597778320312], [923.9921875, 788.5695190429688], [942.7008056640625, 777.035888671875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
23980,"[[1094.634033203125, 392.7044982910156], [1097.484619140625, 388.4031982421875], [1090.3583984375, 388.4031982421875], [1103.185546875, 388.4031982421875], [1084.657470703125, 388.4031982421875], [1114.58740234375, 404.1747131347656], [1080.3817138671875, 398.4395751953125], [1137.3912353515625, 431.4164123535156], [1063.27880859375, 409.9097900390625], [1120.2884521484375, 432.8501892089844], [1047.6011962890625, 422.81378173828125], [1113.1622314453125, 452.9230041503906], [1093.2088623046875, 455.79058837890625], [1101.76025390625, 494.50250244140625], [1101.76025390625, 497.3700866699219], [1104.6107177734375, 548.9859619140625], [1113.1622314453125, 508.8402404785156]]","[[933.875, 582.4012451171875], [922.392822265625, 576.6533203125], [925.2633666992188, 576.6533203125], [923.8280639648438, 579.5272827148438], [945.3571166992188, 578.09033203125], [913.78125, 609.7039184570312], [961.14501953125, 605.3929443359375], [895.1227416992188, 624.0736694335938], [984.1093139648438, 609.7039184570312], [919.5222778320312, 606.8298950195312], [953.96875, 599.64501953125], [923.8280639648438, 685.8638305664062], [953.96875, 681.5529174804688], [918.0870361328125, 733.2841186523438], [948.2276000976562, 728.9732055664062], [923.8280639648438, 786.452392578125], [942.486572265625, 779.2675170898438]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[915, 536]",None,None
