frame,top,bottom,court,net,ball,pos,type
48357,"[[1097.5521240234375, 393.8417663574219], [1101.86962890625, 389.54632568359375], [1093.2347412109375, 389.54632568359375], [1107.626220703125, 388.1145324707031], [1088.9173583984375, 388.1145324707031], [1117.7001953125, 403.86456298828125], [1084.5999755859375, 399.5690612792969], [1145.0438232421875, 429.6372985839844], [1064.451904296875, 411.0236511230469], [1126.3350830078125, 428.20550537109375], [1050.060546875, 421.04638671875], [1119.1392822265625, 448.2509765625], [1097.5521240234375, 451.1146240234375], [1106.18701171875, 491.2056579589844], [1104.7479248046875, 496.9328918457031], [1109.0653076171875, 547.046630859375], [1117.7001953125, 508.3874816894531]]","[[912.9297485351562, 579.5579223632812], [911.50634765625, 576.6815795898438], [935.7032470703125, 575.2433471679688], [912.9297485351562, 579.5579223632812], [935.7032470703125, 578.1197509765625], [904.3896484375, 611.197998046875], [954.2067260742188, 605.4452514648438], [890.1561279296875, 635.6471557617188], [969.8634033203125, 619.8271484375], [898.6962280273438, 654.3435668945312], [965.5934448242188, 641.39990234375], [917.19970703125, 687.4218139648438], [947.0899047851562, 685.983642578125], [915.7764282226562, 737.7583618164062], [944.2432250976562, 726.2528686523438], [920.0464477539062, 790.97119140625], [938.5499267578125, 773.7130126953125]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[994, 527]",None,None
48358,"[[1097.349365234375, 392.1719055175781], [1101.651611328125, 387.8667297363281], [1093.047119140625, 387.8667297363281], [1107.3880615234375, 387.8667297363281], [1088.744873046875, 387.8667297363281], [1118.8607177734375, 403.6523742675781], [1084.442626953125, 399.3471984863281], [1146.1082763671875, 429.4834289550781], [1067.2335205078125, 406.5224914550781], [1126.0311279296875, 428.0483703613281], [1050.024658203125, 420.8730773925781], [1118.8607177734375, 446.7041015625], [1097.349365234375, 449.57421875], [1105.953857421875, 491.19091796875], [1103.085693359375, 495.49609375], [1108.822021484375, 547.1581420898438], [1117.4266357421875, 508.4115905761719]]","[[912.6454467773438, 578.8641357421875], [912.6454467773438, 575.9913330078125], [935.56298828125, 574.554931640625], [914.0777587890625, 578.8641357421875], [935.56298828125, 577.427734375], [905.4837036132812, 610.4652709960938], [954.1835327148438, 606.156005859375], [892.592529296875, 633.4478759765625], [971.3717651367188, 619.083740234375], [902.6190185546875, 652.1212158203125], [965.6423950195312, 642.0663452148438], [918.3748779296875, 685.1587524414062], [947.0217895507812, 685.1587524414062], [915.5101318359375, 735.4332275390625], [944.1571044921875, 725.3782958984375], [919.80712890625, 787.14404296875], [938.427734375, 772.7799072265625]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[991, 529]",None,None
48359,"[[1098.2093505859375, 391.1328125], [1102.5076904296875, 386.8306579589844], [1093.9110107421875, 386.8306579589844], [1108.2388916015625, 386.8306579589844], [1088.179931640625, 386.8306579589844], [1118.268310546875, 404.0392150878906], [1083.881591796875, 398.30303955078125], [1145.4912109375, 428.4179992675781], [1066.6881103515625, 406.9073181152344], [1126.864990234375, 426.98394775390625], [1050.927490234375, 419.813720703125], [1118.268310546875, 445.6264953613281], [1096.776611328125, 448.4945983886719], [1106.80615234375, 491.5159606933594], [1103.9405517578125, 494.3840637207031], [1108.2388916015625, 546.0096435546875], [1118.268310546875, 508.7244567871094]]","[[926.6558837890625, 586.41064453125], [913.751708984375, 574.9017333984375], [936.6925048828125, 573.4630737304688], [913.751708984375, 577.7789306640625], [936.6925048828125, 577.7789306640625], [906.5827026367188, 607.9898681640625], [953.8981323242188, 602.2354125976562], [893.6785278320312, 628.1304931640625], [973.9713134765625, 615.1829833984375], [903.715087890625, 648.2711181640625], [965.3685302734375, 638.2008056640625], [919.4869384765625, 684.2365112304688], [948.1629028320312, 681.3592529296875], [915.1854858398438, 734.5880126953125], [943.8615112304688, 725.9563598632812], [919.4869384765625, 783.5009765625], [938.1263427734375, 773.4306640625]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[989, 530]",None,None
48360,"[[1099.3963623046875, 390.3127746582031], [1103.6678466796875, 386.0183410644531], [1095.1246337890625, 387.4498291015625], [1107.939453125, 386.0183410644531], [1089.42919921875, 386.0183410644531], [1119.330322265625, 403.196044921875], [1085.1575927734375, 398.901611328125], [1146.3837890625, 428.96258544921875], [1066.6474609375, 406.0589904785156], [1127.87353515625, 427.5310974121094], [1050.9849853515625, 420.3737487792969], [1119.330322265625, 446.1402893066406], [1096.548583984375, 447.5717468261719], [1106.515625, 490.5159606933594], [1103.6678466796875, 494.8104248046875], [1107.939453125, 546.343505859375], [1117.906494140625, 507.69366455078125]]","[[927.7252197265625, 581.3616943359375], [914.7689819335938, 572.7155151367188], [937.8023071289062, 572.7155151367188], [916.20849609375, 577.03857421875], [937.8023071289062, 575.5975952148438], [907.571044921875, 607.3004150390625], [953.6377563476562, 600.0951538085938], [896.0543212890625, 626.0338745117188], [975.2316284179688, 610.1824951171875], [906.13134765625, 643.3262939453125], [962.2753295898438, 636.12109375], [919.087646484375, 680.7932739257812], [947.8794555664062, 680.7932739257812], [914.7689819335938, 731.2295532226562], [943.5606689453125, 725.4653930664062], [919.087646484375, 780.2247924804688], [937.8023071289062, 774.4606323242188]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[986, 532]",None,None
48361,"[[1099.498291015625, 390.8119812011719], [1102.3602294921875, 386.4925231933594], [1095.205322265625, 386.4925231933594], [1108.0841064453125, 386.4925231933594], [1089.4814453125, 386.4925231933594], [1119.5318603515625, 403.7703552246094], [1085.1884765625, 398.01104736328125], [1146.720458984375, 428.24725341796875], [1066.5858154296875, 406.64996337890625], [1128.1177978515625, 426.80743408203125], [1050.8450927734375, 421.04815673828125], [1118.1009521484375, 445.5251159667969], [1096.6363525390625, 446.9649353027344], [1106.6531982421875, 491.59930419921875], [1105.22216796875, 494.47894287109375], [1108.0841064453125, 546.3124389648438], [1118.1009521484375, 508.8771057128906]]","[[927.8848876953125, 579.1019287109375], [932.193115234375, 570.4893188476562], [939.3734130859375, 570.4893188476562], [917.8324584960938, 576.2310180664062], [939.3734130859375, 574.7955932617188], [907.7799682617188, 606.375244140625], [955.170166015625, 600.6334838867188], [896.29150390625, 623.6004638671875], [978.1471557617188, 607.8106689453125], [917.8324584960938, 600.6334838867188], [960.9143676757812, 632.213134765625], [919.2684936523438, 679.5825805664062], [947.9898071289062, 679.5825805664062], [913.5242919921875, 729.8228149414062], [945.11767578125, 724.0811157226562], [917.8324584960938, 777.1923217773438], [937.9373779296875, 777.1923217773438]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[984, 534]",None,None
48362,"[[1099.7823486328125, 390.1043701171875], [1102.655029296875, 385.79168701171875], [1095.473388671875, 385.79168701171875], [1108.4002685546875, 385.79168701171875], [1089.7281494140625, 385.79168701171875], [1119.8907470703125, 403.0425109863281], [1085.419189453125, 397.2922668457031], [1147.1807861328125, 427.481201171875], [1066.7470703125, 405.91766357421875], [1128.5086669921875, 426.0436096191406], [1050.9476318359375, 420.2933654785156], [1118.4544677734375, 446.1695861816406], [1096.90966796875, 447.6071472167969], [1106.9638671875, 490.7342834472656], [1105.527587890625, 495.0469665527344], [1108.4002685546875, 546.7994995117188], [1118.4544677734375, 507.9850769042969]]","[[940.6868896484375, 574.2691040039062], [916.3004760742188, 571.3862915039062], [940.6868896484375, 568.50341796875], [917.7349243164062, 574.2691040039062], [940.6868896484375, 572.8276977539062], [907.6934814453125, 604.5388793945312], [955.0318603515625, 601.6560668945312], [897.6520385742188, 618.9530639648438], [980.8528442382812, 605.9802856445312], [919.16943359375, 600.2146606445312], [963.6388549804688, 627.6015625], [919.16943359375, 680.9340209960938], [947.8594360351562, 679.4926147460938], [913.4314575195312, 728.5008544921875], [944.9904174804688, 722.7351684570312], [917.7349243164062, 778.950439453125], [937.81787109375, 774.6261596679688]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[981, 536]",None,None
48363,"[[1098.7547607421875, 390.41522216796875], [1103.073486328125, 386.1023864746094], [1094.4361572265625, 386.1023864746094], [1108.8319091796875, 384.6648254394531], [1090.117431640625, 386.1023864746094], [1120.348388671875, 401.916015625], [1084.3590087890625, 397.6032409667969], [1146.2608642578125, 427.7928161621094], [1067.0841064453125, 406.22882080078125], [1127.54638671875, 426.355224609375], [1049.8092041015625, 419.1672058105469], [1118.9088134765625, 445.04400634765625], [1097.3153076171875, 447.919189453125], [1107.392333984375, 491.0472412109375], [1104.5130615234375, 493.92242431640625], [1108.8319091796875, 547.1136474609375], [1118.9088134765625, 508.2984313964844]]","[[940.7238159179688, 574.2418823242188], [916.269287109375, 571.3582763671875], [940.7238159179688, 568.4747314453125], [917.707763671875, 574.2418823242188], [940.7238159179688, 572.800048828125], [907.63818359375, 604.5192260742188], [955.10888671875, 601.6357421875], [897.5686645507812, 618.9370727539062], [981.0020141601562, 605.9610595703125], [919.1463012695312, 600.1939086914062], [963.739990234375, 627.5877685546875], [919.1463012695312, 680.9336547851562], [947.9163818359375, 679.491943359375], [913.3922119140625, 728.5125122070312], [945.0393676757812, 722.745361328125], [917.707763671875, 778.9747924804688], [937.8468627929688, 774.6494750976562]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[979, 538]",None,None
48364,"[[1099.3065185546875, 389.38690185546875], [1103.5802001953125, 385.0701904296875], [1095.032958984375, 385.0701904296875], [1109.2783203125, 385.0701904296875], [1089.3348388671875, 385.0701904296875], [1120.674560546875, 402.33709716796875], [1085.0611572265625, 396.5814514160156], [1146.3160400390625, 428.2374572753906], [1066.5423583984375, 405.21490478515625], [1129.2216796875, 426.7985534667969], [1050.87255859375, 419.60400390625], [1117.825439453125, 445.50439453125], [1096.45751953125, 445.50439453125], [1107.853759765625, 491.54949951171875], [1105.0047607421875, 494.42730712890625], [1107.853759765625, 547.6669921875], [1119.25, 508.81640625]]","[[940.756591796875, 572.1497192382812], [917.7152709960938, 569.2691040039062], [940.756591796875, 567.828857421875], [919.1553344726562, 573.5899658203125], [940.756591796875, 572.1497192382812], [910.5148315429688, 603.8357543945312], [955.157470703125, 603.8357543945312], [898.9942016601562, 613.917724609375], [982.5191650390625, 603.8357543945312], [922.0355224609375, 598.0746459960938], [975.3187866210938, 603.8357543945312], [919.1553344726562, 678.7301025390625], [947.9570922851562, 678.7301025390625], [913.3950805664062, 727.6995239257812], [945.076904296875, 724.8189086914062], [916.2752685546875, 776.6688842773438], [937.8765258789062, 776.6688842773438]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[976, 539]",None,None
48365,"[[1099.0506591796875, 387.8159484863281], [1103.360595703125, 384.93743896484375], [1096.1773681640625, 384.93743896484375], [1109.107177734375, 383.4981384277344], [1090.4307861328125, 384.93743896484375], [1122.0369873046875, 402.2085876464844], [1084.6842041015625, 397.89080810546875], [1146.4599609375, 428.1153869628906], [1060.26123046875, 409.4049377441406], [1129.22021484375, 428.1153869628906], [1051.641357421875, 419.4797668457031], [1117.72705078125, 445.3865966796875], [1097.614013671875, 446.8258361816406], [1107.6705322265625, 491.44305419921875], [1104.7972412109375, 494.3215637207031], [1109.107177734375, 547.5744018554688], [1119.1636962890625, 508.7142028808594]]","[[941.2041625976562, 572.1177368164062], [917.0083618164062, 570.6763305664062], [941.2041625976562, 567.7935791015625], [918.4315795898438, 573.5591430664062], [941.2041625976562, 572.1177368164062], [911.3151245117188, 602.3871459960938], [956.8603515625, 599.5043334960938], [898.5055541992188, 609.5941162109375], [985.3261108398438, 603.8284912109375], [925.5480346679688, 598.0629272460938], [975.363037109375, 602.3871459960938], [919.8548583984375, 678.7811889648438], [948.3206176757812, 678.7811889648438], [914.1617431640625, 729.2301635742188], [945.47412109375, 724.9059448242188], [915.5850219726562, 776.7962646484375], [938.357666015625, 776.7962646484375]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[974, 541]",None,None
48366,"[[1099.4853515625, 388.1588439941406], [1103.7750244140625, 383.8345947265625], [1095.195556640625, 383.8345947265625], [1108.0648193359375, 383.8345947265625], [1090.9058837890625, 383.8345947265625], [1120.93408203125, 399.69012451171875], [1085.1861572265625, 395.36590576171875], [1146.672607421875, 428.518310546875], [1062.3076171875, 408.33856201171875], [1130.9434814453125, 428.518310546875], [1052.2982177734375, 422.752685546875], [1118.07421875, 445.8152770996094], [1096.62548828125, 447.2566833496094], [1108.0648193359375, 491.9404296875], [1102.34521484375, 491.9404296875], [1108.0648193359375, 546.7140502929688], [1119.504150390625, 509.2373352050781]]","[[933.2713623046875, 578.9236450195312], [917.5963134765625, 570.2938842773438], [941.8214111328125, 565.97900390625], [919.0213623046875, 574.6087646484375], [943.2463989257812, 570.2938842773438], [911.8963012695312, 601.9361572265625], [957.4963989257812, 599.0596313476562], [897.6463012695312, 607.6893310546875], [985.9964599609375, 604.812744140625], [923.29638671875, 597.621337890625], [976.0214233398438, 600.4979248046875], [920.4463500976562, 678.1653442382812], [948.9464111328125, 678.1653442382812], [913.3212890625, 728.50537109375], [946.096435546875, 724.1904907226562], [916.1713256835938, 775.9688110351562], [937.54638671875, 777.4071044921875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[971, 543]",None,None
