frame,top,bottom,court,net,ball,pos,type
79729,"[[1087.311767578125, 384.5193176269531], [1093.0240478515625, 381.6515197753906], [1084.45556640625, 381.6515197753906], [1098.7364501953125, 383.08544921875], [1078.7432861328125, 381.6515197753906], [1105.8768310546875, 406.02789306640625], [1068.7467041015625, 397.4244384765625], [1114.4453125, 431.8381652832031], [1045.8974609375, 417.4991149902344], [1104.44873046875, 427.5364685058594], [1035.90087890625, 436.1398620605469], [1095.8802490234375, 457.6484375], [1075.88720703125, 457.6484375], [1090.16796875, 493.4960632324219], [1080.17138671875, 496.3638916015625], [1087.311767578125, 539.3809814453125], [1087.311767578125, 513.5707397460938]]","[[913.532470703125, 550.2227172851562], [913.532470703125, 544.4575805664062], [914.9607543945312, 544.4575805664062], [914.9607543945312, 548.7814331054688], [937.8135986328125, 545.8988647460938], [904.962646484375, 579.0484619140625], [956.381591796875, 568.95947265625], [893.5361938476562, 612.1980590820312], [982.0910034179688, 579.0484619140625], [910.6758422851562, 635.2586669921875], [976.3778686523438, 604.99169921875], [922.102294921875, 658.3193359375], [954.9532470703125, 656.8779907226562], [916.3890991210938, 711.64697265625], [946.3834838867188, 700.11669921875], [914.9607543945312, 769.2984008789062], [939.2418823242188, 756.326904296875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[931, 499]",None,None
79730,"[[1087.3807373046875, 384.41302490234375], [1091.6571044921875, 381.540771484375], [1084.5299072265625, 381.540771484375], [1098.7843017578125, 382.97686767578125], [1078.828125, 381.540771484375], [1105.91162109375, 405.9549255371094], [1068.8499755859375, 398.7743225097656], [1114.4642333984375, 431.80523681640625], [1046.04296875, 417.4439697265625], [1104.486083984375, 427.4968566894531], [1036.0648193359375, 436.1136169433594], [1095.9334716796875, 457.655517578125], [1075.977294921875, 457.655517578125], [1090.231689453125, 492.1225891113281], [1080.253662109375, 496.4309997558594], [1087.3807373046875, 539.5148315429688], [1087.3807373046875, 513.66455078125]]","[[914.3382568359375, 549.7305297851562], [914.3382568359375, 543.9680786132812], [915.7752685546875, 543.9680786132812], [915.7752685546875, 548.2898559570312], [938.7666015625, 545.4086303710938], [905.7164916992188, 579.9832153320312], [957.4472045898438, 569.8989868164062], [894.2207641601562, 611.676513671875], [981.8755493164062, 578.5426025390625], [911.4642944335938, 634.7262573242188], [976.1277465820312, 605.9141235351562], [922.9600219726562, 657.7759399414062], [954.5732421875, 656.3353271484375], [917.2122192382812, 711.0784301757812], [945.9514770507812, 700.994140625], [914.3382568359375, 770.143310546875], [940.2036743164062, 755.7371826171875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[932, 497]",None,None
79731,"[[1087.3424072265625, 384.33404541015625], [1091.61376953125, 381.4591979980469], [1084.4947509765625, 381.4591979980469], [1098.7327880859375, 382.8966064453125], [1078.7994384765625, 381.4591979980469], [1105.8519287109375, 405.8956604003906], [1068.832763671875, 398.70843505859375], [1114.394775390625, 431.7695007324219], [1046.0517578125, 417.3951110839844], [1104.4281005859375, 427.45721435546875], [1036.0850830078125, 436.08184814453125], [1095.88525390625, 457.6434020996094], [1075.951904296875, 457.6434020996094], [1090.18994140625, 492.1419677734375], [1080.2232666015625, 496.4542541503906], [1087.3424072265625, 539.577392578125], [1087.3424072265625, 513.7034912109375]]","[[913.0473022460938, 549.9322509765625], [914.4818115234375, 544.1828002929688], [915.9163208007812, 544.1828002929688], [915.9163208007812, 548.4949340820312], [938.8681640625, 545.6201782226562], [905.8748168945312, 578.6795654296875], [957.5166015625, 570.0553588867188], [894.39892578125, 611.739013671875], [981.903076171875, 578.6795654296875], [911.61279296875, 634.7368774414062], [976.1649780273438, 605.9895629882812], [923.0887451171875, 657.7347412109375], [954.6475830078125, 656.29736328125], [915.9163208007812, 712.3546142578125], [946.0407104492188, 700.855712890625], [914.4818115234375, 769.849365234375], [938.8681640625, 755.4756469726562]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[932, 496]",None,None
79732,"[[1088.40087890625, 384.2140197753906], [1092.6982421875, 379.8896179199219], [1084.103271484375, 379.8896179199219], [1098.42822265625, 382.77252197265625], [1078.373291015625, 381.3310546875], [1105.5906982421875, 405.8360290527344], [1069.7784423828125, 398.628662109375], [1114.1856689453125, 430.3409729003906], [1045.426025390625, 417.3677673339844], [1104.158203125, 427.4580383300781], [1035.3984375, 436.1068115234375], [1095.563232421875, 457.72882080078125], [1075.50830078125, 456.287353515625], [1089.833251953125, 492.3240661621094], [1079.805908203125, 496.6484680175781], [1088.40087890625, 538.4509887695312], [1086.96826171875, 512.5045776367188]]","[[913.7357177734375, 549.1752319335938], [913.7357177734375, 544.8690185546875], [915.1735229492188, 544.8690185546875], [915.1735229492188, 549.1752319335938], [938.1778564453125, 546.304443359375], [905.109130859375, 579.3185424804688], [956.8689575195312, 569.270751953125], [895.044677734375, 612.3326416015625], [982.7489624023438, 579.3185424804688], [910.8601684570312, 630.9927978515625], [976.997802734375, 605.1557006835938], [923.8001098632812, 658.2653198242188], [955.43115234375, 656.8299560546875], [916.6112670898438, 712.8104248046875], [945.3667602539062, 699.8917846679688], [915.1735229492188, 768.7908935546875], [939.6156616210938, 755.8722534179688]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[933, 494]",None,None
79733,"[[1088.2073974609375, 384.27447509765625], [1092.5128173828125, 379.97100830078125], [1083.9019775390625, 379.97100830078125], [1098.25341796875, 382.8399963378906], [1078.161376953125, 381.4054870605469], [1105.42919921875, 404.3572692871094], [1069.550537109375, 398.61932373046875], [1115.4752197265625, 430.1780090332031], [1046.588134765625, 415.8331604003906], [1103.9940185546875, 427.3090515136719], [1035.10693359375, 435.91595458984375], [1095.383056640625, 457.4332580566406], [1075.291015625, 455.998779296875], [1091.07763671875, 493.29541015625], [1079.5965576171875, 496.16436767578125], [1088.2073974609375, 539.198974609375], [1086.772216796875, 513.378173828125]]","[[912.9143676757812, 548.7850341796875], [914.344970703125, 544.4776000976562], [938.66552734375, 541.60595703125], [915.7755737304688, 548.7850341796875], [938.66552734375, 545.9133911132812], [905.7611694335938, 580.3729248046875], [957.2636108398438, 570.322265625], [895.7468872070312, 610.5250244140625], [984.4454956054688, 577.5013427734375], [911.483642578125, 630.62646484375], [975.8616943359375, 606.2175903320312], [922.9286499023438, 657.9069213867188], [954.4024047851562, 656.4711303710938], [917.2061767578125, 711.0320434570312], [945.818603515625, 700.9813232421875], [915.7755737304688, 769.900390625], [940.0961303710938, 755.542236328125]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[933, 492]",None,None
79734,"[[1086.9766845703125, 384.1243591308594], [1092.7259521484375, 381.24237060546875], [1084.10205078125, 379.8013916015625], [1098.4752197265625, 382.6833801269531], [1078.3529052734375, 381.24237060546875], [1105.661865234375, 405.7392578125], [1069.7288818359375, 398.5342712402344], [1114.2857666015625, 430.2361145019531], [1045.2945556640625, 417.26715087890625], [1104.2244873046875, 427.3540954589844], [1035.2332763671875, 436.00006103515625], [1095.6005859375, 457.61492919921875], [1075.4781494140625, 456.1739501953125], [1089.8514404296875, 492.19873046875], [1078.3529052734375, 496.52166748046875], [1088.4140625, 538.3104248046875], [1086.9766845703125, 512.37255859375]]","[[913.6902465820312, 549.0938110351562], [913.6902465820312, 544.7766723632812], [915.11083984375, 544.7766723632812], [915.11083984375, 549.0938110351562], [939.2597045898438, 546.2157592773438], [905.1671142578125, 579.3138427734375], [957.7265625, 569.240478515625], [898.0645141601562, 613.8510131835938], [983.2960205078125, 574.9967041015625], [915.11083984375, 626.802490234375], [976.1934204101562, 605.2167358398438], [922.2135009765625, 658.4615478515625], [954.885498046875, 658.4615478515625], [916.5313110351562, 713.1454467773438], [946.3623657226562, 700.1939697265625], [915.11083984375, 769.268310546875], [940.6802978515625, 754.8778076171875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[934, 490]",None,None
79735,"[[1087.545654296875, 384.17120361328125], [1091.820556640625, 381.2980041503906], [1084.6956787109375, 379.86138916015625], [1097.5203857421875, 384.17120361328125], [1078.9957275390625, 381.2980041503906], [1106.0701904296875, 405.7202453613281], [1069.02099609375, 398.5372619628906], [1114.6199951171875, 430.1425476074219], [1044.7965087890625, 417.213134765625], [1104.645263671875, 427.26934814453125], [1034.8216552734375, 435.88897705078125], [1096.0953369140625, 457.43804931640625], [1074.7208251953125, 457.43804931640625], [1090.3955078125, 491.91656494140625], [1077.57080078125, 496.2264099121094], [1087.545654296875, 539.3245239257812], [1087.545654296875, 512.029052734375]]","[[913.4017333984375, 549.8092651367188], [913.4017333984375, 545.4869995117188], [938.9915771484375, 544.0462646484375], [916.2451171875, 549.8092651367188], [938.9915771484375, 546.927734375], [906.2933959960938, 580.0653686523438], [956.0515747070312, 571.4207763671875], [899.1851196289062, 613.2030029296875], [983.0630493164062, 575.7430419921875], [921.9317016601562, 618.9660034179688], [974.5331420898438, 603.1176147460938], [921.9317016601562, 660.7482299804688], [954.6298217773438, 659.3074951171875], [916.2451171875, 712.6158447265625], [947.5216064453125, 702.5304565429688], [916.2451171875, 768.8056640625], [940.4132080078125, 754.39794921875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[934, 488]",None,None
79736,"[[1087.646240234375, 384.2334899902344], [1091.937255859375, 381.36334228515625], [1084.78564453125, 379.9282531738281], [1097.658447265625, 382.79840087890625], [1079.064453125, 381.36334228515625], [1106.2403564453125, 405.7598571777344], [1069.0523681640625, 398.5843811035156], [1114.8221435546875, 430.1564025878906], [1044.737060546875, 415.80548095703125], [1104.8099365234375, 427.28619384765625], [1034.724853515625, 435.89678955078125], [1096.2281494140625, 455.988037109375], [1074.7735595703125, 455.988037109375], [1090.5069580078125, 491.8652648925781], [1077.6341552734375, 496.1705627441406], [1087.646240234375, 539.2232666015625], [1087.646240234375, 511.9565734863281]]","[[913.8351440429688, 550.2120971679688], [913.8351440429688, 545.8877563476562], [938.2902221679688, 543.0048217773438], [916.7122802734375, 550.2120971679688], [938.2902221679688, 547.3291625976562], [905.2039794921875, 580.4828491210938], [955.5526733398438, 571.8340454101562], [902.3269653320312, 610.7535400390625], [987.2003784179688, 573.2755126953125], [898.0112915039062, 602.104736328125], [977.130615234375, 600.6632690429688], [922.4664306640625, 661.2047119140625], [954.1141357421875, 659.7632446289062], [916.7122802734375, 715.9802856445312], [946.92138671875, 701.5656127929688], [916.7122802734375, 773.6387939453125], [939.728759765625, 756.3411865234375]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[934, 487]",None,None
79737,"[[1087.56298828125, 384.0004577636719], [1091.8507080078125, 381.1250305175781], [1084.7044677734375, 379.68731689453125], [1097.5675048828125, 384.0004577636719], [1078.987548828125, 381.1250305175781], [1106.1429443359375, 405.56610107421875], [1068.98291015625, 398.3775634765625], [1114.7183837890625, 430.0072021484375], [1044.6859130859375, 417.0677795410156], [1104.7137451171875, 427.1318054199219], [1034.6812744140625, 435.7580261230469], [1096.1383056640625, 455.8860168457031], [1074.6998291015625, 455.8860168457031], [1090.42138671875, 491.82879638671875], [1077.558349609375, 496.1419372558594], [1087.56298828125, 539.2732543945312], [1087.56298828125, 511.95672607421875]]","[[913.8081665039062, 549.950439453125], [913.8081665039062, 545.633544921875], [938.2570190429688, 542.7555541992188], [916.6845703125, 549.950439453125], [938.2570190429688, 547.072509765625], [906.6173706054688, 580.1688842773438], [955.5150146484375, 571.5350341796875], [903.7410278320312, 611.8263549804688], [987.1547241210938, 572.9739990234375], [897.9883422851562, 603.1925048828125], [977.0875854492188, 600.3145141601562], [922.4371948242188, 662.1903686523438], [954.076904296875, 659.3124389648438], [916.6845703125, 715.4324340820312], [946.8860473632812, 702.481689453125], [916.6845703125, 772.9913940429688], [939.6951904296875, 757.1626586914062]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[935, 485]",None,None
79738,"[[1087.3232421875, 383.8765869140625], [1091.61962890625, 381.0007019042969], [1084.458984375, 379.562744140625], [1097.34814453125, 383.8765869140625], [1078.73046875, 381.0007019042969], [1105.9407958984375, 405.4455871582031], [1068.7056884765625, 398.2558898925781], [1114.5335693359375, 429.89044189453125], [1044.3597412109375, 416.9490661621094], [1104.5086669921875, 427.0145568847656], [1034.3348388671875, 435.6421813964844], [1095.916015625, 455.7732849121094], [1075.8663330078125, 455.7732849121094], [1090.1875, 491.7215881347656], [1077.2984619140625, 496.0354309082031], [1087.3232421875, 539.1734008789062], [1087.3232421875, 513.2906494140625]]","[[914.5228881835938, 549.30078125], [914.5228881835938, 546.429931640625], [938.8539428710938, 543.5590209960938], [915.9541625976562, 549.30078125], [938.8539428710938, 547.8653564453125], [905.9354858398438, 579.4452514648438], [954.5974731445312, 573.7034301757812], [901.641845703125, 605.2833251953125], [990.3782958984375, 573.7034301757812], [974.6347045898438, 599.54150390625], [976.06591796875, 599.54150390625], [921.6790771484375, 665.5721435546875], [953.1661987304688, 661.2658081054688], [915.9541625976562, 717.248291015625], [946.0101318359375, 702.893798828125], [917.3854370117188, 774.6661987304688], [938.8539428710938, 757.4408569335938]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[935, 483]",None,None
79739,"[[1087.1212158203125, 384.85198974609375], [1091.4288330078125, 380.5384521484375], [1084.24951171875, 379.1006164550781], [1097.17236328125, 383.4141540527344], [1078.5059814453125, 380.5384521484375], [1105.78759765625, 404.9817810058594], [1068.4549560546875, 397.79254150390625], [1114.40283203125, 429.4250793457031], [1044.045166015625, 416.4844970703125], [1104.3516845703125, 426.5493469238281], [1033.9940185546875, 435.1764221191406], [1095.736572265625, 455.3062438964844], [1075.63427734375, 455.3062438964844], [1089.9930419921875, 491.25225830078125], [1078.5059814453125, 495.5657958984375], [1087.1212158203125, 538.7010498046875], [1085.6854248046875, 511.3820495605469]]","[[937.7677001953125, 553.186279296875], [913.4043579101562, 547.4381713867188], [939.2008056640625, 546.0010986328125], [916.2706909179688, 550.312255859375], [939.2008056640625, 548.8751831054688], [904.8055419921875, 580.48974609375], [954.96533203125, 577.61572265625], [897.639892578125, 597.7340698242188], [992.226806640625, 577.61572265625], [982.19482421875, 584.8009033203125], [980.7617797851562, 589.1119384765625], [922.003173828125, 665.2743530273438], [952.0989990234375, 663.8373413085938], [914.8375244140625, 719.88134765625], [946.3665161132812, 704.0740966796875], [917.7037963867188, 774.4884033203125], [939.2008056640625, 755.8070678710938]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[936, 481]",None,None
79740,"[[1087.03515625, 384.44287109375], [1091.3509521484375, 380.14215087890625], [1084.1578369140625, 380.14215087890625], [1097.1053466796875, 383.0093078613281], [1078.4034423828125, 381.5757141113281], [1105.737060546875, 405.9463806152344], [1068.3331298828125, 398.7785339355469], [1114.36865234375, 428.8835144042969], [1043.8765869140625, 417.4149169921875], [1104.2984619140625, 426.0163269042969], [1033.8062744140625, 436.05133056640625], [1095.666748046875, 456.12127685546875], [1075.526123046875, 456.12127685546875], [1089.912353515625, 491.9604797363281], [1076.96484375, 494.8276062011719], [1088.4737548828125, 539.2682495117188], [1085.5965576171875, 510.5968933105469]]","[[929.7392578125, 562.4871826171875], [913.906982421875, 546.6368408203125], [939.8143920898438, 548.0778198242188], [915.3462524414062, 552.400634765625], [939.8143920898438, 550.9596557617188], [903.8318481445312, 581.2193603515625], [958.5253295898438, 578.3375244140625], [895.1959838867188, 592.7468872070312], [994.5078735351562, 584.1011962890625], [921.1033935546875, 574.0146484375], [980.1148071289062, 582.6603393554688], [921.1033935546875, 664.7937622070312], [951.3287963867188, 663.3528442382812], [915.3462524414062, 719.5493774414062], [945.5715942382812, 705.1400146484375], [916.7854614257812, 775.7459716796875], [939.8143920898438, 755.5728759765625]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[936, 479]",None,None
