frame,top,bottom,court,net,ball,pos,type
71647,"[[865.1024780273438, 384.75653076171875], [869.383544921875, 381.88299560546875], [860.8214111328125, 381.88299560546875], [873.6646118164062, 384.75653076171875], [853.6862182617188, 383.31976318359375], [879.3726806640625, 404.87115478515625], [842.2699584960938, 400.5608825683594], [887.9348754882812, 427.85931396484375], [822.2916870117188, 417.8019714355469], [887.9348754882812, 424.9858093261719], [818.0105590820312, 436.4798583984375], [869.383544921875, 456.594482421875], [847.9781494140625, 456.594482421875], [865.1024780273438, 491.07672119140625], [850.8321533203125, 493.95025634765625], [862.2483520507812, 535.6162719726562], [856.540283203125, 515.5016479492188]]","[[950.1812133789062, 554.1184692382812], [950.1812133789062, 548.3701782226562], [977.3619995117188, 548.3701782226562], [954.472900390625, 554.1184692382812], [977.3619995117188, 548.3701782226562], [948.7506713867188, 584.2972412109375], [995.9594116210938, 572.800537109375], [927.2921752929688, 621.661376953125], [1014.5567626953125, 579.9859619140625], [937.30615234375, 641.7805786132812], [990.237060546875, 569.9263916015625], [975.931396484375, 657.5885009765625], [1003.1122436523438, 651.8401489257812], [977.3619995117188, 709.323486328125], [991.6676635742188, 702.1380615234375], [990.237060546875, 768.243896484375], [994.52880859375, 746.6876831054688]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[928, 635]",None,None
71648,"[[865.017822265625, 384.6695861816406], [869.2907104492188, 381.7975769042969], [860.7449951171875, 381.7975769042969], [873.5635986328125, 384.6695861816406], [853.62353515625, 383.2336120605469], [879.2606811523438, 404.7737121582031], [842.2291870117188, 400.4656982421875], [887.8065185546875, 427.7498779296875], [822.2891235351562, 419.1338195800781], [887.8065185546875, 424.87786865234375], [818.0162353515625, 436.3659362792969], [869.2907104492188, 456.4700927734375], [847.9263916015625, 456.4700927734375], [865.017822265625, 490.934326171875], [852.1991577148438, 495.2424011230469], [862.1692504882812, 535.45068359375], [856.4721069335938, 516.7825317382812]]","[[949.9920043945312, 553.1680908203125], [949.9920043945312, 548.8555297851562], [951.4177856445312, 548.8555297851562], [952.8435668945312, 553.1680908203125], [975.6555786132812, 551.7305908203125], [947.1405029296875, 583.35595703125], [994.1903686523438, 571.8558349609375], [925.754150390625, 622.1689453125], [1012.7252197265625, 580.48095703125], [941.4375, 646.6067504882812], [991.3388671875, 567.5432739257812], [974.2297973632812, 658.10693359375], [1001.3191528320312, 652.3568115234375], [977.081298828125, 711.2950439453125], [991.3388671875, 701.232421875], [989.9131469726562, 765.920654296875], [994.1903686523438, 742.92041015625]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[928, 635]",None,None
71649,"[[865.0594482421875, 384.6730651855469], [869.3305053710938, 381.7987060546875], [860.7885131835938, 381.7987060546875], [873.6015625, 384.6730651855469], [853.6700439453125, 383.23590087890625], [879.2963256835938, 404.7933044433594], [842.2806396484375, 400.4818420410156], [887.8384399414062, 427.787841796875], [822.3490600585938, 417.7277526855469], [887.8384399414062, 424.9135437011719], [818.0780029296875, 436.41082763671875], [869.3305053710938, 456.53106689453125], [847.975341796875, 456.53106689453125], [865.0594482421875, 491.02288818359375], [850.82275390625, 495.33441162109375], [862.212158203125, 535.5748901367188], [856.5174560546875, 515.4546508789062]]","[[949.98876953125, 553.1294555664062], [949.98876953125, 548.8157348632812], [951.4148559570312, 548.8157348632812], [952.8410034179688, 553.1294555664062], [975.6588745117188, 551.6915893554688], [947.1365356445312, 583.3255004882812], [994.1983642578125, 573.2601928710938], [925.7448120117188, 622.1490478515625], [1012.7378540039062, 580.44970703125], [941.43212890625, 646.593505859375], [991.34619140625, 567.508544921875], [974.2327880859375, 658.0967407226562], [1001.3289184570312, 652.3450927734375], [977.0850219726562, 711.29931640625], [991.34619140625, 701.2340087890625], [989.9200439453125, 765.9398803710938], [994.1983642578125, 744.3712158203125]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[928, 635]",None,None
71650,"[[864.0069580078125, 385.3833312988281], [868.2881469726562, 381.0622253417969], [861.15283203125, 381.0622253417969], [873.9965209960938, 383.94293212890625], [854.0174560546875, 383.94293212890625], [879.7047729492188, 405.54833984375], [842.6008911132812, 401.22723388671875], [888.2671508789062, 425.71331787109375], [821.1947631835938, 419.9518737792969], [888.2671508789062, 425.71331787109375], [818.3406982421875, 435.79583740234375], [869.7152099609375, 457.40118408203125], [846.8821411132812, 455.9608459472656], [864.0069580078125, 491.9697265625], [851.163330078125, 494.8504638671875], [862.5798950195312, 535.1804809570312], [856.8716430664062, 516.455810546875]]","[[949.225830078125, 555.0640258789062], [949.225830078125, 549.3013305664062], [973.6809692382812, 549.3013305664062], [952.1029052734375, 555.0640258789062], [975.1195678710938, 549.3013305664062], [946.3487548828125, 583.8773803710938], [993.8204956054688, 572.35205078125], [924.7706909179688, 621.3347778320312], [1012.5215454101562, 580.9960327148438], [939.1560668945312, 642.94482421875], [989.5048828125, 569.470703125], [973.6809692382812, 660.2328491210938], [1001.0131225585938, 654.4701538085938], [976.5580444335938, 712.096923828125], [990.9434814453125, 702.01220703125], [989.5048828125, 769.7236938476562], [995.259033203125, 745.2322998046875]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[928, 635]",None,None
71651,"[[865.1759643554688, 385.4800109863281], [869.4713745117188, 381.17706298828125], [860.880615234375, 381.17706298828125], [873.7666625976562, 385.4800109863281], [853.7216796875, 384.0456848144531], [879.4938354492188, 405.5601806640625], [842.2674560546875, 401.2572937011719], [888.0845947265625, 425.640380859375], [822.222412109375, 418.4688720703125], [888.0845947265625, 425.640380859375], [817.9270629882812, 435.6804504394531], [869.4713745117188, 457.1949157714844], [847.9945678710938, 457.1949157714844], [865.1759643554688, 491.61810302734375], [850.858154296875, 494.4866638183594], [862.3123779296875, 534.6470947265625], [856.585205078125, 516.0011596679688]]","[[947.3154907226562, 554.640625], [948.7442626953125, 550.333984375], [948.7442626953125, 550.333984375], [950.1730346679688, 554.640625], [973.033203125, 550.333984375], [943.0292358398438, 584.7872314453125], [993.035888671875, 571.8673095703125], [924.455322265625, 620.676025390625], [1013.0385131835938, 577.6094970703125], [935.885498046875, 639.3381958007812], [990.1783447265625, 564.6895141601562], [971.6044311523438, 658.0003662109375], [1000.1796264648438, 653.6937255859375], [975.8906860351562, 712.5513305664062], [990.1783447265625, 702.5025024414062], [988.7496337890625, 767.102294921875], [994.464599609375, 745.5690307617188]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[928, 635]",None,None
71652,"[[864.9232788085938, 385.57073974609375], [869.1785278320312, 381.2528076171875], [860.66796875, 381.2528076171875], [873.433837890625, 384.13140869140625], [853.5758666992188, 384.13140869140625], [879.1074829101562, 405.72100830078125], [842.2285766601562, 401.403076171875], [887.6180419921875, 425.8712463378906], [822.37060546875, 418.6747131347656], [887.6180419921875, 425.8712463378906], [818.1153564453125, 437.38568115234375], [869.1785278320312, 457.5359191894531], [847.9021606445312, 457.5359191894531], [864.9232788085938, 493.5185546875], [850.739013671875, 493.5185546875], [862.08642578125, 535.2583618164062], [856.4127197265625, 515.1080932617188]]","[[946.741455078125, 553.9273071289062], [946.741455078125, 549.6026611328125], [972.3587646484375, 548.1610717773438], [949.5877685546875, 553.9273071289062], [972.3587646484375, 549.6026611328125], [941.0486450195312, 585.6417236328125], [990.860107421875, 572.6676025390625], [922.54736328125, 618.7977294921875], [1010.7846069335938, 575.55078125], [933.932861328125, 636.096435546875], [988.013671875, 568.3429565429688], [970.935546875, 662.0446166992188], [999.399169921875, 654.8367919921875], [975.205078125, 712.4993286132812], [989.4368896484375, 702.4083862304688], [988.013671875, 768.7203979492188], [993.7064819335938, 751.4215087890625]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[928, 635]",None,None
71653,"[[864.886962890625, 384.7039794921875], [869.1336669921875, 381.82843017578125], [860.6402587890625, 381.82843017578125], [873.3804321289062, 384.7039794921875], [853.5623779296875, 383.2662048339844], [879.0427856445312, 406.27069091796875], [842.2377319335938, 401.95733642578125], [887.5362548828125, 426.3996276855469], [822.419677734375, 417.77294921875], [887.5362548828125, 426.3996276855469], [818.1728515625, 437.90185546875], [869.1336669921875, 458.0307922363281], [846.4844970703125, 456.5929870605469], [864.886962890625, 492.5374755859375], [850.731201171875, 493.9752502441406], [862.0558471679688, 535.6708984375], [856.3934936523438, 515.5419921875]]","[[946.0036010742188, 554.8633422851562], [946.0036010742188, 549.10498046875], [970.4703979492188, 547.6654052734375], [948.8820190429688, 553.4237670898438], [971.9096069335938, 549.10498046875], [938.8074951171875, 585.0945434570312], [990.6195068359375, 573.577880859375], [921.5368041992188, 615.3258056640625], [1010.7686157226562, 573.577880859375], [937.3682861328125, 632.6007690429688], [983.4234008789062, 569.2591552734375], [969.0311889648438, 661.3924560546875], [997.815673828125, 657.0736694335938], [973.3488159179688, 713.2174682617188], [987.7410888671875, 703.140380859375], [986.3018798828125, 766.4819946289062], [994.9371337890625, 746.3278198242188]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[928, 635]",None,None
71654,"[[864.82177734375, 385.5660400390625], [869.08642578125, 381.2476501464844], [860.55712890625, 381.2476501464844], [873.3510131835938, 384.1265869140625], [853.4494018554688, 384.1265869140625], [879.037109375, 405.71856689453125], [842.0770263671875, 401.40020751953125], [887.56640625, 425.8711853027344], [820.75390625, 420.11328125], [887.56640625, 425.8711853027344], [817.9108276367188, 437.3868713378906], [869.08642578125, 456.0999755859375], [847.76318359375, 456.0999755859375], [864.82177734375, 492.0867004394531], [852.02783203125, 494.9656066894531], [861.9786376953125, 536.7101440429688], [856.29248046875, 515.1181640625]]","[[944.8455200195312, 554.7847900390625], [944.8455200195312, 550.475830078125], [970.6307983398438, 547.6031494140625], [946.278076171875, 551.912109375], [970.6307983398438, 550.475830078125], [936.2504272460938, 584.9478149414062], [989.2535400390625, 572.0208129882812], [921.9252319335938, 613.6744384765625], [1010.7412719726562, 570.58447265625], [937.6829223632812, 630.9104614257812], [986.3885498046875, 564.8391723632812], [966.3333129882812, 661.073486328125], [994.9835815429688, 655.328125], [972.0633544921875, 714.2178344726562], [987.821044921875, 702.7271728515625], [987.821044921875, 768.7985229492188], [994.9835815429688, 745.8171997070312]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[928, 635]",None,None
71655,"[[864.8489990234375, 386.7190246582031], [869.107421875, 380.9513854980469], [860.5906372070312, 380.9513854980469], [873.3657836914062, 385.277099609375], [853.4933471679688, 383.8351745605469], [879.0435791015625, 405.4638977050781], [842.1376953125, 401.13812255859375], [887.5603637695312, 425.6506652832031], [820.8458251953125, 421.32489013671875], [888.9797973632812, 427.0925598144531], [818.0068969726562, 440.06976318359375], [869.107421875, 457.37274169921875], [847.8154907226562, 455.9308166503906], [864.8489990234375, 491.9786071777344], [852.0739135742188, 494.8624572753906], [862.0101318359375, 536.6779174804688], [856.332275390625, 515.0491943359375]]","[[960.773193359375, 562.4615478515625], [944.964111328125, 548.0494384765625], [970.8335571289062, 546.6082763671875], [946.4013061523438, 552.3731079101562], [970.8335571289062, 549.4906616210938], [934.9037475585938, 585.5208129882812], [989.5169677734375, 573.9911499023438], [921.9690551757812, 612.9037475585938], [1013.94921875, 568.226318359375], [937.7781372070312, 628.7570190429688], [982.3309936523438, 568.226318359375], [966.52197265625, 660.4635620117188], [995.2657470703125, 656.1399536132812], [972.270751953125, 715.2294311523438], [988.0797729492188, 703.6997680664062], [988.0797729492188, 768.5540161132812], [993.8285522460938, 746.9359741210938]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[928, 635]",None,None
71656,"[[864.7024536132812, 385.7584228515625], [868.9549560546875, 381.43450927734375], [860.4500122070312, 381.43450927734375], [873.2073974609375, 384.3171081542969], [853.3626098632812, 384.3171081542969], [880.294921875, 405.9367980957031], [842.022705078125, 401.6128234863281], [888.7998046875, 426.11517333984375], [820.7603759765625, 420.34991455078125], [888.7998046875, 426.11517333984375], [817.9254150390625, 440.5282897949219], [868.9549560546875, 456.38275146484375], [847.6926879882812, 456.38275146484375], [864.7024536132812, 492.41552734375], [851.9451293945312, 495.29815673828125], [863.2850341796875, 534.213623046875], [856.197509765625, 515.4765014648438]]","[[943.7101440429688, 556.06494140625], [943.7101440429688, 550.3043823242188], [969.614013671875, 547.424072265625], [945.1492919921875, 553.1846313476562], [969.614013671875, 551.7445068359375], [936.5146484375, 584.8677368164062], [988.3223266601562, 574.7867431640625], [920.6845092773438, 606.4697875976562], [1011.3479614257812, 571.906494140625], [920.6845092773438, 607.9099731445312], [979.687744140625, 570.46630859375], [963.8576049804688, 661.1951293945312], [992.6396484375, 655.4345703125], [971.0531616210938, 717.360595703125], [986.8832397460938, 701.5191040039062], [986.8832397460938, 767.7655029296875], [994.0787963867188, 746.1633911132812]]","[[672, 456], [1240, 456], [616, 662], [1301, 662], [522, 980], [1400, 980]]","[[550, 464], [550, 662], [1374, 662], [1374, 464]]","[921, 594]",None,None
