rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
24,1,00:45:49,82494,3,bottom,long service,,,"[932, 184]","[[888.2920532226562, 322.3364562988281], [891.111328125, 319.4754638671875], [885.4727783203125, 319.4754638671875], [895.3402099609375, 322.3364562988281], [881.243896484375, 319.4754638671875], [898.159423828125, 338.07177734375], [871.3765258789062, 333.7803039550781], [900.9786987304688, 353.80712890625], [861.5090942382812, 348.0851745605469], [893.9306030273438, 360.95953369140625], [860.0994262695312, 360.95953369140625], [889.70166015625, 372.4034423828125], [874.19580078125, 370.97296142578125], [886.8824462890625, 398.1521911621094], [872.7861328125, 396.7216491699219], [888.2920532226562, 425.3313903808594], [893.9306030273438, 406.7350769042969], [891.111328125, 416.0332336425781]]","[[987.28515625, 536.6497802734375], [991.5579833984375, 528.000732421875], [984.4365844726562, 528.000732421875], [978.7396240234375, 536.6497802734375], [995.8306884765625, 538.0912475585938], [964.4970092773438, 559.7138061523438], [997.2549438476562, 562.5967407226562], [948.830078125, 582.7777709960938], [1021.4674072265625, 566.9212646484375], [941.7088012695312, 598.63427734375], [1022.8917236328125, 551.0647583007812], [965.9212646484375, 618.8153076171875], [988.7094116210938, 623.1397705078125], [970.1939697265625, 657.73583984375], [1004.3763427734375, 673.5923461914062], [971.6182250976562, 698.0978393554688], [1001.5277709960938, 729.8109130859375], [986.572998046875, 713.9543762207031]]"
24,2,00:45:50,82520,14,top,clear,,,"[943, 139]","[[913.5845947265625, 283.6895446777344], [914.9984130859375, 280.8311462402344], [910.7569580078125, 280.8311462402344], [903.6881103515625, 276.5435485839844], [903.6881103515625, 277.9727478027344], [907.929443359375, 292.2647399902344], [907.929443359375, 293.6939392089844], [914.9984130859375, 296.5523376464844], [914.9984130859375, 296.5523376464844], [920.6534423828125, 277.9727478027344], [916.412109375, 285.1187438964844], [895.205322265625, 320.8487243652344], [879.6536865234375, 316.5611267089844], [896.619140625, 350.8619079589844], [872.584716796875, 340.8575134277344], [896.619140625, 376.5874938964844], [866.9296264648438, 373.7290954589844], [881.7743835449219, 375.1582946777344]]","[[965.8523559570312, 571.6717529296875], [968.729248046875, 568.794677734375], [961.5370483398438, 567.3561401367188], [952.9063110351562, 571.6717529296875], [971.606201171875, 571.6717529296875], [939.960205078125, 594.6881713867188], [978.7984008789062, 594.6881713867188], [924.1372680664062, 623.4588012695312], [1001.8136596679688, 627.7744140625], [914.0680541992188, 643.5982055664062], [1006.1290283203125, 624.8973388671875], [937.083251953125, 652.2293090820312], [964.4138793945312, 655.1063842773438], [918.3833618164062, 691.0696411132812], [993.1829223632812, 693.9467163085938], [899.6834716796875, 738.5411376953125], [1013.3213500976562, 748.61083984375], [956.5024108886719, 743.5759887695312]]"
24,3,00:45:52,82568,3,bottom,clear,,,"[1251, 423]","[[1011.637451171875, 298.2958984375], [1014.4774780273438, 293.978515625], [1008.7975463867188, 293.978515625], [1018.7373657226562, 296.8567810058594], [1003.1176147460938, 296.8567810058594], [1024.4173583984375, 311.248046875], [997.4376831054688, 311.248046875], [1032.937255859375, 328.51751708984375], [984.6577758789062, 322.76104736328125], [1034.3572998046875, 332.83489990234375], [980.3978881835938, 338.5914001464844], [1017.3174438476562, 350.1044006347656], [998.8576049804688, 348.6653137207031], [1024.4173583984375, 371.6913146972656], [988.9177856445312, 368.81304931640625], [1034.3572998046875, 399.03466796875], [986.0777587890625, 400.4737854003906], [1010.217529296875, 399.7542266845703]]","[[1320.779541015625, 681.8857421875], [1325.0814208984375, 681.8857421875], [1322.2135009765625, 679.010498046875], [1327.9493408203125, 697.69970703125], [1333.6849365234375, 703.4502563476562], [1323.6474609375, 722.1394653320312], [1325.0814208984375, 726.4523315429688], [1297.836669921875, 683.3233642578125], [1284.9312744140625, 730.7652587890625], [1284.9312744140625, 653.1331176757812], [1266.2901611328125, 722.1394653320312], [1274.8936767578125, 776.76953125], [1305.00634765625, 782.52001953125], [1226.1400146484375, 821.3361206054688], [1330.817138671875, 832.837158203125], [1216.1024169921875, 883.154296875], [1216.1024169921875, 883.154296875], [1216.1024169921875, 883.154296875]]"
24,4,00:45:53,82598,14,top,drop,,,"[812, 234]","[[873.1275634765625, 278.6680908203125], [874.5524291992188, 274.374267578125], [871.7027587890625, 274.374267578125], [878.8270263671875, 275.8055419921875], [884.5264282226562, 274.374267578125], [881.6766967773438, 291.5495300292969], [868.8530883789062, 287.2557067871094], [891.650634765625, 304.4309997558594], [851.7548828125, 284.3931579589844], [907.323974609375, 311.5873718261719], [910.1736450195312, 311.5873718261719], [890.2257690429688, 327.3313903808594], [877.4021606445312, 327.3313903808594], [900.19970703125, 355.9568176269531], [875.9772338867188, 357.3880920410156], [915.8731079101562, 384.582275390625], [871.7027587890625, 386.0135498046875], [893.7879333496094, 385.29791259765625]]","[[1048.619873046875, 615.1743774414062], [1052.924560546875, 610.8524780273438], [1044.3154296875, 609.4118041992188], [1037.1409912109375, 615.1743774414062], [1055.7943115234375, 615.1743774414062], [1028.5318603515625, 643.9869995117188], [1068.7081298828125, 639.6651000976562], [1015.6179809570312, 680.0027465820312], [1084.49169921875, 664.1558227539062], [1001.2692260742188, 704.4934692382812], [1078.752197265625, 655.5120239257812], [1038.575927734375, 704.4934692382812], [1065.83837890625, 703.0528564453125], [1021.357421875, 737.6280517578125], [1070.14306640625, 743.3905639648438], [1032.83642578125, 788.0501098632812], [1065.83837890625, 795.2532958984375], [1049.33740234375, 791.6517028808594]]"
24,5,00:45:54,82625,3,bottom,net shot,,,"[750, 499]","[[872.1421508789062, 303.13031005859375], [874.9918212890625, 300.27398681640625], [869.29248046875, 300.27398681640625], [880.6912841796875, 301.7021484375], [866.4428100585938, 301.7021484375], [887.8154907226562, 314.55560302734375], [860.743408203125, 317.41192626953125], [897.7894287109375, 328.83721923828125], [850.7694702148438, 334.54986572265625], [896.3646240234375, 343.11883544921875], [846.494873046875, 348.8315124511719], [882.1160888671875, 350.2596435546875], [865.0178833007812, 350.2596435546875], [886.3906860351562, 373.1102600097656], [865.0178833007812, 374.5384216308594], [886.3906860351562, 397.3890075683594], [865.0178833007812, 404.5298156738281], [875.7042846679688, 400.95941162109375]]","[[820.3646240234375, 518.3060913085938], [803.1318969726562, 522.627685546875], [820.3646240234375, 518.3060913085938], [806.0040283203125, 525.5088500976562], [820.3646240234375, 522.627685546875], [803.1318969726562, 539.914306640625], [827.5448608398438, 541.3548583984375], [793.0795288085938, 526.9494018554688], [853.393798828125, 537.033203125], [780.1550903320312, 509.66278076171875], [876.3707275390625, 524.0682373046875], [810.3121948242188, 588.8930053710938], [830.4169921875, 588.8930053710938], [851.957763671875, 640.7528076171875], [793.0795288085938, 617.7040405273438], [847.6495971679688, 678.2071533203125], [849.085693359375, 681.0881958007812], [848.3676452636719, 679.6476745605469]]"
24,6,00:45:55,82651,14,top,lob,,,"[769, 435]","[[814.2442626953125, 390.7482604980469], [817.0853881835938, 386.4395446777344], [811.4030151367188, 387.87579345703125], [824.1885375976562, 389.31201171875], [808.561767578125, 392.18450927734375], [835.553466796875, 405.1105651855469], [812.8235473632812, 407.9830627441406], [841.23583984375, 425.2178955078125], [807.1411743164062, 413.7279968261719], [802.8792724609375, 415.1642150878906], [800.0380859375, 418.0367126464844], [836.9740600585938, 449.63385009765625], [815.664794921875, 449.63385009765625], [854.0214233398438, 471.1773681640625], [808.561767578125, 469.7411193847656], [856.8626708984375, 499.9020690917969], [807.1411743164062, 501.3382568359375], [832.0019226074219, 500.6201629638672]]","[[865.4823608398438, 487.9368591308594], [861.1781616210938, 480.7599792480469], [864.047607421875, 483.6307678222656], [849.7002563476562, 487.9368591308594], [864.047607421875, 487.9368591308594], [835.35302734375, 510.90289306640625], [868.351806640625, 509.46746826171875], [809.5278930664062, 538.1749877929688], [885.5685424804688, 541.0457763671875], [808.0931396484375, 500.855224609375], [904.219970703125, 558.270263671875], [828.1793212890625, 564.0117797851562], [849.7002563476562, 568.31787109375], [835.35302734375, 586.977783203125], [871.22119140625, 612.8145141601562], [819.5709228515625, 625.73291015625], [851.135009765625, 655.8757934570312], [835.3529663085938, 640.8043518066406]]"
24,7,00:45:56,82702,3,bottom,clear,,,"[861, 381]","[[931.353515625, 320.14697265625], [934.1884765625, 315.8713684082031], [928.5184936523438, 315.8713684082031], [939.8585205078125, 317.29656982421875], [925.68359375, 318.7217712402344], [951.1985473632812, 328.6981506347656], [922.8485717773438, 331.5485534667969], [963.9559936523438, 340.0997314453125], [917.1785278320312, 348.6509094238281], [961.1210327148438, 358.6273193359375], [915.7610473632812, 365.7532958984375], [951.1985473632812, 360.0525207519531], [932.77099609375, 360.0525207519531], [958.2860717773438, 385.7060852050781], [924.2660522460938, 382.8556823730469], [969.6259765625, 408.50927734375], [925.68359375, 409.9344787597656], [947.65478515625, 409.2218780517578]]","[[938.644775390625, 627.6791381835938], [941.501708984375, 630.5584106445312], [940.0733032226562, 627.6791381835938], [941.501708984375, 642.075439453125], [961.4996948242188, 646.3943481445312], [922.9320678710938, 656.4718627929688], [958.6428833007812, 667.9889526367188], [891.506591796875, 611.8431396484375], [961.4996948242188, 675.1870727539062], [880.0791015625, 581.6107788085938], [897.2202758789062, 673.7474365234375], [910.076171875, 725.5743408203125], [938.644775390625, 731.3328857421875], [887.2212524414062, 771.6427001953125], [954.3576049804688, 787.4786376953125], [895.7918701171875, 827.7885131835938], [967.2135009765625, 843.62451171875], [931.502685546875, 835.7065124511719]]"
24,8,00:45:57,82733,14,top,clear,,,"[767, 204]","[[842.1826171875, 280.30792236328125], [845.0579223632812, 280.30792236328125], [840.744873046875, 280.30792236328125], [849.3710327148438, 281.7459411621094], [849.3710327148438, 281.7459411621094], [849.3710327148438, 300.4401550292969], [836.4317626953125, 293.25006103515625], [855.1217651367188, 316.25830078125], [832.1187133789062, 299.0021057128906], [845.0579223632812, 306.19219970703125], [832.1187133789062, 299.0021057128906], [846.4956665039062, 332.07647705078125], [834.994140625, 329.200439453125], [852.2463989257812, 363.71282958984375], [824.9302978515625, 353.6466979980469], [873.8117065429688, 380.9690246582031], [820.6171875, 369.4648742675781], [847.2144470214844, 375.2169494628906]]","[[876.8677978515625, 578.1754150390625], [879.7138671875, 575.3014526367188], [871.175537109375, 575.3014526367188], [868.3294677734375, 582.4862670898438], [886.8291015625, 582.4862670898438], [856.9451293945312, 608.351806640625], [899.6365356445312, 606.9148559570312], [844.1376953125, 642.8391723632812], [925.2514038085938, 629.9064331054688], [837.0224609375, 658.6459350585938], [933.7896118164062, 644.276123046875], [869.7525024414062, 671.5786743164062], [895.3673706054688, 670.1416625976562], [852.676025390625, 717.5618286132812], [889.6751708984375, 703.192138671875], [861.2142944335938, 770.7298583984375], [891.0982055664062, 750.6122436523438], [876.15625, 760.6710510253906]]"
24,9,00:45:58,82769,3,bottom,drop,,,"[671, 497]","[[896.7518920898438, 293.53155517578125], [898.1806640625, 290.6783447265625], [893.894287109375, 290.6783447265625], [903.8958129882812, 292.1049499511719], [892.4654541015625, 292.1049499511719], [911.039794921875, 306.3708801269531], [889.60791015625, 307.7974853515625], [925.3276977539062, 317.78363037109375], [885.3214721679688, 326.34320068359375], [918.1837158203125, 333.4761962890625], [882.4638671875, 343.46234130859375], [912.4685668945312, 344.888916015625], [896.7518920898438, 343.46234130859375], [919.6124877929688, 370.567626953125], [889.60791015625, 367.7144470214844], [932.4716796875, 393.3931579589844], [891.0366821289062, 394.8197021484375], [911.7541809082031, 394.10643005371094]]","[[701.5623168945312, 648.3578491210938], [704.4107055664062, 646.9161987304688], [704.4107055664062, 644.032958984375], [704.4107055664062, 654.1244506835938], [722.9253540039062, 657.0077514648438], [694.4412841796875, 681.5158081054688], [725.7738037109375, 672.8659057617188], [650.2908935546875, 667.099365234375], [728.6221923828125, 667.099365234375], [630.3519897460938, 638.2662963867188], [684.4718017578125, 662.7743530273438], [700.1381225585938, 749.2734375], [721.5011596679688, 740.6234741210938], [687.3202514648438, 812.7060546875], [700.1381225585938, 792.52294921875], [694.4412841796875, 874.697021484375], [721.5011596679688, 837.2140502929688], [707.9712219238281, 855.9555358886719]]"
24,10,00:45:59,82796,14,top,net shot,,,"[1117, 471]","[[1090.1448974609375, 410.2893981933594], [1090.1448974609375, 408.8528137207031], [1087.28369140625, 407.416259765625], [1075.8385009765625, 395.92352294921875], [1080.1304931640625, 405.9796447753906], [1075.8385009765625, 413.16259765625], [1074.4078369140625, 416.0357666015625], [1082.99169921875, 433.27484130859375], [1041.503173828125, 407.416259765625], [1074.4078369140625, 457.6968688964844], [1074.4078369140625, 457.6968688964844], [1051.517578125, 408.8528137207031], [1047.2257080078125, 413.16259765625], [1078.69970703125, 428.965087890625], [1065.823974609375, 436.1480407714844], [1015.7515869140625, 428.965087890625], [1051.517578125, 431.8382568359375], [1033.6345825195312, 430.40167236328125]]","[[887.1481323242188, 628.9577026367188], [884.28173828125, 621.7762451171875], [887.1481323242188, 623.2125244140625], [864.2171020507812, 623.2125244140625], [884.28173828125, 626.0851440429688], [849.88525390625, 641.88427734375], [882.8485107421875, 651.9382934570312], [815.4888305664062, 664.8648681640625], [915.811767578125, 687.845458984375], [808.3228759765625, 695.0269165039062], [922.9777221679688, 687.845458984375], [826.9542846679688, 703.6445922851562], [849.88525390625, 707.9534912109375], [838.4197387695312, 749.6057739257812], [869.9498901367188, 768.2775268554688], [822.6547241210938, 802.7484130859375], [844.1525268554688, 814.2387084960938], [833.4036254882812, 808.4935607910156]]"
