rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
14,1,00:15:04,27121,14,bottom,short service,,,"[964, 473]","[[1026.0804443359375, 323.28192138671875], [1028.9039306640625, 320.4265441894531], [1023.257080078125, 320.4265441894531], [1033.13916015625, 320.4265441894531], [1019.0218505859375, 320.4265441894531], [1043.021240234375, 331.8480224609375], [1014.7866821289062, 331.8480224609375], [1050.079833984375, 354.6909484863281], [1010.551513671875, 347.5525207519531], [1047.25634765625, 371.8231506347656], [1011.9631958007812, 357.54632568359375], [1037.3743896484375, 360.4017028808594], [1021.8452758789062, 360.4017028808594], [1037.3743896484375, 384.67230224609375], [1016.1983642578125, 397.521484375], [1033.13916015625, 406.0875549316406], [1017.6101684570312, 428.9305114746094], [1025.3746643066406, 417.509033203125]]","[[918.8920288085938, 550.3324584960938], [920.3250122070312, 547.4583740234375], [944.6859741210938, 543.1473388671875], [921.7579956054688, 550.3324584960938], [943.2529907226562, 547.4583740234375], [917.4591064453125, 571.8878173828125], [954.7169799804688, 566.1397094726562], [903.1290893554688, 569.0137329101562], [984.8098754882812, 573.3248291015625], [910.2941284179688, 551.7694702148438], [986.2428588867188, 570.4508056640625], [928.9230346679688, 632.2427978515625], [953.2839965820312, 630.8058471679688], [926.0570068359375, 669.60546875], [948.9849853515625, 666.7314453125], [931.7890014648438, 706.9680786132812], [944.6859741210938, 699.7830200195312], [938.2374877929688, 703.3755493164062]]"
14,2,00:15:04,27139,3,top,push/rush,,,"[1076, 383]","[[1040.4232177734375, 351.1372375488281], [1041.845703125, 348.2814636230469], [1036.1556396484375, 349.7093505859375], [1046.1134033203125, 348.2814636230469], [1034.7330322265625, 352.5650939941406], [1058.9161376953125, 361.1322937011719], [1034.7330322265625, 362.5601806640625], [1075.9864501953125, 359.7044372558594], [1014.817626953125, 368.2716369628906], [1083.0992431640625, 369.69952392578125], [997.7471923828125, 373.9831237792969], [1060.338623046875, 393.9732971191406], [1043.268310546875, 393.9732971191406], [1067.4512939453125, 425.38641357421875], [1033.310546875, 422.5306396484375], [1071.718994140625, 463.9388732910156], [1021.9302978515625, 438.2372131347656], [1046.8246459960938, 451.0880432128906]]","[[967.6871337890625, 546.02587890625], [940.3367309570312, 548.89501953125], [966.2476806640625, 543.1568603515625], [943.2156982421875, 550.32958984375], [966.2476806640625, 547.46044921875], [941.7762451171875, 573.2823486328125], [977.7636108398438, 566.1095581054688], [938.8972778320312, 601.9732666015625], [995.0374755859375, 594.800537109375], [938.8972778320312, 623.491455078125], [1006.5534057617188, 619.1878662109375], [967.6871337890625, 633.5333251953125], [992.1585083007812, 626.360595703125], [954.7317504882812, 672.26611328125], [989.279541015625, 653.6170043945312], [956.1712036132812, 721.040771484375], [999.3560180664062, 690.9152221679688], [977.7636108398438, 705.9779968261719]]"
14,3,00:15:05,27174,14,bottom,clear,,,"[1243, 505]","[[1017.4207763671875, 315.110107421875], [1020.27490234375, 312.2281188964844], [1015.9937133789062, 312.2281188964844], [1024.5560302734375, 313.6690979003906], [1011.7125244140625, 313.6690979003906], [1030.2642822265625, 326.6380920410156], [1004.5772094726562, 323.756103515625], [1040.2537841796875, 346.8120422363281], [983.1712646484375, 333.84307861328125], [1043.10791015625, 361.2220153808594], [983.1712646484375, 342.4890441894531], [1018.8477783203125, 356.8990478515625], [1001.7230224609375, 356.8990478515625], [1025.983154296875, 394.36492919921875], [990.306640625, 390.0419921875], [1023.1289672851562, 423.1849060058594], [977.4630126953125, 415.97991943359375], [1000.2959899902344, 419.58241271972656]]","[[1137.4075927734375, 714.2509765625], [1134.5382080078125, 708.4902954101562], [1131.6685791015625, 711.3706665039062], [1113.016845703125, 720.0115966796875], [1125.9295654296875, 720.0115966796875], [1105.8431396484375, 735.8533935546875], [1138.8424072265625, 745.9345092773438], [1153.1898193359375, 745.9345092773438], [1180.4500732421875, 738.7337036132812], [1213.4493408203125, 720.0115966796875], [1214.884033203125, 718.5714721679688], [1090.0609130859375, 790.5794677734375], [1108.712646484375, 809.3015747070312], [1091.49560546875, 813.6220703125], [1147.4508056640625, 845.3055419921875], [1057.0616455078125, 822.2630004882812], [1147.4508056640625, 898.5914306640625], [1102.2562255859375, 860.4272155761719]]"
14,4,00:15:06,27208,3,top,clear,,,"[1151, 202]","[[1073.03857421875, 281.31494140625], [1074.468994140625, 278.43280029296875], [1070.177734375, 279.87384033203125], [1077.3299560546875, 279.87384033203125], [1067.31689453125, 281.31494140625], [1078.7603759765625, 292.84356689453125], [1063.0255126953125, 294.2846374511719], [1094.4949951171875, 284.19708251953125], [1074.468994140625, 310.1365051269531], [1098.786376953125, 281.31494140625], [1081.6212158203125, 294.2846374511719], [1073.03857421875, 330.3116149902344], [1061.5950927734375, 331.752685546875], [1083.0516357421875, 347.60455322265625], [1063.0255126953125, 359.1331787109375], [1084.4820556640625, 364.8974914550781], [1042.9996337890625, 383.63153076171875], [1063.7408447265625, 374.26451110839844]]","[[1045.2501220703125, 597.9339599609375], [1045.2501220703125, 597.9339599609375], [1049.55517578125, 592.1871948242188], [1046.6851806640625, 603.6806640625], [1069.6455078125, 609.4274291992188], [1030.89990234375, 623.7942504882812], [1071.08056640625, 635.2876586914062], [1012.24462890625, 648.2177734375], [1073.95068359375, 674.0780029296875], [1028.02978515625, 659.7112426757812], [1081.125732421875, 701.3749389648438], [1023.7247314453125, 689.8815307617188], [1050.990234375, 694.1915283203125], [1015.1146240234375, 720.0518188476562], [1063.905517578125, 728.671875], [1005.0694580078125, 758.8421630859375], [1052.4251708984375, 770.3355712890625], [1028.747314453125, 764.5888671875]]"
14,5,00:15:08,27244,14,bottom,clear,,,"[1232, 428]","[[1016.74267578125, 296.672119140625], [1019.6201782226562, 293.8050537109375], [1015.3038940429688, 293.8050537109375], [1023.9365234375, 295.23858642578125], [1009.5487670898438, 295.23858642578125], [1029.691650390625, 311.007568359375], [1002.3548583984375, 309.57403564453125], [1038.3243408203125, 331.07720947265625], [992.283447265625, 323.90948486328125], [1041.201904296875, 351.1468200683594], [996.5997314453125, 339.678466796875], [1023.9365234375, 338.24493408203125], [1005.232421875, 338.24493408203125], [1038.3243408203125, 365.4822692871094], [992.283447265625, 368.349365234375], [1046.95703125, 399.8873596191406], [976.456787109375, 397.0202331542969], [1011.7069091796875, 398.45379638671875]]","[[1217.8883056640625, 675.7849731445312], [1213.5728759765625, 672.9080200195312], [1215.0113525390625, 677.2234497070312], [1189.118896484375, 690.1698608398438], [1215.0113525390625, 687.2929077148438], [1181.9266357421875, 707.4318237304688], [1225.0806884765625, 705.9933471679688], [1176.1727294921875, 707.4318237304688], [1248.0960693359375, 682.9774169921875], [1187.6805419921875, 681.5389404296875], [1266.7962646484375, 652.7691040039062], [1183.3651123046875, 775.0409545898438], [1212.134521484375, 780.794921875], [1176.1727294921875, 808.126220703125], [1226.5191650390625, 838.3345336914062], [1143.0880126953125, 848.404052734375], [1226.5191650390625, 887.2432861328125], [1184.8035888671875, 867.8236694335938]]"
14,6,00:15:09,27271,3,top,drop,,,"[1046, 225]","[[1034.9117431640625, 280.1693420410156], [1034.9117431640625, 277.30023193359375], [1032.0367431640625, 278.73480224609375], [1029.1617431640625, 284.4730224609375], [1040.6617431640625, 280.1693420410156], [1029.1617431640625, 297.3840637207031], [1044.9742431640625, 288.7767028808594], [1057.9117431640625, 280.1693420410156], [1057.9117431640625, 280.1693420410156], [1069.4117431640625, 262.95465087890625], [1067.9742431640625, 284.4730224609375], [1032.0367431640625, 328.9443359375], [1044.9742431640625, 324.6406555175781], [1021.9742431640625, 359.0700988769531], [1055.0367431640625, 350.4627380371094], [997.5367431640625, 389.19580078125], [1063.6617431640625, 374.8502197265625], [1030.5992431640625, 382.02301025390625]]","[[1097.1668701171875, 647.2394409179688], [1072.750244140625, 632.8221435546875], [1097.1668701171875, 640.0308227539062], [1069.877685546875, 640.0308227539062], [1094.29443359375, 645.7977294921875], [1054.0787353515625, 663.0984497070312], [1097.1668701171875, 676.073974609375], [1031.098388671875, 690.4912719726562], [1102.9119873046875, 716.4423828125], [1035.4071044921875, 712.1171875], [1112.9659423828125, 743.8351440429688], [1041.1522216796875, 735.184814453125], [1075.622802734375, 740.9517822265625], [1029.6619873046875, 762.5775756835938], [1089.985595703125, 764.0193481445312], [1009.55419921875, 802.9459838867188], [1088.5491943359375, 804.3876953125], [1049.0516967773438, 803.6668395996094]]"
14,7,00:15:09,27296,14,bottom,lob,,,"[757, 529]","[[969.41357421875, 286.38214111328125], [970.853759765625, 283.5030212402344], [966.533203125, 283.5030212402344], [975.17431640625, 284.9425964355469], [965.093017578125, 286.38214111328125], [986.69580078125, 296.458984375], [963.65283203125, 296.458984375], [998.2171630859375, 316.61273193359375], [949.2510986328125, 305.0962829589844], [995.3367919921875, 338.20599365234375], [939.1697998046875, 316.61273193359375], [989.576171875, 322.3709411621094], [973.734130859375, 322.3709411621094], [993.8966064453125, 354.0411071777344], [965.093017578125, 351.1619873046875], [1002.5377197265625, 384.27166748046875], [963.65283203125, 375.6343688964844], [983.0952758789062, 379.95301818847656]]","[[820.1831665039062, 583.2261352539062], [823.0409545898438, 580.357177734375], [821.6121215820312, 578.9227294921875], [824.4698486328125, 587.5294799804688], [847.3320922851562, 584.6605834960938], [834.4720458984375, 610.4808959960938], [850.1898193359375, 599.005126953125], [857.334228515625, 626.2599487304688], [840.1876220703125, 649.2113037109375], [861.6209716796875, 656.3836059570312], [825.8987426757812, 676.4660034179688], [864.4786987304688, 660.68701171875], [877.3386840820312, 653.5147094726562], [873.0519409179688, 706.5897216796875], [843.0453491210938, 639.1700439453125], [913.060791015625, 718.0654296875], [824.4698486328125, 677.9005126953125], [868.7653198242188, 697.9829711914062]]"
14,8,00:15:10,27318,3,top,clear,,,"[812, 204]","[[870.5516357421875, 264.9859619140625], [873.4322509765625, 262.12286376953125], [870.5516357421875, 263.5544128417969], [882.0742797851562, 264.9859619140625], [884.9548950195312, 263.5544128417969], [876.3129272460938, 273.57525634765625], [892.156494140625, 272.1437072753906], [850.386962890625, 266.4175109863281], [910.880859375, 287.8907470703125], [876.3129272460938, 283.5960693359375], [913.761474609375, 290.7538146972656], [884.9548950195312, 317.9532165527344], [897.9178466796875, 315.0901184082031], [883.5145263671875, 355.1734619140625], [900.7985229492188, 352.31036376953125], [882.0742797851562, 389.5306091308594], [905.1195068359375, 379.509765625], [893.5968933105469, 384.5201873779297]]","[[836.3721923828125, 557.5477905273438], [813.6130981445312, 553.2247924804688], [837.7946166992188, 553.2247924804688], [815.0355224609375, 554.665771484375], [836.3721923828125, 554.665771484375], [809.3458251953125, 577.7218017578125], [849.1741333007812, 571.9578247070312], [796.5438232421875, 603.6597900390625], [864.8209838867188, 600.77783203125], [785.164306640625, 620.9518432617188], [876.200439453125, 625.2748413085938], [830.682373046875, 636.8027954101562], [857.708740234375, 631.038818359375], [823.5701904296875, 677.1508178710938], [857.708740234375, 661.2998657226562], [827.8375244140625, 720.380859375], [864.8209838867188, 694.44287109375], [846.3292541503906, 707.411865234375]]"
14,9,00:15:11,27354,14,bottom,clear,,,"[1187, 534]","[[946.74560546875, 298.3599853515625], [949.5693359375, 295.4856872558594], [943.9218139648438, 295.4856872558594], [952.39306640625, 296.9228210449219], [939.6862182617188, 296.9228210449219], [960.8642578125, 311.2942810058594], [934.0387573242188, 309.8571472167969], [970.747314453125, 327.1028747558594], [918.5082397460938, 325.6657409667969], [974.98291015625, 341.4743347167969], [929.8031616210938, 335.72576904296875], [955.2167358398438, 337.16290283203125], [938.2742919921875, 337.16290283203125], [966.5117797851562, 363.03155517578125], [925.5675048828125, 367.34295654296875], [967.9236450195312, 396.08587646484375], [922.7437744140625, 388.9001770019531], [945.3337097167969, 392.49302673339844]]","[[1081.84423828125, 691.9354248046875], [1081.84423828125, 684.7672119140625], [1077.5555419921875, 687.634521484375], [1058.97119140625, 691.9354248046875], [1074.6964111328125, 691.9354248046875], [1054.6826171875, 707.7056274414062], [1083.2738037109375, 714.8739624023438], [1110.435302734375, 712.006591796875], [1120.4422607421875, 712.006591796875], [1160.4698486328125, 689.0681762695312], [1157.61083984375, 691.9354248046875], [1057.5416259765625, 767.9190673828125], [1074.6964111328125, 776.52099609375], [1041.8165283203125, 785.1229248046875], [1113.2945556640625, 816.6632690429688], [1003.2184448242188, 812.3623046875], [1129.0196533203125, 868.2748413085938], [1066.1190490722656, 840.3185729980469]]"
14,10,00:15:12,27386,3,top,clear,,,"[1146, 206]","[[1076.006591796875, 266.8494873046875], [1076.006591796875, 263.97869873046875], [1073.1341552734375, 263.97869873046875], [1080.3155517578125, 263.97869873046875], [1068.8251953125, 268.284912109375], [1087.4969482421875, 274.0264587402344], [1068.8251953125, 284.07421875], [1103.2962646484375, 261.10791015625], [1077.4429931640625, 288.3804016113281], [1117.6590576171875, 251.0601806640625], [1077.4429931640625, 274.0264587402344], [1086.0606689453125, 315.6528625488281], [1076.006591796875, 317.0882568359375], [1100.423583984375, 334.3129577636719], [1071.69775390625, 348.6669006347656], [1106.168701171875, 357.2792663574219], [1051.5897216796875, 380.24554443359375], [1078.8792114257812, 368.7624053955078]]","[[1038.6900634765625, 588.7636108398438], [1033.0020751953125, 590.1982421875], [1035.8460693359375, 590.1982421875], [1031.580078125, 595.9368286132812], [1055.7537841796875, 600.2408447265625], [1017.3602294921875, 617.4566650390625], [1060.019775390625, 630.3685302734375], [997.4525146484375, 641.845703125], [1062.8636474609375, 663.365478515625], [1015.938232421875, 649.0189819335938], [1072.817626953125, 694.9277954101562], [1011.67236328125, 684.88525390625], [1042.9559326171875, 690.6238403320312], [997.4525146484375, 715.012939453125], [1051.48779296875, 723.620849609375], [993.1865234375, 759.4871215820312], [1050.0657958984375, 765.2257690429688], [1021.6261596679688, 762.3564453125]]"
