rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
16,1,00:40:00,72007,3,bottom,long service,,,"[863, 410]","[[1040.5733642578125, 312.657470703125], [1043.4005126953125, 309.7808837890625], [1039.1597900390625, 309.7808837890625], [1047.641357421875, 311.21917724609375], [1034.9189453125, 311.21917724609375], [1054.70947265625, 327.0401611328125], [1027.8509521484375, 322.725341796875], [1054.70947265625, 345.7376708984375], [1015.1284790039062, 338.54632568359375], [1039.1597900390625, 338.54632568359375], [1017.9556884765625, 337.1080627441406], [1044.814208984375, 364.4352111816406], [1029.2645263671875, 362.9969482421875], [1043.4005126953125, 394.638916015625], [1029.2645263671875, 393.20062255859375], [1043.4005126953125, 421.9660339355469], [1033.5052490234375, 416.21295166015625], [1038.452880859375, 419.08949279785156]]","[[968.1203002929688, 537.2130126953125], [972.396484375, 535.7725219726562], [965.2696533203125, 535.7725219726562], [960.9934692382812, 540.0938720703125], [978.0978393554688, 541.5343627929688], [948.1652221679688, 557.37939453125], [976.6725463867188, 567.4625854492188], [928.2100830078125, 554.49853515625], [993.7769165039062, 567.4625854492188], [1005.1798706054688, 557.37939453125], [1005.1798706054688, 557.37939453125], [933.9115600585938, 619.3191528320312], [955.2921142578125, 627.9619140625], [945.314453125, 684.1397705078125], [952.4413452148438, 684.1397705078125], [943.8890991210938, 705.7467041015625], [936.7623291015625, 735.9962768554688], [940.3257141113281, 720.8714904785156]]"
16,2,00:40:01,72038,14,top,clear,,,"[991, 162]","[[1043.358642578125, 279.46514892578125], [1044.79736328125, 278.0354309082031], [1040.4813232421875, 276.6057434082031], [1047.674560546875, 278.0354309082031], [1034.726806640625, 275.176025390625], [1041.919921875, 290.9028015136719], [1026.0948486328125, 282.3245544433594], [1043.358642578125, 300.9107360839844], [1043.358642578125, 300.9107360839844], [1049.1131591796875, 285.1839599609375], [1047.674560546875, 286.6136779785156], [1028.97216796875, 320.9266052246094], [1013.1470336914062, 318.06719970703125], [1031.8494873046875, 346.66131591796875], [1011.7083129882812, 349.520751953125], [1039.0426025390625, 363.8177795410156], [1013.1470336914062, 379.5445556640625], [1026.0948181152344, 371.68116760253906]]","[[994.1582641601562, 556.1031494140625], [1001.3220825195312, 553.2257690429688], [991.292724609375, 553.2257690429688], [988.42724609375, 558.9806518554688], [1008.4859008789062, 560.4193115234375], [974.099609375, 583.43896484375], [1011.3513793945312, 583.43896484375], [956.9063720703125, 612.2135009765625], [1025.6790771484375, 619.4071044921875], [949.7424926757812, 630.9169311523438], [1038.573974609375, 625.1620483398438], [972.6668090820312, 640.988037109375], [999.8892822265625, 643.865478515625], [962.637451171875, 679.8336791992188], [1022.8135375976562, 684.1498413085938], [952.6080932617188, 728.7503051757812], [1042.8721923828125, 737.3826904296875], [997.7401428222656, 733.0664978027344]]"
16,3,00:40:02,72081,3,bottom,clear,,,"[705, 531]","[[952.0225219726562, 297.7323303222656], [954.8939208984375, 294.8721923828125], [950.5868530273438, 294.8721923828125], [960.6366577148438, 296.30224609375], [946.2798461914062, 296.30224609375], [969.2507934570312, 310.60296630859375], [943.4083862304688, 312.0330505371094], [977.8648681640625, 323.4736328125], [936.22998046875, 326.33380126953125], [973.5578002929688, 339.2044372558594], [930.4873046875, 339.2044372558594], [963.508056640625, 346.35479736328125], [947.7155151367188, 346.35479736328125], [966.37939453125, 374.9562683105469], [940.537109375, 369.2359619140625], [970.6864624023438, 402.12762451171875], [941.9727783203125, 396.4073486328125], [956.3296203613281, 399.2674865722656]]","[[788.6767578125, 671.8273315429688], [794.3765258789062, 673.2650756835938], [791.5266723632812, 671.8273315429688], [790.1016845703125, 684.7674560546875], [811.4758911132812, 691.9564208984375], [771.5774536132812, 707.7721557617188], [811.4758911132812, 707.7721557617188], [738.8037109375, 673.2650756835938], [817.1756591796875, 696.269775390625], [718.8544311523438, 637.3203125], [784.4019775390625, 660.324951171875], [771.5774536132812, 779.6616821289062], [792.9515991210938, 778.2239379882812], [773.0023193359375, 847.2379150390625], [778.7021484375, 815.6064453125], [798.6513671875, 900.4361572265625], [785.8268432617188, 844.3623657226562], [792.2391052246094, 872.3992614746094]]"
16,4,00:40:03,72113,14,top,clear,,,"[1104, 167]","[[1069.7303466796875, 293.82171630859375], [1072.5697021484375, 292.3902587890625], [1069.7303466796875, 289.5273132324219], [1075.4090576171875, 293.82171630859375], [1065.471435546875, 283.8014831542969], [1065.471435546875, 298.1160888671875], [1052.694580078125, 286.6643981933594], [1055.533935546875, 302.4104919433594], [1058.3731689453125, 280.93853759765625], [1071.1500244140625, 298.1160888671875], [1069.7303466796875, 299.5475769042969], [1047.01611328125, 321.0195007324219], [1031.39990234375, 316.7251281738281], [1055.533935546875, 348.2173156738281], [1021.4623413085938, 339.6285705566406], [1073.9892578125, 365.3948974609375], [1010.1051635742188, 369.68927001953125], [1042.0472106933594, 367.5420837402344]]","[[950.2349853515625, 635.7760009765625], [955.9652099609375, 631.4536743164062], [945.9373779296875, 631.4536743164062], [943.0723266601562, 634.3352661132812], [963.1279907226562, 634.3352661132812], [928.7467651367188, 660.2695922851562], [971.7232055664062, 664.5919799804688], [911.5562744140625, 694.8487548828125], [988.913818359375, 694.8487548828125], [915.8538818359375, 694.8487548828125], [1010.4020385742188, 702.052734375], [927.3142700195312, 727.987060546875], [957.3977661132812, 730.86865234375], [918.7189331054688, 769.7701416015625], [974.58837890625, 759.6846313476562], [902.9609985351562, 823.0797119140625], [964.560546875, 814.4348754882812], [933.7607727050781, 818.7572937011719]]"
16,5,00:40:05,72164,3,bottom,smash,,,"[1263, 484]","[[1019.6503295898438, 297.00384521484375], [1022.5054321289062, 294.14215087890625], [1018.2228393554688, 294.14215087890625], [1025.3604736328125, 295.572998046875], [1012.5128173828125, 294.14215087890625], [1029.6429443359375, 308.45062255859375], [1002.520263671875, 308.45062255859375], [1036.780517578125, 331.3442077636719], [991.10009765625, 321.3282775878906], [1036.780517578125, 329.9133605957031], [983.9625244140625, 335.6367492675781], [1019.6503295898438, 341.36016845703125], [1001.0927124023438, 341.36016845703125], [1031.0704345703125, 367.11541748046875], [993.955078125, 364.25372314453125], [1035.35302734375, 395.7323913574219], [981.107421875, 392.8706970214844], [1008.230224609375, 394.3015441894531]]","[[1313.94970703125, 694.2528686523438], [1319.6822509765625, 692.8178100585938], [1318.2491455078125, 689.94775390625], [1323.981689453125, 705.733154296875], [1336.8798828125, 714.3433837890625], [1301.051513671875, 718.6484375], [1325.414794921875, 740.1740112304688], [1289.58642578125, 699.9930419921875], [1285.287109375, 694.2528686523438], [1275.255126953125, 671.292236328125], [1275.255126953125, 671.292236328125], [1275.255126953125, 788.9652709960938], [1301.051513671875, 801.880615234375], [1223.6622314453125, 813.3609008789062], [1318.2491455078125, 840.6265869140625], [1248.025634765625, 869.327392578125], [1345.4786376953125, 896.5930786132812], [1296.7521362304688, 882.9602355957031]]"
16,6,00:40:05,72179,14,top,defensive shot,,,"[1080, 356]","[[1035.4012451171875, 324.3937072753906], [1035.4012451171875, 321.529296875], [1032.521728515625, 321.529296875], [1036.8408203125, 322.96148681640625], [1023.8833618164062, 322.96148681640625], [1016.6846923828125, 332.9869079589844], [1025.3231201171875, 338.7157287597656], [1035.4012451171875, 353.0377502441406], [1033.96142578125, 351.6055603027344], [1042.599853515625, 365.9275817871094], [1042.599853515625, 363.06317138671875], [1022.443603515625, 363.06317138671875], [1009.486083984375, 363.06317138671875], [1038.2806396484375, 378.8174133300781], [995.0887451171875, 387.41064453125], [1041.16015625, 403.16485595703125], [977.8119506835938, 403.16485595703125], [1009.4860534667969, 403.16485595703125]]","[[1207.3795166015625, 665.4138793945312], [1211.678955078125, 662.531982421875], [1217.41162109375, 663.9729614257812], [1195.914306640625, 665.4138793945312], [1217.41162109375, 666.8547973632812], [1178.716552734375, 688.4690551757812], [1223.1441650390625, 691.3509521484375], [1141.45458984375, 705.7604370117188], [1250.3740234375, 723.0518798828125], [1144.3209228515625, 724.4927978515625], [1241.775146484375, 744.666015625], [1187.3154296875, 757.6346435546875], [1217.41162109375, 757.6346435546875], [1194.481201171875, 815.2725219726562], [1240.342041015625, 796.5402221679688], [1221.7110595703125, 865.7058715820312], [1250.3740234375, 857.0601196289062], [1236.0425415039062, 861.3829956054688]]"
16,7,00:40:06,72199,3,bottom,push/rush,,,"[1020, 435]","[[999.341064453125, 310.75885009765625], [1002.1710205078125, 307.89599609375], [996.5110473632812, 307.89599609375], [1006.416015625, 309.3274230957031], [992.26611328125, 310.75885009765625], [1014.906005859375, 323.6416320800781], [986.6061401367188, 326.5044860839844], [1023.3958740234375, 336.5244140625], [978.1162109375, 342.2501220703125], [1019.1509399414062, 352.2700500488281], [976.701171875, 356.5643310546875], [1010.6610107421875, 362.2900085449219], [992.26611328125, 362.2900085449219], [1020.5659790039062, 385.1927490234375], [983.776123046875, 383.7613525390625], [1024.8109130859375, 410.9583435058594], [975.2862548828125, 410.9583435058594], [1000.048583984375, 410.9583435058594]]","[[1032.06982421875, 591.2881469726562], [1030.637451171875, 586.9876098632812], [1030.637451171875, 588.421142578125], [1013.4500732421875, 589.8546142578125], [1029.2052001953125, 591.2881469726562], [1001.9918212890625, 607.0565795898438], [1026.3406982421875, 611.3570556640625], [1003.424072265625, 585.5541381835938], [1034.9344482421875, 634.2929077148438], [971.9136962890625, 687.3322143554688], [1059.2833251953125, 622.8250122070312], [987.6688842773438, 661.529296875], [1010.5855102539062, 665.8297729492188], [979.0751953125, 665.8297729492188], [1040.6634521484375, 711.7015991210938], [971.9136962890625, 688.7656860351562], [1050.6895751953125, 759.0069580078125], [1011.3016357421875, 723.8863220214844]]"
16,8,00:40:06,72209,14,top,defensive shot,,,"[1044, 332]","[[983.7890625, 324.0377197265625], [985.212890625, 321.1750793457031], [979.517578125, 321.1750793457031], [988.060546875, 322.6064147949219], [975.2461547851562, 322.6064147949219], [990.908203125, 336.9195251464844], [973.8223266601562, 339.78216552734375], [979.517578125, 352.66400146484375], [979.517578125, 352.66400146484375], [975.2461547851562, 345.5074157714844], [996.603515625, 355.526611328125], [990.908203125, 369.8397521972656], [973.8223266601562, 371.2710876464844], [1005.1464233398438, 394.17205810546875], [963.85546875, 398.4660339355469], [1013.689453125, 415.64178466796875], [953.8887329101562, 424.2296447753906], [983.7890930175781, 419.9357147216797]]","[[1005.1599731445312, 559.6210327148438], [1000.853515625, 555.3048095703125], [1005.1599731445312, 556.7435302734375], [986.49853515625, 558.1822509765625], [1003.7244873046875, 558.1822509765625], [975.0145874023438, 579.7632446289062], [1005.1599731445312, 579.7632446289062], [953.4822387695312, 612.8541259765625], [1035.3052978515625, 595.58935546875], [957.7886352539062, 635.8738403320312], [1062.5797119140625, 604.2217407226562], [962.0950927734375, 632.9963989257812], [986.49853515625, 638.7513427734375], [967.837158203125, 647.3837280273438], [1015.2083740234375, 680.4745483398438], [967.837158203125, 686.2294921875], [995.1115112304688, 722.1978149414062], [981.4743347167969, 704.2136535644531]]"
16,9,00:40:07,72227,3,bottom,clear,,,"[1143, 387]","[[999.72705078125, 323.74273681640625], [1002.59423828125, 319.4399108886719], [996.8599243164062, 320.8741760253906], [1005.46142578125, 320.8741760253906], [991.1255493164062, 322.3084411621094], [1009.76220703125, 333.7825622558594], [983.9575805664062, 339.5196228027344], [1016.93017578125, 345.25665283203125], [971.0552368164062, 356.73077392578125], [1016.93017578125, 355.2965087890625], [971.0552368164062, 375.3761901855469], [1002.59423828125, 366.7705993652344], [982.5239868164062, 368.2048645019531], [1019.79736328125, 388.2845458984375], [972.4888305664062, 391.153076171875], [1025.53173828125, 406.9300231933594], [959.5865478515625, 411.2327575683594], [992.5591430664062, 409.0813903808594]]","[[1053.3433837890625, 573.5780029296875], [1078.9957275390625, 585.088623046875], [1046.2177734375, 577.8944702148438], [1061.8941650390625, 592.2827758789062], [1070.4449462890625, 595.1604614257812], [1063.3192138671875, 599.4769287109375], [1043.3675537109375, 585.088623046875], [1059.0439453125, 546.2401733398438], [1060.4691162109375, 546.2401733398438], [1087.5465087890625, 505.9529113769531], [1084.6962890625, 514.5858764648438], [1023.415771484375, 641.2030029296875], [997.7633666992188, 631.1311645507812], [1040.517333984375, 681.4902954101562], [1041.9423828125, 681.4902954101562], [1046.2177734375, 736.1658935546875], [1046.2177734375, 736.1658935546875], [1046.2177734375, 736.1658935546875]]"
16,10,00:40:08,72263,14,top,drop,out,3.0,"[1069, 210]","[[1084.798583984375, 276.4759216308594], [1083.3809814453125, 272.16571044921875], [1083.3809814453125, 272.16571044921875], [1083.3809814453125, 273.6024475097656], [1072.0400390625, 270.7289733886719], [1079.128173828125, 285.0963134765625], [1064.951904296875, 272.16571044921875], [1057.86376953125, 254.92491149902344], [1057.86376953125, 254.92491149902344], [1057.86376953125, 241.99432373046875], [1056.4461669921875, 241.99432373046875], [1067.787109375, 315.2677001953125], [1052.193359375, 312.39422607421875], [1077.71044921875, 342.5656433105469], [1050.775634765625, 342.5656433105469], [1087.6339111328125, 364.11663818359375], [1053.6109619140625, 374.17376708984375], [1070.6224365234375, 369.14520263671875]]","[[1010.65771484375, 587.6490478515625], [1014.9351806640625, 584.780029296875], [1006.3803100585938, 583.3455200195312], [999.251220703125, 587.6490478515625], [1019.212646484375, 590.5180053710938], [983.5672607421875, 610.6010131835938], [1022.0642700195312, 612.0355224609375], [956.4766845703125, 645.0289916992188], [1042.0257568359375, 647.8980102539062], [950.7734985351562, 659.3740234375], [1054.8580322265625, 647.8980102539062], [976.4381713867188, 672.2844848632812], [1006.3803100585938, 676.5879516601562], [963.6058349609375, 703.8434448242188], [1037.7481689453125, 719.6229248046875], [949.3475952148438, 755.4854125976562], [1047.7288818359375, 778.4373168945312], [998.5382385253906, 766.9613647460938]]"
