rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,1,00:09:55,17867,3,top,long service,,,"[881, 279]","[[954.8906860351562, 311.82647705078125], [957.7406616210938, 308.9564208984375], [952.0406494140625, 308.9564208984375], [963.4407348632812, 308.9564208984375], [950.6156616210938, 310.3914489746094], [971.99072265625, 323.3066101074219], [946.3406372070312, 324.74163818359375], [984.815673828125, 340.52685546875], [932.0906372070312, 339.0918273925781], [987.6657104492188, 354.8770446777344], [927.8156127929688, 339.0918273925781], [973.4157104492188, 357.7471008300781], [960.5906982421875, 359.1820983886719], [973.4157104492188, 397.9276428222656], [966.2906494140625, 399.3626403808594], [974.8406982421875, 432.36810302734375], [966.2906494140625, 432.36810302734375], [970.565673828125, 432.36810302734375]]","[[828.0228881835938, 577.8197631835938], [820.9423828125, 570.610595703125], [826.6067504882812, 573.4942626953125], [802.533203125, 576.3779296875], [826.6067504882812, 576.3779296875], [796.8688354492188, 600.88916015625], [830.8550415039062, 600.88916015625], [798.284912109375, 625.400390625], [849.2642211914062, 626.8422241210938], [839.3516235351562, 605.2146606445312], [857.7608032226562, 618.1912231445312], [803.9493408203125, 668.6553955078125], [825.190673828125, 670.0972290039062], [811.0297241210938, 703.2594604492188], [829.43896484375, 713.352294921875], [811.0297241210938, 737.863525390625], [820.9423828125, 758.0492553710938], [815.9860534667969, 747.9563903808594]]"
2,2,00:09:56,17900,14,bottom,clear,,,"[699, 345]","[[919.7300415039062, 314.4693298339844], [922.576904296875, 311.6112060546875], [916.8832397460938, 311.6112060546875], [926.84716796875, 311.6112060546875], [914.036376953125, 314.4693298339844], [938.2344970703125, 321.61474609375], [911.1895751953125, 323.0438232421875], [949.621826171875, 334.4764709472656], [906.9193115234375, 333.0473937988281], [955.3154907226562, 348.7673034667969], [905.495849609375, 344.48004150390625], [943.9281616210938, 344.48004150390625], [926.84716796875, 344.48004150390625], [956.7389526367188, 378.7779846191406], [912.6129760742188, 374.4907531738281], [976.6668090820312, 408.7886962890625], [899.8021850585938, 403.0723571777344], [938.2344970703125, 405.93052673339844]]","[[724.6082763671875, 665.6627197265625], [724.6082763671875, 668.5440673828125], [724.6082763671875, 668.5440673828125], [707.4202270507812, 691.5946044921875], [727.472900390625, 677.1880493164062], [748.9579467773438, 678.628662109375], [747.5255737304688, 677.1880493164062], [747.5255737304688, 633.9682006835938], [746.0933227539062, 633.9682006835938], [738.931640625, 602.2737426757812], [738.931640625, 599.3923950195312], [754.6873168945312, 752.102294921875], [784.766357421875, 744.8989868164062], [738.931640625, 798.2034301757812], [819.1423950195312, 767.9495849609375], [713.1495971679688, 841.4232177734375], [836.330322265625, 808.2880859375], [774.7399597167969, 824.8556518554688]]"
2,3,00:09:58,17941,3,top,clear,,,"[802, 169]","[[821.1724243164062, 255.38229370117188], [824.0223388671875, 251.06602478027344], [818.3225708007812, 253.94354248046875], [828.2969970703125, 251.06602478027344], [815.4728393554688, 253.94354248046875], [838.2713623046875, 253.94354248046875], [821.1724243164062, 268.3310241699219], [842.546142578125, 235.23977661132812], [826.8720703125, 275.5247802734375], [839.6963500976562, 225.16851806640625], [841.1212158203125, 264.0148010253906], [851.0956420898438, 287.0347900390625], [836.8464965820312, 291.35107421875], [861.0700073242188, 327.31982421875], [824.0223388671875, 323.00360107421875], [859.6451416015625, 357.5335998535156], [812.6229248046875, 344.5848388671875], [836.134033203125, 351.05921936035156]]","[[893.9130859375, 584.452392578125], [879.637939453125, 578.7086791992188], [888.2030029296875, 577.272705078125], [881.0654296875, 584.452392578125], [906.7606201171875, 584.452392578125], [875.35546875, 611.7350463867188], [919.6082763671875, 607.4271850585938], [865.3628540039062, 639.0176391601562], [933.8833618164062, 637.5816650390625], [859.6527709960938, 650.5050659179688], [941.0208740234375, 659.12060546875], [892.485595703125, 673.4798583984375], [923.8907470703125, 672.0439453125], [873.9279174804688, 712.2498779296875], [928.17333984375, 703.6343383789062], [871.0728759765625, 758.1995849609375], [935.3108520507812, 740.968505859375], [903.1918640136719, 749.5840454101562]]"
2,4,00:09:59,17976,14,bottom,clear,,,"[680, 356]","[[895.2759399414062, 288.1360778808594], [896.690185546875, 283.8570861816406], [891.0333251953125, 283.8570861816406], [902.346923828125, 285.2834167480469], [889.6190795898438, 286.7097473144531], [910.8321533203125, 299.5467834472656], [889.6190795898438, 299.5467834472656], [926.3883666992188, 315.2364501953125], [876.8912963867188, 305.2521057128906], [930.6310424804688, 332.3524475097656], [871.2344360351562, 315.2364501953125], [915.0748291015625, 329.4997863769531], [899.5185546875, 328.0734558105469], [917.9031982421875, 359.45281982421875], [885.3765258789062, 356.60015869140625], [927.8026123046875, 390.8321533203125], [889.6190795898438, 385.1268310546875], [908.7108459472656, 387.9794921875]]","[[699.2185668945312, 677.974853515625], [697.7879028320312, 679.4110717773438], [697.7879028320312, 680.8473510742188], [682.05078125, 706.700439453125], [702.0798950195312, 690.9013671875], [700.649169921875, 715.318115234375], [720.6782836914062, 696.646484375], [727.83154296875, 654.9943237304688], [727.83154296875, 654.9943237304688], [669.1749267578125, 853.2010498046875], [722.1089477539062, 620.5235595703125], [724.97021484375, 774.2056274414062], [750.721923828125, 762.7153930664062], [702.0798950195312, 815.8577880859375], [792.210693359375, 784.2595825195312], [670.6055908203125, 853.2010498046875], [805.0865478515625, 821.6028442382812], [737.8460693359375, 837.4019470214844]]"
2,5,00:10:00,18012,3,top,clear,,,"[787, 176]","[[778.5218505859375, 272.6965026855469], [777.08935546875, 259.7425842285156], [775.6568603515625, 259.7425842285156], [779.954345703125, 259.7425842285156], [789.9817504882812, 259.7425842285156], [794.279296875, 287.0897216796875], [797.144287109375, 266.9391784667969], [794.279296875, 285.6504211425781], [808.6041259765625, 272.6965026855469], [784.2517700195312, 274.1358337402344], [827.2265625, 300.04364013671875], [804.3067016601562, 315.876220703125], [818.631591796875, 300.04364013671875], [835.8214111328125, 334.5874328613281], [835.8214111328125, 336.0267639160156], [831.5239868164062, 366.2525939941406], [831.5239868164062, 364.8132629394531], [831.5239868164062, 365.5329284667969]]","[[836.8289794921875, 605.1310424804688], [841.1278076171875, 599.364990234375], [831.0972290039062, 599.364990234375], [823.9326171875, 608.0140380859375], [849.7254028320312, 605.1310424804688], [822.4996948242188, 635.402587890625], [864.0546264648438, 625.3120727539062], [813.902099609375, 671.440185546875], [882.6828002929688, 651.2591552734375], [805.3045043945312, 668.5571899414062], [897.0120849609375, 672.8817138671875], [846.8594360351562, 695.9457397460938], [875.51806640625, 691.6212158203125], [832.5302124023438, 734.8663330078125], [874.085205078125, 720.4512939453125], [838.261962890625, 779.5529174804688], [885.5486450195312, 762.2548828125], [861.9053039550781, 770.9039001464844]]"
2,6,00:10:01,18050,14,bottom,drop,,,"[1204, 596]","[[930.639404296875, 293.3472900390625], [933.45703125, 290.4743347167969], [927.82177734375, 290.4743347167969], [936.274658203125, 291.9107971191406], [923.5952758789062, 291.9107971191406], [941.9099731445312, 306.27557373046875], [916.5512084960938, 306.27557373046875], [950.3629150390625, 322.0768127441406], [905.2806396484375, 329.2591857910156], [955.9982299804688, 337.8780517578125], [915.1423950195312, 337.8780517578125], [939.0923461914062, 337.8780517578125], [920.7777099609375, 337.8780517578125], [950.3629150390625, 368.0440368652344], [916.5512084960938, 369.4804992675781], [948.9541015625, 396.7735900878906], [910.9158935546875, 398.2100524902344], [929.9349975585938, 397.4918212890625]]","[[1102.7891845703125, 724.4081420898438], [1102.7891845703125, 722.968017578125], [1099.9183349609375, 722.968017578125], [1081.2576904296875, 717.2076416015625], [1099.9183349609375, 724.4081420898438], [1069.7742919921875, 728.7283935546875], [1107.095458984375, 754.6502075195312], [1048.242919921875, 743.12939453125], [1138.6748046875, 761.8506469726562], [1031.017822265625, 741.6893310546875], [1178.8668212890625, 761.8506469726562], [1055.4200439453125, 792.0927734375], [1076.9515380859375, 807.933837890625], [1065.468017578125, 822.334716796875], [1112.837158203125, 841.0560913085938], [1025.276123046875, 848.2565307617188], [1111.4017333984375, 891.45947265625], [1068.3389282226562, 869.8580017089844]]"
2,7,00:10:02,18078,3,top,push/rush,,,"[1166, 360]","[[1082.912109375, 362.53936767578125], [1084.338134765625, 359.6568298339844], [1080.06005859375, 359.6568298339844], [1085.7640380859375, 363.9806213378906], [1072.93017578125, 361.09808349609375], [1085.7640380859375, 378.3933410644531], [1061.522216796875, 374.06951904296875], [1100.0240478515625, 391.36474609375], [1045.8363037109375, 365.421875], [1114.283935546875, 398.57110595703125], [1034.428466796875, 355.3330078125], [1080.06005859375, 411.54254150390625], [1062.9482421875, 412.98382568359375], [1097.1719970703125, 437.48541259765625], [1047.2623291015625, 440.367919921875], [1100.0240478515625, 476.39971923828125], [1044.4102783203125, 437.48541259765625], [1072.2171630859375, 456.94256591796875]]","[[1026.9591064453125, 602.438720703125], [1032.6683349609375, 596.6820678710938], [1022.67724609375, 596.6820678710938], [1015.5408935546875, 605.3170166015625], [1041.2320556640625, 605.3170166015625], [1008.4044189453125, 632.6611938476562], [1052.650390625, 629.7828369140625], [1001.2680053710938, 664.3228149414062], [1065.495849609375, 655.6878051757812], [995.5588989257812, 693.1061401367188], [1075.4869384765625, 685.9102783203125], [1026.9591064453125, 697.4236450195312], [1058.3594970703125, 697.4236450195312], [1018.3953857421875, 740.5985717773438], [1055.5048828125, 737.72021484375], [1019.82275390625, 786.65185546875], [1059.7867431640625, 776.5777587890625], [1039.8047485351562, 781.6148071289062]]"
2,8,00:10:03,18107,14,bottom,clear,,,"[1119, 426]","[[1030.8050537109375, 318.3047180175781], [1033.6444091796875, 316.87237548828125], [1027.9656982421875, 315.4400634765625], [1037.9034423828125, 318.3047180175781], [1023.7067260742188, 318.3047180175781], [1042.1624755859375, 334.0603942871094], [1016.6083374023438, 329.763427734375], [1053.5198974609375, 355.54547119140625], [995.3131713867188, 325.4664001464844], [1059.1986083984375, 374.16583251953125], [992.4738159179688, 328.3310546875], [1033.6444091796875, 364.13946533203125], [1015.1885986328125, 362.7071228027344], [1043.5821533203125, 399.9478454589844], [1000.9918823242188, 395.65087890625], [1047.8411865234375, 432.8915710449219], [1000.9918823242188, 417.1358947753906], [1024.4165344238281, 425.01373291015625]]","[[1139.9244384765625, 683.1387329101562], [1138.4937744140625, 677.38818359375], [1137.063232421875, 678.8258056640625], [1112.741943359375, 681.7011108398438], [1134.2017822265625, 686.0139770507812], [1107.019287109375, 698.9526977539062], [1141.3551025390625, 710.4537963867188], [1098.435302734375, 704.7032470703125], [1175.69091796875, 707.5784912109375], [1098.435302734375, 700.3903198242188], [1207.1654052734375, 688.8892822265625], [1094.143310546875, 753.5828247070312], [1118.464599609375, 767.959228515625], [1084.128662109375, 772.2720947265625], [1154.23095703125, 805.3377075195312], [1039.7783203125, 792.3989868164062], [1164.24560546875, 854.21728515625], [1102.011962890625, 823.3081359863281]]"
2,9,00:10:04,18130,3,top,clear,,,"[844, 204]","[[894.4247436523438, 286.8018493652344], [895.8583984375, 283.91845703125], [894.4247436523438, 285.36016845703125], [901.5933837890625, 285.36016845703125], [911.6295166015625, 286.8018493652344], [914.4969482421875, 296.8937683105469], [914.4969482421875, 296.8937683105469], [933.1355590820312, 309.8690490722656], [871.4849853515625, 281.0350646972656], [947.472900390625, 324.28607177734375], [857.147705078125, 262.29296875], [898.7259521484375, 331.49456787109375], [897.2921752929688, 332.936279296875], [920.23193359375, 371.8621826171875], [894.4247436523438, 371.8621826171875], [928.8343505859375, 405.02130126953125], [897.2921752929688, 406.4629821777344], [913.0632629394531, 405.7421417236328]]","[[986.605224609375, 628.0638427734375], [990.8868408203125, 619.4417724609375], [978.0420532226562, 618.0046997070312], [973.7604370117188, 628.0638427734375], [998.0228271484375, 628.0638427734375], [965.197265625, 651.0560913085938], [1008.01318359375, 655.3671875], [942.362060546875, 676.9224243164062], [1026.5667724609375, 688.4185791015625], [936.6533203125, 674.0484008789062], [1042.2659912109375, 715.721923828125], [973.7604370117188, 718.595947265625], [1003.731689453125, 718.595947265625], [962.3428344726562, 753.0843505859375], [1019.4308471679688, 753.0843505859375], [968.0516357421875, 799.0689697265625], [1026.5667724609375, 797.6319580078125], [997.3092041015625, 798.3504638671875]]"
2,10,00:10:05,18172,14,bottom,drop,,,"[847, 562]","[[924.3944091796875, 300.3450927734375], [928.6309814453125, 297.46826171875], [922.982177734375, 297.46826171875], [932.86767578125, 298.90667724609375], [918.74560546875, 298.90667724609375], [942.7531127929688, 313.29083251953125], [915.921142578125, 311.8524169921875], [955.4630126953125, 330.55181884765625], [900.3869018554688, 329.1134033203125], [956.8751220703125, 343.49755859375], [907.4479370117188, 342.05914306640625], [944.1653442382812, 340.6207275390625], [925.806640625, 340.6207275390625], [946.9896850585938, 375.1427307128906], [915.921142578125, 367.95062255859375], [956.8751220703125, 403.9110412597656], [910.2723388671875, 398.1573791503906], [933.57373046875, 401.0342102050781]]","[[753.3819580078125, 703.593017578125], [747.63330078125, 703.593017578125], [746.1961059570312, 705.03369140625], [718.8897705078125, 729.5256958007812], [741.8845825195312, 722.3221435546875], [730.3871459960938, 743.9327392578125], [769.1909790039062, 739.610595703125], [754.8191528320312, 713.6779174804688], [797.9345092773438, 723.7628784179688], [822.366455078125, 689.1859741210938], [819.4920654296875, 692.0673217773438], [750.5076904296875, 813.0866088867188], [784.9999389648438, 808.7644653320312], [737.572998046875, 867.8333740234375], [797.9345092773438, 857.7483520507812], [721.76416015625, 916.8172607421875], [799.3716430664062, 905.2916870117188], [760.5679016113281, 911.0544738769531]]"
