rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:36:11,65144,6,6,5,1,short service,0.0,1,2.0,6,0.9414634146341462,-0.64421875,,,8,170.8,615.05,8,242.1,278.9,2,19,1547
12,2,00:36:12,65164,6,6,10,2,lob,0.0,1,1.0,8,-0.623170731707317,1.4644791666666663,,,7,217.0,370.02,8,191.6,632.69,2,19,1547
12,3,00:36:13,65197,6,6,5,2,smash,1.0,1,2.0,5,-0.9292682926829268,-0.6708854166666667,,,9,127.3,768.55,8,153.4,307.93,2,19,1547
12,4,00:36:13,65214,6,6,10,2,defensive shot,0.0,0,2.0,2,-1.1646341463414631,0.4511979166666666,,,8,128.3,356.4,8,131.0,709.88,2,19,1547
12,5,00:36:14,65242,6,6,5,2,lob,0.0,1,1.0,3,-1.4097560975609755,-1.56875,,,7,108.7,584.25,8,141.0,319.76,2,19,1547
12,6,00:36:16,65286,6,6,10,2,smash,0.0,0,2.0,5,1.0853658536585369,0.9465104166666668,,,3,81.2,168.72,8,168.8,664.66,2,19,1547
12,7,00:36:16,65303,6,6,5,2,defensive shot,0.0,0,2.0,2,1.315853658536585,-0.3582291666666665,,,8,196.2,674.24,10,41.1,168.64,2,19,1547
12,8,00:36:17,65336,6,6,10,2,net shot,0.0,1,2.0,2,-1.0560975609756096,0.3291666666666669,,,6,259.1,365.77,8,249.4,656.96,2,19,1547
12,9,00:36:18,65369,6,6,5,2,lob,0.0,1,1.0,9,0.901219512195122,-1.5817708333333331,,,7,108.4,570.02,8,181.5,322.25,2,19,1547
12,10,00:36:20,65404,6,6,10,3,smash,1.0,0,2.0,10,1.7170731707317075,1.2971874999999995,out,10.0,8,192.4,219.11,8,184.4,642.62,2,19,1547
