rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:57:50,104106,7,8,5,1,short service,0.0,1,2.0,1,1.1341463414634143,0.2617708333333333,,,8,171.8,326.89,8,222.5,662.28,3,19,1582
15,2,00:57:51,104136,7,8,10,2,net shot,0.0,0,2.0,7,0.6121951219512194,-0.4258854166666665,,,7,239.6,551.18,8,171.8,326.89,3,19,1582
15,3,00:57:51,104159,7,8,5,2,lob,0.0,1,1.0,8,-0.3036585365853659,1.4291145833333332,,,8,197.5,365.54,8,203.9,598.69,3,19,1582
15,4,00:57:53,104194,7,8,10,2,smash,0.0,0,2.0,5,-1.353658536585366,-1.0346875000000002,,,8,161.3,735.58,8,154.5,283.6,3,19,1582
15,5,00:57:53,104208,7,8,5,2,defensive shot,0.0,0,2.0,2,-1.1670731707317072,0.5853125,,,8,122.1,278.54,9,174.7,782.01,3,19,1582
15,6,00:57:54,104238,7,8,10,2,lob,0.0,1,1.0,4,1.0646341463414637,-1.4625,,,8,105.1,608.71,8,112.5,288.41,3,19,1582
15,7,00:57:56,104280,7,8,5,2,drop,0.0,1,1.0,7,-0.5768292682926829,0.3391145833333334,,,9,243.4,163.29,8,217.3,615.32,3,19,1582
15,8,00:57:56,104297,7,8,10,2,smash,0.0,1,1.0,8,-0.0597560975609756,-1.099375,,,7,191.1,584.71,8,188.0,210.97,3,19,1582
15,9,00:57:56,104306,7,8,5,2,defensive shot,0.0,0,2.0,7,-0.0195121951219511,0.1195833333333332,,,8,163.5,240.32,7,119.3,581.18,3,19,1582
15,10,00:57:57,104327,7,8,10,2,net shot,0.0,0,2.0,5,-1.353658536585366,-0.7438020833333333,,,7,176.9,562.33,8,160.0,258.45,3,19,1582
15,11,00:57:58,104347,7,8,5,2,lob,0.0,0,1.0,8,0.8353658536585366,1.2032291666666666,,,5,97.6,328.96,7,178.6,583.08,3,19,1582
15,12,00:57:59,104378,7,8,10,2,smash,0.0,0,2.0,5,-1.1560975609756097,-1.0082291666666665,,,8,201.9,718.99,8,150.3,288.52,3,19,1582
15,13,00:57:59,104396,7,8,5,3,defensive shot,0.0,0,2.0,5,-1.2939024390243905,-0.9436979166666668,not pass over the net,10.0,8,173.8,300.79,9,234.2,805.62,3,19,1582
