rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:50:00,90021,0,1,10,1,short service,0.0,1,2.0,8,-0.2695121951219511,-0.5293229166666666,,,8,182.9,619.55,8,132.9,278.57,3,19,1568
1,2,00:50:01,90050,0,1,5,2,net shot,0.0,0,2.0,7,0.4121951219512196,0.2784375000000001,,,7,157.7,367.6,8,186.8,618.1,3,19,1568
1,3,00:50:02,90071,0,1,10,2,lob,0.0,0,1.0,9,-0.7414634146341463,-1.5681770833333335,,,7,189.6,573.65,8,178.0,333.87,3,19,1568
1,4,00:50:03,90102,0,1,5,2,smash,0.0,0,2.0,6,-1.248780487804878,0.9111458333333337,,,9,136.0,171.71,8,187.0,648.25,3,19,1568
1,5,00:50:03,90117,0,1,10,2,defensive shot,0.0,1,2.0,5,-1.3426829268292682,-0.6834375000000001,,,8,163.1,672.7,9,128.5,177.4,3,19,1568
1,6,00:50:04,90145,0,1,5,2,net shot,0.0,0,2.0,2,-1.2341463414634146,0.1548958333333333,,,5,86.8,344.99,8,133.9,636.64,3,19,1568
1,7,00:50:05,90169,0,1,10,2,lob,0.0,1,1.0,3,-1.0353658536585366,-1.50875,,,2,93.4,560.25,8,155.2,331.48,3,19,1568
1,8,00:50:06,90198,0,1,5,2,drive,0.0,0,1.0,6,-1.0097560975609756,0.72984375,,,9,130.8,180.25,8,128.7,601.3,3,19,1568
1,9,00:50:07,90212,0,1,10,2,net shot,0.0,1,2.0,8,-0.7597560975609756,-0.6586979166666668,,,8,142.1,638.11,8,135.4,210.84,3,19,1568
1,10,00:50:07,90236,0,1,5,2,net shot,0.0,0,2.0,7,-0.824390243902439,0.2757291666666669,,,8,120.2,322.04,8,164.5,650.9,3,19,1568
1,11,00:50:08,90263,0,1,10,2,lob,0.0,1,1.0,4,1.0365853658536586,-1.4625520833333334,,,7,131.6,557.19,8,148.1,324.48,3,19,1568
1,12,00:50:09,90298,0,1,5,3,smash,1.0,0,2.0,6,-1.4146341463414631,1.281875,opponent's ball landed,10.0,8,193.3,208.25,8,204.9,663.53,3,19,1568
