rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:37:31,67540,8,7,10,1,short service,0.0,1,2.0,7,0.5585365853658538,0.5230208333333332,,,8,171.1,331.54,8,222.6,670.4,2,19,1550
15,2,00:37:32,67561,8,7,5,2,lob,0.0,0,1.0,9,-0.8121951219512195,-1.61359375,,,7,194.4,594.04,8,169.7,324.55,2,19,1550
15,3,00:37:33,67600,8,7,10,2,smash,0.0,0,2.0,6,-1.151219512195122,0.9406250000000002,,,9,107.1,163.01,8,186.0,639.8,2,19,1550
15,4,00:37:33,67619,8,7,5,2,defensive shot,0.0,1,2.0,1,-1.278048780487805,-0.33,,,8,186.5,648.25,8,118.6,221.62,2,19,1550
15,5,00:37:34,67643,8,7,10,2,net shot,0.0,0,2.0,2,-1.2146341463414634,0.3377083333333335,,,7,105.2,369.59,8,150.8,641.0,2,19,1550
15,6,00:37:35,67666,8,7,5,2,net shot,0.0,1,2.0,1,-1.2378048780487805,-0.1502083333333332,,,2,90.3,556.97,8,135.2,336.03,2,19,1550
15,7,00:37:36,67690,8,7,10,2,lob,0.0,0,1.0,4,-0.9121951219512194,1.6153125,,,1,92.4,412.01,7,119.2,566.86,2,19,1550
15,8,00:37:37,67726,8,7,5,2,smash,1.0,0,2.0,5,-0.945121951219512,-1.00796875,,,8,154.8,731.97,8,127.9,303.05,2,19,1550
15,9,00:37:37,67738,8,7,10,2,defensive shot,0.0,0,1.0,8,0.6280487804878049,0.6706249999999999,,,8,120.8,260.89,8,142.7,741.34,2,19,1550
15,10,00:37:38,67763,8,7,5,2,push/rush,0.0,0,2.0,8,0.0646341463414635,-1.0858854166666667,,,8,200.1,642.71,8,138.6,218.98,2,19,1550
15,11,00:37:39,67772,8,7,10,2,defensive shot,0.0,1,1.0,8,0.7085365853658536,1.2161458333333333,,,8,137.5,263.49,8,212.0,624.12,2,19,1550
15,12,00:37:40,67802,8,7,5,2,smash,0.0,0,2.0,2,1.074390243902439,-0.4139583333333334,,,8,206.4,700.32,8,152.8,266.07,2,19,1550
15,13,00:37:40,67825,8,7,10,2,net shot,0.0,1,2.0,2,-1.0573170731707318,0.4083333333333332,,,8,246.7,329.48,8,224.1,706.75,2,19,1550
15,14,00:37:41,67848,8,7,5,3,lob,0.0,1,2.0,4,1.5597560975609754,-1.6115104166666665,opponent's ball landed,10.0,7,112.4,579.57,8,193.8,288.66,2,19,1550
