rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
2,2,00:27:43,49902,25,top,lob,,,"[1095, 431]","[[1016.80224609375, 407.0078125], [1018.2286987304688, 404.1330871582031], [1012.5230102539062, 404.1330871582031], [1021.0816040039062, 407.0078125], [1005.3909301757812, 405.5704650878906], [1022.5079345703125, 421.38140869140625], [995.4060668945312, 424.2561340332031], [1039.625, 421.38140869140625], [986.8475341796875, 455.8780212402344], [1056.741943359375, 419.9440612792969], [989.7003784179688, 480.31317138671875], [1012.5230102539062, 464.502197265625], [992.55322265625, 465.9395751953125], [1039.625, 493.2494201660156], [993.9796142578125, 491.81201171875], [1035.345703125, 513.3724365234375], [982.5682983398438, 536.3701782226562], [1008.9570007324219, 524.8713073730469]]","[[994.0480346679688, 609.49658203125], [972.4466552734375, 600.8624267578125], [994.0480346679688, 605.1795043945312], [972.4466552734375, 605.1795043945312], [992.60791015625, 609.49658203125], [952.2852783203125, 632.52099609375], [995.4880981445312, 639.7161254882812], [933.5641479492188, 667.0577392578125], [1008.4489135742188, 664.1796264648438], [929.2438354492188, 692.9601440429688], [1017.0894775390625, 681.447998046875], [939.3245239257812, 701.5943603515625], [968.1263427734375, 707.3504638671875], [950.84521484375, 717.4236450195312], [1011.3291015625, 740.4480590820312], [933.5641479492188, 762.0335083007812], [998.3682861328125, 793.692138671875], [965.9662170410156, 777.8628234863281]]"
2,3,00:27:44,49933,24,bottom,drop,,,"[1144, 554]","[[1034.0966796875, 362.5111389160156], [1036.9599609375, 359.629150390625], [1031.2333984375, 359.629150390625], [1041.2550048828125, 359.629150390625], [1024.0751953125, 359.629150390625], [1046.9815673828125, 375.48004150390625], [1009.7586059570312, 375.48004150390625], [1054.1397705078125, 394.2129821777344], [996.873779296875, 398.5359802246094], [1059.866455078125, 412.9458923339844], [996.873779296875, 433.1197814941406], [1034.0966796875, 415.827880859375], [1011.1902465820312, 417.2688903808594], [1051.2764892578125, 450.4117126464844], [999.7371215820312, 456.1756591796875], [1051.2764892578125, 484.99554443359375], [985.4205322265625, 497.9644775390625], [1018.3485107421875, 491.4800109863281]]","[[1165.5648193359375, 703.4239501953125], [1164.12841796875, 696.2411499023438], [1159.8189697265625, 699.1142578125], [1155.509521484375, 704.8604736328125], [1146.890625, 706.2970581054688], [1175.6202392578125, 735.0280151367188], [1122.470458984375, 736.464599609375], [1210.0958251953125, 752.2666625976562], [1085.1220703125, 745.0839233398438], [1238.8253173828125, 762.3225708007812], [1056.3924560546875, 762.3225708007812], [1158.382568359375, 802.5458984375], [1126.7799072265625, 808.2921142578125], [1189.985107421875, 831.2769775390625], [1119.5975341796875, 865.7542114257812], [1194.2945556640625, 893.0486450195312], [1082.2490234375, 848.5155029296875], [1138.2717895507812, 870.7820739746094]]"
2,4,00:27:45,49958,25,top,net shot,,,"[819, 414]","[[879.25146484375, 397.8055114746094], [883.5313110351562, 392.0513916015625], [876.3982543945312, 394.9284362792969], [890.6643676757812, 393.48992919921875], [874.9716186523438, 397.8055114746094], [909.2103881835938, 404.9981994628906], [876.3982543945312, 417.94500732421875], [932.0361938476562, 412.19085693359375], [869.26513671875, 432.33038330078125], [953.435546875, 419.383544921875], [863.5586547851562, 445.2771911621094], [914.9168090820312, 451.0313415527344], [890.6643676757812, 453.90838623046875], [933.462890625, 476.9249572753906], [873.5449829101562, 469.7322692871094], [949.1556396484375, 489.8717956542969], [856.4255981445312, 508.57275390625], [902.7906188964844, 499.22227478027344]]","[[1015.4703979492188, 634.5039672851562], [1015.4703979492188, 630.2018432617188], [1016.9049072265625, 630.2018432617188], [1015.4703979492188, 630.2018432617188], [1038.422119140625, 631.6358642578125], [999.6911010742188, 661.7508544921875], [1051.33251953125, 663.1849365234375], [981.0428466796875, 706.2063598632812], [1062.808349609375, 693.2999267578125], [972.4359130859375, 733.4533081054688], [1068.546142578125, 714.8106689453125], [999.6911010742188, 737.7554321289062], [1035.5531005859375, 739.189453125], [975.304931640625, 772.172607421875], [1064.2427978515625, 779.3427734375], [953.7877197265625, 822.3642578125], [1078.5875244140625, 833.8366088867188], [1016.1876220703125, 828.1004333496094]]"
2,5,00:27:46,49985,24,bottom,lob,,,"[913, 365]","[[940.0755615234375, 376.89813232421875], [944.3945922851562, 374.03729248046875], [937.1962280273438, 372.60687255859375], [947.27392578125, 375.4677429199219], [931.4375610351562, 374.03729248046875], [950.1533203125, 391.2023620605469], [921.3597412109375, 391.2023620605469], [960.2310180664062, 411.22833251953125], [905.5233764648438, 415.5196228027344], [971.7484741210938, 426.9630126953125], [899.7646484375, 444.12811279296875], [935.7565307617188, 431.2543029785156], [918.48046875, 434.1151428222656], [961.670654296875, 459.86279296875], [931.4375610351562, 465.5845031738281], [945.8342895507812, 479.88873291015625], [922.7994995117188, 511.35809326171875], [934.31689453125, 495.6234130859375]]","[[947.9573364257812, 581.2705078125], [945.0828247070312, 578.400390625], [946.5200805664062, 578.400390625], [923.5235595703125, 579.83544921875], [945.0828247070312, 581.2705078125], [904.8388671875, 604.2312622070312], [945.0828247070312, 608.5364379882812], [899.0897216796875, 617.146728515625], [960.892822265625, 632.9322509765625], [927.8353881835938, 612.8416137695312], [995.3876342773438, 632.9322509765625], [903.401611328125, 675.9837646484375], [927.8353881835938, 683.1589965820312], [904.8388671875, 690.334228515625], [946.5200805664062, 730.5155639648438], [904.8388671875, 727.6455078125], [927.8353881835938, 769.2619018554688], [916.3371276855469, 748.4537048339844]]"
2,6,00:27:47,50020,25,top,drop,,,"[804, 334]","[[882.5391235351562, 321.3382873535156], [885.3875122070312, 318.47149658203125], [879.690673828125, 318.47149658203125], [891.0843505859375, 322.7716979980469], [872.5697021484375, 321.3382873535156], [891.0843505859375, 344.2727355957031], [869.72119140625, 338.53912353515625], [901.0537719726562, 368.6405944824219], [844.08544921875, 344.2727355957031], [902.4780883789062, 371.5074157714844], [869.72119140625, 380.1078186035156], [891.0843505859375, 387.27484130859375], [873.9938354492188, 382.9746398925781], [872.5697021484375, 420.2431640625], [858.3275756835938, 405.9090881347656], [905.326416015625, 446.0444030761719], [871.1453857421875, 425.97674560546875], [888.2359008789062, 436.0105743408203]]","[[941.0731201171875, 621.8548583984375], [932.491943359375, 613.2435913085938], [936.7825317382812, 614.6788330078125], [932.491943359375, 614.6788330078125], [955.3750610351562, 614.6788330078125], [919.6202392578125, 646.2532348632812], [969.6769409179688, 640.5125122070312], [906.74853515625, 685.0037231445312], [988.26953125, 666.3460693359375], [895.3069458007812, 719.4485473632812], [993.9903564453125, 685.0037231445312], [935.3523559570312, 716.5781860351562], [969.6769409179688, 712.2725830078125], [902.4578247070312, 756.7637939453125], [998.2808227539062, 755.3285522460938], [889.5861206054688, 814.1719360351562], [1021.1639404296875, 808.4310913085938], [955.3750305175781, 811.301513671875]]"
2,7,00:27:47,50039,24,bottom,net shot,,,"[795, 551]","[[907.8743896484375, 336.7306823730469], [910.7152099609375, 331.0093994140625], [905.0335693359375, 332.4397277832031], [916.396728515625, 331.0093994140625], [899.3519897460938, 333.87005615234375], [929.1803588867188, 346.74298095703125], [892.2499389648438, 351.0339660644531], [947.6456298828125, 366.767578125], [885.14794921875, 373.9192199707031], [944.8048095703125, 385.3618469238281], [882.30712890625, 393.9438171386719], [926.339599609375, 385.3618469238281], [905.0335693359375, 386.7921447753906], [936.2824096679688, 413.9684143066406], [900.7723999023438, 419.6897277832031], [940.5435791015625, 451.15692138671875], [896.5111694335938, 465.4602355957031], [918.5273742675781, 458.30857849121094]]","[[823.28369140625, 628.51953125], [841.9207763671875, 619.9190063476562], [847.6552124023438, 619.9190063476562], [824.7173461914062, 628.51953125], [844.7879638671875, 622.785888671875], [821.85009765625, 658.6214599609375], [861.9915161132812, 642.8538208007812], [818.9827880859375, 674.3890991210938], [896.3983764648438, 652.8877563476562], [930.8052368164062, 657.1880493164062], [927.93798828125, 657.1880493164062], [841.9207763671875, 720.2587280273438], [873.4603881835938, 714.5249633789062], [821.85009765625, 751.7940063476562], [905.0001220703125, 764.69482421875], [806.0802001953125, 799.0970458984375], [927.93798828125, 819.1649780273438], [867.0090942382812, 809.1310119628906]]"
2,8,00:27:48,50065,25,top,net shot,,,"[984, 435]","[[925.3357543945312, 413.3194885253906], [926.7437133789062, 409.0049743652344], [921.11181640625, 410.4431457519531], [928.1517333984375, 410.4431457519531], [912.6640625, 411.88134765625], [928.1517333984375, 427.7012023925781], [905.6242065429688, 429.13934326171875], [921.11181640625, 447.8355712890625], [907.0322265625, 439.20654296875], [930.9676513671875, 417.634033203125], [909.84814453125, 447.8355712890625], [915.47998046875, 469.40814208984375], [898.5843505859375, 467.969970703125], [925.3357543945312, 488.1043395996094], [905.6242065429688, 485.22802734375], [901.4002685546875, 541.316650390625], [902.8082885742188, 534.1257934570312], [902.1042785644531, 537.7212219238281]]","[[930.1170654296875, 612.5543823242188], [908.52294921875, 606.8092041015625], [931.5567626953125, 606.8092041015625], [908.52294921875, 609.6818237304688], [930.1170654296875, 609.6818237304688], [892.687255859375, 636.97119140625], [937.315185546875, 636.97119140625], [876.8515625, 675.7507934570312], [957.4696655273438, 671.4419555664062], [873.9722900390625, 703.0401611328125], [976.1846923828125, 680.0596313476562], [888.3684692382812, 705.9127197265625], [917.16064453125, 708.7852783203125], [891.2476806640625, 728.8932495117188], [957.4696655273438, 750.4375], [882.6099853515625, 777.7268676757812], [950.2716674804688, 812.1976318359375], [916.4408264160156, 794.9622497558594]]"
2,9,00:27:49,50094,24,bottom,net shot,,,"[1123, 549]","[[1016.6802978515625, 377.7238464355469], [1019.5147705078125, 374.85675048828125], [1013.8458251953125, 373.4232177734375], [1022.3493041992188, 374.85675048828125], [1005.3424682617188, 373.4232177734375], [1019.5147705078125, 389.1922607421875], [991.1701049804688, 389.1922607421875], [1029.4354248046875, 414.9962158203125], [976.997802734375, 413.5626525878906], [1042.1905517578125, 437.9330139160156], [972.74609375, 443.6672058105469], [1001.0907592773438, 430.7652587890625], [982.666748046875, 432.1988220214844], [1018.0975341796875, 458.0027160644531], [1005.3424682617188, 463.7369079589844], [1008.1769409179688, 486.67376708984375], [1006.7597045898438, 512.4776611328125], [1007.4683227539062, 499.5757141113281]]","[[1096.9368896484375, 619.8721923828125], [1096.9368896484375, 615.5659790039062], [1095.5010986328125, 615.5659790039062], [1075.39990234375, 615.5659790039062], [1091.193603515625, 617.0014038085938], [1063.913330078125, 629.9200439453125], [1084.0146484375, 629.9200439453125], [1053.86279296875, 672.982421875], [1050.9912109375, 671.5469970703125], [1062.4775390625, 708.8677368164062], [1061.041748046875, 711.7385864257812], [1013.6602783203125, 665.8053588867188], [1029.4541015625, 675.8532104492188], [1013.6602783203125, 724.6572265625], [1013.6602783203125, 726.0926513671875], [977.7651977539062, 757.6717529296875], [977.7651977539062, 757.6717529296875], [977.7651977539062, 757.6717529296875]]"
2,10,00:27:50,50120,25,top,net shot,,,"[1132, 469]","[[1071.692626953125, 439.7901916503906], [1073.1197509765625, 435.46905517578125], [1067.411376953125, 435.46905517578125], [1075.9739990234375, 436.9094543457031], [1058.848876953125, 436.9094543457031], [1064.5572509765625, 458.51513671875], [1054.567626953125, 454.1939697265625], [1067.411376953125, 474.3592529296875], [1063.130126953125, 467.1573791503906], [1081.6822509765625, 483.0015563964844], [1081.6822509765625, 481.5611572265625], [1048.8592529296875, 501.7264404296875], [1033.1612548828125, 498.8456726074219], [1058.848876953125, 521.8917236328125], [1057.421875, 520.4512939453125], [1016.0362548828125, 531.974365234375], [1060.2760009765625, 555.0203857421875], [1038.1561279296875, 543.4973754882812]]","[[1081.4398193359375, 557.6936645507812], [1059.83544921875, 537.5866088867188], [1081.4398193359375, 554.8211669921875], [1058.3951416015625, 553.385009765625], [1078.559326171875, 557.6936645507812], [1036.7908935546875, 572.0557861328125], [1072.798095703125, 584.9817504882812], [1026.7088623046875, 595.0352783203125], [1071.3577880859375, 622.3233642578125], [1082.880126953125, 646.7390747070312], [1084.3203125, 648.17529296875], [1006.5448608398438, 632.376953125], [1025.2685546875, 643.8666381835938], [1025.2685546875, 662.5374755859375], [1056.9549560546875, 686.953125], [1007.9851684570312, 702.7515258789062], [1033.9102783203125, 738.6569213867188], [1020.9477233886719, 720.7042236328125]]"
2,11,00:27:51,50136,24,bottom,push/rush,,,"[990, 416]","[[1036.610595703125, 392.9277648925781], [1040.8748779296875, 390.055419921875], [1032.3463134765625, 390.055419921875], [1045.1392822265625, 394.3639221191406], [1026.660400390625, 391.4915771484375], [1050.8250732421875, 414.4704895019531], [1015.288818359375, 413.0342712402344], [1062.1966552734375, 438.88555908203125], [1003.9173583984375, 436.0132141113281], [1065.03955078125, 463.3006591796875], [995.3886108398438, 460.42828369140625], [1040.8748779296875, 460.42828369140625], [1018.1317749023438, 461.86444091796875], [1049.403564453125, 497.7690124511719], [1020.9746704101562, 503.51373291015625], [1059.353759765625, 529.3650512695312], [1022.3961181640625, 537.9821166992188], [1040.8749389648438, 533.673583984375]]","[[1015.6611328125, 500.986328125], [1012.8019409179688, 493.8092346191406], [1012.8019409179688, 498.1155090332031], [994.217041015625, 505.2926025390625], [1011.372314453125, 502.4217834472656], [992.7874145507812, 521.082275390625], [1004.2243041992188, 523.953125], [1031.3868408203125, 555.532470703125], [1031.3868408203125, 555.532470703125], [1024.23876953125, 532.565673828125], [1028.5277099609375, 532.565673828125], [978.4913330078125, 585.6763916015625], [989.9281616210938, 595.724365234375], [1017.0907592773438, 637.3516845703125], [1015.6611328125, 637.3516845703125], [978.4913330078125, 633.0453491210938], [1004.2243041992188, 690.46240234375], [991.3578186035156, 661.7538757324219]]"
