rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
5,1,00:29:40,53428,25,top,short service,,,"[995, 420]","[[961.7265014648438, 355.8037414550781], [964.60009765625, 352.9293518066406], [958.8529663085938, 351.4921569824219], [967.4736938476562, 354.3665466308594], [950.232177734375, 352.9293518066406], [967.4736938476562, 374.4872741699219], [935.8642578125, 374.4872741699219], [980.4048461914062, 388.85919189453125], [918.622802734375, 393.1708068847656], [991.899169921875, 391.73358154296875], [921.4963989257812, 406.1055603027344], [951.6690063476562, 424.7890625], [934.4275512695312, 424.7890625], [951.6690063476562, 463.59332275390625], [937.301025390625, 463.59332275390625], [938.7378540039062, 490.8999938964844], [935.8642578125, 505.27197265625], [937.3010559082031, 498.0859832763672]]","[[1103.490234375, 568.4539184570312], [1103.490234375, 565.5786743164062], [1106.33740234375, 565.5786743164062], [1104.913818359375, 569.8914794921875], [1124.8436279296875, 572.7667236328125], [1090.6781005859375, 601.5188598632812], [1139.0792236328125, 602.9564208984375], [1073.5953369140625, 633.146240234375], [1150.4677734375, 638.8966674804688], [1089.2545166015625, 638.8966674804688], [1127.6907958984375, 624.5205688476562], [1104.913818359375, 676.2744140625], [1131.9615478515625, 677.7120361328125], [1104.913818359375, 732.3411254882812], [1124.8436279296875, 717.9650268554688], [1120.572998046875, 779.7821044921875], [1117.725830078125, 779.7821044921875], [1119.1494140625, 779.7821044921875]]"
5,2,00:29:41,53452,24,bottom,net shot,,,"[1003, 472]","[[973.7789306640625, 377.9908752441406], [978.0821228027344, 373.68408203125], [970.9102172851562, 373.68408203125], [982.3853149414062, 375.11968994140625], [964.4552307128906, 373.68408203125], [985.2540588378906, 389.4757385253906], [950.8287658691406, 390.19215393066406], [988.8406982421875, 412.4454345703125], [935.0505065917969, 411.72344970703125], [994.5787353515625, 433.2603302001953], [930.7468872070312, 437.5643615722656], [965.8904724121094, 431.82470703125], [947.2434692382812, 432.54112243652344], [980.2348327636719, 461.25880432128906], [950.8287658691406, 459.82318115234375], [971.6280517578125, 489.9737091064453], [934.3335266113281, 510.7858123779297], [952.9807891845703, 500.3797607421875]]","[[1059.6817626953125, 566.5664367675781], [1058.256591796875, 562.9708251953125], [1059.6817626953125, 562.9710693359375], [1038.2166137695312, 562.2518615722656], [1056.8197021484375, 565.8474426269531], [1021.0444030761719, 586.7012329101562], [1056.8197021484375, 591.7347412109375], [1001.7520446777344, 588.8575744628906], [1072.5667114257812, 619.0602416992188], [1002.4530029296875, 588.1385803222656], [1099.7501220703125, 605.3973999023438], [1019.6134643554688, 659.3293762207031], [1046.8026733398438, 663.6439819335938], [1017.4581604003906, 688.0926818847656], [1075.4287719726562, 711.8230590820312], [1002.4237365722656, 734.8335876464844], [1099.0491943359375, 762.8784484863281], [1050.7364654541016, 748.8560180664062]]"
5,3,00:29:42,53474,25,top,lob,,,"[947, 377]","[[918.8846435546875, 405.44677734375], [923.1775512695312, 402.5784912109375], [916.0228271484375, 401.1443786621094], [927.4702758789062, 405.44677734375], [910.2990112304688, 402.5784912109375], [930.3322143554688, 419.78814697265625], [897.420654296875, 416.9198913574219], [950.3653564453125, 429.8271179199219], [883.1112060546875, 414.0516052246094], [970.3984375, 439.8661193847656], [871.6637573242188, 418.35400390625], [921.74658203125, 458.5098876953125], [900.282470703125, 462.8123474121094], [940.3488159179688, 485.7585144042969], [893.1277465820312, 494.3633728027344], [944.6415405273438, 504.40234375], [893.1277465820312, 541.68994140625], [918.8846435546875, 523.046142578125]]","[[1007.1901245117188, 581.2705078125], [998.5960693359375, 571.1975708007812], [1002.89306640625, 575.5145874023438], [998.5960693359375, 575.5145874023438], [1018.6487426757812, 578.392578125], [979.9757690429688, 602.85546875], [1024.378173828125, 607.1724243164062], [962.7877807617188, 634.5133056640625], [1032.9720458984375, 646.0252685546875], [952.7614135742188, 664.7321166992188], [1037.26904296875, 646.0252685546875], [968.5171508789062, 666.171142578125], [995.7314453125, 673.3661499023438], [971.3817749023438, 693.5120239257812], [1021.5134887695312, 720.8529052734375], [957.0584106445312, 735.2427978515625], [1012.91943359375, 779.8516235351562], [984.9889221191406, 757.5472106933594]]"
5,4,00:29:43,53513,24,bottom,smash,,,"[1166, 407]","[[999.3220825195312, 363.1542663574219], [1003.6119995117188, 358.84698486328125], [996.462158203125, 358.84698486328125], [1006.4719848632812, 360.2827453613281], [989.312255859375, 360.2827453613281], [1010.761962890625, 371.76885986328125], [975.012451171875, 374.64031982421875], [1015.0518188476562, 387.56219482421875], [960.7127075195312, 397.61248779296875], [1020.7717895507812, 403.35552978515625], [959.28271484375, 429.1991882324219], [999.3220825195312, 410.5343017578125], [976.4424438476562, 410.5343017578125], [1020.7717895507812, 437.813720703125], [962.1427001953125, 444.9925231933594], [1030.7816162109375, 469.40045166015625], [939.2630615234375, 476.5791931152344], [985.0223388671875, 472.9898223876953]]","[[1224.772705078125, 704.6728515625], [1229.0728759765625, 704.6728515625], [1221.906005859375, 701.79638671875], [1214.739013671875, 707.54931640625], [1233.373046875, 717.6168823242188], [1231.939697265625, 750.6961059570312], [1187.5047607421875, 720.4933471679688], [1262.0406494140625, 770.8312377929688], [1158.837158203125, 700.3580932617188], [1267.7742919921875, 740.6284790039062], [1158.837158203125, 700.3580932617188], [1194.671630859375, 815.4163818359375], [1164.5706787109375, 803.9105224609375], [1227.6395263671875, 864.3160400390625], [1117.2689208984375, 809.6634521484375], [1247.7069091796875, 929.0363159179688], [1249.1402587890625, 931.9127807617188], [1248.423583984375, 930.4745483398438]]"
5,5,00:29:44,53528,25,top,defensive shot,,,"[1129, 397]","[[1073.869873046875, 368.2657775878906], [1075.29638671875, 365.384521484375], [1072.443359375, 365.384521484375], [1076.722900390625, 368.2657775878906], [1062.457763671875, 366.8251647949219], [1062.457763671875, 381.2314758300781], [1058.1781005859375, 381.2314758300781], [1065.310791015625, 399.95965576171875], [1065.310791015625, 404.28155517578125], [1068.163818359375, 425.8909606933594], [1075.29638671875, 417.2471923828125], [1046.7659912109375, 417.2471923828125], [1028.2213134765625, 418.6878356933594], [1073.869873046875, 435.9753723144531], [1002.5439453125, 453.262939453125], [1075.29638671875, 476.3130187988281], [959.7483520507812, 476.3130187988281], [1017.5223693847656, 476.3130187988281]]","[[1127.91845703125, 676.7073974609375], [1130.784423828125, 670.962646484375], [1135.083251953125, 672.3988037109375], [1112.156005859375, 673.8350219726562], [1133.650390625, 672.3988037109375], [1103.5582275390625, 706.867431640625], [1153.7117919921875, 699.6864624023438], [1093.5274658203125, 744.20849609375], [1182.37109375, 731.2827758789062], [1103.5582275390625, 768.6237182617188], [1192.4017333984375, 754.2618408203125], [1139.3822021484375, 772.932373046875], [1169.474365234375, 767.1875610351562], [1122.1866455078125, 823.1990966796875], [1178.0721435546875, 814.5819702148438], [1150.845947265625, 866.2848510742188], [1188.1029052734375, 851.9229125976562], [1169.4744262695312, 859.1038818359375]]"
5,6,00:29:44,53549,24,bottom,lob,,,"[939, 392]","[[1022.7623901367188, 359.56622314453125], [1027.083251953125, 356.70709228515625], [1018.4414672851562, 356.70709228515625], [1031.4041748046875, 358.13665771484375], [1014.1204833984375, 356.70709228515625], [1037.1654052734375, 371.0027770996094], [1002.5980224609375, 371.0027770996094], [1051.5684814453125, 386.72808837890625], [985.3143920898438, 393.87591552734375], [1060.2103271484375, 405.3125], [980.993408203125, 423.8968811035156], [1018.4414672851562, 412.4603271484375], [996.8368530273438, 411.0307922363281], [1035.72509765625, 442.4813537597656], [986.7546997070312, 445.3404846191406], [1032.8446044921875, 476.7909851074219], [966.59033203125, 481.0797119140625], [999.7174682617188, 478.9353485107422]]","[[1027.2030029296875, 604.29541015625], [1027.2030029296875, 599.9768676757812], [1025.781494140625, 599.9768676757812], [1005.88037109375, 604.29541015625], [1025.781494140625, 602.8558959960938], [998.7727661132812, 617.2509155273438], [1022.9384765625, 628.7669677734375], [993.0867919921875, 647.48046875], [1024.3599853515625, 653.2384643554688], [1047.1041259765625, 660.4359741210938], [1048.525634765625, 660.4359741210938], [984.5576782226562, 692.1050415039062], [1005.88037109375, 699.3025512695312], [1014.4093627929688, 746.80615234375], [1024.3599853515625, 751.1246948242188], [1000.1942138671875, 741.048095703125], [1001.6157836914062, 775.59619140625], [1000.9049987792969, 758.3221435546875]]"
5,7,00:29:45,53564,25,top,drop,,,"[804, 352]","[[919.2028198242188, 362.9096374511719], [926.3646240234375, 360.0485534667969], [917.7704467773438, 360.0485534667969], [933.5264282226562, 358.6180419921875], [916.338134765625, 361.4790954589844], [949.2824096679688, 374.3539123535156], [910.608642578125, 377.2149658203125], [976.4971313476562, 378.6455383300781], [886.2586059570312, 380.0760498046875], [1000.8472290039062, 384.36761474609375], [864.7732543945312, 380.0760498046875], [955.0118408203125, 420.1309814453125], [932.0940551757812, 422.9920654296875], [972.2000732421875, 453.0332336425781], [919.2028198242188, 453.0332336425781], [990.8207397460938, 484.5050354003906], [910.608642578125, 500.24090576171875], [950.7146911621094, 492.3729705810547]]","[[952.0747680664062, 596.8994140625], [949.2132568359375, 589.7167358398438], [952.0747680664062, 589.7167358398438], [950.64404296875, 591.1532592773438], [970.6742553710938, 592.58984375], [936.3367309570312, 621.3206176757812], [986.4122924804688, 619.884033203125], [923.4601440429688, 651.4879150390625], [1009.3040161132812, 651.4879150390625], [904.8606567382812, 668.7263793945312], [1013.59619140625, 647.1782836914062], [939.1981811523438, 688.8379516601562], [970.6742553710938, 693.1475830078125], [912.0142822265625, 717.5687255859375], [999.288818359375, 741.9898681640625], [880.5382690429688, 762.1015014648438], [996.4274291992188, 799.4515380859375], [938.4828491210938, 780.7765197753906]]"
5,8,00:29:46,53583,24,bottom,push/rush,,,"[733, 477]","[[912.9014282226562, 373.2645568847656], [915.755615234375, 368.9556884765625], [908.6200561523438, 368.9556884765625], [921.4639282226562, 370.3919677734375], [902.9117431640625, 371.8282470703125], [934.3078002929688, 384.7547302246094], [894.34912109375, 390.4998474121094], [952.8599853515625, 400.5537414550781], [884.3595581054688, 416.3528137207031], [955.7142333984375, 426.4067077636719], [882.9324340820312, 442.20574951171875], [932.8806762695312, 424.970458984375], [907.1929931640625, 426.4067077636719], [954.2870483398438, 455.1322326660156], [888.6408081054688, 455.1322326660156], [972.83935546875, 486.7303161621094], [871.5156860351562, 491.03912353515625], [922.1775207519531, 488.8847198486328]]","[[809.2200317382812, 596.641357421875], [809.2200317382812, 593.7595825195312], [810.65966796875, 595.200439453125], [813.5390014648438, 595.200439453125], [833.6942749023438, 587.99609375], [813.5390014648438, 615.3726806640625], [846.6511840820312, 603.845703125], [856.728759765625, 616.8135375976562], [859.6080932617188, 615.3726806640625], [884.0823364257812, 619.6953125], [886.961669921875, 619.6953125], [822.1769409179688, 673.007568359375], [849.530517578125, 673.007568359375], [814.9786376953125, 680.2119140625], [878.3236694335938, 723.4381103515625], [804.9010620117188, 716.2337646484375], [882.6427001953125, 768.1051025390625], [843.7718811035156, 742.16943359375]]"
5,9,00:29:46,53603,25,top,drop,,,"[755, 341]","[[809.2350463867188, 337.9389343261719], [812.1110229492188, 333.6307678222656], [806.3591918945312, 333.6307678222656], [819.3009643554688, 335.06683349609375], [803.4832153320312, 333.6307678222656], [825.0527954101562, 349.4273681640625], [800.6072387695312, 350.8634033203125], [829.3667602539062, 360.915771484375], [780.4755249023438, 359.479736328125], [814.9869995117188, 358.04364013671875], [756.0299072265625, 359.479736328125], [839.4326171875, 399.68914794921875], [822.1769409179688, 401.1252136230469], [855.2503662109375, 439.89862060546875], [797.7312622070312, 431.28228759765625], [886.8858642578125, 475.7999267578125], [790.5414428710938, 474.3638610839844], [838.7136535644531, 475.08189392089844]]","[[857.4824829101562, 602.0115356445312], [854.6199340820312, 597.707275390625], [856.05126953125, 597.707275390625], [854.6199340820312, 599.1420288085938], [874.6574096679688, 597.707275390625], [843.1700439453125, 629.2713623046875], [891.832275390625, 623.532470703125], [831.7200927734375, 663.704833984375], [911.8696899414062, 637.8796997070312], [823.1326293945312, 695.2688598632812], [930.475830078125, 646.4880981445312], [856.05126953125, 699.5730590820312], [888.9697875976562, 699.5730590820312], [821.701416015625, 723.9634399414062], [927.6133422851562, 736.8759765625], [805.9577026367188, 774.1788940429688], [941.92578125, 789.9609375], [873.9417419433594, 782.0699157714844]]"
5,10,00:29:47,53625,24,bottom,net shot,,,"[819, 545]","[[877.73583984375, 355.7574768066406], [880.587890625, 352.8885803222656], [873.457763671875, 352.8885803222656], [884.8660888671875, 354.3230285644531], [867.7535400390625, 352.8885803222656], [890.5703125, 370.101806640625], [854.9191284179688, 368.6673583984375], [909.10888671875, 390.1838684082031], [844.9368286132812, 397.35601806640625], [921.9432983398438, 416.0036315917969], [844.9368286132812, 418.8725280761719], [879.161865234375, 411.7003173828125], [859.197265625, 411.7003173828125], [894.848388671875, 437.5201416015625], [864.9014282226562, 437.5201416015625], [899.1265869140625, 474.8153381347656], [866.3275146484375, 489.15966796875], [882.72705078125, 481.9875030517578]]","[[838.0721435546875, 607.3212280273438], [816.5730590820312, 611.64599609375], [836.638916015625, 602.9965209960938], [819.4395141601562, 613.0875854492188], [835.20556640625, 607.3212280273438], [816.5730590820312, 634.7113037109375], [840.938720703125, 623.1786499023438], [813.7064819335938, 664.9844970703125], [852.4049682617188, 617.412353515625], [856.7047729492188, 614.5291748046875], [863.8712768554688, 610.2044067382812], [809.4065551757812, 680.8419189453125], [835.20556640625, 680.8419189453125], [812.2731323242188, 705.3488159179688], [859.5713500976562, 739.94677734375], [803.6734619140625, 742.8299560546875], [875.33740234375, 796.16845703125], [839.5054321289062, 769.4992065429688]]"
