rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
21,1,00:15:30,27926,24,top,short service,,,"[955, 458]","[[962.7694702148438, 345.55731201171875], [965.6099243164062, 342.6890869140625], [958.5087280273438, 342.6890869140625], [972.711181640625, 345.55731201171875], [954.2479248046875, 345.55731201171875], [984.0731811523438, 368.50299072265625], [947.146728515625, 368.50299072265625], [996.8554077148438, 388.5804443359375], [928.68359375, 395.7509765625], [992.5946655273438, 410.092041015625], [931.5240478515625, 392.8827819824219], [981.232666015625, 427.3013000488281], [959.928955078125, 428.7353820800781], [984.0731811523438, 468.8903503417969], [962.7694702148438, 464.5879821777344], [984.0731811523438, 504.7429504394531], [974.1314086914062, 487.53369140625], [979.102294921875, 496.13832092285156]]","[[835.4273071289062, 583.4842529296875], [832.5696411132812, 579.1669311523438], [833.9984741210938, 580.6060180664062], [812.5655517578125, 582.045166015625], [833.9984741210938, 582.045166015625], [799.7058715820312, 603.6317138671875], [835.4273071289062, 606.5098876953125], [785.417236328125, 636.7310180664062], [858.2890625, 638.1701049804688], [805.4213256835938, 622.3399658203125], [858.2890625, 619.4617919921875], [796.8482055664062, 672.7085571289062], [819.7098388671875, 675.5867309570312], [809.7078247070312, 713.00341796875], [825.42529296875, 731.7117309570312], [811.13671875, 760.4937744140625], [805.4213256835938, 797.910400390625], [808.2790222167969, 779.2020874023438]]"
21,2,00:15:31,27948,25,bottom,net shot,,,"[885, 504]","[[909.7509765625, 371.0271301269531], [912.5822143554688, 365.2835693359375], [905.5042114257812, 365.2835693359375], [918.2446899414062, 368.15533447265625], [901.25732421875, 368.15533447265625], [929.5694580078125, 386.82196044921875], [895.594970703125, 386.82196044921875], [943.7255859375, 412.6679382324219], [884.27001953125, 402.6167297363281], [947.972412109375, 438.5140075683594], [877.1920166015625, 421.2833251953125], [933.8162841796875, 434.2063293457031], [913.997802734375, 431.3345642089844], [928.1539306640625, 465.7959289550781], [899.8417358398438, 457.1806335449219], [935.23193359375, 504.56500244140625], [908.33544921875, 483.0266418457031], [921.78369140625, 493.7958221435547]]","[[857.6871948242188, 570.9584350585938], [860.5491943359375, 568.0850219726562], [860.5491943359375, 566.6483764648438], [860.5491943359375, 573.831787109375], [879.1520385742188, 578.141845703125], [856.2561645507812, 596.8187255859375], [882.0140380859375, 601.1287841796875], [839.0842895507812, 621.2423706054688], [883.445068359375, 626.9890747070312], [811.8954467773438, 618.3689575195312], [810.4644165039062, 618.3689575195312], [857.6871948242188, 667.2161865234375], [880.5830688476562, 662.9061889648438], [817.619384765625, 707.443359375], [867.7041625976562, 683.019775390625], [816.1884155273438, 763.4740600585938], [882.0140380859375, 720.37353515625], [849.1012268066406, 741.9237976074219]]"
21,3,00:15:32,27973,24,top,push/rush,,,"[759, 395]","[[840.3677368164062, 417.59075927734375], [846.0536499023438, 413.2862548828125], [838.9462890625, 413.2862548828125], [854.5825805664062, 414.7210998535156], [856.0040283203125, 414.7210998535156], [858.8470458984375, 436.2435607910156], [850.318115234375, 436.2435607910156], [853.1611328125, 457.7660217285156], [861.68994140625, 464.940185546875], [857.4254760742188, 457.7660217285156], [864.532958984375, 486.462646484375], [883.01220703125, 480.72332763671875], [874.4833374023438, 479.2884826660156], [854.5825805664062, 505.1154479980469], [870.2188720703125, 513.7244262695312], [856.0040283203125, 549.59521484375], [905.755859375, 516.5941162109375], [880.8799438476562, 533.0946655273438]]","[[868.8980102539062, 593.1875], [868.8980102539062, 588.8699951171875], [868.8980102539062, 588.8699951171875], [870.3311767578125, 588.8699951171875], [890.3945922851562, 587.4307861328125], [874.6304321289062, 614.7750244140625], [907.591796875, 606.1400146484375], [876.0635986328125, 650.7542114257812], [926.2220458984375, 619.0924682617188], [858.8663940429688, 676.6592407226562], [930.5214233398438, 665.1459350585938], [907.591796875, 673.7808837890625], [927.6551513671875, 668.0242309570312], [893.2608032226562, 729.908447265625], [913.32421875, 699.6859741210938], [923.3558349609375, 784.5968627929688], [920.4896850585938, 738.5435180664062], [921.9227600097656, 761.5701904296875]]"
21,4,00:15:33,28002,25,bottom,smash,,,"[797, 444]","[[875.0089721679688, 371.31512451171875], [879.3103637695312, 367.0187683105469], [872.141357421875, 368.45086669921875], [885.0455322265625, 371.31512451171875], [867.8399658203125, 371.31512451171875], [897.94970703125, 391.36474609375], [863.53857421875, 389.9325866699219], [913.7214965820312, 414.2785949707031], [856.3695678710938, 405.6858825683594], [918.0228881835938, 442.9208679199219], [846.3330078125, 422.8712463378906], [903.6849365234375, 434.3281555175781], [879.3103637695312, 431.4639587402344], [920.8905029296875, 467.2668151855469], [857.8034057617188, 455.8099060058594], [949.56640625, 497.34124755859375], [850.6343994140625, 487.3164367675781], [900.1004028320312, 492.32884216308594]]","[[807.320068359375, 682.565673828125], [813.0418701171875, 682.565673828125], [810.180908203125, 678.2431030273438], [827.3463134765625, 688.3291015625], [807.320068359375, 679.6839599609375], [837.3594360351562, 711.3827514648438], [791.5850830078125, 702.7376098632812], [854.5248413085938, 727.232177734375], [761.5457153320312, 712.8236083984375], [870.2597045898438, 748.8449096679688], [727.2150268554688, 720.02783203125], [817.3331298828125, 780.543701171875], [790.1546630859375, 771.8986206054688], [798.7373046875, 829.53271484375], [768.6979370117188, 810.8016357421875], [828.7767333984375, 829.53271484375], [761.5457153320312, 875.6400146484375], [795.1612243652344, 852.5863647460938]]"
21,5,00:15:33,28016,24,top,defensive shot,,,"[752, 437]","[[864.1284790039062, 366.569091796875], [868.4247436523438, 362.2541198730469], [862.6962890625, 363.6924743652344], [877.0175170898438, 365.1307678222656], [859.8320922851562, 365.1307678222656], [885.6101684570312, 386.7055969238281], [862.6962890625, 382.390625], [887.0423583984375, 422.6636047363281], [852.6714477539062, 391.0205383300781], [881.3139038085938, 429.8551940917969], [831.1897583007812, 396.7738037109375], [895.635009765625, 426.9785461425781], [872.7211303710938, 425.54022216796875], [915.6847534179688, 458.62158203125], [851.2393798828125, 454.306640625], [944.3270874023438, 491.7029724121094], [848.3751831054688, 488.8262939453125], [896.3511352539062, 490.26463317871094]]","[[820.1507568359375, 651.6708984375], [818.72021484375, 647.3533935546875], [820.1507568359375, 647.3533935546875], [820.1507568359375, 648.7926025390625], [841.6087646484375, 645.9141845703125], [820.1507568359375, 674.6978759765625], [860.205810546875, 664.6235961914062], [808.7064208984375, 716.4342041015625], [881.663818359375, 696.2855834960938], [800.123291015625, 753.8529052734375], [885.9554443359375, 725.0692749023438], [854.4835815429688, 745.2178344726562], [878.802734375, 735.1435546875], [815.8591918945312, 792.7109375], [873.0806274414062, 758.1705322265625], [824.4423828125, 854.5957641601562], [897.3997192382812, 799.9067993164062], [860.9210510253906, 827.2512817382812]]"
21,6,00:15:34,28042,25,bottom,lob,,,"[857, 326]","[[865.7245727539064, 349.4586791992188], [868.5819213867188, 346.29526977539064], [861.4386596679688, 346.29526977539064], [875.7250610351563, 348.8843444824219], [858.5814331054687, 350.6096557617188], [889.1547363281251, 367.8672607421875], [852.2961303710938, 370.74350585937503], [898.5844238281251, 385.98637695312505], [841.4377563476563, 392.31779785156255], [908.0129272460938, 407.84553833007817], [842.8652587890625, 410.14976806640624], [881.7267578125001, 414.17466430664064], [858.5825561523438, 415.6128601074219], [905.7276245117189, 442.9350708007813], [849.4388916015625, 450.7023620605469], [911.1585327148438, 471.98264160156253], [831.4408081054688, 486.3685241699219], [871.2996704101563, 479.1755828857422]]","[[776.9028686523438, 649.2484497070313], [780.9311889648438, 644.9407592773438], [774.8857666015625, 644.9407592773438], [791.285693359375, 645.5161376953125], [791.5780151367188, 644.3678955078126], [807.3875732421876, 664.7558471679688], [795.0276123046875, 663.897802734375], [838.7374877929688, 668.77841796875], [785.8364624023437, 682.8498291015626], [870.10498046875, 681.9968627929688], [763.1162231445312, 708.4034790039063], [851.9744140625, 701.231494140625], [858.6102783203125, 694.0544677734376], [875.2618774414063, 760.9617919921875], [801.0614257812501, 701.8068725585938], [930.7820556640626, 767.2833618164062], [788.1226440429689, 749.76220703125], [859.4523498535157, 758.5227844238282]]"
21,7,00:15:35,28068,24,top,smash,,,"[1178, 554]","[[1002.66552734375, 281.39178466796875], [1004.0811157226562, 277.0667419433594], [997.003173828125, 278.5084228515625], [1008.3278198242188, 279.9501037597656], [991.3409423828125, 284.2751159667969], [1018.23681640625, 292.9251708984375], [987.09423828125, 305.9002380371094], [1036.6392822265625, 313.1086120605469], [978.6007080078125, 328.9670104980469], [1040.8861083984375, 330.40869140625], [970.1072998046875, 327.5253601074219], [1021.0680541992188, 343.3837585449219], [999.8344116210938, 346.2671203613281], [1019.6524658203125, 376.5422668457031], [992.7564697265625, 389.517333984375], [1006.9122314453125, 415.4674987792969], [980.016357421875, 428.4425354003906], [993.4642944335938, 421.95501708984375]]","[[966.962646484375, 610.3550415039062], [948.2661743164062, 606.0520629882812], [969.8390502929688, 610.3550415039062], [949.704345703125, 610.3550415039062], [969.8390502929688, 613.2236938476562], [933.8842163085938, 627.5670166015625], [975.591796875, 637.6072998046875], [907.9967651367188, 646.2132568359375], [989.9738159179688, 679.2027587890625], [896.4912109375, 669.1624755859375], [998.6029663085938, 712.1922607421875], [938.1987915039062, 703.5863037109375], [969.8390502929688, 703.5863037109375], [913.74951171875, 746.6161499023438], [995.7266235351562, 740.8787841796875], [897.929443359375, 802.5548706054688], [1018.7376708984375, 798.2518920898438], [958.3335571289062, 800.4033813476562]]"
21,8,00:15:36,28081,25,bottom,defensive shot,,,"[1204, 469]","[[1059.1099853515625, 321.6989440917969], [1060.5445556640625, 317.3963928222656], [1053.37109375, 318.83056640625], [1063.4139404296875, 320.2647705078125], [1046.1976318359375, 321.6989440917969], [1066.2833251953125, 340.3434753417969], [1036.15478515625, 340.3434753417969], [1070.58740234375, 363.2904968261719], [1018.9384155273438, 357.5537414550781], [1076.326171875, 386.2375793457031], [1016.0690307617188, 380.5008239746094], [1056.2406005859375, 386.2375793457031], [1036.15478515625, 387.6717529296875], [1063.4139404296875, 409.18463134765625], [1040.4588623046875, 430.6975402832031], [1061.979248046875, 435.0001220703125], [1014.6343994140625, 440.73687744140625], [1038.3068237304688, 437.8684997558594]]","[[1136.11669921875, 687.9920043945312], [1134.6768798828125, 682.2686767578125], [1134.6768798828125, 685.1303100585938], [1110.19970703125, 677.9761352539062], [1128.9176025390625, 687.9920043945312], [1091.48193359375, 683.699462890625], [1110.19970703125, 710.885498046875], [1052.6064453125, 682.2686767578125], [1133.237060546875, 748.0874633789062], [1016.610595703125, 677.9761352539062], [1167.79296875, 773.8425903320312], [1031.0089111328125, 729.4864501953125], [1052.6064453125, 740.9331665039062], [1000.7724609375, 776.7042846679688], [1097.2412109375, 765.2575073242188], [956.1376342773438, 809.6136474609375], [1075.643798828125, 821.0603637695312], [1015.8907165527344, 815.3370056152344]]"
21,9,00:15:36,28108,24,top,lob,,,"[1033, 335]","[[1098.237060546875, 409.7921142578125], [1099.6727294921875, 406.91937255859375], [1093.9302978515625, 405.4829406738281], [1102.5438232421875, 408.3557434082031], [1086.7523193359375, 402.61016845703125], [1103.9794921875, 425.5924072265625], [1070.9608154296875, 414.1012878417969], [1116.8997802734375, 455.7565612792969], [1049.4268798828125, 422.7196044921875], [1118.33544921875, 483.0479736328125], [1023.586181640625, 432.77435302734375], [1089.62353515625, 458.6293640136719], [1066.654052734375, 458.6293640136719], [1102.5438232421875, 477.3023986816406], [1063.7828369140625, 490.2298889160156], [1108.2862548828125, 520.3941040039062], [1053.7337646484375, 500.2846374511719], [1081.010009765625, 510.33937072753906]]","[[1056.8746337890625, 617.6558227539062], [1059.750244140625, 614.7802734375], [1061.1881103515625, 613.342529296875], [1059.750244140625, 620.5313110351562], [1079.8795166015625, 619.0935668945312], [1048.2479248046875, 643.5352172851562], [1091.3819580078125, 643.5352172851562], [1042.4967041015625, 670.8524169921875], [1108.6356201171875, 672.2901611328125], [1046.81005859375, 701.0450439453125], [1112.948974609375, 705.3582763671875], [1052.561279296875, 711.1093139648438], [1079.8795166015625, 713.9848022460938], [1023.8052978515625, 735.5509643554688], [1098.5709228515625, 759.9926147460938], [1016.6162109375, 801.687255859375], [1104.3221435546875, 816.0648193359375], [1060.4691772460938, 808.8760375976562]]"
21,10,00:15:38,28147,25,bottom,drop,,,"[754, 455]","[[897.7638549804688, 354.803466796875], [900.6288452148438, 351.9267883300781], [893.46630859375, 351.9267883300781], [906.3587646484375, 353.3651123046875], [889.1688232421875, 354.803466796875], [920.6837768554688, 373.5018615722656], [883.4388427734375, 372.0635070800781], [932.143798828125, 397.9535827636719], [877.7088623046875, 392.20025634765625], [936.4412841796875, 423.8436584472656], [867.681396484375, 410.8986511230469], [919.2512817382812, 418.0903015136719], [894.8988647460938, 419.5286560058594], [935.0087890625, 454.0487365722656], [873.411376953125, 449.7337341308594], [953.6312255859375, 488.56884765625], [871.9788208007812, 479.9388122558594], [912.8050231933594, 484.2538299560547]]","[[815.443603515625, 743.36669921875], [822.6187744140625, 740.4835815429688], [814.0086059570312, 739.0419921875], [836.9691162109375, 744.8082885742188], [812.5735473632812, 741.9251098632812], [849.8843383789062, 764.9901733398438], [802.5283813476562, 769.3148803710938], [857.0595092773438, 762.1069946289062], [765.2175903320312, 792.3799438476562], [831.2289428710938, 754.8992309570312], [727.90673828125, 815.4449462890625], [835.5341186523438, 822.65283203125], [805.3984375, 818.328125], [836.9691162109375, 874.5491943359375], [796.7882080078125, 841.3931274414062], [845.5792846679688, 860.133544921875], [791.0481567382812, 910.5883178710938], [818.313720703125, 885.3609313964844]]"
