rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
37,1,00:24:58,44963,25,bottom,short service,,,"[911, 497]","[[845.1149291992188, 364.00018310546875], [847.9837036132812, 359.6890869140625], [840.8118896484375, 361.1261291503906], [853.7210083007812, 359.6890869140625], [836.5087890625, 362.56317138671875], [865.1959228515625, 375.4964599609375], [830.7714233398438, 382.6816101074219], [882.4081420898438, 389.86676025390625], [820.73095703125, 399.9259948730469], [878.1051025390625, 411.4222412109375], [835.0745239257812, 414.29632568359375], [859.45849609375, 431.5406799316406], [839.3775634765625, 432.97772216796875], [855.1553955078125, 464.5924377441406], [836.5087890625, 467.4665222167969], [846.54931640625, 484.71087646484375], [837.9431762695312, 500.5182189941406], [842.2462463378906, 492.6145477294922]]","[[959.3790893554688, 573.1680297851562], [952.1798706054688, 570.2918701171875], [955.0595703125, 568.8538208007812], [953.6197509765625, 573.1680297851562], [973.7774047851562, 568.8538208007812], [953.6197509765625, 600.4915771484375], [991.0553588867188, 586.1107788085938], [926.262939453125, 613.4342651367188], [1016.9723510742188, 596.1773071289062], [920.5036010742188, 587.548828125], [1008.3333740234375, 591.8630981445312], [979.5367431640625, 669.5194091796875], [1001.1342163085938, 662.3290405273438], [965.1383666992188, 716.97607421875], [991.0553588867188, 706.9095458984375], [989.6155395507812, 775.9373779296875], [986.7359008789062, 755.8043212890625], [988.1757202148438, 765.870849609375]]"
37,2,00:24:59,44984,24,top,lob,,,"[947, 392]","[[888.724853515625, 396.6634826660156], [893.0234375, 392.36474609375], [885.859130859375, 393.7976379394531], [898.7548828125, 393.7976379394531], [881.5606079101562, 395.2305908203125], [911.6505126953125, 410.99267578125], [877.2620239257812, 410.99267578125], [927.4119873046875, 415.2914733886719], [851.4705810546875, 416.724365234375], [943.1734008789062, 426.75482177734375], [840.0077514648438, 406.6939392089844], [911.6505126953125, 459.7120361328125], [890.15771484375, 461.1449279785156], [910.2177124023438, 489.8033752441406], [878.6948852539062, 486.9375305175781], [923.1134643554688, 531.3580932617188], [877.2620239257812, 509.86431884765625], [900.187744140625, 520.6112060546875]]","[[921.5697021484375, 594.9580078125], [923.0089721679688, 592.0763549804688], [943.1593627929688, 589.1947021484375], [924.4483032226562, 594.9580078125], [944.5986938476562, 590.635498046875], [928.7662353515625, 616.5704956054688], [961.8704223632812, 612.248046875], [923.0089721679688, 656.913818359375], [982.020751953125, 645.3871459960938], [911.4945678710938, 687.1713256835938], [986.3386840820312, 679.9671630859375], [951.795166015625, 684.2896118164062], [973.3848266601562, 679.9671630859375], [917.2517700195312, 728.9555053710938], [950.3558959960938, 713.1063232421875], [935.9628295898438, 785.14794921875], [961.8704223632812, 750.5679321289062], [948.9166259765625, 767.8579406738281]]"
37,3,00:25:00,45022,25,bottom,drop,,,"[990, 485]","[[976.2876586914062, 359.765869140625], [979.1519165039062, 355.4615173339844], [971.9911499023438, 355.4615173339844], [983.4483642578125, 358.3310852050781], [966.2625122070312, 356.89630126953125], [992.0411987304688, 376.9833679199219], [953.3732299804688, 375.5485534667969], [1002.0663452148438, 398.5052185058594], [937.6195678710938, 394.2008972167969], [1010.6591796875, 425.7662658691406], [934.7552490234375, 409.98358154296875], [979.1519165039062, 417.1575012207031], [954.805419921875, 417.1575012207031], [1002.0663452148438, 442.9837646484375], [937.6195678710938, 445.85333251953125], [1017.8199462890625, 477.41876220703125], [916.1373291015625, 478.853515625], [966.9786376953125, 478.1361389160156]]","[[1114.8358154296875, 726.759765625], [1113.40576171875, 723.8853149414062], [1110.545654296875, 725.322509765625], [1087.664794921875, 729.6342163085938], [1099.105224609375, 732.5087280273438], [1080.5145263671875, 746.8810424804688], [1111.9757080078125, 762.6906127929688], [1067.6441650390625, 777.06298828125], [1136.2864990234375, 772.7513427734375], [1071.934326171875, 764.1278686523438], [1162.027587890625, 775.625732421875], [1090.5250244140625, 824.4917602539062], [1110.545654296875, 831.6779174804688], [1101.96533203125, 850.3619995117188], [1157.7373046875, 867.6087646484375], [1057.6337890625, 887.7301025390625], [1157.7373046875, 935.1588745117188], [1107.685546875, 911.4444885253906]]"
37,4,00:25:01,45043,24,top,net shot,,,"[774, 440]","[[846.3018188476562, 393.48974609375], [847.7348022460938, 387.7684020996094], [844.8688354492188, 389.19873046875], [856.3328247070312, 386.3380432128906], [857.7658081054688, 386.3380432128906], [862.0648193359375, 410.6539001464844], [866.3638305664062, 399.2111511230469], [847.7348022460938, 426.3876953125], [834.8377685546875, 389.19873046875], [830.538818359375, 440.6911926269531], [829.1057739257812, 389.19873046875], [887.8588256835938, 456.42498779296875], [896.4568481445312, 450.7035827636719], [860.6318359375, 476.4497985839844], [883.559814453125, 469.298095703125], [849.1677856445312, 519.3601684570312], [906.4878540039062, 486.4622497558594], [877.8278198242188, 502.9112091064453]]","[[976.8990478515625, 646.7001342773438], [975.4661865234375, 642.3909301757812], [978.3318481445312, 642.3909301757812], [976.8990478515625, 646.7001342773438], [998.3919677734375, 645.2637329101562], [964.0033569335938, 673.9915161132812], [1014.1533813476562, 672.5551147460938], [939.644775390625, 705.5921020507812], [1032.7803955078125, 714.21044921875], [925.316162109375, 724.2651977539062], [1031.34765625, 748.6837768554688], [975.4661865234375, 751.556640625], [1006.9890747070312, 751.556640625], [969.7347412109375, 803.2666625976562], [1021.317626953125, 800.3938598632812], [966.8690185546875, 866.4678344726562], [1015.5862426757812, 860.7222290039062], [991.2276306152344, 863.5950317382812]]"
37,5,00:25:02,45071,25,bottom,push/rush,,,"[722, 467]","[[853.8563232421875, 388.17608642578125], [856.721923828125, 383.8570861816406], [850.99072265625, 385.2967224121094], [863.8858642578125, 386.7364196777344], [846.6924438476562, 388.17608642578125], [875.34814453125, 405.4519958496094], [848.125244140625, 405.4519958496094], [892.5416870117188, 428.48663330078125], [840.9612426757812, 424.1676330566406], [898.2727661132812, 457.2799072265625], [829.4989013671875, 440.0039367675781], [896.8399658203125, 447.2022705078125], [875.34814453125, 445.7626037597656], [883.9449462890625, 477.4352111816406], [852.4235229492188, 468.7972412109375], [905.436767578125, 520.6250610351562], [866.75146484375, 493.2715148925781], [886.0941162109375, 506.9482879638672]]","[[773.3346557617188, 604.2468872070312], [774.754150390625, 599.9378051757812], [774.754150390625, 598.50146484375], [777.5933227539062, 604.2468872070312], [794.6280517578125, 599.9378051757812], [783.2715454101562, 627.2284545898438], [808.82373046875, 617.1740112304688], [786.1107177734375, 648.773681640625], [811.662841796875, 609.9922485351562], [783.2715454101562, 666.0098876953125], [787.5302124023438, 666.0098876953125], [808.82373046875, 688.991455078125], [825.8584594726562, 680.3733520507812], [797.4671630859375, 747.8817749023438], [791.7890014648438, 686.1187133789062], [781.8519287109375, 723.4638061523438], [783.2715454101562, 724.900146484375], [782.5617370605469, 724.1819763183594]]"
37,6,00:25:03,45100,24,top,smash,,,"[748, 362]","[[808.5142822265625, 332.7856750488281], [811.369140625, 328.48876953125], [808.5142822265625, 328.48876953125], [808.5142822265625, 335.6502990722656], [824.2158813476562, 334.2179870605469], [805.6593627929688, 357.1347961425781], [839.9175415039062, 349.9732666015625], [794.2400512695312, 380.05157470703125], [859.9013671875, 367.160888671875], [771.4013671875, 398.6714782714844], [879.88525390625, 381.4838562011719], [815.6513671875, 402.9683837890625], [837.0626220703125, 404.40069580078125], [797.094970703125, 417.2913513183594], [835.6351928710938, 444.5050964355469], [794.2400512695312, 450.2342834472656], [849.909423828125, 463.125], [822.0747375488281, 456.6796417236328]]","[[858.4380493164062, 605.5922241210938], [861.3028564453125, 601.2720947265625], [848.4111938476562, 602.712158203125], [845.54638671875, 605.5922241210938], [865.6000366210938, 602.712158203125], [838.3843994140625, 634.3931274414062], [882.7888793945312, 622.872802734375], [829.7899780273438, 671.8343505859375], [904.2750244140625, 655.9938354492188], [822.6279296875, 704.955322265625], [912.8694458007812, 687.6748046875], [864.1676635742188, 691.9949340820312], [894.2481079101562, 689.1148681640625], [835.5195922851562, 736.6363525390625], [912.8694458007812, 725.1160278320312], [822.6279296875, 794.2382202148438], [941.5175170898438, 769.7574462890625], [882.0727233886719, 781.9978332519531]]"
37,7,00:25:03,45119,25,bottom,defensive shot,,,"[819, 463]","[[873.863037109375, 337.89599609375], [878.1439208984375, 335.0281066894531], [871.0091552734375, 333.5941467285156], [883.8517456054688, 337.89599609375], [866.7283325195312, 336.4620666503906], [896.6942749023438, 357.9713439941406], [861.0205078125, 356.5373840332031], [910.9638061523438, 379.4806823730469], [859.593505859375, 375.1788024902344], [916.671630859375, 403.8578796386719], [851.0317993164062, 396.6880798339844], [905.2560424804688, 403.8578796386719], [885.2786865234375, 403.8578796386719], [915.2447509765625, 438.2727355957031], [866.7283325195312, 433.97088623046875], [936.6489868164062, 471.253662109375], [872.4361572265625, 466.9517822265625], [904.5425720214844, 469.10272216796875]]","[[835.8328247070312, 610.1787109375], [835.8328247070312, 605.86865234375], [835.8328247070312, 605.86865234375], [840.1480102539062, 610.1787109375], [858.8471069335938, 608.7420654296875], [851.6551513671875, 630.2925415039062], [864.6006469726562, 625.982421875], [854.5319213867188, 654.7163696289062], [855.9703369140625, 656.1531372070312], [824.3258056640625, 667.646728515625], [827.2025756835938, 667.646728515625], [881.861328125, 696.3806762695312], [897.6836547851562, 689.1971435546875], [840.1480102539062, 738.0449829101562], [887.6148681640625, 725.1146850585938], [822.8873901367188, 798.3863525390625], [904.8755493164062, 775.3991088867188], [863.8814697265625, 786.8927307128906]]"
37,8,00:25:04,45136,24,top,drive,,,"[917, 414]","[[950.8212280273438, 370.71759033203125], [953.7015991210938, 367.8552551269531], [946.50048828125, 367.8552551269531], [960.9027709960938, 370.71759033203125], [943.6199951171875, 370.71759033203125], [968.1038818359375, 393.6163024902344], [940.7395629882812, 386.46044921875], [981.0659790039062, 417.9461364746094], [924.8970947265625, 392.18511962890625], [991.1475219726562, 433.6889953613281], [910.4948120117188, 392.18511962890625], [969.5441284179688, 439.4136962890625], [949.3809204101562, 436.5513916015625], [969.5441284179688, 470.8994445800781], [936.4189453125, 460.8812255859375], [992.5877685546875, 502.3851318359375], [936.4189453125, 480.9176025390625], [964.5033569335938, 491.6513671875]]","[[877.102783203125, 608.2835693359375], [878.5308227539062, 606.8430786132812], [899.951904296875, 605.4025268554688], [878.5308227539062, 608.2835693359375], [899.951904296875, 606.8430786132812], [871.3905639648438, 634.2130737304688], [915.66064453125, 629.8914794921875], [855.6818237304688, 664.4640502929688], [937.0816040039062, 661.5830688476562], [842.8291625976562, 697.59619140625], [944.2219848632812, 690.3935546875], [894.2396240234375, 701.9177856445312], [925.6571044921875, 693.2745971679688], [868.534423828125, 748.0145874023438], [944.2219848632812, 729.2877807617188], [868.534423828125, 808.5167236328125], [972.7832641601562, 772.5036010742188], [920.6588439941406, 790.5101623535156]]"
37,9,00:25:05,45153,25,bottom,drive,,,"[894, 424]","[[950.583251953125, 367.4390869140625], [953.4491577148438, 364.5640869140625], [946.2843017578125, 364.5640869140625], [959.1810913085938, 367.4390869140625], [940.5524291992188, 367.4390869140625], [970.6448974609375, 386.1264953613281], [933.3875122070312, 389.00146484375], [983.541748046875, 401.93890380859375], [919.0577392578125, 404.81390380859375], [990.7066040039062, 410.5638732910156], [913.3258056640625, 424.9388122558594], [966.345947265625, 435.0012512207031], [940.5524291992188, 435.0012512207031], [983.541748046875, 463.7511291503906], [917.6248168945312, 460.8761291503906], [1006.4693603515625, 499.68841552734375], [897.5630493164062, 489.6260070800781], [952.0162048339844, 494.65721130371094]]","[[966.7504272460938, 601.7027587890625], [968.1839599609375, 598.8329467773438], [968.1839599609375, 598.8329467773438], [968.1839599609375, 603.1376342773438], [986.819580078125, 603.1376342773438], [965.3168334960938, 628.9657592773438], [995.4205932617188, 628.9657592773438], [962.4498291015625, 656.2286987304688], [983.9524536132812, 660.5333862304688], [932.3461303710938, 669.1427001953125], [930.91259765625, 667.7078247070312], [982.5189819335938, 696.4057006835938], [1006.888671875, 686.3614501953125], [949.5482177734375, 745.1920776367188], [1011.189208984375, 713.6243896484375], [946.6812133789062, 804.0226440429688], [1032.69189453125, 755.236328125], [989.6865539550781, 779.6294860839844]]"
37,10,00:25:05,45164,24,top,drive,,,"[817, 435]","[[893.63134765625, 391.70849609375], [895.0689086914062, 385.94586181640625], [890.7561645507812, 390.267822265625], [903.6943359375, 384.50518798828125], [889.3185424804688, 393.1491394042969], [919.5076904296875, 390.267822265625], [905.1319580078125, 407.5557556152344], [923.8204956054688, 387.3865051269531], [890.7561645507812, 437.8095703125], [905.1319580078125, 397.47113037109375], [896.5064086914062, 424.8436279296875], [949.6968994140625, 442.13153076171875], [931.0083618164062, 443.57220458984375], [974.1358032226562, 468.06341552734375], [900.8191528320312, 459.4194641113281], [1001.4498291015625, 499.7579040527344], [893.63134765625, 491.11395263671875], [947.5405883789062, 495.43592834472656]]","[[945.1268310546875, 584.3788452148438], [945.1268310546875, 582.9402465820312], [946.5597534179688, 580.0631103515625], [945.1268310546875, 585.8173828125], [965.1868896484375, 585.8173828125], [937.9625854492188, 610.273193359375], [980.9483032226562, 614.5889282226562], [917.9025268554688, 633.2904663085938], [993.8440551757812, 646.2376098632812], [892.111083984375, 640.4833374023438], [979.5155029296875, 667.8162841796875], [947.9926147460938, 680.763427734375], [976.6497802734375, 679.3248901367188], [922.201171875, 732.55224609375], [993.8440551757812, 715.289306640625], [936.5297241210938, 785.7796020507812], [1018.2026977539062, 758.4466552734375], [977.3662109375, 772.1131286621094]]"
