rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:09:24,16921,4,5,19,1,short service,0.0,1,1.0,8,0.1365853658536584,-0.5619270833333333,,,8,169.4,631.51,8,230.6,277.83,1,39,3180
9,2,00:09:24,16943,4,5,6,2,push/rush,0.0,0,1.0,5,1.1207317073170728,1.0489583333333332,,,8,204.4,354.21,8,189.1,663.52,1,39,3180
9,3,00:09:25,16963,4,5,19,2,smash,0.0,0,2.0,6,0.9829268292682928,-0.9863020833333334,,,8,199.9,679.39,8,197.8,337.28,1,39,3180
9,4,00:09:25,16974,4,5,6,2,defensive shot,0.0,1,2.0,7,0.5658536585365854,0.5176562499999999,,,8,172.3,299.51,5,264.6,735.36,1,39,3180
9,5,00:09:26,17004,4,5,19,2,lob,0.0,1,1.0,4,1.2170731707317075,-1.4998958333333334,,,8,218.1,596.76,8,187.1,294.15,1,39,3180
9,6,00:09:28,17044,4,5,6,2,smash,0.0,0,1.0,5,1.3792682926829272,1.1100520833333334,,,9,238.6,182.44,8,204.5,671.46,1,39,3180
9,7,00:09:28,17058,4,5,19,2,defensive shot,0.0,0,2.0,2,1.2109756097560975,-0.4085937499999999,,,8,233.0,690.78,8,242.9,224.48,1,39,3180
9,8,00:09:29,17089,4,5,6,2,lob,0.0,1,1.0,4,-1.1378048780487804,1.6091666666666669,,,7,247.0,386.49,8,232.9,673.93,1,39,3180
9,9,00:09:30,17126,4,5,19,2,clear,0.0,0,1.0,9,0.926829268292683,-1.498802083333333,,,9,106.7,776.86,8,141.2,291.89,1,39,3180
9,10,00:09:32,17173,4,5,6,2,clear,0.0,0,1.0,9,-0.6536585365853658,1.70390625,,,9,224.2,203.91,8,175.3,702.45,1,39,3180
9,11,00:09:33,17210,4,5,19,2,drop,0.0,0,2.0,5,-0.8841463414634146,-0.6209375000000001,,,9,141.6,772.45,8,177.7,247.95,1,39,3180
9,12,00:09:34,17241,4,5,6,2,net shot,0.0,0,2.0,2,-1.0719512195121952,0.4879166666666664,,,8,130.5,322.89,8,157.4,703.8,1,39,3180
9,13,00:09:35,17272,4,5,19,2,lob,0.0,1,1.0,4,1.2841463414634149,-1.516354166666667,,,2,103.4,589.72,8,145.1,304.92,1,39,3180
9,14,00:09:36,17309,4,5,6,2,clear,0.0,0,1.0,3,1.2085365853658538,1.5646874999999998,,,9,217.4,203.97,8,194.9,680.72,1,39,3180
9,15,00:09:38,17345,4,5,19,2,drop,0.0,0,2.0,8,-0.8402439024390245,-0.5463541666666666,,,3,261.4,783.19,8,194.4,261.76,1,39,3180
9,16,00:09:39,17371,4,5,6,2,push/rush,0.0,0,1.0,5,0.9951219512195124,1.2811458333333334,,,8,117.6,340.36,8,222.6,725.13,1,39,3180
9,17,00:09:39,17395,4,5,19,2,drop,0.0,0,2.0,2,1.3426829268292686,-0.3506770833333332,,,8,207.6,707.19,8,153.7,315.12,1,39,3180
9,18,00:09:40,17426,4,5,6,3,net shot,0.0,1,2.0,2,1.2792682926829266,-0.06375,touched the net,19.0,2,255.4,377.29,8,214.9,675.36,1,39,3180
