rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,00:22:53,41191,15,15,19,1,short service,0.0,1,2.0,5,-1.1926829268292682,-0.5947916666666666,,,8,186.6,629.95,8,137.4,283.95,1,39,3201
30,2,00:22:53,41215,15,15,6,2,push/rush,0.0,0,1.0,5,1.0414634146341462,1.3978125,,,7,116.1,373.73,8,172.6,634.37,1,39,3201
30,3,00:22:54,41243,15,15,19,2,smash,0.0,0,2.0,6,1.2621951219512195,-1.0438541666666667,,,8,196.6,731.14,8,162.1,320.12,1,39,3201
30,4,00:22:55,41255,15,15,6,2,defensive shot,0.0,1,2.0,1,1.0121951219512195,0.4905208333333331,,,8,159.2,309.96,3,260.8,770.69,1,39,3201
30,5,00:22:56,41284,15,15,19,2,push/rush,0.0,0,1.0,3,-1.0573170731707318,-1.573489583333333,,,7,236.7,593.52,8,212.5,319.72,1,39,3201
30,6,00:22:57,41320,15,15,6,2,clear,0.0,0,1.0,4,-1.3109756097560976,1.5431770833333331,,,9,105.7,198.88,8,187.1,651.21,1,39,3201
30,7,00:22:58,41351,15,15,19,2,drop,0.0,0,2.0,5,-1.0621951219512191,-0.55796875,,,8,113.6,747.62,8,142.8,251.05,1,39,3201
30,8,00:22:59,41376,15,15,6,2,net shot,0.0,0,2.0,7,-0.1378048780487806,0.42375,,,5,102.6,328.12,8,121.6,730.44,1,39,3201
30,9,00:23:00,41403,15,15,19,2,net shot,0.0,1,2.0,7,0.3012195121951218,-0.1137499999999998,,,7,184.6,579.64,8,157.8,312.53,1,39,3201
30,10,00:23:01,41431,15,15,6,2,net shot,0.0,0,2.0,7,0.8756097560975611,0.1893229166666667,,,7,198.8,419.96,7,184.1,586.02,1,39,3201
30,11,00:23:01,41454,15,15,19,2,lob,0.0,0,1.0,9,0.4402439024390243,-1.49703125,,,7,229.7,542.76,7,194.0,391.42,1,39,3201
30,12,00:23:04,41520,15,15,6,3,smash,0.0,0,2.0,2,1.0646341463414637,-0.000625,touched the net,19.0,9,199.5,195.05,8,198.9,706.01,1,39,3201
