rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:46:43,84099,13,13,6,1,short service,0.0,1,2.0,7,-0.7756097560975609,-0.4855729166666667,,,8,182.5,631.42,8,137.2,278.59,2,39,3237
26,2,00:46:44,84124,13,13,19,2,lob,0.0,0,1.0,6,-1.001219512195122,1.43875,,,7,150.4,371.14,8,177.8,635.77,2,39,3237
26,3,00:46:45,84155,13,13,6,2,smash,0.0,0,2.0,5,-1.2426829268292685,-0.97859375,,,8,153.9,741.74,8,152.0,299.67,2,39,3237
26,4,00:46:45,84170,13,13,19,2,defensive shot,0.0,0,2.0,2,-0.9292682926829268,0.5896875000000001,,,8,121.5,278.72,8,122.8,726.92,2,39,3237
26,5,00:46:46,84198,13,13,6,2,net shot,0.0,1,2.0,1,-1.298780487804878,-0.4838541666666665,,,8,105.5,615.77,8,129.9,273.24,2,39,3237
26,6,00:46:47,84228,13,13,19,2,lob,0.0,0,1.0,4,-1.303658536585366,1.54875,,,5,88.4,357.49,8,144.6,637.42,2,39,3237
26,7,00:46:48,84268,13,13,6,2,smash,0.0,0,2.0,5,-1.303658536585366,-0.9365625,,,8,125.7,756.41,8,134.3,294.58,2,39,3237
26,8,00:46:49,84283,13,13,19,2,defensive shot,0.0,0,2.0,8,0.0378048780487804,0.7172916666666668,,,5,95.7,276.23,8,109.7,744.27,2,39,3237
26,9,00:46:50,84313,13,13,6,2,lob,0.0,0,1.0,4,0.9329268292682928,-1.387135416666667,,,8,157.7,622.84,8,156.5,312.54,2,39,3237
26,10,00:46:51,84338,13,13,19,2,smash,0.0,0,2.0,6,-0.9902439024390244,1.2673958333333335,,,8,196.2,221.94,8,185.5,689.8,2,39,3237
26,11,00:46:51,84355,13,13,6,2,defensive shot,0.0,1,2.0,1,-1.3585365853658538,-0.4596354166666667,,,8,216.1,709.58,8,212.8,209.99,2,39,3237
26,12,00:46:52,84386,13,13,19,2,lob,0.0,0,1.0,6,-1.1134146341463411,1.4799479166666665,,,1,98.6,369.21,8,132.2,657.08,2,39,3237
26,13,00:46:54,84421,13,13,6,2,smash,0.0,0,2.0,5,-1.297560975609756,-0.9924479166666668,,,8,108.4,745.41,8,141.5,302.36,2,39,3237
26,14,00:46:54,84436,13,13,19,2,defensive shot,0.0,0,1.0,6,-1.1902439024390243,0.9046875000000002,,,8,118.8,281.43,8,106.0,744.3,2,39,3237
26,15,00:46:55,84459,13,13,6,3,net shot,0.0,1,2.0,1,-1.1109756097560974,-0.4246875000000001,opponent's ball landed,19.0,8,116.3,655.81,8,108.0,254.14,2,39,3237
