rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:13:44,24725,8,9,19,1,short service,0.0,1,2.0,7,0.2975609756097561,-0.5011979166666668,,,8,171.5,630.05,8,230.7,275.13,1,39,3188
17,2,00:13:44,24743,8,9,6,2,lob,0.0,1,1.0,4,-1.154878048780488,1.67890625,,,7,192.8,373.14,8,187.1,639.99,1,39,3188
17,3,00:13:45,24778,8,9,19,2,smash,0.0,0,2.0,5,-0.973170731707317,-0.97953125,,,9,119.8,773.63,8,151.1,291.81,1,39,3188
17,4,00:13:46,24804,8,9,6,2,defensive shot,0.0,0,2.0,2,-1.1560975609756097,0.5651562499999999,,,8,133.6,315.28,8,141.4,723.27,1,39,3188
17,5,00:13:47,24829,8,9,19,2,lob,0.0,1,1.0,9,0.7426829268292684,-1.4180208333333333,,,6,98.2,605.25,8,150.8,307.46,1,39,3188
17,6,00:13:48,24860,8,9,6,2,clear,0.0,0,1.0,6,-0.8865853658536585,1.1498437499999998,,,8,200.7,216.02,8,193.3,692.3,1,39,3188
17,7,00:13:49,24884,8,9,19,2,clear,0.0,0,1.0,9,-0.8451219512195122,-1.5413020833333333,,,8,159.4,687.41,9,209.4,188.85,1,39,3188
17,8,00:13:50,24925,8,9,6,2,smash,0.0,0,2.0,6,-1.225609756097561,0.8899479166666667,,,9,115.7,186.57,8,158.0,689.98,1,39,3188
17,9,00:13:51,24944,8,9,19,2,defensive shot,0.0,1,1.0,1,-1.0121951219512195,-0.4131770833333332,,,8,170.1,682.18,8,132.4,245.5,1,39,3188
17,10,00:13:52,24971,8,9,6,2,push/rush,0.0,0,2.0,5,1.1829268292682926,1.4913541666666668,,,7,105.4,403.24,8,152.1,674.44,1,39,3188
17,11,00:13:53,25002,8,9,19,2,clear,0.0,0,1.0,4,1.295121951219512,-1.4679166666666668,,,9,234.6,760.13,8,171.7,312.42,1,39,3188
17,12,00:13:54,25038,8,9,6,2,smash,0.0,0,2.0,5,1.329268292682927,0.9705729166666668,,,4,257.4,203.63,8,200.3,685.86,1,39,3188
17,13,00:13:55,25051,8,9,19,2,defensive shot,0.0,0,2.0,8,0.2670731707317074,-0.5500000000000002,,,8,229.3,685.68,4,264.9,203.57,1,39,3188
17,14,00:13:56,25083,8,9,6,2,push/rush,0.0,0,1.0,6,-0.8963414634146342,1.4502604166666668,,,8,222.7,346.84,8,198.7,660.75,1,39,3188
17,15,00:13:57,25112,8,9,19,2,clear,0.0,0,1.0,9,0.8329268292682929,-1.4984895833333336,,,8,153.9,742.87,8,161.5,281.08,1,39,3188
17,16,00:13:58,25147,8,9,6,2,clear,0.0,0,1.0,9,-0.6902439024390243,1.6511979166666666,,,8,200.6,221.91,8,184.0,703.64,1,39,3188
17,17,00:13:59,25177,8,9,19,2,drop,0.0,0,2.0,5,-1.2878048780487803,-0.6195833333333333,,,8,140.6,754.12,8,178.4,245.12,1,39,3188
17,18,00:14:00,25205,8,9,6,2,net shot,0.0,0,1.0,2,-1.1780487804878048,0.2622395833333334,,,5,79.7,325.8,8,143.2,720.88,1,39,3188
17,19,00:14:01,25232,8,9,19,2,net shot,0.0,1,1.0,2,1.1670731707317072,-0.2478124999999999,,,2,88.5,563.99,8,140.3,307.54,1,39,3188
17,20,00:14:01,25256,8,9,6,2,push/rush,0.0,1,2.0,6,-1.2695121951219512,1.4629166666666666,,,7,233.3,417.55,8,156.7,606.38,1,39,3188
17,21,00:14:03,25293,8,9,19,2,clear,0.0,1,1.0,3,-1.0743902439024389,-1.44328125,,,6,96.2,756.59,8,175.9,320.01,1,39,3188
17,22,00:14:04,25326,8,9,6,3,smash,0.0,0,2.0,1,-1.1048780487804877,-0.0458333333333333,touched the net,19.0,9,109.9,192.76,8,164.2,706.23,1,39,3188
