rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:48:27,87222,14,14,6,1,short service,0.0,1,2.0,7,-0.2170731707317074,-0.4513541666666668,,,8,181.9,634.31,8,137.1,275.89,2,39,3239
28,2,00:48:28,87241,14,14,19,2,push/rush,0.0,0,1.0,8,0.7475609756097562,0.8469791666666667,,,7,171.6,375.62,8,179.4,638.62,2,39,3239
28,3,00:48:28,87254,14,14,6,2,defensive shot,0.0,0,2.0,6,1.354878048780488,-0.7048958333333332,,,8,189.3,628.48,8,165.5,359.27,2,39,3239
28,4,00:48:29,87280,14,14,19,2,lob,0.0,1,1.0,8,-0.8268292682926829,1.4324479166666666,,,6,260.3,329.38,8,206.3,680.65,2,39,3239
28,5,00:48:30,87314,14,14,6,2,smash,0.0,0,2.0,5,-1.1121951219512196,-0.9790625,,,8,163.7,725.49,8,152.1,273.06,2,39,3239
28,6,00:48:30,87328,14,14,19,2,defensive shot,0.0,0,2.0,2,-1.0634146341463415,0.5900520833333331,,,8,117.5,284.11,8,136.7,732.67,2,39,3239
28,7,00:48:31,87356,14,14,6,2,lob,0.0,1,1.0,3,-1.3841463414634143,-1.55578125,,,6,103.3,602.15,8,148.0,307.48,2,39,3239
28,8,00:48:33,87396,14,14,19,2,clear,0.0,0,1.0,6,-1.2365853658536583,1.4802604166666669,,,3,65.1,174.56,8,161.3,662.35,2,39,3239
28,9,00:48:34,87433,14,14,6,2,smash,0.0,0,2.0,5,-1.1621951219512194,-0.9648958333333332,,,6,89.0,753.33,8,152.8,275.76,2,39,3239
28,10,00:48:34,87449,14,14,19,2,defensive shot,0.0,0,2.0,8,0.7073170731707317,0.7073958333333336,,,8,127.4,281.36,6,85.3,748.91,2,39,3239
28,11,00:48:36,87480,14,14,6,2,lob,0.0,0,1.0,3,-1.201219512195122,-1.426875,,,8,190.4,618.19,8,168.9,309.88,2,39,3239
28,12,00:48:37,87514,14,14,19,2,clear,0.0,0,1.0,6,-1.1853658536585363,1.3429166666666668,,,3,90.1,180.59,8,169.3,659.58,2,39,3239
28,13,00:48:38,87548,14,14,6,3,smash,0.0,0,2.0,10,1.7073170731707317,-0.8511979166666667,out,19.0,6,85.3,728.32,8,147.7,270.37,2,39,3239
