rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:17:42,31867,10,11,19,1,long service,0.0,1,1.0,4,1.218292682926829,-1.4515625,,,8,173.1,634.37,8,228.6,275.15,1,39,3192
21,2,00:17:43,31900,10,11,6,2,drop,0.0,0,2.0,5,1.15609756097561,0.6901041666666666,,,8,221.2,230.46,8,204.1,689.69,1,39,3192
21,3,00:17:44,31924,10,11,19,2,lob,0.0,0,2.0,9,0.8609756097560974,-1.4985937500000002,,,5,254.3,668.48,8,208.9,256.1,1,39,3192
21,4,00:17:45,31964,10,11,6,2,drop,0.0,1,1.0,7,0.3536585365853658,0.4133854166666666,,,9,232.5,203.84,8,203.0,672.79,1,39,3192
21,5,00:17:46,31986,10,11,19,2,push/rush,0.0,1,1.0,4,0.975609756097561,-1.5152604166666668,,,7,223.3,574.54,8,187.2,250.69,1,39,3192
21,6,00:17:47,32020,10,11,6,2,clear,0.0,0,1.0,9,-0.7756097560975609,1.6567708333333335,,,8,212.2,236.3,8,194.7,656.68,1,39,3192
21,7,00:17:48,32053,10,11,19,2,smash,0.0,0,2.0,5,-1.076829268292683,-1.0215104166666666,,,9,139.4,766.09,8,167.8,270.21,1,39,3192
21,8,00:17:48,32065,10,11,6,2,defensive shot,0.0,0,2.0,7,0.5548780487804879,0.6432291666666666,,,8,115.1,292.1,9,132.5,770.39,1,39,3192
21,9,00:17:49,32093,10,11,19,2,lob,0.0,0,1.0,4,1.1536585365853662,-1.5158854166666669,,,8,203.7,612.12,8,154.4,283.81,1,39,3192
21,10,00:17:50,32128,10,11,6,2,smash,0.0,0,2.0,5,1.195121951219512,0.9853124999999996,,,8,215.5,221.78,8,201.5,674.12,1,39,3192
21,11,00:17:51,32144,10,11,19,2,drive,0.0,0,2.0,7,-0.8451219512195122,-0.2080729166666666,,,8,223.3,688.29,8,231.2,241.85,1,39,3192
21,12,00:17:52,32177,10,11,6,2,net shot,0.0,0,1.0,2,-1.119512195121951,0.1369270833333334,,,7,130.3,396.39,8,165.9,609.36,1,39,3192
21,13,00:17:53,32195,10,11,19,3,push/rush,0.0,1,2.0,9,0.5939024390243901,-1.4174999999999998,opponent's ball landed,19.0,2,98.4,519.02,7,132.6,373.6,1,39,3192
