rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
11,1,00:56:07,101011,15,bottom,short service,,,"[924, 429]","[[1047.4881591796875, 369.4699401855469], [1053.220947265625, 365.17254638671875], [1044.6217041015625, 363.74005126953125], [1058.9537353515625, 366.6050109863281], [1037.4556884765625, 366.6050109863281], [1068.986083984375, 390.9571228027344], [1027.42333984375, 389.5246887207031], [1086.1844482421875, 421.0391845703125], [1013.0913696289062, 415.3092346191406], [1068.986083984375, 423.9041442871094], [1027.42333984375, 413.8768005371094], [1064.6865234375, 451.1212158203125], [1038.888916015625, 452.5536804199219], [1057.5205078125, 496.9605407714844], [1040.3221435546875, 498.39300537109375], [1047.4881591796875, 535.637451171875], [1064.6865234375, 499.82550048828125], [1056.0873413085938, 517.7314758300781]]","[[916.6971435546875, 574.9328002929688], [923.8899536132812, 564.8765258789062], [929.644287109375, 564.8765258789062], [900.872802734375, 570.6229858398438], [929.644287109375, 569.1864013671875], [890.802734375, 603.6648559570312], [946.9072265625, 606.5380859375], [912.3814086914062, 635.2701416015625], [978.5559692382812, 642.453125], [974.240234375, 630.9603271484375], [985.748779296875, 630.9603271484375], [897.99560546875, 698.4806518554688], [936.8372192382812, 698.4806518554688], [889.3641357421875, 757.3814086914062], [959.8544311523438, 758.8179931640625], [877.8555297851562, 820.5919189453125], [967.0473022460938, 830.6481323242188], [922.451416015625, 825.6200256347656]]"
11,2,00:56:07,101027,16,top,push/rush,,,"[1042, 449]","[[1029.524658203125, 388.1270751953125], [1033.8385009765625, 383.8217468261719], [1025.2109375, 383.8217468261719], [1039.590087890625, 385.2568664550781], [1018.0213623046875, 385.2568664550781], [1041.028076171875, 412.5238952636719], [1005.0801391601562, 403.91326904296875], [1058.2830810546875, 432.6153869628906], [1007.9559326171875, 439.79095458984375], [1061.1588134765625, 434.050537109375], [1009.3938598632812, 429.7452087402344], [1028.0867919921875, 472.7984313964844], [1005.0801391601562, 472.7984313964844], [1038.1522216796875, 511.5463562011719], [1018.0213623046875, 517.2868041992188], [1032.4005126953125, 540.24853515625], [1000.766357421875, 551.7293701171875], [1016.5834350585938, 545.9889526367188]]","[[1014.9653930664062, 581.8447265625], [1012.1045532226562, 577.5264282226562], [1012.1045532226562, 577.5264282226562], [982.065673828125, 581.8447265625], [1010.6741943359375, 581.8447265625], [959.178955078125, 610.633544921875], [1010.6741943359375, 614.951904296875], [926.2792358398438, 648.0590209960938], [1012.1045532226562, 652.3773803710938], [909.1141357421875, 682.6056518554688], [1030.7000732421875, 692.6817016601562], [943.4442749023438, 695.5606079101562], [977.7744140625, 697.0000610351562], [959.178955078125, 734.425537109375], [1017.8262329101562, 745.9410400390625], [943.4442749023438, 790.563720703125], [996.3699340820312, 804.9581298828125], [969.9071044921875, 797.7609252929688]]"
11,3,00:56:08,101049,15,bottom,smash,,,"[1159, 387]","[[1018.8758544921875, 377.60382080078125], [1023.1536865234375, 373.28143310546875], [1014.5980224609375, 371.8406066894531], [1028.857421875, 373.28143310546875], [1008.8942260742188, 373.28143310546875], [1034.561279296875, 392.0118713378906], [991.782958984375, 393.45269775390625], [1044.5428466796875, 416.50555419921875], [974.6715698242188, 425.15032958984375], [1050.2467041015625, 439.5583801269531], [973.24560546875, 453.9664001464844], [1018.8758544921875, 443.8807678222656], [990.3569946289062, 443.8807678222656], [1038.839111328125, 484.2232666015625], [987.5050048828125, 492.86810302734375], [1031.70947265625, 534.6513671875], [983.2271728515625, 546.1777954101562], [1007.4683227539062, 540.4145812988281]]","[[1140.84326171875, 612.2251586914062], [1148.0113525390625, 612.2251586914062], [1145.14404296875, 612.2251586914062], [1146.57763671875, 617.9773559570312], [1172.383056640625, 636.6721801757812], [1120.7724609375, 629.4818725585938], [1149.4449462890625, 658.2431030273438], [1126.5068359375, 577.711669921875], [1126.5068359375, 579.1497802734375], [1130.807861328125, 538.884033203125], [1132.241455078125, 538.884033203125], [1090.666259765625, 717.2035522460938], [1120.7724609375, 728.7080688476562], [1060.56005859375, 768.9737548828125], [1143.71044921875, 794.8588256835938], [1034.7547607421875, 813.5535888671875], [1195.321044921875, 823.6199951171875], [1115.0379028320312, 818.5867919921875]]"
11,4,00:56:08,101062,16,top,defensive shot,,,"[1243, 1039]","[[944.6959838867188, 349.51953125], [948.9764404296875, 345.2057189941406], [941.8423461914062, 345.2057189941406], [956.1105346679688, 349.51953125], [936.1351318359375, 345.2057189941406], [961.81787109375, 372.5264587402344], [923.2937622070312, 368.2126770019531], [986.0737915039062, 394.095458984375], [933.281494140625, 389.7816467285156], [1003.1956787109375, 419.9783020019531], [953.2568969726562, 386.90582275390625], [960.3909912109375, 432.919677734375], [933.281494140625, 434.3576354980469], [987.5006103515625, 473.181884765625], [927.57421875, 478.93359375], [1017.4638061523438, 517.7578125], [931.8546752929688, 524.9474487304688], [974.6592407226562, 521.3526306152344]]","[[1111.753173828125, 634.3154296875], [1111.753173828125, 629.9991455078125], [1111.753173828125, 628.5603637695312], [1111.753173828125, 634.3154296875], [1143.2591552734375, 640.0704956054688], [1088.839599609375, 664.5293579101562], [1148.987548828125, 678.9169921875], [1061.6297607421875, 703.3758544921875], [1146.1234130859375, 726.3960571289062], [1034.4200439453125, 745.0999145507812], [1126.0740966796875, 697.620849609375], [1073.0865478515625, 749.4161987304688], [1114.6173095703125, 753.732421875], [1053.0372314453125, 808.4052734375], [1147.555419921875, 812.7215576171875], [1035.8521728515625, 861.6393432617188], [1154.7159423828125, 874.5882568359375], [1095.2840576171875, 868.1138000488281]]"
11,5,00:56:09,101094,15,bottom,push/rush,,,"[710, 422]","[[913.2911376953125, 355.5221252441406], [919.0057983398438, 351.2127685546875], [910.4337768554688, 351.2127685546875], [926.149169921875, 352.64923095703125], [904.7191162109375, 351.2127685546875], [934.7210693359375, 375.6324462890625], [891.8612060546875, 377.06890869140625], [947.5791015625, 400.0521545410156], [877.5745239257812, 404.36151123046875], [953.2937622070312, 427.3447265625], [867.5738525390625, 434.5270080566406], [923.2918090820312, 430.2176513671875], [897.5758666992188, 430.2176513671875], [937.5784301757812, 471.8747863769531], [901.86181640625, 476.18414306640625], [919.0057983398438, 510.6589660644531], [901.86181640625, 522.150634765625], [910.4338073730469, 516.4048004150391]]","[[831.6883544921875, 576.9277954101562], [807.2286376953125, 589.8934936523438], [831.6883544921875, 579.8090209960938], [807.2286376953125, 592.7747802734375], [831.6883544921875, 587.01220703125], [802.912109375, 618.7061767578125], [847.5152587890625, 608.6217651367188], [805.789794921875, 644.6375732421875], [874.8526611328125, 608.6217651367188], [896.4347534179688, 608.6217651367188], [899.3124389648438, 607.1810913085938], [811.5450439453125, 687.8566284179688], [847.5152587890625, 689.2973022460938], [800.0345458984375, 680.6535034179688], [857.5869140625, 745.4820556640625], [805.789794921875, 741.16015625], [867.6586303710938, 767.091552734375], [836.7242126464844, 754.1258544921875]]"
11,6,00:56:10,101128,16,top,drop,,,"[770, 285]","[[791.649658203125, 330.0084533691406], [797.3682861328125, 327.13690185546875], [790.2200317382812, 327.13690185546875], [805.9462280273438, 331.4442443847656], [787.3606567382812, 331.4442443847656], [810.2352294921875, 352.9808654785156], [785.9310302734375, 354.4166564941406], [833.1097412109375, 378.8248291015625], [760.1971435546875, 367.338623046875], [817.3834838867188, 363.03131103515625], [730.17431640625, 370.2101745605469], [823.1021118164062, 414.71923828125], [803.0869140625, 410.41192626953125], [815.953857421875, 460.6640625], [777.35302734375, 433.38433837890625], [857.4138793945312, 477.89337158203125], [778.7827758789062, 466.4071960449219], [818.0983276367188, 472.15028381347656]]","[[823.970703125, 567.022216796875], [821.1133422851562, 561.281005859375], [825.3994750976562, 558.4103393554688], [823.970703125, 562.71630859375], [851.1159057617188, 562.71630859375], [813.9698486328125, 598.5990600585938], [868.2601928710938, 595.7284545898438], [801.111572265625, 640.22314453125], [896.8341064453125, 634.4818725585938], [783.96728515625, 683.282470703125], [903.9776000976562, 666.0587158203125], [833.9715576171875, 677.5411987304688], [872.5462646484375, 673.2352294921875], [806.826416015625, 743.5656127929688], [879.6898193359375, 730.6477661132812], [791.1107177734375, 808.154541015625], [906.8348999023438, 792.3662109375], [848.9728088378906, 800.2603759765625]]"
11,7,00:56:11,101152,15,bottom,push/rush,,,"[1189, 390]","[[917.8607788085938, 338.1636657714844], [920.7230834960938, 333.8394775390625], [913.5671997070312, 333.8394775390625], [925.0166625976562, 335.2808837890625], [904.9801635742188, 335.2808837890625], [930.7413330078125, 356.9018249511719], [892.0995483398438, 358.34320068359375], [947.91552734375, 381.4055480957031], [872.0630493164062, 381.4055480957031], [947.91552734375, 404.4678955078125], [867.7694702148438, 410.2334899902344], [917.8607788085938, 405.9093017578125], [893.5307006835938, 407.3506774902344], [925.0166625976562, 449.15118408203125], [896.3931274414062, 450.5925598144531], [916.4296264648438, 483.74468994140625], [894.9619140625, 493.8344421386719], [905.6957702636719, 488.78956604003906]]","[[1112.964111328125, 595.8325805664062], [1108.67333984375, 588.6461791992188], [1111.533935546875, 590.0834350585938], [1082.9287109375, 592.9580078125], [1108.67333984375, 597.2698364257812], [1094.370849609375, 618.8289794921875], [1107.2431640625, 623.1408081054688], [1085.7891845703125, 630.3272094726562], [1088.649658203125, 630.3272094726562], [1047.1722412109375, 636.0762939453125], [1054.323486328125, 636.0762939453125], [1042.8814697265625, 689.255615234375], [1060.0445556640625, 700.7537841796875], [1057.18408203125, 763.9940185546875], [1061.4747314453125, 769.7431030273438], [1112.964111328125, 751.05859375], [998.5433349609375, 781.2413330078125], [1055.7537231445312, 766.1499633789062]]"
11,8,00:56:12,101172,16,top,defensive shot,,,"[1177, 238]","[[1062.4012451171875, 303.82537841796875], [1059.54150390625, 300.9430847167969], [1056.6817626953125, 302.38421630859375], [1040.953125, 308.1488342285156], [1049.5323486328125, 305.26654052734375], [1030.944091796875, 329.76611328125], [1063.8311767578125, 322.56036376953125], [1018.0751342773438, 360.03033447265625], [1102.4378662109375, 316.7957458496094], [1039.5233154296875, 374.4418640136719], [1139.6146240234375, 303.82537841796875], [1033.8037109375, 388.8533935546875], [1050.9622802734375, 388.8533935546875], [1039.5233154296875, 443.6171875], [1058.1116943359375, 440.7348937988281], [1016.645263671875, 489.73406982421875], [1050.9622802734375, 498.3810119628906], [1033.8037719726562, 494.0575408935547]]","[[1176.674072265625, 562.9121704101562], [1176.674072265625, 555.7368774414062], [1178.114013671875, 555.7368774414062], [1147.87548828125, 554.3018188476562], [1175.234130859375, 561.4771118164062], [1121.9569091796875, 581.5678100585938], [1168.034423828125, 595.9183349609375], [1085.958740234375, 618.879150390625], [1173.794189453125, 640.4049682617188], [1064.35986328125, 653.3204345703125], [1179.5538330078125, 680.5863647460938], [1098.9180908203125, 666.2359008789062], [1134.9161376953125, 674.8461303710938], [1108.99755859375, 719.332763671875], [1152.1953125, 732.2482299804688], [1094.5982666015625, 782.4750366210938], [1147.87548828125, 799.6956787109375], [1121.2368774414062, 791.0853576660156]]"
11,9,00:56:13,101198,15,bottom,push/rush,,,"[1207, 479]","[[1053.2196044921875, 343.9526672363281], [1057.501708984375, 338.19378662109375], [1048.9376220703125, 338.19378662109375], [1063.2110595703125, 339.6335144042969], [1041.80078125, 339.6335144042969], [1071.775146484375, 364.1087341308594], [1030.382080078125, 361.2292785644531], [1083.1939697265625, 390.02362060546875], [1018.963134765625, 390.02362060546875], [1076.0572509765625, 414.4988708496094], [1013.2537231445312, 418.8179931640625], [1061.78369140625, 420.2577209472656], [1034.6640625, 418.8179931640625], [1064.638427734375, 464.88897705078125], [1016.1084594726562, 454.81097412109375], [1088.9034423828125, 499.4422302246094], [1021.81787109375, 503.7613830566406], [1055.3606567382812, 501.601806640625]]","[[1181.433837890625, 582.6360473632812], [1181.433837890625, 578.327392578125], [1179.998779296875, 579.7635498046875], [1148.42724609375, 575.4548950195312], [1177.128662109375, 582.6360473632812], [1142.68701171875, 598.4345703125], [1164.2130126953125, 611.3606567382812], [1175.693603515625, 615.6693115234375], [1198.654541015625, 631.4678344726562], [1191.479248046875, 627.1591796875], [1197.219482421875, 631.4678344726562], [1103.9403076171875, 680.2996826171875], [1129.771484375, 690.353271484375], [1141.251953125, 693.2257080078125], [1119.72607421875, 752.1111450195312], [1158.4727783203125, 743.4937744140625], [1078.109130859375, 786.5806274414062], [1118.2909545898438, 765.0372009277344]]"
11,10,00:56:14,101228,16,top,clear,out,15.0,"[716, 131]","[[827.405517578125, 274.52020263671875], [834.501220703125, 267.33026123046875], [823.148193359375, 273.08221435546875], [844.4351806640625, 271.64422607421875], [820.3099365234375, 273.08221435546875], [847.2734375, 291.7760314941406], [818.8907470703125, 293.2140197753906], [830.2437744140625, 309.0318603515625], [818.8907470703125, 310.4698486328125], [818.8907470703125, 291.7760314941406], [845.854248046875, 298.9659729003906], [845.854248046875, 352.1714172363281], [825.9864501953125, 352.1714172363281], [850.1116943359375, 402.50091552734375], [827.405517578125, 403.9388732910156], [864.302978515625, 451.3924255371094], [831.6629638671875, 451.3924255371094], [847.9829711914062, 451.3924255371094]]","[[987.2227172851562, 561.7559204101562], [992.9779663085938, 556.00439453125], [980.0286865234375, 554.5664672851562], [974.2733764648438, 558.8801879882812], [1003.0496215820312, 558.8801879882812], [955.5687255859375, 593.3895263671875], [1013.121337890625, 594.827392578125], [939.7418212890625, 630.7745971679688], [1041.897705078125, 626.4609375], [923.9148559570312, 672.473388671875], [1059.1634521484375, 658.0945434570312], [961.3240356445312, 672.473388671875], [1001.61083984375, 671.0355224609375], [945.4970703125, 734.3026733398438], [1011.6825561523438, 728.5511474609375], [935.4254150390625, 794.6939697265625], [1023.1930541992188, 791.8182373046875], [979.3092346191406, 793.256103515625]]"
