rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
34,1,00:46:20,83413,15,top,short service,,,"[954, 407]","[[976.4473876953125, 343.1543884277344], [982.1530151367188, 338.8302001953125], [973.5945434570312, 337.3888244628906], [986.4323120117188, 340.2716064453125], [966.4623413085938, 337.3888244628906], [993.5643920898438, 363.3338928222656], [950.771728515625, 360.45111083984375], [990.7115478515625, 390.72039794921875], [940.7868041992188, 384.9548034667969], [969.315185546875, 408.01708984375], [929.3754272460938, 406.57568359375], [982.1530151367188, 423.8724365234375], [955.051025390625, 423.8724365234375], [990.7115478515625, 472.8797912597656], [942.2132568359375, 465.6728210449219], [997.8436279296875, 524.7699584960938], [936.507568359375, 510.35601806640625], [967.1755981445312, 517.56298828125]]","[[814.3159790039062, 581.6823120117188], [808.5934448242188, 575.9190063476562], [814.3159790039062, 577.3598022460938], [785.7034301757812, 578.8006591796875], [812.8853759765625, 578.8006591796875], [772.8278198242188, 609.05810546875], [825.760986328125, 610.4989624023438], [759.9521484375, 652.2830810546875], [855.8041381835938, 647.9605712890625], [788.564697265625, 646.5197143554688], [857.2347412109375, 649.4014282226562], [771.397216796875, 695.508056640625], [805.732177734375, 695.508056640625], [789.9953002929688, 754.5821533203125], [794.2871704101562, 764.66796875], [785.7034301757812, 802.129638671875], [764.2440185546875, 822.3012084960938], [774.9737243652344, 812.2154235839844]]"
34,2,00:46:21,83431,16,bottom,lob,,,"[851, 485]","[[926.0794067382812, 357.9632263183594], [930.3701171875, 352.2097473144531], [921.7886962890625, 353.6481018066406], [938.9515380859375, 353.6481018066406], [917.498046875, 356.52484130859375], [956.1143188476562, 375.2235107421875], [916.0677490234375, 376.661865234375], [977.5679321289062, 401.11395263671875], [914.6375122070312, 398.23724365234375], [994.730712890625, 428.44281005859375], [910.3468017578125, 421.2510070800781], [968.9865112304688, 428.44281005859375], [943.2422485351562, 428.44281005859375], [956.1143188476562, 470.15521240234375], [930.3701171875, 465.8401794433594], [970.416748046875, 520.497802734375], [930.3701171875, 511.8676452636719], [950.3934326171875, 516.1827239990234]]","[[878.0286865234375, 543.0868530273438], [848.1117553710938, 550.2964477539062], [876.6040649414062, 540.2030029296875], [850.9609985351562, 550.2964477539062], [876.6040649414062, 545.970703125], [849.536376953125, 587.7861938476562], [893.699462890625, 567.599365234375], [825.31787109375, 623.833984375], [905.096435546875, 548.8544921875], [813.9209594726562, 610.8568115234375], [905.096435546875, 548.8544921875], [868.056396484375, 661.32373046875], [903.6718139648438, 655.5560913085938], [843.837890625, 726.2097778320312], [909.3702392578125, 704.5811157226562], [832.4409790039062, 789.6539306640625], [909.3702392578125, 763.6995239257812], [870.9056091308594, 776.6767272949219]]"
34,3,00:46:22,83467,15,top,drop,,,"[665, 315]","[[766.1260375976562, 343.3504333496094], [774.7147827148438, 334.7677307128906], [767.5575561523438, 336.19818115234375], [766.1260375976562, 346.2113342285156], [783.3035888671875, 341.91998291015625], [763.2631225585938, 370.52899169921875], [801.9124755859375, 363.37677001953125], [728.9081420898438, 383.4030456542969], [820.521484375, 381.9726257324219], [704.5733642578125, 387.6944274902344], [843.4248046875, 397.70758056640625], [781.8720703125, 420.5948181152344], [809.0697631835938, 422.0252685546875], [760.4002075195312, 423.4557189941406], [810.5012817382812, 459.2170104980469], [757.5372924804688, 469.2301330566406], [836.2674560546875, 476.3824157714844], [796.9023742675781, 472.8062744140625]]","[[822.4426879882812, 558.9144287109375], [822.4426879882812, 554.5911254882812], [823.875732421875, 557.4733276367188], [825.3087158203125, 557.4733276367188], [852.5358276367188, 554.5911254882812], [819.5767211914062, 589.1778564453125], [871.1649169921875, 583.4133911132812], [812.4116821289062, 632.411376953125], [896.958984375, 626.6469116210938], [803.8136596679688, 643.9403076171875], [899.8250122070312, 662.6748046875], [846.8038330078125, 665.5570678710938], [882.62890625, 661.2337036132812], [812.4116821289062, 726.0839233398438], [888.3609619140625, 717.437255859375], [816.710693359375, 790.9341430664062], [904.1239624023438, 779.4052734375], [860.4173278808594, 785.1697082519531]]"
34,4,00:46:22,83486,16,bottom,push/rush,,,"[650, 497]","[[806.131591796875, 333.2998962402344], [810.44482421875, 327.53277587890625], [801.8182983398438, 328.9745788574219], [819.0712280273438, 327.53277587890625], [797.5050659179688, 331.8581237792969], [832.0110473632812, 349.1594543457031], [801.8182983398438, 350.6012268066406], [862.20361328125, 372.2279052734375], [803.2560424804688, 372.2279052734375], [879.45654296875, 396.7381286621094], [804.69384765625, 396.7381286621094], [855.0149536132812, 398.17987060546875], [832.0110473632812, 398.17987060546875], [839.19970703125, 438.5496520996094], [816.19580078125, 432.78253173828125], [862.20361328125, 481.802978515625], [823.384521484375, 476.0358581542969], [842.7940673828125, 478.91941833496094]]","[[782.8374633789062, 572.7080078125], [784.2740478515625, 566.9656982421875], [782.8374633789062, 566.9656982421875], [787.1470947265625, 569.8367919921875], [810.1318359375, 568.4012451171875], [797.202880859375, 598.5482788085938], [811.5684204101562, 592.8060302734375], [808.6953735351562, 640.1798706054688], [782.8374633789062, 592.8060302734375], [779.96435546875, 668.8912963867188], [754.1064453125, 578.4502563476562], [820.187744140625, 681.8114624023438], [846.0455322265625, 671.762451171875], [782.8374633789062, 742.10546875], [818.7511596679688, 714.82958984375], [797.202880859375, 808.1417846679688], [834.5531616210938, 766.5101318359375], [815.8780212402344, 787.3259582519531]]"
34,5,00:46:23,83503,15,top,clear,,,"[1244, 1040]","[[772.3065795898438, 320.37847900390625], [776.6217041015625, 317.5023498535156], [773.7449951171875, 314.626220703125], [785.251953125, 321.8165588378906], [798.197265625, 320.37847900390625], [776.6217041015625, 346.2637023925781], [809.7042236328125, 330.4449768066406], [744.9775390625, 341.9494934082031], [822.649658203125, 321.8165588378906], [709.0182495117188, 334.7591552734375], [834.1566162109375, 323.254638671875], [825.5263061523438, 395.15802001953125], [837.0332641601562, 387.9676818847656], [828.403076171875, 446.9284973144531], [831.2798461914062, 444.0523376464844], [841.348388671875, 494.38470458984375], [825.5263061523438, 487.1943664550781], [833.4373474121094, 490.78953552246094]]","[[791.8643798828125, 575.9799194335938], [790.4330444335938, 570.2254638671875], [793.2957763671875, 570.2254638671875], [793.2957763671875, 571.6640625], [819.0611572265625, 570.2254638671875], [790.4330444335938, 606.19091796875], [840.5322265625, 601.8750610351562], [789.0016479492188, 647.9108276367188], [864.8660888671875, 645.0335693359375], [777.5504150390625, 683.8762817382812], [862.0032958984375, 683.8762817382812], [813.3355102539062, 683.8762817382812], [849.1205444335938, 678.121826171875], [776.1190185546875, 745.7369384765625], [862.0032958984375, 735.66650390625], [758.9420776367188, 811.9132690429688], [892.0628051757812, 797.5271606445312], [825.50244140625, 804.72021484375]]"
34,6,00:46:24,83540,16,bottom,smash,,,"[735, 410]","[[885.3809814453125, 342.6258544921875], [888.2503662109375, 336.8880920410156], [881.0769653320312, 338.3225402832031], [895.4238891601562, 339.7569885253906], [873.903564453125, 341.1914367675781], [912.64013671875, 361.2735900878906], [865.29541015625, 367.0113525390625], [932.7257080078125, 388.5279846191406], [855.2526245117188, 385.6590881347656], [945.6378784179688, 414.347900390625], [849.513916015625, 410.0445556640625], [916.9441528320312, 415.7823486328125], [885.3809814453125, 418.6512145996094], [937.0298461914062, 455.9466552734375], [875.3381958007812, 458.8155517578125], [947.0726318359375, 503.2832336425781], [863.8607177734375, 509.0210266113281], [905.4666748046875, 506.1521301269531]]","[[705.0309448242188, 604.108154296875], [702.1671752929688, 598.3424682617188], [702.1671752929688, 605.5496215820312], [676.3934326171875, 627.171142578125], [702.1671752929688, 612.7567749023438], [693.575927734375, 666.0899047851562], [729.372802734375, 632.9368896484375], [705.0309448242188, 703.5671997070312], [753.7146606445312, 592.5767211914062], [663.5065307617188, 866.4493408203125], [759.442138671875, 547.8922119140625], [722.2134399414062, 729.5130004882812], [760.8740844726562, 722.3058471679688], [699.3034057617188, 800.1433715820312], [783.7841186523438, 795.819091796875], [664.9384155273438, 865.0079345703125], [776.6246948242188, 872.215087890625], [720.7815551757812, 868.6115112304688]]"
34,7,00:46:25,83552,15,top,defensive shot,,,"[705, 457]","[[821.0446166992188, 396.62396240234375], [825.3424072265625, 392.3114318847656], [819.612060546875, 392.3114318847656], [838.235595703125, 392.3114318847656], [842.5332641601562, 390.8739318847656], [842.5332641601562, 415.3116149902344], [858.2916259765625, 402.3740234375], [812.44921875, 439.749267578125], [884.0779418945312, 400.9364929199219], [788.0953979492188, 454.1244201660156], [904.1340942382812, 390.8739318847656], [895.53857421875, 452.6868896484375], [875.4825439453125, 451.2493591308594], [928.4879150390625, 491.49969482421875], [849.6961059570312, 471.3745422363281], [982.9257202148438, 497.2497253417969], [841.1007690429688, 518.8123779296875], [912.0132446289062, 508.0310516357422]]","[[736.2283325195312, 737.0706176757812], [704.5487060546875, 737.0706176757812], [734.788330078125, 735.6345825195312], [705.9887084960938, 738.5066528320312], [733.3483276367188, 737.0706176757812], [695.9088745117188, 775.8427124023438], [750.6281127929688, 764.3546752929688], [698.788818359375, 817.48681640625], [786.6276245117188, 794.5107421875], [707.4287109375, 856.2589111328125], [773.6678466796875, 833.2828369140625], [717.508544921875, 863.43896484375], [760.7080078125, 851.950927734375], [698.788818359375, 930.93115234375], [792.3875732421875, 883.54296875], [704.5487060546875, 1002.7312622070312], [829.8270874023438, 943.8551635742188], [767.1878967285156, 973.293212890625]]"
34,8,00:46:26,83587,16,bottom,lob,,,"[690, 532]","[[850.3180541992188, 366.3044128417969], [853.167724609375, 361.990234375], [844.6185913085938, 361.990234375], [863.1417236328125, 361.990234375], [840.343994140625, 364.8663330078125], [880.2400512695312, 380.6849670410156], [841.7688598632812, 380.6849670410156], [905.8875122070312, 403.6938781738281], [851.742919921875, 403.6938781738281], [924.4107055664062, 428.140869140625], [853.167724609375, 428.140869140625], [903.0377807617188, 426.7027893066406], [881.6649169921875, 432.4550476074219], [898.7632446289062, 474.15869140625], [877.390380859375, 471.2825927734375], [921.5609130859375, 523.0526123046875], [887.3643188476562, 507.2340087890625], [904.4626159667969, 515.143310546875]]","[[775.8056640625, 591.90185546875], [775.8056640625, 589.0234375], [775.8056640625, 590.462646484375], [777.2437744140625, 591.90185546875], [803.1292724609375, 591.90185546875], [775.8056640625, 619.2471923828125], [810.3196411132812, 616.3687133789062], [774.3676147460938, 653.7886352539062], [794.500732421875, 649.4708862304688], [761.4248657226562, 684.0123291015625], [771.491455078125, 686.8908081054688], [790.1865234375, 692.647705078125], [823.2623901367188, 686.8908081054688], [778.6818237304688, 758.8521118164062], [790.1865234375, 758.8521118164062], [797.3768920898438, 791.9542846679688], [788.7484130859375, 813.542724609375], [793.0626525878906, 802.7485046386719]]"
34,9,00:46:27,83618,15,top,clear,,,"[639, 214]","[[728.5189819335938, 336.4680480957031], [731.3716430664062, 332.15216064453125], [725.6663208007812, 332.15216064453125], [738.5032958984375, 336.4680480957031], [754.19287109375, 335.0294494628906], [728.5189819335938, 359.48626708984375], [761.3245239257812, 350.8544616699219], [704.2713623046875, 360.9248962402344], [784.145751953125, 363.80218505859375], [677.171142578125, 337.9067077636719], [801.26171875, 372.43402099609375], [744.2085571289062, 418.47039794921875], [774.1614379882812, 415.5931701660156], [717.1083374023438, 425.6636047363281], [779.8668212890625, 452.99774169921875], [714.2556762695312, 474.5773010253906], [808.3933715820312, 474.5773010253906], [761.3245239257812, 474.5773010253906]]","[[829.1007690429688, 552.7341918945312], [827.668212890625, 548.4188842773438], [857.7509765625, 546.9804077148438], [829.1007690429688, 551.2957153320312], [856.3184204101562, 548.4188842773438], [820.505615234375, 582.9412231445312], [873.5086059570312, 577.1875], [811.9105834960938, 627.5326538085938], [897.861328125, 621.7788696289062], [800.4505004882812, 657.7396240234375], [900.726318359375, 653.4243774414062], [847.723388671875, 653.4243774414062], [882.1036987304688, 647.6705932617188], [819.0731201171875, 718.1537475585938], [889.2662353515625, 703.7694702148438], [816.2081298828125, 777.1294555664062], [896.4287719726562, 765.6219482421875], [856.3184509277344, 771.3757019042969]]"
34,10,00:46:28,83649,16,bottom,clear,,,"[609, 352]","[[807.169921875, 315.03533935546875], [810.0306396484375, 309.28302001953125], [801.4481811523438, 310.72113037109375], [817.1827392578125, 310.72113037109375], [797.156982421875, 315.03533935546875], [837.20849609375, 335.1684265136719], [794.296142578125, 343.796875], [857.2343139648438, 361.0538024902344], [785.7136840820312, 366.80609130859375], [872.9688110351562, 386.9391784667969], [775.7008056640625, 394.1295471191406], [847.2213745117188, 389.8153076171875], [818.6131591796875, 394.1295471191406], [845.7909545898438, 440.14801025390625], [817.1827392578125, 441.5860900878906], [848.6517944335938, 481.85223388671875], [814.3219604492188, 487.6045227050781], [831.4868774414062, 484.72837829589844]]","[[618.8697509765625, 644.571044921875], [617.4396362304688, 637.3778076171875], [616.009521484375, 641.6937255859375], [624.5902099609375, 630.1845703125], [630.3106689453125, 621.5526733398438], [638.8914184570312, 643.1323852539062], [654.6227416992188, 625.8685913085938], [650.3323974609375, 599.9729614257812], [650.3323974609375, 594.2183837890625], [595.9878540039062, 818.6472778320312], [671.7841186523438, 640.255126953125], [667.4937744140625, 710.748779296875], [703.2467651367188, 702.116943359375], [647.4721069335938, 768.294677734375], [733.279296875, 762.5401000976562], [597.41796875, 818.6472778320312], [737.5697021484375, 824.40185546875], [667.4938354492188, 821.5245666503906]]"
