rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:09:19,16798,10,top,short service,,,"[980, 433]","[[950.4141845703125, 350.19207763671875], [954.72998046875, 344.4305114746094], [946.098388671875, 344.4305114746094], [959.0457763671875, 345.87091064453125], [937.4667358398438, 344.4305114746094], [964.8001098632812, 370.35760498046875], [921.6422119140625, 361.7152404785156], [977.7474975585938, 389.0827331542969], [895.7474975585938, 377.5596008300781], [987.817626953125, 406.3674621582031], [910.1334228515625, 400.60589599609375], [946.098388671875, 436.6157531738281], [921.6422119140625, 435.1753845214844], [943.22119140625, 478.38720703125], [927.3966064453125, 484.1487731933594], [920.20361328125, 502.8738708496094], [927.3966064453125, 538.8837280273438], [923.8001098632812, 520.8787994384766]]","[[1053.55712890625, 586.0093994140625], [1059.2666015625, 584.5679931640625], [1047.8475341796875, 583.126708984375], [1043.5654296875, 584.5679931640625], [1066.403564453125, 586.0093994140625], [1027.8642578125, 607.62939453125], [1076.395263671875, 614.8361206054688], [989.3248901367188, 630.6907958984375], [1099.2332763671875, 656.6348266601562], [990.7522583007812, 627.8081665039062], [1099.2332763671875, 658.076171875], [1020.727294921875, 681.1375732421875], [1053.55712890625, 684.020263671875], [1020.727294921875, 730.14306640625], [1063.548828125, 747.4390869140625], [1023.5820922851562, 786.3551635742188], [1064.9761962890625, 805.0924682617188], [1044.2791442871094, 795.7238159179688]]"
1,2,00:09:20,16816,9,bottom,push/rush,,,"[1018, 492]","[[969.1907348632812, 366.74041748046875], [973.4795532226562, 362.4293212890625], [964.9019775390625, 362.4293212890625], [977.7683715820312, 366.74041748046875], [957.7539672851562, 366.74041748046875], [980.6275634765625, 388.2958068847656], [943.4580688476562, 385.4217529296875], [974.9091796875, 419.910400390625], [917.725341796875, 405.54010009765625], [979.1978759765625, 438.5917053222656], [909.1478271484375, 438.5917053222656], [959.1836547851562, 432.8435974121094], [933.450927734375, 434.2806396484375], [986.3458862304688, 467.33221435546875], [934.8804321289062, 477.3913879394531], [974.9091796875, 504.69488525390625], [912.0070190429688, 533.4353637695312], [943.4580993652344, 519.0651245117188]]","[[1009.4412231445312, 576.525390625], [1010.8804321289062, 576.525390625], [1010.8804321289062, 573.6492919921875], [1010.8804321289062, 582.277587890625], [1029.5902099609375, 585.1536865234375], [1010.8804321289062, 606.7245483398438], [1026.7117919921875, 605.2864990234375], [1009.4412231445312, 618.22900390625], [990.7315673828125, 611.0387573242188], [979.2179565429688, 606.7245483398438], [984.9747314453125, 602.410400390625], [1028.1510009765625, 678.62744140625], [1049.739013671875, 669.9990234375], [1013.7589111328125, 749.0921630859375], [1026.7117919921875, 708.8265380859375], [1038.2254638671875, 764.9107666015625], [1032.4686279296875, 718.8930053710938], [1035.3470458984375, 741.9018859863281]]"
1,3,00:09:20,16829,10,top,defensive shot,,,"[832, 349]","[[943.128662109375, 361.364013671875], [948.8564453125, 357.0557861328125], [943.128662109375, 357.0557861328125], [961.7440185546875, 361.364013671875], [943.128662109375, 359.9279479980469], [974.6315307617188, 391.5216979980469], [933.1050415039062, 378.59698486328125], [988.9509887695312, 423.115478515625], [905.89794921875, 380.0330505371094], [977.4954833984375, 438.9123229980469], [878.69091796875, 388.6495361328125], [971.7676391601562, 450.4009704589844], [941.69677734375, 446.09271240234375], [1001.8385620117188, 497.7915954589844], [924.5133666992188, 486.302978515625], [1024.749755859375, 516.4606323242188], [900.170166015625, 539.4378662109375], [962.4599609375, 527.9492492675781]]","[[946.986572265625, 582.0265502929688], [946.986572265625, 577.7239990234375], [948.412841796875, 579.158203125], [949.8390502929688, 580.5924072265625], [971.2327270507812, 577.7239990234375], [952.6915283203125, 604.9736938476562], [985.4952392578125, 602.1053466796875], [948.412841796875, 639.3944091796875], [1002.6102294921875, 629.3550415039062], [914.182861328125, 675.2493286132812], [974.0852661132812, 666.6441650390625], [994.052734375, 685.2887573242188], [1014.020263671875, 672.3809814453125], [949.8390502929688, 736.9197387695312], [994.052734375, 703.9332885742188], [958.3965454101562, 787.11669921875], [1019.7252807617188, 745.5250244140625], [989.0609130859375, 766.3208618164062]]"
1,4,00:09:21,16841,9,bottom,drive,,,"[733, 519]","[[947.3968505859375, 360.52911376953125], [951.6901245117188, 357.6582336425781], [944.53466796875, 357.6582336425781], [958.8455810546875, 359.09368896484375], [937.3792114257812, 357.6582336425781], [970.2943115234375, 380.6253662109375], [923.0682373046875, 379.1899108886719], [981.7430419921875, 400.7215881347656], [904.464111328125, 405.02789306640625], [973.1564331054688, 429.43048095703125], [894.4464721679688, 438.04315185546875], [955.9834594726562, 427.9950256347656], [923.0682373046875, 427.9950256347656], [983.174072265625, 466.7520751953125], [905.8952026367188, 465.3166198730469], [994.6228637695312, 511.2508850097656], [885.8599243164062, 511.2508850097656], [940.2413940429688, 511.2508850097656]]","[[882.087646484375, 570.6340942382812], [884.9620361328125, 567.7542724609375], [883.5248413085938, 569.1941528320312], [890.7108154296875, 570.6340942382812], [910.8317260742188, 570.6340942382812], [913.7061157226562, 596.5527954101562], [870.5899658203125, 599.4326782226562], [953.9478149414062, 613.8319702148438], [838.971435546875, 600.8726196289062], [955.385009765625, 648.3902587890625], [801.6041870117188, 603.7525024414062], [930.9525146484375, 675.7489013671875], [946.7618408203125, 669.9891967773438], [906.5201416015625, 743.4254760742188], [939.5758056640625, 727.5863647460938], [941.0130004882812, 799.582763671875], [975.5059204101562, 779.4237060546875], [958.2594604492188, 789.5032348632812]]"
1,5,00:09:22,16863,10,top,push/rush,,,"[705, 399]","[[793.360595703125, 419.4505615234375], [797.67138671875, 415.13214111328125], [790.4867553710938, 416.57159423828125], [809.1669311523438, 413.692626953125], [791.9236450195312, 422.3294982910156], [827.8471069335938, 422.3294982910156], [794.7975463867188, 446.80059814453125], [850.8381958007812, 399.2978820800781], [789.0498046875, 464.0743713378906], [872.3922729492188, 374.82672119140625], [777.5542602539062, 474.1507263183594], [836.4688110351562, 481.34808349609375], [807.72998046875, 484.22705078125], [859.4597778320312, 511.5771179199219], [807.72998046875, 515.8955688476562], [879.5770263671875, 534.6087646484375], [771.8064575195312, 566.2772827148438], [825.6917419433594, 550.4430236816406]]","[[839.667236328125, 619.8695068359375], [836.8054809570312, 612.6668701171875], [842.5289916992188, 616.9884643554688], [839.667236328125, 612.6668701171875], [862.5609741210938, 611.2263793945312], [851.1141357421875, 642.9179077148438], [879.7313842773438, 631.3937377929688], [821.0661010742188, 683.2525634765625], [902.6251220703125, 653.0015869140625], [785.2945556640625, 704.8604125976562], [855.40673828125, 668.8473510742188], [905.4868774414062, 716.3846435546875], [924.0880126953125, 700.5388793945312], [874.0079345703125, 779.7676391601562], [885.454833984375, 746.6356811523438], [882.5931396484375, 848.9129028320312], [912.6411743164062, 786.9703369140625], [897.6171569824219, 817.9416198730469]]"
1,6,00:09:23,16896,9,bottom,smash,,,"[659, 481]","[[884.401123046875, 367.6160888671875], [887.2660522460938, 363.2914123535156], [880.103759765625, 363.2914123535156], [898.7257690429688, 366.1745300292969], [878.6713256835938, 367.6160888671875], [911.617919921875, 371.9408264160156], [868.6441040039062, 376.2655334472656], [941.6995849609375, 374.8239440917969], [851.45458984375, 395.0058898925781], [947.4293823242188, 402.2137451171875], [844.2922973632812, 426.72039794921875], [914.4827880859375, 416.62945556640625], [880.103759765625, 416.62945556640625], [935.9696655273438, 459.8764953613281], [854.3195190429688, 455.5517578125], [964.618896484375, 493.0325622558594], [845.7247924804688, 497.3572692871094], [905.1718444824219, 495.1949157714844]]","[[640.6917114257812, 664.635009765625], [636.3855590820312, 664.635009765625], [633.5147705078125, 664.635009765625], [627.7732543945312, 687.6561279296875], [649.3040161132812, 676.1455688476562], [636.3855590820312, 716.4326171875], [667.964111328125, 681.90087890625], [653.6101684570312, 742.3313598632812], [682.3179321289062, 653.1244506835938], [591.8885498046875, 894.8463745117188], [680.8825073242188, 617.1539306640625], [678.0117797851562, 782.6183471679688], [708.1549072265625, 763.9136352539062], [637.8209838867188, 831.5382690429688], [761.2642211914062, 797.006591796875], [587.5823974609375, 899.1627807617188], [772.747314453125, 866.0699462890625], [680.1648559570312, 882.6163635253906]]"
1,7,00:09:23,16912,10,top,net shot,,,"[819, 427]","[[899.9329223632812, 376.2286071777344], [904.2229614257812, 371.93206787109375], [897.0728759765625, 373.3642578125], [917.093017578125, 369.0677185058594], [895.6428833007812, 377.6607666015625], [932.8232421875, 380.5251159667969], [891.3528442382812, 399.1433410644531], [955.703369140625, 380.5251159667969], [877.0526733398438, 423.490234375], [977.153564453125, 396.27899169921875], [872.7626342773438, 449.2693176269531], [931.3931274414062, 423.490234375], [895.6428833007812, 427.7867431640625], [965.7135009765625, 457.8623352050781], [867.0426025390625, 459.2945251464844], [987.1636352539062, 496.531005859375], [838.4423828125, 490.80230712890625], [912.8030090332031, 493.6666564941406]]","[[725.9182739257812, 660.6395874023438], [730.2056274414062, 654.9004516601562], [737.3512573242188, 653.4656982421875], [711.626953125, 654.9004516601562], [735.922119140625, 654.9004516601562], [698.7648315429688, 685.0308837890625], [757.3590698242188, 682.1613159179688], [678.757080078125, 720.9004516601562], [790.2289428710938, 720.9004516601562], [665.8948974609375, 739.5526123046875], [790.2289428710938, 749.5960693359375], [728.7765502929688, 766.8135375976562], [765.9337768554688, 763.9439086914062], [685.9027099609375, 805.5526733398438], [774.508544921875, 795.5091552734375], [687.3318481445312, 868.68310546875], [760.21728515625, 852.9005126953125], [723.7745666503906, 860.7918090820312]]"
1,8,00:09:24,16935,9,bottom,push/rush,,,"[1024, 500]","[[964.50830078125, 348.1668701171875], [967.3804931640625, 345.2940979003906], [960.2000732421875, 345.2940979003906], [973.1248168945312, 348.1668701171875], [954.4557495117188, 348.1668701171875], [978.8692016601562, 362.53076171875], [940.0949096679688, 365.4035339355469], [988.9217529296875, 378.3310241699219], [911.3732299804688, 385.5129699707031], [1000.410400390625, 399.8768615722656], [909.9371948242188, 412.8043518066406], [960.2000732421875, 412.8043518066406], [930.0423583984375, 414.2407531738281], [986.049560546875, 451.5868225097656], [921.4258422851562, 457.3323974609375], [988.9217529296875, 493.2420959472656], [894.1402587890625, 500.4240417480469], [941.531005859375, 496.83306884765625]]","[[996.7318115234375, 625.1521606445312], [995.297607421875, 620.8322143554688], [995.297607421875, 620.8322143554688], [969.481689453125, 619.3922729492188], [992.42919921875, 620.8322143554688], [955.1395874023438, 639.5519409179688], [992.42919921875, 648.1917724609375], [916.4157104492188, 649.6317138671875], [999.6002197265625, 655.3916625976562], [912.1130981445312, 648.1917724609375], [1003.9029541015625, 629.4721069335938], [943.6658325195312, 727.3903198242188], [982.3896484375, 724.5103759765625], [925.0210571289062, 779.2293090820312], [1001.0344848632812, 733.1502075195312], [927.8894653320312, 812.3487548828125], [1015.3766479492188, 774.909423828125], [971.633056640625, 793.6290893554688]]"
1,9,00:09:25,16965,10,top,smash,,,"[765, 296]","[[851.986328125, 329.10296630859375], [854.86572265625, 326.2366027832031], [854.86572265625, 324.8034362792969], [863.5038452148438, 331.96929931640625], [857.7451171875, 330.5361328125], [869.2625732421875, 354.9001159667969], [850.5466918945312, 344.8678894042969], [850.5466918945312, 384.9967956542969], [820.3132934570312, 340.568359375], [839.0292358398438, 357.7664794921875], [798.718017578125, 330.5361328125], [869.2625732421875, 419.39300537109375], [856.305419921875, 415.093505859375], [875.0213623046875, 465.254638671875], [834.710205078125, 439.4574890136719], [923.970703125, 489.61859130859375], [828.951416015625, 469.55413818359375], [876.4610595703125, 479.58636474609375]]","[[867.4564208984375, 593.8005981445312], [867.4564208984375, 592.3633422851562], [870.3272705078125, 593.8005981445312], [868.891845703125, 595.2377319335938], [893.29443359375, 593.8005981445312], [863.1500244140625, 621.1072387695312], [911.9552001953125, 621.1072387695312], [850.2310180664062, 652.7255249023438], [932.051513671875, 655.5999145507812], [815.7803344726562, 669.9718627929688], [950.7122802734375, 691.5297241210938], [887.5526123046875, 703.0272827148438], [923.4387817382812, 697.2785034179688], [848.7955322265625, 754.7662963867188], [939.2286987304688, 741.8314819335938], [841.6183471679688, 825.1887817382812], [957.8895263671875, 799.3192749023438], [899.7539367675781, 812.2540283203125]]"
1,10,00:09:26,16980,9,bottom,defensive shot,,,"[714, 585]","[[875.3895874023438, 333.0987854003906], [879.6668701171875, 327.34765625], [871.1122436523438, 328.78546142578125], [886.7957153320312, 330.2232360839844], [866.8349609375, 330.2232360839844], [898.2017211914062, 350.3521423339844], [854.003173828125, 351.7898864746094], [925.2911987304688, 358.9787902832031], [838.3197021484375, 383.4210510253906], [923.8654174804688, 387.734375], [835.4682006835938, 416.4899597167969], [895.3502197265625, 402.1121520996094], [863.9833984375, 402.1121520996094], [908.18212890625, 445.2455139160156], [838.3197021484375, 438.0566101074219], [921.0139770507812, 491.25439453125], [831.1908569335938, 485.5032958984375], [876.1024169921875, 488.37884521484375]]","[[803.4489135742188, 623.9603271484375], [804.8888549804688, 616.7821655273438], [804.8888549804688, 618.2177734375], [809.2084350585938, 622.524658203125], [832.246337890625, 622.524658203125], [820.7273559570312, 646.9303588867188], [830.8064575195312, 646.9303588867188], [842.3253784179688, 677.0785522460938], [802.0090942382812, 656.9797973632812], [832.246337890625, 694.30615234375], [774.6515502929688, 667.0291748046875], [850.964599609375, 727.3255615234375], [875.4423828125, 718.7118530273438], [802.0090942382812, 771.830078125], [908.559326171875, 771.830078125], [786.1705932617188, 843.611572265625], [948.8756713867188, 817.7702026367188], [867.5231323242188, 830.6908874511719]]"
