rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
35,1,01:06:28,119664,9,bottom,long service,,,"[987, 468]","[[985.0198974609375, 373.3600158691406], [989.3262939453125, 369.03717041015625], [982.14892578125, 367.5962219238281], [993.6326904296875, 370.4781188964844], [974.9716796875, 366.1552734375], [1000.8099975585938, 394.9742126464844], [957.74609375, 386.3285217285156], [1015.1646118164062, 422.3522033691406], [929.0368041992188, 400.738037109375], [1009.4227905273438, 441.08453369140625], [944.826904296875, 429.55694580078125], [982.14892578125, 452.61212158203125], [956.3106689453125, 449.730224609375], [986.455322265625, 495.8405456542969], [960.6170654296875, 503.0452575683594], [987.8908081054688, 528.9822998046875], [967.7943115234375, 550.5964965820312], [977.8425598144531, 539.7893981933594]]","[[797.16064453125, 582.811279296875], [807.221923828125, 582.811279296875], [812.97119140625, 582.811279296875], [785.6619873046875, 582.811279296875], [810.0964965820312, 584.2472534179688], [769.8514404296875, 611.5313720703125], [821.5951538085938, 611.5313720703125], [736.7929077148438, 643.12353515625], [851.779052734375, 648.8676147460938], [762.664794921875, 647.4315795898438], [854.6536865234375, 653.1755981445312], [765.5394287109375, 686.2037963867188], [798.597900390625, 689.0758056640625], [781.3500366210938, 730.7200317382812], [817.283203125, 750.8241577148438], [782.787353515625, 788.160400390625], [794.2859497070312, 808.2644653320312], [788.5366516113281, 798.2124328613281]]"
35,2,01:06:29,119696,10,top,smash,,,"[765, 424]","[[941.4386596679688, 373.9421691894531], [944.31494140625, 371.0763854980469], [937.124267578125, 371.0763854980469], [951.5056762695312, 371.0763854980469], [931.37158203125, 372.5093078613281], [964.448974609375, 386.83819580078125], [922.7427368164062, 394.0026550292969], [981.7067260742188, 392.56976318359375], [909.7994384765625, 418.36181640625], [994.6500244140625, 422.6605224609375], [899.7323608398438, 451.3183288574219], [961.5726318359375, 434.1236267089844], [928.495361328125, 435.5565490722656], [981.7067260742188, 472.81170654296875], [902.6087036132812, 472.81170654296875], [1003.2789306640625, 515.7984619140625], [882.4746704101562, 515.7984619140625], [942.8768005371094, 515.7984619140625]]","[[776.5596313476562, 616.7119140625], [772.2604370117188, 612.3975830078125], [772.2604370117188, 616.7119140625], [760.7960815429688, 649.7881469726562], [773.6934814453125, 629.65478515625], [773.6934814453125, 664.169189453125], [796.6222534179688, 632.531005859375], [803.7874755859375, 576.4451293945312], [803.7874755859375, 576.4451293945312], [779.4256591796875, 846.8076782226562], [803.7874755859375, 576.4451293945312], [809.5196533203125, 723.1312255859375], [849.6449584960938, 715.940673828125], [790.8900756835938, 780.6551513671875], [874.0067749023438, 753.3312377929688], [779.4256591796875, 848.2457885742188], [895.50244140625, 795.0360717773438], [837.4640502929688, 821.6409301757812]]"
35,3,01:06:30,119710,9,bottom,defensive shot,,,"[845, 448]","[[934.8038940429688, 381.9461669921875], [940.5521240234375, 377.65283203125], [933.3667602539062, 377.65283203125], [950.6116943359375, 377.65283203125], [930.49267578125, 379.083984375], [970.7307739257812, 396.25732421875], [924.7443237304688, 404.84405517578125], [998.0352172851562, 407.70623779296875], [914.684814453125, 419.1551513671875], [1029.65087890625, 432.03521728515625], [900.3140258789062, 437.7596435546875], [967.8565673828125, 450.63970947265625], [936.2409057617188, 449.20855712890625], [989.4127197265625, 482.12420654296875], [901.7510986328125, 474.9686279296875], [1015.280029296875, 517.902099609375], [864.38720703125, 515.0398559570312], [939.8336181640625, 516.4709777832031]]","[[842.7570190429688, 709.1527099609375], [837.0031127929688, 703.4132690429688], [841.3184814453125, 706.2830200195312], [811.11083984375, 714.8922119140625], [837.0031127929688, 710.5875854492188], [806.79541015625, 756.503173828125], [864.3339233398438, 734.9802856445312], [818.3031616210938, 803.8536987304688], [914.6800537109375, 756.503173828125], [832.687744140625, 773.7216186523438], [939.1339111328125, 780.8959350585938], [845.6338500976562, 832.5509643554688], [884.4723510742188, 816.7674560546875], [821.1799926757812, 884.2059936523438], [916.1184692382812, 838.2904052734375], [793.8493041992188, 954.5143432617188], [940.5723266601562, 904.294189453125], [867.2108154296875, 929.4042663574219]]"
35,4,01:06:31,119735,10,top,net shot,,,"[1172, 549]","[[1012.125244140625, 358.7146911621094], [1014.9993286132812, 355.8370666503906], [1007.81396484375, 357.27587890625], [1017.8733520507812, 357.27587890625], [999.1917114257812, 363.0311279296875], [1020.7474975585938, 373.102783203125], [984.821044921875, 377.4192199707031], [1037.9923095703125, 380.296875], [961.828125, 411.95068359375], [1060.9852294921875, 391.8073425292969], [958.9541015625, 446.48211669921875], [993.4434204101562, 422.0223693847656], [967.5763549804688, 420.5835266113281], [1014.9993286132812, 465.1866760253906], [954.6428833007812, 463.74786376953125], [1023.6216430664062, 508.3509521484375], [933.0870361328125, 504.0345153808594], [978.3543395996094, 506.19273376464844]]","[[1064.7886962890625, 600.5346069335938], [1077.676025390625, 596.232177734375], [1084.835693359375, 600.5346069335938], [1057.6290283203125, 604.8369750976562], [1081.971923828125, 606.2711181640625], [1040.44580078125, 632.0855712890625], [1097.7230224609375, 639.2562866210938], [993.1921997070312, 640.6903686523438], [1136.38525390625, 643.5586547851562], [970.28125, 609.139404296875], [1160.72802734375, 630.6514282226562], [1031.854248046875, 725.3043823242188], [1076.244140625, 728.1726684570312], [997.4879150390625, 769.7625732421875], [1104.8828125, 723.8703002929688], [974.5770263671875, 819.9573974609375], [1122.06591796875, 775.4990844726562], [1048.3214721679688, 797.7282409667969]]"
35,5,01:06:32,119761,9,bottom,net shot,,,"[806, 512]","[[881.1508178710938, 413.3070983886719], [884.0125732421875, 408.9908447265625], [878.2890625, 410.4295959472656], [894.0285034179688, 406.11334228515625], [876.8582153320312, 411.86834716796875], [915.4915161132812, 411.86834716796875], [881.1508178710938, 433.44970703125], [936.9544067382812, 407.5520935058594], [876.8582153320312, 459.3473815917969], [949.8320922851562, 401.7970886230469], [859.6878662109375, 476.61248779296875], [922.645751953125, 466.5411376953125], [895.4594116210938, 473.73492431640625], [936.9544067382812, 501.07135009765625], [882.5816650390625, 505.3876037597656], [931.23095703125, 519.7752075195312], [879.719970703125, 557.182861328125], [905.4754638671875, 538.4790344238281]]","[[956.5995483398438, 584.4732666015625], [955.159423828125, 577.2703247070312], [958.0397338867188, 578.7109375], [958.0397338867188, 578.7109375], [983.9617309570312, 575.8297729492188], [966.6803588867188, 608.9633178710938], [1007.0036010742188, 598.8792114257812], [968.1204833984375, 655.062255859375], [1037.2459716796875, 634.89404296875], [945.0786743164062, 686.7553100585938], [1035.805908203125, 666.5869750976562], [1017.0843505859375, 682.4335327148438], [1044.446533203125, 678.1117553710938], [979.6414184570312, 742.9383544921875], [1012.7640991210938, 719.888916015625], [988.2821044921875, 816.4085693359375], [1012.7640991210938, 784.715576171875], [1000.5231018066406, 800.5620727539062]]"
35,6,01:06:32,119787,10,top,lob,,,"[752, 401]","[[907.1222534179688, 365.5090026855469], [911.408203125, 359.7627868652344], [902.8362426757812, 362.6358947753906], [922.8375854492188, 359.7627868652344], [901.4075317382812, 364.07244873046875], [932.8382568359375, 375.56488037109375], [892.8355712890625, 385.6207580566406], [955.6968994140625, 388.4938659667969], [869.9768676757812, 411.478759765625], [979.9842529296875, 404.2959899902344], [855.690185546875, 445.9560852050781], [915.6942138671875, 430.15399169921875], [889.9782104492188, 431.5905456542969], [931.4096069335938, 467.50439453125], [895.69287109375, 480.4333801269531], [938.5529174804688, 513.4741821289062], [877.1201782226562, 527.8397827148438], [907.8365478515625, 520.656982421875]]","[[779.5957641601562, 571.4002075195312], [783.9003295898438, 567.0877685546875], [786.7699584960938, 564.212890625], [789.6397094726562, 571.4002075195312], [809.7273559570312, 571.4002075195312], [805.4229125976562, 601.5868530273438], [792.5093383789062, 587.2122192382812], [839.8589477539062, 621.711181640625], [776.7261352539062, 578.5874633789062], [832.6847534179688, 620.2738037109375], [758.0732421875, 562.7754516601562], [835.554443359375, 680.6470336914062], [852.7724609375, 666.2723999023438], [842.7286376953125, 745.3326416015625], [796.8139038085938, 670.5847778320312], [901.5570068359375, 753.9573974609375], [769.5519409179688, 720.8958129882812], [835.5544738769531, 737.4266052246094]]"
35,7,01:06:34,119824,9,bottom,smash,,,"[1166, 248]","[[1158.7813720703125, 307.8063659667969], [1163.0679931640625, 304.9316101074219], [1174.4991455078125, 333.6793518066406], [1170.21240234375, 310.68115234375], [1175.927978515625, 336.5541076660156], [1160.210205078125, 333.6793518066406], [1141.634765625, 310.68115234375], [1153.0657958984375, 362.42706298828125], [1150.2080078125, 365.3018493652344], [1164.496826171875, 348.0531921386719], [1163.0679931640625, 340.86627197265625], [1134.4903564453125, 378.2383117675781], [1108.7703857421875, 371.0513916015625], [1165.92578125, 415.6103820800781], [1084.4793701171875, 398.3617248535156], [1194.50341796875, 429.9842224121094], [1078.7637939453125, 445.79547119140625], [1136.6336059570312, 437.8898468017578]]","[[993.6559448242188, 595.6748046875], [970.635986328125, 589.910400390625], [993.6559448242188, 594.233642578125], [967.758544921875, 592.7926025390625], [992.2172241210938, 594.233642578125], [949.0548095703125, 618.7322387695312], [1003.7271728515625, 624.4966430664062], [917.4024047851562, 643.2307739257812], [1025.3084716796875, 661.9650268554688], [900.1373901367188, 667.7293701171875], [1038.2572021484375, 695.1100463867188], [949.0548095703125, 690.7868041992188], [989.3396606445312, 695.1100463867188], [928.912353515625, 735.460693359375], [1028.1859130859375, 739.7838745117188], [892.943603515625, 801.7508544921875], [1045.4508056640625, 813.2796020507812], [969.1972045898438, 807.5152282714844]]"
35,8,01:06:34,119837,10,top,defensive shot,,,"[1284, 729]","[[1198.1298828125, 351.6058654785156], [1202.4140625, 348.7470703125], [1198.1298828125, 345.88824462890625], [1206.6982421875, 353.0353088378906], [1198.1298828125, 368.7587890625], [1210.982421875, 363.0411682128906], [1173.8531494140625, 361.61175537109375], [1206.6982421875, 400.2058410644531], [1148.1484375, 365.8999938964844], [1175.28125, 393.0588073730469], [1123.8717041015625, 375.9058837890625], [1190.98974609375, 405.9234924316406], [1165.284912109375, 400.2058410644531], [1208.126220703125, 423.0764465332031], [1156.716796875, 431.65289306640625], [1222.40673828125, 448.8058166503906], [1128.1558837890625, 460.2410888671875], [1175.2813110351562, 454.52345275878906]]","[[1159.30322265625, 682.398681640625], [1159.30322265625, 675.2175903320312], [1159.30322265625, 676.65380859375], [1129.06396484375, 675.2175903320312], [1150.6634521484375, 682.398681640625], [1103.144775390625, 686.7073364257812], [1144.9036865234375, 715.4317016601562], [1059.9459228515625, 703.9419555664062], [1173.702880859375, 759.9544067382812], [1021.0669555664062, 722.61279296875], [1211.141845703125, 775.7529296875], [1044.1063232421875, 752.7733154296875], [1081.5452880859375, 770.0079956054688], [1013.8671264648438, 790.1150512695312], [1136.263916015625, 772.8804321289062], [931.7893676757812, 841.8189086914062], [1121.8642578125, 846.1276245117188], [1026.8268127441406, 843.9732666015625]]"
35,9,01:06:35,119860,9,bottom,net shot,,,"[1137, 394]","[[1148.839111328125, 394.61785888671875], [1151.718017578125, 390.3013916015625], [1144.5206298828125, 391.74017333984375], [1156.0364990234375, 394.61785888671875], [1138.7626953125, 397.4955139160156], [1158.9154052734375, 416.2002868652344], [1135.8837890625, 421.9555969238281], [1177.6287841796875, 397.4955139160156], [1124.3677978515625, 457.9263000488281], [1177.6287841796875, 398.9343566894531], [1147.3995361328125, 469.4369201660156], [1147.3995361328125, 473.75341796875], [1127.246826171875, 473.75341796875], [1161.79443359375, 526.9901123046875], [1135.8837890625, 505.4076843261719], [1143.0811767578125, 519.7958984375], [1143.0811767578125, 555.7666015625], [1143.0811767578125, 537.78125]]","[[1107.287353515625, 622.6085205078125], [1092.996337890625, 612.5352783203125], [1100.141845703125, 618.2913818359375], [1095.8544921875, 613.9743041992188], [1120.1492919921875, 613.9743041992188], [1080.13427734375, 645.6329345703125], [1138.7276611328125, 649.9500732421875], [1051.5521240234375, 671.5355224609375], [1167.309814453125, 693.1209716796875], [1038.6900634765625, 681.6087036132812], [1177.313720703125, 720.4625244140625], [1088.708984375, 730.5357666015625], [1130.153076171875, 730.5357666015625], [1052.981201171875, 762.1943969726562], [1167.309814453125, 770.8285522460938], [1050.1229248046875, 837.0239868164062], [1190.1756591796875, 841.341064453125], [1120.1492919921875, 839.1825256347656]]"
35,10,01:06:36,119886,10,top,lob,,,"[712, 553]","[[998.87060546875, 373.8052062988281], [1001.7244262695312, 366.63922119140625], [996.0167846679688, 368.0724182128906], [1011.7128295898438, 366.63922119140625], [994.5899047851562, 370.9388427734375], [1024.5550537109375, 382.4044189453125], [1004.5782470703125, 392.4368591308594], [1043.1048583984375, 419.6677551269531], [1004.5782470703125, 416.80133056640625], [1028.835693359375, 438.2994079589844], [994.5899047851562, 432.5665588378906], [1035.9703369140625, 436.8661804199219], [1014.566650390625, 439.73260498046875], [1008.8590087890625, 482.7287292480469], [994.5899047851562, 475.56268310546875], [1007.4320678710938, 531.4576416015625], [1018.8473510742188, 517.1255493164062], [1013.1397094726562, 524.2915954589844]]","[[720.91455078125, 642.0137329101562], [722.3466186523438, 637.709716796875], [726.642822265625, 636.2750244140625], [728.0748291015625, 637.709716796875], [746.6917724609375, 634.8403930664062], [749.5558471679688, 649.18701171875], [753.85205078125, 676.4457397460938], [766.7406616210938, 653.4910888671875], [756.7161865234375, 710.8778076171875], [750.9879760742188, 654.9257202148438], [736.667236328125, 741.005859375], [798.24609375, 706.5737915039062], [819.72705078125, 697.9658203125], [812.5667114257812, 772.568603515625], [802.5422973632812, 756.7872314453125], [869.8493041992188, 799.8273315429688], [872.7135009765625, 804.1312866210938], [871.2814025878906, 801.9793090820312]]"
