rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
7,1,00:12:07,21820,9,bottom,short service,,,"[1003, 564]","[[868.7115478515625, 369.35272216796875], [873.0104370117188, 365.05572509765625], [864.41259765625, 365.05572509765625], [878.742431640625, 367.9203796386719], [857.2476196289062, 367.9203796386719], [888.7732543945312, 386.5406188964844], [845.7837524414062, 383.67596435546875], [914.5670166015625, 413.7548522949219], [822.8560791015625, 406.59320068359375], [911.7010498046875, 432.3750915527344], [822.8560791015625, 429.51043701171875], [877.3095092773438, 435.23974609375], [850.082763671875, 435.23974609375], [877.3095092773438, 473.9125671386719], [841.4848022460938, 471.04791259765625], [875.8764038085938, 532.637939453125], [847.2167358398438, 501.1268005371094], [861.5465698242188, 516.8823699951172]]","[[940.5602416992188, 544.2830810546875], [937.7046508789062, 538.523681640625], [960.5496215820312, 528.44482421875], [939.1324462890625, 541.4034423828125], [961.9774169921875, 537.0839233398438], [933.4212036132812, 574.519775390625], [983.3945922851562, 555.8018188476562], [904.864990234375, 580.2791137695312], [1000.5283203125, 568.7604370117188], [897.7259521484375, 570.2002563476562], [997.6726684570312, 568.7604370117188], [969.116455078125, 647.9517822265625], [997.6726684570312, 639.3126831054688], [970.5442504882812, 711.3047485351562], [990.5336303710938, 701.2259521484375], [986.2501831054688, 770.3383178710938], [981.9667358398438, 761.6992797851562], [984.1084594726562, 766.018798828125]]"
7,2,00:12:08,21841,10,top,net shot,,,"[853, 403]","[[880.8096313476562, 375.01568603515625], [885.1082763671875, 370.71429443359375], [876.510986328125, 370.71429443359375], [893.7055053710938, 372.1480712890625], [873.645263671875, 375.01568603515625], [908.0342407226562, 387.91986083984375], [870.7794799804688, 400.8240051269531], [938.1246337890625, 385.05224609375], [865.0480346679688, 429.4999084472656], [953.8861694335938, 375.01568603515625], [866.4808349609375, 435.2350769042969], [902.3027954101562, 456.7420349121094], [876.510986328125, 458.1758117675781], [919.4972534179688, 501.189697265625], [879.3767700195312, 499.7558898925781], [883.6754150390625, 522.6966552734375], [877.94384765625, 559.975341796875], [880.8096313476562, 541.3359985351562]]","[[911.8659057617188, 573.1903686523438], [913.292724609375, 571.753173828125], [913.292724609375, 571.753173828125], [914.7195434570312, 573.1903686523438], [938.9757080078125, 571.753173828125], [916.1463623046875, 601.93359375], [958.9513549804688, 600.4963989257812], [907.5853271484375, 640.7369384765625], [981.7807006835938, 639.2998046875], [879.0487670898438, 653.67138671875], [990.3416748046875, 670.9173583984375], [947.5366821289062, 679.5403442382812], [980.3538818359375, 675.2288208007812], [909.0121459960938, 732.71533203125], [974.6466064453125, 706.8463745117188], [889.0365600585938, 797.3875732421875], [990.3416748046875, 761.4585571289062], [939.6891174316406, 779.4230651855469]]"
7,3,00:12:08,21867,9,bottom,lob,,,"[1177, 521]","[[997.7691650390625, 365.76318359375], [1000.598876953125, 362.8922424316406], [994.939453125, 362.8922424316406], [1003.4285278320312, 365.76318359375], [986.4503173828125, 362.8922424316406], [993.5245971679688, 384.4241638183594], [969.4722290039062, 384.4241638183594], [985.0355834960938, 404.5206604003906], [944.0048828125, 410.26251220703125], [994.939453125, 423.181640625], [944.0048828125, 443.27813720703125], [970.8870239257812, 434.6653747558594], [953.9088745117188, 434.6653747558594], [982.205810546875, 473.4228515625], [975.131591796875, 479.1647033691406], [976.5464477539062, 513.6157836914062], [968.057373046875, 539.4541015625], [972.3019104003906, 526.5349426269531]]","[[1105.79296875, 599.324462890625], [1104.3663330078125, 602.2002563476562], [1107.2196044921875, 615.1409301757812], [1104.3663330078125, 609.3895263671875], [1124.3387451171875, 610.8273315429688], [1094.3802490234375, 625.2059936523438], [1131.4718017578125, 639.5845336914062], [1074.4078369140625, 639.5845336914062], [1138.6048583984375, 646.7738037109375], [1050.155517578125, 639.5845336914062], [1141.4580078125, 625.2059936523438], [1087.2471923828125, 695.660888671875], [1118.6324462890625, 702.8502197265625], [1057.28857421875, 735.9209594726562], [1132.8984375, 687.0338134765625], [1035.8895263671875, 781.9323120117188], [1132.8984375, 743.1102294921875], [1084.3939819335938, 762.5212707519531]]"
7,4,00:12:10,21902,10,top,smash,,,"[1161, 228]","[[1127.702880859375, 279.1847839355469], [1127.702880859375, 276.303955078125], [1127.702880859375, 276.303955078125], [1117.652587890625, 277.7443542480469], [1124.8314208984375, 280.6252136230469], [1096.1163330078125, 282.06561279296875], [1116.216796875, 302.2315368652344], [1129.138671875, 309.4336853027344], [1127.702880859375, 312.3145446777344], [1136.3173828125, 287.82733154296875], [1133.44580078125, 293.5890197753906], [1067.4012451171875, 349.7655334472656], [1091.8089599609375, 355.5272521972656], [1041.5577392578125, 400.18035888671875], [1116.216796875, 394.4186706542969], [1022.8929443359375, 447.7143249511719], [1142.0604248046875, 431.8697204589844], [1082.4766845703125, 439.7920227050781]]","[[1016.4363403320312, 605.5994873046875], [1012.1378784179688, 598.3924560546875], [1016.4363403320312, 602.7166748046875], [1013.5706787109375, 598.3924560546875], [1036.4962158203125, 601.2752685546875], [997.809326171875, 625.779296875], [1049.391845703125, 630.103515625], [976.316650390625, 650.2833251953125], [1063.7203369140625, 673.345947265625], [946.2268676757812, 686.3186645507812], [1082.3472900390625, 715.1469116210938], [996.3765258789062, 692.0842895507812], [1032.1976318359375, 697.8499755859375], [969.1524658203125, 742.5338134765625], [1065.1531982421875, 748.2994384765625], [936.1969604492188, 803.0731201171875], [1080.9144287109375, 818.9287719726562], [1008.5556945800781, 811.0009460449219]]"
7,5,00:12:10,21916,9,bottom,net shot,,,"[1250, 651]","[[1132.322998046875, 320.63372802734375], [1136.612548828125, 317.75531005859375], [1129.4632568359375, 317.75531005859375], [1139.4722900390625, 320.63372802734375], [1122.3140869140625, 317.75531005859375], [1140.902099609375, 347.97857666015625], [1103.72607421875, 333.5865478515625], [1132.322998046875, 378.20184326171875], [1072.26953125, 336.4649658203125], [1138.04248046875, 372.44500732421875], [1056.541259765625, 366.6882019042969], [1118.0245361328125, 391.1546630859375], [1089.4276123046875, 388.2762451171875], [1133.7529296875, 418.4994812011719], [1069.4097900390625, 428.5738830566406], [1139.4722900390625, 441.5267333984375], [1049.391845703125, 458.7971496582031], [1094.4320678710938, 450.1619415283203]]","[[1174.2884521484375, 677.686767578125], [1172.8497314453125, 673.3816528320312], [1174.2884521484375, 674.816650390625], [1145.5137939453125, 673.3816528320312], [1167.0948486328125, 679.1217651367188], [1122.4940185546875, 683.4268188476562], [1167.0948486328125, 710.6923217773438], [1085.0869140625, 690.6019287109375], [1205.9405517578125, 743.6979370117188], [1036.1700439453125, 696.342041015625], [1240.47021484375, 746.5679931640625], [1062.0672607421875, 725.0426025390625], [1092.2806396484375, 743.6979370117188], [1026.098876953125, 783.8787231445312], [1139.7587890625, 778.1385498046875], [972.86572265625, 825.494384765625], [1118.1778564453125, 844.1497192382812], [1045.5217895507812, 834.8220520019531]]"
7,6,00:12:11,21946,10,top,lob,,,"[926, 429]","[[955.0142211914062, 430.3722839355469], [959.3170166015625, 424.64532470703125], [952.1456298828125, 424.64532470703125], [967.9227294921875, 421.7818298339844], [950.7113037109375, 428.9405517578125], [990.8712158203125, 430.3722839355469], [950.7113037109375, 448.9849548339844], [1013.8197021484375, 420.3500671386719], [949.2770385742188, 476.1881408691406], [1038.2025146484375, 410.3278503417969], [953.5798950195312, 486.2103576660156], [993.7398071289062, 490.5056457519531], [965.05419921875, 490.5056457519531], [1016.6882934570312, 539.1849365234375], [946.4085083007812, 507.6865539550781], [1042.50537109375, 401.73736572265625], [944.9742431640625, 566.3881225585938], [993.7398071289062, 484.062744140625]]","[[1029.8023681640625, 662.3367309570312], [1029.8023681640625, 659.46533203125], [1028.3636474609375, 659.46533203125], [1025.4864501953125, 610.6527099609375], [1049.9429931640625, 606.345703125], [1032.6795654296875, 636.4946899414062], [1068.6451416015625, 629.3163452148438], [1041.311279296875, 678.1290283203125], [1094.5404052734375, 672.3863525390625], [1012.538818359375, 711.1493530273438], [1111.8038330078125, 699.6640625], [1065.7679443359375, 716.8920288085938], [1093.101806640625, 715.4563598632812], [1009.6615600585938, 764.26904296875], [1061.4520263671875, 748.4766845703125], [1025.4864501953125, 826.0027465820312], [1065.7679443359375, 805.9033813476562], [1045.627197265625, 815.9530639648438]]"
7,7,00:12:12,21983,9,bottom,drop,,,"[1174, 525]","[[1011.0155029296875, 345.1273498535156], [1015.30517578125, 340.8025817871094], [1006.7257690429688, 340.8025817871094], [1019.5949096679688, 342.2441711425781], [999.5762329101562, 342.2441711425781], [1028.17431640625, 362.4264221191406], [983.8473510742188, 362.4264221191406], [1036.753662109375, 381.1670837402344], [959.5390625, 381.1670837402344], [1043.9031982421875, 408.5572814941406], [953.8194580078125, 417.2068176269531], [1012.4453735351562, 418.6484069824219], [978.1277465820312, 418.6484069824219], [1029.6041259765625, 461.8960876464844], [963.8287353515625, 459.012939453125], [1041.0433349609375, 512.3517456054688], [958.1091918945312, 505.1437683105469], [999.5762634277344, 508.7477569580078]]","[[1062.1806640625, 656.6087646484375], [1057.86962890625, 656.6087646484375], [1059.306640625, 650.8428344726562], [1033.4400634765625, 663.8162231445312], [1057.86962890625, 656.6087646484375], [1026.2550048828125, 685.4385986328125], [1080.8621826171875, 681.1141357421875], [1054.9954833984375, 678.2311401367188], [1126.84716796875, 658.05029296875], [1157.0247802734375, 623.45458984375], [1155.5877685546875, 624.8960571289062], [1026.2550048828125, 767.6035766601562], [1053.5584716796875, 776.25244140625], [1016.1957397460938, 816.6141357421875], [1066.4918212890625, 848.326904296875], [980.2698974609375, 875.7152709960938], [1065.0548095703125, 924.7259521484375], [1022.662353515625, 900.2206115722656]]"
7,8,00:12:13,22005,10,top,push/rush,,,"[1103, 431]","[[1071.410888671875, 408.5976257324219], [1072.847900390625, 405.7335510253906], [1067.0997314453125, 404.3014831542969], [1071.410888671875, 407.1655578613281], [1052.729736328125, 405.7335510253906], [1058.477783203125, 422.9181213378906], [1044.107666015625, 424.3501281738281], [1087.2178955078125, 417.18988037109375], [1049.855712890625, 444.3988342285156], [1117.39501953125, 420.05401611328125], [1057.040771484375, 450.12701416015625], [1031.1746826171875, 467.3116149902344], [1016.8045654296875, 470.1756896972656], [1054.166748046875, 497.3846130371094], [1057.040771484375, 497.3846130371094], [1029.7376708984375, 514.5692138671875], [1044.107666015625, 554.6665649414062], [1036.9226684570312, 534.6178894042969]]","[[979.77392578125, 637.7952270507812], [978.333740234375, 630.6113891601562], [1004.2568359375, 629.1746826171875], [978.333740234375, 633.4849853515625], [1002.816650390625, 632.0481567382812], [975.453369140625, 665.0936279296875], [1021.5388793945312, 660.7833862304688], [930.80810546875, 702.4493408203125], [1043.1414794921875, 702.4493408203125], [904.8849487304688, 698.1390991210938], [1054.662841796875, 746.9889526367188], [1011.4577026367188, 752.7359619140625], [1037.380859375, 746.9889526367188], [988.4149169921875, 813.079833984375], [1017.2183227539062, 795.8387451171875], [1014.3380737304688, 870.5501708984375], [1035.940673828125, 861.9296264648438], [1025.1393737792969, 866.2398986816406]]"
7,9,00:12:14,22036,9,bottom,clear,,,"[729, 317]","[[955.1766357421875, 364.4986877441406], [959.4909057617188, 361.6352233886719], [952.3004150390625, 361.6352233886719], [968.1194458007812, 363.06695556640625], [947.9862060546875, 363.06695556640625], [981.062255859375, 377.3841857910156], [936.4814453125, 377.3841857910156], [1008.3860473632812, 387.4062805175781], [916.3482055664062, 391.70147705078125], [1017.0145874023438, 414.60906982421875], [912.0338745117188, 417.4725341796875], [975.3098754882812, 417.4725341796875], [942.2338256835938, 417.4725341796875], [996.8812866210938, 460.4242858886719], [917.7863159179688, 458.9925842285156], [1024.205078125, 509.1029968261719], [916.3482055664062, 497.6491394042969], [970.2766418457031, 503.3760681152344]]","[[760.8826904296875, 640.1344604492188], [759.4481201171875, 638.6951904296875], [758.013671875, 644.4520874023438], [746.5372924804688, 666.040283203125], [766.6209106445312, 657.4049682617188], [749.4064331054688, 684.7500610351562], [786.7045288085938, 653.0873413085938], [803.9190673828125, 607.032470703125], [803.9190673828125, 599.83642578125], [791.0081176757812, 571.0521240234375], [791.0081176757812, 569.6129760742188], [826.871826171875, 742.3186645507812], [793.8772583007812, 746.6362915039062], [848.3900146484375, 795.569580078125], [755.14453125, 809.9617309570312], [842.6517944335938, 860.334228515625], [725.0191040039062, 867.5302734375], [783.83544921875, 863.9322509765625]]"
7,10,00:12:15,22076,10,top,clear,,,"[701, 154]","[[771.3998413085938, 304.38720703125], [775.68798828125, 301.5173034667969], [771.3998413085938, 301.5173034667969], [785.6936645507812, 307.257080078125], [769.970458984375, 305.8221130371094], [789.9817504882812, 324.4763488769531], [757.1060791015625, 318.736572265625], [781.4054565429688, 331.6510314941406], [731.3772583007812, 305.8221130371094], [712.7952880859375, 287.16790771484375], [711.3659057617188, 287.16790771484375], [782.8348388671875, 391.9184875488281], [758.535400390625, 387.6136779785156], [799.9874267578125, 439.2714538574219], [738.524169921875, 420.6172180175781], [841.4393920898438, 473.71002197265625], [731.3772583007812, 455.0557556152344], [786.4083251953125, 464.3828887939453]]","[[841.5484008789062, 613.226806640625], [840.1142578125, 607.4802856445312], [842.9824829101562, 607.4802856445312], [840.1142578125, 607.4802856445312], [864.4940795898438, 607.4802856445312], [835.81201171875, 640.5227661132812], [883.1375732421875, 631.9029541015625], [812.8662109375, 679.311767578125], [906.083251953125, 666.3821411132812], [777.0134887695312, 690.8048095703125], [930.4631958007812, 703.7344970703125], [870.2305908203125, 719.5374145507812], [904.649169921875, 710.9176025390625], [830.0755615234375, 765.5095825195312], [900.3468627929688, 746.8334350585938], [828.6414184570312, 831.5946044921875], [918.990234375, 802.8619995117188], [873.8158264160156, 817.2283020019531]]"
