rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
25,1,00:59:48,107665,9,bottom,short service,,,"[996, 458]","[[984.5709228515625, 373.03289794921875], [987.4264526367188, 367.2717590332031], [980.2877807617188, 367.2717590332031], [993.1373901367188, 370.1523132324219], [974.5767822265625, 365.8315124511719], [1004.5592651367188, 394.6371154785156], [956.0162353515625, 385.99542236328125], [1020.264404296875, 424.8830261230469], [926.03369140625, 397.51763916015625], [1008.8424682617188, 437.8455505371094], [943.1665649414062, 426.3232727050781], [984.5709228515625, 449.3677673339844], [957.4439086914062, 447.9274597167969], [990.2819213867188, 494.0164489746094], [961.7272338867188, 501.2178649902344], [994.5651245117188, 528.5831909179688], [970.2935791015625, 551.627685546875], [982.4293518066406, 540.1054382324219]]","[[812.3958740234375, 583.216552734375], [806.6702270507812, 578.9004516601562], [812.3958740234375, 577.461669921875], [788.0616455078125, 580.3391723632812], [810.9644775390625, 580.3391723632812], [770.8845825195312, 609.1135864257812], [819.5530395507812, 607.6748657226562], [737.9618530273438, 643.6429443359375], [853.9071655273438, 645.0816650390625], [760.8646850585938, 649.3978271484375], [858.201416015625, 650.8365478515625], [768.021728515625, 686.8045654296875], [800.9444580078125, 688.2432861328125], [783.7673950195312, 729.9662475585938], [816.6901245117188, 748.6696166992188], [785.1988525390625, 796.1474609375], [802.3759155273438, 801.9024047851562], [793.7873840332031, 799.0249328613281]]"
25,2,00:59:49,107691,10,top,net shot,,,"[840, 573]","[[984.3015747070312, 372.5252380371094], [988.6043701171875, 368.20513916015625], [981.43310546875, 368.20513916015625], [997.2100219726562, 366.76507568359375], [979.998779296875, 369.6451721191406], [1005.8157348632812, 382.6054992675781], [968.5245361328125, 389.8056945800781], [1020.1585083007812, 398.4459228515625], [947.0103759765625, 414.2863464355469], [1037.3697509765625, 414.2863464355469], [935.5361938476562, 441.64703369140625], [979.998779296875, 437.326904296875], [957.0503540039062, 437.326904296875], [998.6443481445312, 474.76788330078125], [967.09033203125, 486.28814697265625], [998.6443481445312, 517.9689331054688], [947.0103759765625, 533.8093872070312], [972.8273620605469, 525.88916015625]]","[[851.4332885742188, 579.3248291015625], [828.4214477539062, 587.9615478515625], [851.4332885742188, 576.4459228515625], [826.9832153320312, 583.6431884765625], [851.4332885742188, 577.8853759765625], [829.8596801757812, 618.1900024414062], [878.7599487304688, 596.5982055664062], [808.2860717773438, 664.25244140625], [907.5247802734375, 600.9166259765625], [783.8359375, 667.1312866210938], [903.2100219726562, 605.2349243164062], [865.815673828125, 687.2836303710938], [900.3335571289062, 678.6469116210938], [829.8596801757812, 736.2249145507812], [893.1422729492188, 717.5120849609375], [789.5889892578125, 793.8029174804688], [919.0307006835938, 780.847900390625], [854.3098449707031, 787.3254089355469]]"
25,3,00:59:50,107721,9,bottom,net shot,,,"[712, 457]","[[789.1416625976562, 415.8038635253906], [792.000732421875, 411.4795227050781], [784.8530883789062, 412.9209899902344], [800.5779418945312, 411.4795227050781], [780.564453125, 418.6866760253906], [820.5913696289062, 423.0110168457031], [784.8530883789062, 440.30816650390625], [854.9000244140625, 405.7138366699219], [770.5578002929688, 453.2810363769531], [880.6315307617188, 385.5337829589844], [746.2557983398438, 459.0467834472656], [824.8798828125, 493.6410827636719], [794.8597412109375, 495.08251953125], [849.1819458007812, 526.7940673828125], [764.8397216796875, 525.3526000976562], [873.48388671875, 538.325439453125], [751.973876953125, 578.685546875], [812.7288818359375, 558.5054931640625]]","[[853.4050903320312, 592.0665893554688], [851.9708862304688, 587.7588500976562], [857.7075805664062, 589.1947631835938], [856.2733764648438, 587.7588500976562], [879.2202758789062, 582.0151977539062], [867.7468872070312, 620.7850341796875], [905.0354614257812, 603.553955078125], [867.7468872070312, 671.0421752929688], [936.5873413085938, 635.1441650390625], [843.3657836914062, 696.8887329101562], [940.889892578125, 662.4266967773438], [923.6797485351562, 692.5809936523438], [943.75830078125, 678.2218017578125], [910.7721557617188, 758.6332397460938], [907.9038696289062, 719.8634643554688], [959.5342407226562, 808.8905029296875], [930.8507080078125, 768.6847534179688], [945.1924743652344, 788.7876281738281]]"
25,4,00:59:51,107746,10,top,lob,,,"[634, 500]","[[854.1754760742188, 385.5726623535156], [859.88671875, 379.8056945800781], [851.3197631835938, 381.2474365234375], [868.45361328125, 379.8056945800781], [848.464111328125, 384.13092041015625], [881.303955078125, 394.22320556640625], [844.1806640625, 404.3154296875], [899.8656616210938, 397.106689453125], [822.763427734375, 430.2669372558594], [925.5664672851562, 407.198974609375], [809.9130249023438, 464.8689880371094], [865.5980224609375, 449.0097351074219], [838.4694213867188, 451.89324951171875], [889.8709716796875, 489.3787841796875], [849.8920288085938, 493.7040100097656], [875.5927124023438, 521.0972900390625], [838.4694213867188, 542.7235717773438], [857.0310668945312, 531.9104309082031]]","[[707.78173828125, 572.3699340820312], [710.6582641601562, 568.0708618164062], [709.2200317382812, 568.0708618164062], [713.5347900390625, 570.9368896484375], [736.5469970703125, 568.0708618164062], [740.86181640625, 590.9992065429688], [739.4234619140625, 583.8341064453125], [748.0531005859375, 611.0615234375], [723.6026611328125, 582.4010620117188], [726.4791259765625, 615.360595703125], [702.0286865234375, 570.9368896484375], [771.0653686523438, 665.516357421875], [789.7626953125, 654.0521850585938], [781.1331787109375, 728.5693359375], [742.300048828125, 654.0521850585938], [841.5402221679688, 740.0335693359375], [717.849609375, 702.7749633789062], [779.6949157714844, 721.4042663574219]]"
25,5,00:59:53,107792,9,bottom,drive,,,"[724, 329]","[[818.1846313476562, 317.076171875], [821.05810546875, 314.20941162109375], [818.1846313476562, 314.20941162109375], [831.11474609375, 317.076171875], [818.1846313476562, 314.20941162109375], [845.4815063476562, 342.8768615722656], [815.3113403320312, 338.5767517089844], [851.2282104492188, 371.5443420410156], [799.5079956054688, 351.47711181640625], [852.6648559570312, 391.61151123046875], [770.7744140625, 342.8768615722656], [844.0448608398438, 397.34503173828125], [826.8047485351562, 395.91168212890625], [836.8614501953125, 443.21295166015625], [800.9446411132812, 427.44586181640625], [882.8350219726562, 469.0136413574219], [815.3113403320312, 448.9464111328125], [849.0731811523438, 458.9800262451172]]","[[831.6795043945312, 579.5032958984375], [828.81494140625, 578.0641479492188], [833.1117553710938, 578.0641479492188], [805.89892578125, 582.3816528320312], [831.6795043945312, 579.5032958984375], [798.73779296875, 616.9217529296875], [851.73095703125, 605.4083862304688], [787.27978515625, 655.7793579101562], [891.833984375, 638.5093383789062], [775.82177734375, 686.001953125], [891.833984375, 670.1710815429688], [837.4085083007812, 687.441162109375], [876.0792236328125, 675.9277954101562], [810.1957397460938, 739.2512817382812], [891.833984375, 724.8595581054688], [803.0344848632812, 811.2098388671875], [926.2079467773438, 791.0614624023438], [864.6212158203125, 801.1356506347656]]"
25,6,00:59:53,107806,10,top,push/rush,,,"[709, 568]","[[882.04931640625, 328.27044677734375], [886.3634033203125, 323.9620056152344], [879.1731567382812, 323.9620056152344], [892.1156616210938, 325.3981628417969], [871.9829711914062, 323.9620056152344], [902.1820068359375, 341.1957092285156], [859.0404663085938, 342.6318664550781], [930.9429321289062, 359.8655700683594], [844.6599731445312, 365.6101379394531], [933.819091796875, 372.79083251953125], [836.0316772460938, 397.20526123046875], [887.801513671875, 390.0245666503906], [859.0404663085938, 390.0245666503906], [890.6775512695312, 433.10882568359375], [853.2882690429688, 430.23651123046875], [896.4297485351562, 470.448486328125], [851.8502807617188, 471.8846435546875], [874.1400146484375, 471.16656494140625]]","[[790.0601196289062, 624.7722778320312], [791.4981689453125, 619.0286254882812], [792.9362182617188, 619.0286254882812], [797.2503662109375, 623.3363647460938], [820.25927734375, 624.7722778320312], [804.440673828125, 644.8750610351562], [827.4495849609375, 647.7468872070312], [827.4495849609375, 666.4136962890625], [831.7637939453125, 667.849609375], [824.5734252929688, 705.1832275390625], [962.6270141601562, 821.4920043945312], [831.7637939453125, 722.4141845703125], [861.9630126953125, 716.6705322265625], [791.4981689453125, 765.491455078125], [905.104736328125, 772.6710815429688], [790.0601196289062, 840.1588134765625], [958.3128662109375, 820.05615234375], [874.1864929199219, 830.1074829101562]]"
25,7,00:59:54,107839,9,bottom,drop,,,"[825, 315]","[[857.2493896484375, 334.3179931640625], [860.1161499023438, 331.4373779296875], [858.6828002929688, 329.9971008300781], [865.8495483398438, 334.3179931640625], [861.5494995117188, 332.877685546875], [880.18310546875, 357.36279296875], [858.6828002929688, 355.9224853515625], [888.783203125, 383.2881774902344], [835.7490844726562, 370.3254699707031], [870.1495971679688, 373.20611572265625], [812.8153686523438, 363.1239929199219], [878.749755859375, 417.85540771484375], [862.9827880859375, 414.9747619628906], [867.2828979492188, 466.8255920410156], [838.6157836914062, 438.0195617675781], [916.0169677734375, 489.8703918457031], [848.6492919921875, 465.3852844238281], [882.3331298828125, 477.6278381347656]]","[[846.828857421875, 566.9940185546875], [855.4694213867188, 585.6815795898438], [859.7897338867188, 587.1190795898438], [833.8679809570312, 589.9940795898438], [859.7897338867188, 588.556640625], [833.8679809570312, 620.1817626953125], [885.7113647460938, 614.4317626953125], [826.6675415039062, 658.9944458007812], [921.7136840820312, 650.3694458007812], [806.5062255859375, 689.18212890625], [926.0339965820312, 683.4320678710938], [865.550048828125, 697.8071899414062], [904.4325561523438, 689.18212890625], [832.4279174804688, 742.3699340820312], [920.2736206054688, 732.307373046875], [823.7874145507812, 812.8076782226562], [946.1952514648438, 792.6826782226562], [884.9913330078125, 802.7451782226562]]"
25,8,00:59:55,107864,10,top,lob,,,"[1173, 629]","[[963.4857788085938, 344.0467834472656], [967.7727661132812, 341.17236328125], [959.1988525390625, 341.17236328125], [972.0597534179688, 341.17236328125], [954.911865234375, 344.0467834472656], [976.3467407226562, 361.29339599609375], [940.6220092773438, 364.1678466796875], [990.6365356445312, 374.2283630371094], [917.7581787109375, 390.0377502441406], [1014.9293823242188, 392.9122009277344], [904.897216796875, 421.6565246582031], [944.9089965820312, 407.2843322753906], [924.9031372070312, 408.7215881347656], [969.2017822265625, 446.0892028808594], [939.1929931640625, 448.963623046875], [964.9148559570312, 487.76849365234375], [927.7611083984375, 502.14068603515625], [946.3379821777344, 494.95458984375]]","[[1072.04736328125, 574.0433349609375], [1086.436279296875, 594.1740112304688], [1087.8751220703125, 597.0498046875], [1061.9752197265625, 595.6118774414062], [1086.436279296875, 598.4877319335938], [1044.708740234375, 617.1804809570312], [1092.191650390625, 630.12158203125], [998.6647338867188, 617.1804809570312], [1106.5804443359375, 641.6248168945312], [964.1317138671875, 601.363525390625], [1106.5804443359375, 635.8732299804688], [1040.3922119140625, 702.0167846679688], [1074.9251708984375, 702.0167846679688], [1007.2980346679688, 758.0950317382812], [1079.2418212890625, 725.0232543945312], [991.4703979492188, 817.049072265625], [1110.8970947265625, 779.6636352539062], [1051.1837463378906, 798.3563537597656]]"
25,9,00:59:56,107894,9,bottom,smash,,,"[1135, 240]","[[1134.5076904296875, 306.58544921875], [1137.37646484375, 302.287109375], [1133.0731201171875, 297.98876953125], [1138.8109130859375, 305.1526794433594], [1127.3353271484375, 295.1231994628906], [1124.46630859375, 325.2116394042969], [1111.55615234375, 295.1231994628906], [1115.859619140625, 359.5984191894531], [1107.2528076171875, 286.5265197753906], [1128.769775390625, 339.5394592285156], [1111.55615234375, 275.0642395019531], [1095.777099609375, 358.1656188964844], [1074.2601318359375, 351.0017395019531], [1102.949462890625, 401.14910888671875], [1074.2601318359375, 401.14910888671875], [1125.90087890625, 431.237548828125], [1077.129150390625, 451.2965087890625], [1101.5150146484375, 441.26702880859375]]","[[1019.3955078125, 553.7159423828125], [1026.54736328125, 576.7723388671875], [1012.24365234375, 576.7723388671875], [1009.3828735351562, 576.7723388671875], [1033.69921875, 576.7723388671875], [993.648681640625, 605.5928344726562], [1050.86376953125, 607.0338134765625], [967.9020385742188, 631.53125], [1075.1800537109375, 645.9414672851562], [953.5982055664062, 658.9107055664062], [1080.901611328125, 674.761962890625], [1003.6613159179688, 684.84912109375], [1045.142333984375, 683.4080810546875], [977.9146118164062, 736.7260131835938], [1075.1800537109375, 735.2850341796875], [965.041259765625, 805.8952026367188], [1090.914306640625, 804.4541625976562], [1027.977783203125, 805.1746826171875]]"
25,10,00:59:56,107907,10,top,defensive shot,,,"[889, 591]","[[1148.150390625, 345.4710388183594], [1151.0052490234375, 341.1601257324219], [1145.2955322265625, 341.1601257324219], [1156.71484375, 345.4710388183594], [1139.5858154296875, 345.4710388183594], [1160.9970703125, 367.025634765625], [1128.1663818359375, 365.5886535644531], [1160.9970703125, 398.6390380859375], [1109.6099853515625, 379.9583740234375], [1135.303466796875, 405.8238830566406], [1092.48095703125, 401.512939453125], [1156.71484375, 408.69781494140625], [1131.021240234375, 410.13482666015625], [1178.126220703125, 425.9414978027344], [1116.7470703125, 431.68939208984375], [1202.3924560546875, 453.2439270019531], [1093.9083251953125, 467.61370849609375], [1148.150390625, 460.42881774902344]]","[[974.559814453125, 621.2495727539062], [975.9956665039062, 615.5078735351562], [977.4315795898438, 615.5078735351562], [981.7390747070312, 621.2495727539062], [1001.8411865234375, 621.2495727539062], [986.0467529296875, 644.2161865234375], [1009.0205078125, 647.0870361328125], [1004.7129516601562, 671.4890747070312], [1004.7129516601562, 678.6661987304688], [991.7901611328125, 713.1161499023438], [1123.889404296875, 823.6431884765625], [1000.4053344726562, 724.5994873046875], [1033.43017578125, 726.034912109375], [950.150146484375, 764.7910766601562], [1066.4549560546875, 773.4036254882812], [919.9971313476562, 830.8201904296875], [1123.889404296875, 825.0785522460938], [1021.9432678222656, 827.9493713378906]]"
